249.026	463.129	398.017	315.087	470.084	398.443
249.024	463.203	397.974	314.941	470.061	398.432
249.046	463.199	397.986	314.780	470.048	398.451
249.110	463.151	398.065	314.612	470.035	398.456
249.116	463.158	398.050	314.456	470.042	398.461
249.109	463.212	397.993	314.304	470.012	398.465
249.144	463.228	398.032	314.150	470.000	398.440
249.187	463.160	398.070	314.011	469.978	398.416
249.186	463.160	398.042	313.850	469.966	398.406
249.178	463.226	397.985	313.684	470.036	398.418
249.222	463.152	398.023	313.528	469.940	398.444
249.229	463.220	398.022	313.391	469.899	398.448
249.257	463.223	398.019	313.244	469.888	398.438
249.279	463.231	398.059	313.083	469.876	398.400
249.291	463.245	398.058	312.925	469.935	398.369
249.373	463.168	398.134	312.761	469.954	398.418
249.364	463.235	398.078	312.601	469.923	398.408
249.413	463.185	398.129	312.438	469.929	398.399
249.404	463.258	398.073	312.285	469.803	398.368
249.448	463.262	398.125	312.163	469.866	398.350
249.469	463.259	398.108	312.001	469.859	398.370
249.476	463.254	398.093	311.817	469.857	398.377
249.524	463.277	398.131	311.660	469.870	398.382
249.529	463.284	398.087	311.523	469.841	398.385
249.550	463.275	398.070	311.385	469.807	398.333
249.585	463.285	398.081	311.252	469.791	398.352
249.628	463.317	398.035	311.096	469.798	398.385
249.634	463.296	398.089	310.913	469.796	398.392
249.669	463.295	398.071	310.768	469.766	398.411
249.742	463.235	398.163	310.643	469.745	398.415
249.711	463.293	398.066	310.511	469.730	398.405
249.731	463.296	398.050	310.351	469.705	398.395
249.759	463.299	398.046	310.197	469.693	398.429
249.779	463.302	398.030	310.029	469.686	398.464
249.807	463.305	398.027	309.882	469.669	398.483
249.836	463.302	398.023	309.730	469.627	398.432
249.848	463.310	397.993	309.587	469.647	398.438
249.869	463.312	398.005	309.448	469.625	398.414
249.933	463.258	398.055	309.271	469.624	398.406
249.912	463.311	398.000	309.059	469.687	398.430
249.933	463.308	397.984	308.935	469.597	398.448
249.960	463.317	397.980	308.782	469.567	398.397
249.988	463.326	398.006	308.604	469.647	398.318
250.009	463.335	398.018	308.483	469.520	398.364
250.030	463.332	398.001	308.246	469.625	398.317
250.030	463.332	398.001	308.095	469.588	398.352
250.050	463.334	397.984	307.971	469.492	398.398
250.098	463.296	398.036	307.841	469.452	398.360
250.084	463.350	397.995	307.656	469.525	398.267
250.120	463.360	398.034	307.503	469.507	398.301
250.118	463.360	397.976	307.371	469.422	398.391
250.162	463.358	398.028	307.167	469.486	398.343
250.168	463.366	398.014	307.058	469.379	398.389
250.189	463.374	398.025	306.932	469.371	398.365
250.218	463.371	398.051	306.756	469.426	398.287
250.238	463.380	398.034	306.633	469.324	398.362
250.267	463.383	398.060	306.428	469.394	398.342
250.281	463.378	398.029	306.303	469.310	398.418
250.303	463.375	398.041	306.149	469.292	398.425
250.323	463.383	398.053	306.017	469.271	398.387
250.366	463.388	398.076	305.832	469.350	398.324
250.386	463.402	398.088	305.703	469.241	398.385
250.415	463.399	398.085	305.541	469.234	398.435
250.478	463.351	398.135	305.382	469.209	398.455
250.435	463.396	398.040	305.191	469.275	398.378
250.485	463.435	398.008	305.080	469.181	398.396
250.491	463.408	398.062	304.888	469.259	398.320
250.531	463.454	397.989	304.773	469.145	398.381
250.552	463.456	397.972	304.606	469.132	398.416
250.580	463.459	397.969	304.431	469.112	398.409
250.601	463.455	397.952	304.293	469.083	398.386
250.628	463.471	397.978	304.152	469.073	398.364
250.628	463.459	397.949	304.004	469.075	398.327
250.670	463.464	397.944	303.854	469.026	398.361
250.683	463.465	397.914	303.681	468.993	398.383
250.705	463.462	397.926	303.522	468.962	398.404
250.725	463.470	397.909	303.380	468.970	398.410
250.784	463.470	397.959	303.247	468.955	398.373
250.775	463.457	397.889	303.110	468.914	398.322
250.795	463.427	397.942	302.949	468.896	398.343
250.802	463.428	397.927	302.769	468.868	398.380
250.815	463.441	397.925	302.617	468.844	398.414
250.870	463.456	397.949	302.463	468.826	398.392
250.872	463.442	397.947	302.337	468.812	398.370
250.896	463.414	397.959	302.177	468.781	398.306
250.981	463.374	398.050	302.023	468.769	398.313
250.939	463.419	397.983	301.863	468.762	398.419
250.945	463.425	397.968	301.689	468.730	398.356
251.054	463.370	398.098	301.562	468.734	398.390
251.038	463.368	398.043	301.423	468.699	398.340
251.104	463.302	398.122	301.289	468.696	398.332
251.132	463.317	398.147	301.143	468.679	398.353
251.089	463.435	398.066	300.985	468.654	398.431
251.118	463.432	398.091	300.831	468.642	398.467
251.146	463.368	398.102	300.676	468.630	398.445
251.117	463.420	398.034	300.565	468.611	398.450
251.205	463.295	398.139	300.416	468.619	398.445
251.212	463.363	398.138	300.254	468.613	398.496
251.218	463.357	398.094	300.114	468.546	398.486
251.245	463.373	398.120	299.946	468.532	398.522
251.229	463.451	398.078	299.778	468.519	398.473
251.280	463.377	398.101	299.644	468.504	398.437
251.302	463.386	398.142	299.495	468.506	398.432
251.323	463.388	398.153	299.346	468.457	398.408
251.365	463.392	398.148	299.172	468.430	398.431
251.385	463.400	398.131	299.012	468.411	398.453
251.357	463.453	398.092	298.838	468.385	398.390
251.435	463.400	398.140	298.704	468.370	398.354
251.412	463.453	398.057	298.572	468.349	398.289
251.470	463.398	398.122	298.427	468.325	398.339
251.533	463.429	398.186	298.232	468.296	398.348
251.554	463.353	398.184	298.065	468.277	398.385
251.516	463.410	398.074	297.933	468.255	398.377
251.559	463.415	398.098	297.799	468.246	398.342
251.543	463.493	398.056	297.658	468.243	398.292
251.587	463.418	398.094	297.513	468.219	398.342
251.577	463.491	398.038	297.331	468.198	398.351
251.584	463.492	398.024	297.178	468.192	398.416
251.619	463.490	398.005	297.024	468.174	398.395
251.682	463.454	398.084	296.896	468.172	398.374
251.652	463.501	397.987	296.763	468.158	398.339
251.723	463.465	398.079	296.600	468.163	398.392
251.686	463.505	397.969	296.435	468.125	398.399
251.705	463.525	397.953	296.275	468.106	398.421
251.734	463.522	397.978	296.121	468.094	398.429
251.733	463.529	397.950	295.994	468.086	398.408
251.761	463.526	397.946	295.843	468.101	398.404
251.794	463.560	397.986	295.679	468.108	398.400
251.860	463.488	398.035	295.492	468.073	398.395
251.867	463.489	398.020	295.363	468.032	398.386
251.851	463.561	397.980	295.191	468.051	398.398
251.867	463.538	397.978	295.044	468.034	398.364
251.973	463.524	398.137	294.918	468.014	398.342
251.908	463.555	398.002	294.786	468.089	398.285
251.922	463.563	398.000	294.630	467.987	398.287
251.937	463.552	397.999	294.457	467.960	398.310
251.983	463.539	398.051	294.326	467.938	398.331
251.987	463.558	398.036	294.153	468.015	398.362
252.036	463.575	398.073	294.033	467.996	398.269
252.037	463.569	398.073	293.879	467.978	398.250
252.049	463.577	398.043	293.705	467.964	398.302
252.078	463.580	398.068	293.563	467.869	398.332
252.143	463.520	398.147	293.417	467.852	398.354
252.106	463.583	398.065	293.260	467.905	398.355
252.120	463.585	398.064	293.124	467.903	398.293
252.150	463.576	398.089	292.962	467.897	398.260
252.156	463.583	398.074	292.788	467.876	398.312
252.168	463.597	398.072	292.622	467.856	398.350
252.190	463.599	398.084	292.467	467.850	398.358
252.210	463.601	398.068	292.320	467.828	398.296
252.224	463.603	398.066	292.178	467.825	398.277
252.238	463.605	398.065	292.043	467.828	398.271
252.251	463.618	398.063	291.868	467.820	398.296
252.273	463.609	398.075	291.710	467.788	398.347
252.293	463.617	398.058	291.543	467.762	398.356
252.315	463.614	398.070	291.411	467.747	398.349
252.328	463.615	398.040	291.284	467.739	398.301
252.342	463.617	398.039	291.149	467.730	398.266
252.361	463.626	398.022	290.988	467.724	398.291
252.384	463.616	398.034	290.797	467.795	398.302
252.404	463.625	398.018	290.678	467.765	398.358
252.417	463.626	397.988	290.544	467.664	398.372
252.446	463.629	398.013	290.359	467.731	398.285
252.459	463.637	398.011	290.271	467.628	398.319
252.481	463.621	397.994	290.122	467.641	398.371
252.516	463.631	398.005	289.957	467.615	398.437
252.507	463.637	397.963	289.798	467.590	398.461
252.557	463.642	398.000	289.658	467.573	398.469
252.557	463.624	397.943	289.531	467.565	398.420
252.585	463.633	397.968	289.377	467.536	398.345
252.605	463.642	397.952	289.236	467.538	398.383
252.635	463.627	397.948	289.075	467.629	398.385
252.654	463.648	397.961	288.902	467.602	398.410
252.663	463.630	397.945	288.697	467.660	398.308
252.736	463.552	398.009	288.605	467.530	398.356
252.776	463.593	398.061	288.445	467.453	398.304
252.728	463.613	397.952	288.289	467.454	398.286
252.749	463.621	397.964	288.120	467.494	398.317
252.785	463.619	397.974	287.954	467.462	398.327
252.836	463.551	398.026	287.808	467.444	398.322
252.820	463.623	397.985	287.659	467.440	398.289
252.857	463.621	398.023	287.534	467.420	398.269
252.937	463.495	398.115	287.378	467.317	398.273
252.883	463.642	398.021	287.227	467.390	398.318
252.913	463.560	398.032	287.068	467.359	398.342
252.985	463.513	398.124	286.916	467.328	398.351
252.956	463.565	398.055	286.783	467.313	398.316
253.028	463.511	398.147	286.655	467.214	398.319
253.036	463.500	398.132	286.514	467.210	398.301
253.056	463.515	398.145	286.348	467.282	398.318
253.035	463.567	398.089	286.196	467.257	398.356
253.091	463.519	398.155	286.050	467.240	398.379
253.070	463.572	398.100	285.904	467.211	398.347
253.149	463.537	398.234	285.756	467.200	398.314
253.112	463.588	398.152	285.619	467.210	398.282
253.155	463.532	398.191	285.459	467.197	398.335
253.119	463.583	398.108	285.295	467.159	398.374
253.169	463.595	398.175	285.127	467.139	398.356
253.182	463.535	398.159	284.989	467.105	398.337
253.203	463.538	398.171	284.858	467.134	398.290
253.218	463.539	398.198	284.715	467.137	398.272
253.198	463.561	398.300	284.640	467.128	398.320
253.030	463.585	398.219	284.606	467.135	398.422
252.894	463.667	398.206	284.566	467.123	398.509
252.773	463.640	398.305	284.541	467.119	398.596
252.641	463.636	398.362	284.498	467.126	398.627
252.551	463.643	398.443	284.462	467.096	398.742
252.455	463.631	398.482	284.404	467.102	398.718
252.370	463.616	398.435	284.355	467.096	398.735
252.300	463.608	398.414	284.326	467.099	398.710
252.257	463.615	398.419	284.274	467.119	398.671
252.193	463.596	398.355	284.209	467.112	398.605
252.134	463.596	398.304	284.145	467.106	398.539
252.090	463.592	398.252	284.086	467.112	398.486
252.019	463.572	398.175	284.016	467.092	398.406
251.976	463.562	398.123	283.956	467.111	398.353
251.908	463.567	398.030	283.877	467.103	398.260
251.829	463.553	397.939	283.783	467.180	398.181
251.772	463.540	397.889	283.757	467.090	398.198
251.707	463.545	397.881	283.711	467.059	398.186
251.617	463.516	397.848	283.605	467.110	398.108
251.604	463.428	398.022	283.582	467.012	398.208
251.530	463.351	398.116	283.524	466.968	398.226
251.398	463.409	398.131	283.492	466.951	398.270
251.296	463.378	398.156	283.424	466.924	398.246
251.183	463.353	398.083	283.383	466.919	398.277
251.092	463.355	398.108	283.336	466.901	398.294
250.986	463.337	398.048	283.287	466.889	398.282
250.880	463.337	398.075	283.279	466.791	398.262
250.803	463.419	398.141	283.219	466.874	398.315
250.737	463.259	398.206	283.183	466.876	398.303
250.597	463.388	398.193	283.148	466.872	398.292
250.482	463.382	398.149	283.112	466.886	398.309
250.392	463.366	398.145	283.078	466.864	398.297
250.315	463.351	398.111	283.041	466.879	398.286
250.228	463.360	398.093	283.012	466.888	398.288
250.164	463.347	398.057	282.977	466.878	398.277
250.078	463.343	398.010	282.940	466.887	398.266
250.008	463.335	397.990	282.893	466.925	398.241
249.943	463.340	397.983	282.854	466.884	398.216
249.906	463.361	398.002	282.810	466.904	398.220
249.784	463.349	397.945	282.769	466.887	398.223
249.719	463.316	398.010	282.686	466.990	398.144
249.592	463.286	398.066	282.678	466.876	398.244
249.518	463.264	398.117	282.624	466.863	398.275
249.412	463.258	398.115	282.569	466.856	398.278
249.314	463.169	398.084	282.506	466.849	398.269
249.236	463.159	398.050	282.474	466.832	398.313
249.167	463.145	398.058	282.411	466.818	398.274
249.090	463.136	398.053	282.370	466.801	398.277
249.022	463.128	398.089	282.315	466.789	398.252
248.941	463.133	398.057	282.288	466.785	398.282
248.835	463.128	398.056	282.202	466.850	398.217
248.754	463.112	398.094	282.212	466.764	398.273
248.619	463.063	398.108	282.171	466.759	398.275
248.498	463.123	398.064	282.130	466.741	398.278
248.419	463.132	398.059	282.102	466.744	398.280
248.356	463.136	398.081	282.073	466.741	398.283
248.262	463.133	398.021	282.002	466.728	398.203
248.203	463.162	398.028	281.987	466.745	398.233
248.128	463.117	397.994	281.952	466.740	398.249
248.035	463.125	397.962	281.903	466.741	398.239
247.967	463.132	397.900	281.860	466.737	398.214
247.902	463.173	397.979	281.824	466.751	398.259
247.778	463.123	397.937	281.775	466.739	398.249
247.672	463.123	397.935	281.725	466.752	398.267
247.561	463.110	397.948	281.674	466.759	398.257
247.472	463.053	398.014	281.641	466.748	398.302
247.372	463.048	397.997	281.584	466.748	398.278
247.317	463.041	398.004	281.541	466.755	398.281
247.270	463.029	398.052	281.464	466.809	398.229
247.177	463.019	397.992	281.460	466.721	398.286
247.100	463.010	397.987	281.419	466.716	398.289
246.996	463.020	397.915	281.347	466.794	398.251
246.915	462.998	397.953	281.343	466.706	398.308
246.802	463.003	397.967	281.262	466.785	398.228
246.676	462.943	397.994	281.207	466.766	398.204
246.622	462.975	397.988	281.225	466.674	398.245
246.509	462.929	398.043	281.185	466.651	398.276
246.447	462.922	398.064	281.135	466.652	398.237
246.369	462.919	398.031	281.100	466.642	398.226
246.284	462.915	398.013	281.059	466.631	398.229
246.215	462.928	397.951	281.017	466.626	398.203
246.131	462.913	397.933	280.973	466.536	398.229
246.039	462.921	397.958	280.939	466.532	398.274
245.935	462.903	397.957	280.889	466.532	398.264
245.828	462.897	397.927	280.855	466.626	398.259
245.737	462.899	397.952	280.779	466.605	398.222
245.655	462.883	397.991	280.737	466.606	398.253
245.586	462.874	397.999	280.694	466.613	398.257
245.517	462.826	398.077	280.645	466.608	398.246
245.409	462.826	398.018	280.605	466.590	398.277
245.336	462.821	397.971	280.556	466.584	398.266
245.266	462.807	397.951	280.527	466.588	398.268
245.137	462.805	397.910	280.500	466.584	398.298
245.060	462.808	397.934	280.456	466.586	398.246
244.956	462.790	397.932	280.416	466.574	398.276
244.880	462.787	397.985	280.367	466.569	398.265
244.813	462.784	398.050	280.357	466.587	398.253
244.715	462.766	398.033	280.315	466.582	398.256
244.607	462.727	398.045	280.293	466.586	398.244
244.547	462.707	398.066	280.243	466.587	398.233
244.424	462.695	397.981	280.201	466.582	398.208
244.355	462.720	397.920	280.166	466.578	398.225
244.269	462.716	397.902	280.120	466.559	398.242
244.178	462.706	397.899	280.091	466.563	398.245
244.080	462.695	397.882	280.048	466.564	398.248
243.998	462.690	397.949	279.984	466.563	398.239
243.908	462.680	397.975	279.944	466.552	398.270
243.852	462.697	398.039	279.894	466.552	398.260
243.761	462.687	398.036	279.847	466.540	398.277
243.649	462.650	397.964	279.791	466.527	398.281
243.553	462.593	398.017	279.750	466.522	398.284
243.467	462.628	397.929	279.702	466.510	398.301
243.389	462.626	397.925	279.661	466.499	398.304
243.311	462.623	397.920	279.620	466.494	398.307
243.214	462.612	397.932	279.579	466.483	398.338
243.109	462.606	397.960	279.536	466.484	398.313
243.094	462.609	398.119	279.520	466.495	398.287
242.962	462.557	398.035	279.470	466.496	398.276
242.855	462.564	398.034	279.448	466.494	398.264
242.764	462.547	398.002	279.413	466.496	398.252
242.679	462.532	397.985	279.378	466.486	398.241
242.583	462.508	397.967	279.340	466.501	398.230
242.497	462.504	397.950	279.305	466.497	398.219
242.435	462.497	397.972	279.283	466.507	398.236
242.342	462.499	397.941	279.225	466.514	398.212
242.300	462.535	398.061	279.191	466.503	398.229
242.170	462.472	398.006	279.156	466.499	398.217
242.074	462.449	398.018	279.091	466.511	398.238
241.984	462.433	398.015	279.040	466.524	398.228
241.936	462.445	398.092	279.004	466.532	398.245
241.787	462.410	397.982	278.963	466.527	398.277
241.790	462.360	398.111	278.907	466.515	398.252
241.641	462.314	397.972	278.873	466.504	398.269
241.579	462.312	398.023	278.825	466.492	398.258
241.493	462.315	398.005	278.777	466.480	398.275
241.411	462.299	398.016	278.745	466.457	398.292
241.322	462.277	398.042	278.695	466.464	398.281
241.239	462.279	398.081	278.669	466.448	398.311
241.118	462.259	398.024	278.621	466.424	398.271
241.012	462.327	398.009	278.588	466.407	398.259
240.936	462.323	398.062	278.552	466.416	398.277
240.845	462.234	398.016	278.524	466.406	398.250
240.744	462.302	397.986	278.475	466.401	398.240
240.677	462.214	398.009	278.446	466.404	398.243
240.594	462.265	398.005	278.396	466.399	398.204
240.524	462.275	398.043	278.367	466.408	398.235
240.418	462.258	398.014	278.317	466.408	398.225
240.371	462.208	398.134	278.274	466.410	398.200
240.232	462.242	398.080	278.224	466.411	398.190
240.170	462.167	398.117	278.182	466.406	398.193
240.041	462.153	398.048	278.131	466.419	398.184
239.943	462.214	398.046	278.087	466.439	398.215
239.837	462.185	397.988	278.054	466.416	398.204
239.796	462.209	398.079	278.003	466.429	398.222
239.683	462.178	398.008	277.962	466.430	398.253
239.613	462.188	398.046	277.905	466.423	398.229
239.530	462.173	398.056	277.881	466.395	398.259
239.387	462.164	397.989	277.809	466.406	398.236
239.304	462.159	398.028	277.791	466.378	398.251
239.177	462.133	397.959	277.737	466.359	398.255
239.077	462.134	397.943	277.662	466.457	398.189
239.020	462.157	397.979	277.668	466.351	398.260
238.929	462.129	397.949	277.626	466.334	398.234
238.859	462.127	397.958	277.592	466.317	398.223
238.782	462.112	397.954	277.559	466.301	398.211
238.732	462.131	397.975	277.523	466.297	398.199
238.628	462.083	397.917	277.454	466.414	398.148
238.536	462.079	397.886	277.453	466.289	398.176
238.444	462.063	397.855	277.415	466.316	398.165
238.332	462.050	397.870	277.383	466.281	398.153
238.245	462.032	397.923	277.347	466.283	398.142
238.198	462.032	397.972	277.306	466.272	398.145
238.129	462.041	398.038	277.262	466.280	398.149
238.025	462.011	398.009	277.226	466.282	398.138
237.898	461.967	397.911	277.185	466.277	398.170
237.850	461.985	397.990	277.143	466.279	398.173
237.714	461.953	397.879	277.087	466.266	398.178
237.600	461.946	397.836	277.046	466.261	398.181
237.554	461.880	397.929	277.005	466.250	398.184
237.462	461.954	397.941	276.963	466.251	398.215
237.364	461.943	397.954	276.915	466.239	398.205
237.276	461.847	397.966	276.880	466.235	398.221
237.185	461.837	397.964	276.841	466.211	398.224
237.098	461.930	397.989	276.799	466.206	398.227
237.045	461.929	398.054	276.765	466.196	398.244
236.872	461.907	397.964	276.730	466.192	398.232
236.770	461.914	397.921	276.688	466.181	398.207
236.688	461.893	397.932	276.654	466.170	398.224
236.580	461.899	397.904	276.620	466.160	398.212
236.505	461.890	397.928	276.577	466.162	398.187
236.417	461.873	397.982	276.543	466.146	398.176
236.292	461.918	398.046	276.506	466.154	398.165
236.225	461.904	398.083	276.432	466.097	398.071
236.143	461.814	398.109	276.410	466.107	398.116
236.035	461.815	398.080	276.386	466.147	398.132
235.944	461.788	397.959	276.357	466.156	398.163
235.882	461.780	397.982	276.301	466.144	398.139
235.804	461.711	397.993	276.266	466.140	398.128
235.728	461.695	397.989	276.217	466.140	398.146
235.637	461.691	397.987	276.190	466.137	398.177
235.530	461.757	397.972	276.135	466.112	398.152
235.479	461.647	397.992	276.099	466.126	398.170
235.347	461.710	398.101	276.051	466.108	398.188
235.293	461.606	398.003	276.010	466.103	398.191
235.151	461.681	398.070	275.976	466.093	398.207
235.064	461.679	397.963	275.927	466.087	398.197
234.964	461.680	397.948	275.900	466.083	398.227
234.915	461.620	397.984	275.860	466.066	398.230
234.830	461.617	397.967	275.810	466.072	398.220
234.752	461.704	398.006	275.784	466.051	398.222
234.595	461.748	397.989	275.701	466.148	398.143
234.498	461.743	398.003	275.697	466.060	398.201
234.403	461.719	398.044	275.662	466.056	398.189
234.283	461.705	398.017	275.631	466.071	398.163
234.193	461.695	398.044	275.598	466.061	398.180
234.079	461.694	398.002	275.561	466.070	398.170
234.026	461.675	398.038	275.526	466.059	398.158
233.916	461.688	398.011	275.483	466.067	398.162
233.847	461.680	398.021	275.433	466.062	398.152
233.778	461.666	398.030	275.412	466.072	398.168
233.687	461.650	398.029	275.363	466.066	398.187
233.581	461.650	398.029	275.318	466.092	398.191
233.455	461.624	397.989	275.278	466.069	398.195
233.380	461.620	398.042	275.244	466.059	398.212
233.291	461.598	398.039	275.194	466.059	398.201
233.201	461.580	398.037	275.153	466.054	398.233
233.117	461.576	398.049	275.098	466.041	398.237
233.030	461.585	398.032	275.072	466.031	398.267
232.953	461.571	398.029	275.022	466.032	398.257
232.884	461.557	398.039	274.988	466.016	398.245
232.791	461.553	398.009	274.941	466.003	398.263
232.694	461.529	397.993	274.906	465.999	398.251
232.581	461.523	397.981	274.869	466.008	398.240
232.470	461.515	397.996	274.836	465.991	398.257
232.426	461.430	398.088	274.799	466.006	398.246
232.307	461.477	398.046	274.766	465.983	398.234
232.221	461.473	398.029	274.721	465.997	398.209
232.146	461.458	398.055	274.679	465.992	398.213
232.062	461.455	398.066	274.637	465.988	398.217
231.961	461.451	398.024	274.609	465.991	398.219
231.870	461.428	397.994	274.565	465.992	398.195
231.814	461.373	398.045	274.530	465.988	398.213
231.687	461.432	398.020	274.495	465.991	398.201
231.574	461.425	398.007	274.450	466.017	398.234
231.485	461.409	398.034	274.402	465.999	398.253
231.411	461.399	398.087	274.360	465.994	398.257
231.313	461.375	398.072	274.319	465.989	398.260
231.258	461.386	398.108	274.269	465.984	398.250
231.203	461.302	398.131	274.236	465.979	398.295
231.059	461.347	398.022	274.200	465.981	398.284
230.942	461.408	397.971	274.138	465.962	398.274
230.887	461.372	398.048	274.105	465.951	398.291
230.796	461.362	398.046	274.063	465.946	398.294
230.716	461.260	398.072	274.021	465.941	398.298
230.641	461.256	398.125	273.987	465.931	398.315
230.523	461.309	398.112	273.945	465.932	398.318
230.467	461.386	398.195	273.905	465.915	398.321
230.340	461.342	398.099	273.870	465.911	398.309
230.288	461.190	398.131	273.834	465.907	398.298
230.165	461.268	398.091	273.760	466.004	398.262
230.081	461.258	398.075	273.725	465.994	398.251
229.964	461.254	398.007	273.720	465.919	398.279
229.875	461.236	398.033	273.692	465.909	398.282
229.804	461.234	398.077	273.649	465.911	398.257
229.678	461.239	398.062	273.621	465.908	398.260
229.668	461.206	398.251	273.586	465.910	398.277
229.559	461.144	398.179	273.550	465.912	398.266
229.447	461.107	398.109	273.514	465.914	398.284
229.320	461.146	398.054	273.472	465.916	398.288
229.265	461.073	398.077	273.430	465.911	398.291
229.171	461.075	398.048	273.397	465.889	398.280
229.081	461.058	398.046	273.354	465.890	398.283
229.002	461.062	398.044	273.313	465.885	398.286
228.889	461.128	398.017	273.272	465.867	398.289
228.821	461.047	398.070	273.216	465.861	398.266
228.725	461.036	398.113	273.189	465.857	398.296
228.585	461.080	398.059	273.155	465.835	398.255
228.494	461.064	398.059	273.106	465.835	398.274
228.435	461.056	398.043	273.027	465.907	398.194
228.319	461.117	397.959	273.032	465.807	398.265
228.253	461.068	397.970	272.982	465.814	398.283
228.175	461.072	397.967	272.962	465.805	398.270
228.112	461.184	397.964	272.912	465.806	398.289
228.012	461.191	397.950	272.870	465.795	398.264
227.922	461.182	397.978	272.857	465.781	398.236
227.803	461.169	397.982	272.800	465.793	398.270
227.676	461.148	397.943	272.771	465.796	398.273
227.614	461.152	397.994	272.751	465.775	398.231
227.493	461.133	397.940	272.701	465.788	398.251
227.410	461.110	397.923	272.650	465.789	398.242
227.326	461.113	397.936	272.617	465.767	398.230
227.263	461.100	397.931	272.579	465.794	398.248
227.200	461.117	397.983	272.545	465.784	398.237
227.100	461.101	397.941	272.497	465.760	398.226
226.994	461.089	397.914	272.453	465.773	398.231
226.912	461.079	397.955	272.420	465.757	398.247
226.787	461.053	397.944	272.385	465.752	398.235
226.675	461.040	397.932	272.360	465.731	398.237
226.615	461.013	397.954	272.311	465.725	398.255
226.517	461.001	397.939	272.276	465.721	398.244
226.433	460.998	397.952	272.223	465.696	398.248
226.350	460.988	397.964	272.179	465.703	398.223
226.302	460.916	398.001	272.138	465.704	398.284
226.257	461.050	398.079	272.118	465.695	398.299
226.110	460.908	397.987	272.077	465.678	398.245
226.003	460.999	398.003	272.050	465.674	398.276
225.856	460.970	397.982	271.984	465.686	398.268
225.771	460.990	398.023	271.964	465.677	398.255
225.675	460.988	397.938	271.922	465.666	398.230
225.598	460.963	398.033	271.894	465.663	398.232
225.514	460.953	398.017	271.859	465.659	398.221
225.430	460.936	398.000	271.830	465.662	398.224
225.388	460.968	398.064	271.758	465.673	398.231
225.260	460.936	397.997	271.766	465.661	398.216
225.117	460.903	397.904	271.687	465.672	398.209
225.034	460.894	397.917	271.652	465.667	398.227
224.921	460.899	397.934	271.632	465.653	398.214
224.847	460.896	398.017	271.582	465.665	398.261
224.771	460.904	398.071	271.548	465.649	398.221
224.655	460.848	398.016	271.497	465.662	398.241
224.635	460.874	398.090	271.463	465.658	398.258
224.502	460.817	398.009	271.436	465.655	398.289
224.403	460.800	397.967	271.395	465.625	398.234
224.341	460.799	397.991	271.338	465.631	398.240
224.205	460.767	397.911	271.310	465.628	398.213
224.113	460.769	397.911	271.270	465.622	398.273
224.053	460.779	398.021	271.237	465.599	398.261
223.927	460.753	397.983	271.194	465.607	398.265
223.825	460.729	398.012	271.159	465.590	398.225
223.800	460.760	398.130	271.133	465.581	398.255
223.762	460.669	398.179	271.076	465.587	398.289
223.597	460.694	398.031	271.040	465.589	398.278
223.512	460.690	398.015	271.035	465.576	398.264
223.385	460.646	397.948	270.971	465.575	398.255
223.375	460.584	398.051	270.956	465.573	398.228
223.215	460.646	397.946	270.922	465.557	398.217
223.146	460.662	398.014	270.894	465.560	398.248
223.050	460.651	398.058	270.852	465.549	398.223
222.983	460.570	398.112	270.795	465.549	398.229
222.843	460.608	398.060	270.782	465.541	398.230
222.739	460.572	398.033	270.731	465.561	398.249
222.692	460.520	397.998	270.696	465.551	398.238
222.600	460.476	398.010	270.622	465.505	398.203
222.516	460.466	398.024	270.613	465.547	398.274
222.423	460.462	397.995	270.577	465.543	398.263
222.339	460.465	398.008	270.536	465.538	398.267
222.271	460.469	398.076	270.494	465.533	398.271
222.157	460.463	398.066	270.429	465.464	398.219
222.068	460.464	398.122	270.426	465.518	398.304
221.950	460.433	398.097	270.392	465.508	398.321
221.873	460.429	398.094	270.350	465.503	398.325
221.739	460.383	398.014	270.310	465.492	398.328
221.699	460.390	398.077	270.276	465.481	398.345
221.601	460.360	398.034	270.247	465.490	398.348
221.528	460.473	398.059	270.181	465.427	398.296
221.472	460.412	398.112	270.170	465.481	398.340
221.323	460.367	398.007	270.128	465.476	398.343
221.189	460.425	397.998	270.087	465.459	398.319
221.121	460.434	398.066	270.066	465.463	398.335
221.090	460.471	398.229	270.036	465.478	398.338
220.920	460.438	398.041	269.995	465.455	398.313
220.801	460.406	397.987	269.964	465.477	398.316
220.723	460.390	397.956	269.908	465.471	398.322
220.636	460.399	397.912	269.877	465.492	398.325
220.568	460.363	398.021	269.851	465.471	398.298
220.476	460.364	398.021	269.808	465.484	398.331
220.398	460.375	398.049	269.727	465.562	398.253
220.233	460.345	397.945	269.684	465.570	398.286
220.150	460.360	398.016	269.632	465.596	398.307
220.052	460.354	398.031	269.597	465.598	398.324
219.935	460.350	397.964	269.547	465.593	398.314
219.852	460.328	397.948	269.530	465.552	398.271
219.761	460.310	397.919	269.494	465.561	398.289
219.699	460.309	397.943	269.446	465.555	398.278
219.629	460.307	397.954	269.435	465.460	398.322
219.523	460.289	397.928	269.376	465.540	398.284
219.389	460.229	397.948	269.336	465.529	398.288
219.282	460.241	397.950	269.294	465.524	398.291
219.186	460.231	397.995	269.253	465.513	398.295
219.117	460.247	398.063	269.222	465.540	398.297
219.023	460.232	398.007	269.184	465.498	398.300
