471.321	486.107	398.206	37.444	442.278	399.296
470.998	486.062	398.316	37.503	442.295	399.332
470.617	486.016	398.217	37.520	442.216	399.295
470.269	486.087	398.196	37.505	442.340	399.131
469.907	485.985	398.228	37.479	442.302	399.064
469.551	485.947	398.164	37.524	442.146	399.089
469.173	485.882	398.165	37.518	442.284	399.279
468.870	485.878	398.210	37.586	442.328	399.142
468.514	485.908	398.159	37.541	442.281	399.284
468.218	485.772	398.316	37.569	442.272	399.273
467.804	485.929	398.238	37.600	442.306	399.321
467.555	485.693	398.437	37.601	442.288	399.321
467.168	485.755	398.306	37.590	442.282	399.279
466.806	485.636	398.215	37.592	442.298	399.310
466.502	485.624	398.289	37.704	442.328	399.231
466.122	485.674	398.301	37.750	442.224	399.053
465.780	485.526	398.258	37.728	442.228	399.001
465.366	485.489	398.063	37.721	442.337	399.207
465.038	485.542	398.140	37.759	442.226	399.019
464.755	485.431	398.146	37.754	442.311	399.225
464.319	485.632	398.074	37.772	442.267	399.218
464.038	485.414	398.119	37.782	442.216	399.025
463.679	485.548	398.159	37.753	442.243	399.165
463.354	485.414	398.163	37.770	442.298	399.172
462.962	485.449	398.047	37.751	442.276	399.118
462.666	485.284	398.211	37.781	442.317	399.166
462.285	485.415	398.086	37.776	442.330	399.139
461.899	485.336	398.131	37.910	442.162	399.049
461.578	485.324	398.133	37.836	442.251	399.161
461.253	485.304	398.092	37.929	442.148	399.072
460.857	485.274	398.097	37.876	442.207	398.985
460.601	485.282	398.139	37.876	442.341	399.157
460.141	485.335	398.007	37.856	442.239	399.090
459.851	485.306	397.986	37.964	442.229	399.042
459.569	485.258	398.236	37.954	442.269	399.156
459.228	485.244	398.221	37.976	442.292	399.194
458.941	485.133	398.185	37.924	442.241	399.231
458.526	485.264	398.245	37.848	442.328	399.309
458.207	485.076	398.046	37.856	442.246	399.308
457.863	485.015	398.172	37.837	442.195	399.266
457.540	485.099	398.163	37.927	442.169	399.337
457.152	484.925	397.924	37.958	442.273	399.138
456.819	484.967	398.168	37.997	442.231	399.184
456.483	484.825	397.940	37.968	442.251	399.333
456.116	484.790	398.076	37.934	442.098	399.380
455.848	484.762	398.147	37.960	442.145	399.308
455.439	484.717	398.050	37.966	442.173	399.321
455.167	484.784	398.291	38.058	442.140	399.435
454.778	484.672	398.069	38.008	442.157	399.256
454.371	484.542	398.085	38.017	442.254	399.282
454.076	484.561	398.067	38.030	442.256	399.276
453.694	484.515	398.231	38.167	442.229	399.435
453.322	484.499	398.016	38.175	442.104	399.275
453.017	484.583	398.310	38.070	442.252	399.306
452.611	484.522	398.186	38.109	442.197	399.352
452.295	484.570	398.224	38.099	442.216	399.432
451.928	484.457	398.377	38.134	442.215	399.432
451.596	484.424	398.225	38.092	442.160	399.342
451.196	484.384	398.317	38.229	442.190	399.220
450.898	484.368	398.285	38.257	442.209	399.285
450.529	484.318	398.226	38.210	442.243	399.492
450.120	484.190	398.145	38.245	442.289	399.431
449.849	484.325	398.298	38.292	442.076	399.333
449.477	484.161	398.313	38.255	442.232	399.504
449.151	484.089	398.134	38.306	442.161	399.341
448.792	484.006	398.218	38.343	442.149	399.341
448.430	483.978	398.091	38.339	442.143	399.358
448.190	484.089	398.377	38.347	442.142	399.370
447.750	483.885	398.183	38.326	442.143	399.318
447.454	484.005	398.099	38.334	442.236	399.517
447.111	483.869	398.242	38.340	442.229	399.499
446.784	483.702	398.133	38.348	442.192	399.480
446.468	483.659	398.112	38.369	442.309	399.271
446.109	483.632	398.212	38.367	442.215	399.534
445.777	483.546	398.020	38.400	442.225	399.581
445.388	483.521	398.172	38.487	442.091	399.436
445.094	483.472	398.114	38.423	442.298	399.248
444.776	483.432	398.251	38.520	442.264	399.378
444.390	483.348	398.177	38.514	442.268	399.134
444.029	483.351	398.097	38.583	442.258	399.230
443.666	483.322	398.283	38.538	442.321	399.385
443.342	483.324	398.165	38.553	442.327	399.366
442.960	483.218	398.320	38.588	442.306	399.242
442.596	483.190	398.096	38.557	442.253	399.379
442.215	483.198	398.127	38.551	442.283	399.165
441.881	483.093	398.175	38.565	442.416	399.112
441.537	483.246	398.221	38.655	442.321	399.247
441.165	483.049	398.170	38.686	442.098	399.261
440.892	483.095	398.189	38.497	442.340	399.172
440.488	483.014	398.173	38.666	442.402	399.225
440.150	482.961	398.039	38.619	442.383	399.321
439.795	483.026	398.197	38.713	442.053	399.219
439.447	482.832	398.078	38.579	442.190	399.056
439.108	482.953	398.070	38.677	442.244	399.374
438.811	482.829	398.187	38.684	442.171	399.373
438.460	482.729	397.981	38.600	442.366	399.220
438.105	482.680	398.108	38.648	442.239	399.309
437.822	482.588	398.171	38.668	442.342	399.376
437.492	482.650	398.056	38.680	442.192	399.121
437.154	482.582	398.235	38.681	442.330	399.108
436.869	482.441	398.207	38.764	442.318	399.244
436.472	482.496	398.260	38.790	442.156	399.029
436.106	482.346	398.114	38.672	442.337	399.096
435.747	482.465	398.090	38.787	442.149	399.000
435.409	482.270	398.188	38.820	442.248	399.061
435.036	482.423	398.106	38.785	442.348	399.202
434.714	482.161	398.163	38.850	442.262	399.033
434.394	482.204	398.163	38.842	442.248	399.067
433.989	482.324	398.219	38.865	442.191	398.871
433.726	482.049	398.257	38.845	442.321	399.380
433.350	482.260	398.247	38.847	442.252	399.003
433.022	482.187	398.308	38.952	442.197	399.115
432.657	482.173	398.267	38.861	442.338	399.185
432.321	482.289	398.387	38.930	442.253	399.045
431.973	481.996	398.237	38.946	442.270	399.069
431.625	482.146	398.295	38.985	442.269	399.099
431.260	482.093	398.287	38.996	442.294	399.094
430.967	482.137	398.293	38.888	442.335	399.127
430.572	482.044	398.241	38.968	442.399	399.248
430.286	482.077	398.290	39.088	442.227	398.948
429.906	482.050	398.228	39.112	442.233	399.124
429.609	481.859	398.231	38.991	442.354	399.177
429.186	481.975	398.086	39.027	442.388	399.254
428.899	481.961	398.172	39.085	442.328	399.277
428.635	481.856	398.208	39.185	442.307	398.782
428.190	481.824	398.025	39.071	442.361	399.143
427.913	481.857	398.189	39.137	442.224	399.473
427.568	481.830	398.117	39.084	442.306	399.337
427.209	481.774	398.128	39.114	442.406	399.186
426.902	481.750	398.147	39.154	442.287	399.386
426.495	481.588	398.052	39.086	442.302	399.460
426.224	481.577	398.188	39.142	442.262	399.531
425.849	481.633	398.129	39.147	442.255	399.513
425.458	481.514	398.051	39.127	442.299	399.443
425.120	481.468	398.023	39.111	442.283	399.419
424.784	481.532	398.182	39.124	442.321	399.490
424.410	481.470	398.065	39.158	442.303	399.414
424.111	481.439	398.227	39.209	442.254	399.502
423.739	481.397	398.181	39.190	442.238	399.448
423.399	481.356	398.183	39.186	442.329	399.433
423.002	481.328	398.179	39.143	442.280	399.343
422.631	481.219	398.091	39.210	442.344	399.469
422.276	481.155	398.176	39.214	442.313	399.421
421.949	481.228	398.267	39.236	442.275	399.441
421.547	481.200	398.220	39.238	442.335	399.457
421.207	481.160	398.223	39.217	442.318	399.451
420.869	481.165	398.213	39.268	442.348	399.429
420.510	481.102	398.228	39.287	442.322	399.452
420.156	481.102	398.144	39.206	442.313	399.363
419.760	481.123	398.235	39.239	442.379	399.303
419.477	480.994	398.207	39.281	442.393	399.362
419.115	481.047	398.259	39.260	442.381	399.309
418.746	480.849	398.080	39.272	442.347	399.458
418.403	480.803	398.012	39.337	442.434	399.447
418.047	480.955	398.167	39.310	442.406	399.381
417.771	480.833	398.098	39.316	442.343	399.470
417.417	480.881	398.138	39.304	442.386	399.322
417.058	480.838	398.098	39.397	442.329	399.218
416.743	480.713	397.969	39.365	442.303	399.170
416.376	480.777	398.108	39.324	442.391	399.375
416.096	480.628	398.053	39.340	442.333	399.383
415.715	480.661	398.090	39.428	442.449	399.454
415.357	480.711	398.059	39.499	442.426	399.022
415.002	480.584	398.054	39.454	442.331	399.225
414.679	480.471	398.174	39.426	442.427	399.424
414.346	480.443	398.059	39.489	442.335	399.226
413.968	480.480	398.197	39.499	442.508	399.208
413.648	480.508	398.156	39.470	442.501	399.144
413.270	480.399	398.136	39.531	442.410	398.992
412.919	480.435	398.121	39.522	442.511	399.168
412.616	480.333	398.153	39.624	442.413	399.091
412.264	480.303	398.152	39.548	442.503	399.203
411.945	480.345	398.106	39.489	442.455	399.090
411.593	480.341	398.128	39.585	442.492	399.203
411.221	480.304	398.006	39.574	442.423	399.178
410.943	480.245	398.117	39.656	442.404	398.970
410.564	480.238	398.108	39.606	442.502	399.210
410.216	480.186	398.000	39.673	442.549	399.074
409.872	480.151	398.092	39.614	442.484	399.098
409.546	480.112	398.074	39.659	442.558	399.080
409.209	480.047	398.109	39.698	442.412	399.076
408.839	480.029	398.087	39.717	442.365	399.068
408.506	480.011	398.025	39.704	442.525	399.276
408.159	479.950	398.103	39.712	442.490	399.258
407.833	479.925	398.029	39.776	442.381	399.151
407.456	479.869	397.948	39.778	442.361	399.195
407.146	479.831	398.087	39.748	442.530	399.288
406.830	479.795	398.000	39.764	442.503	399.282
406.462	479.738	398.062	39.814	442.357	399.195
406.158	479.629	398.018	39.822	442.366	399.208
405.792	479.647	398.010	39.869	442.387	399.065
405.449	479.546	398.062	39.837	442.361	399.016
405.098	479.579	397.944	39.827	442.316	399.159
404.750	479.438	398.093	39.892	442.423	399.101
404.429	479.440	398.008	39.908	442.396	399.095
404.036	479.441	398.026	39.970	442.382	399.086
403.674	479.411	397.993	39.888	442.382	399.041
403.364	479.349	398.033	39.955	442.404	399.136
402.965	479.320	398.068	39.910	442.384	399.047
402.659	479.225	398.054	39.956	442.404	399.089
402.278	479.161	398.116	39.968	442.309	399.117
401.948	479.153	398.102	39.969	442.395	399.130
401.588	479.099	398.097	39.900	442.486	399.177
401.225	479.055	398.178	39.962	442.392	399.071
400.928	479.013	398.137	39.970	442.393	399.083
400.494	479.061	398.170	39.978	442.361	399.065
400.183	479.017	398.129	39.981	442.510	399.220
399.838	478.951	398.154	40.071	442.396	399.149
399.460	478.938	398.150	39.981	442.495	399.267
399.183	478.827	398.139	39.989	442.366	398.844
398.738	478.868	398.115	39.995	442.362	399.389
398.447	478.833	398.062	39.975	442.405	399.145
398.090	478.780	398.002	39.998	442.530	399.368
397.748	478.666	398.057	39.954	442.490	399.326
397.479	478.635	397.992	40.040	442.396	399.212
397.063	478.587	398.012	40.038	442.472	399.196
396.808	478.524	398.061	40.141	442.343	399.295
396.456	478.484	397.988	40.025	442.427	399.343
396.086	478.440	398.056	39.993	442.409	399.249
395.804	478.393	397.991	40.105	442.375	398.981
395.386	478.338	398.068	40.145	442.360	399.012
395.069	478.280	398.043	40.173	442.360	398.908
394.698	478.277	398.027	40.118	442.419	399.133
394.326	478.186	398.082	40.205	442.411	399.161
394.005	478.182	398.000	40.081	442.320	399.395
393.642	478.105	398.195	40.103	442.416	399.280
393.293	478.117	398.057	40.148	442.397	399.074
392.905	478.045	398.138	40.178	442.423	399.309
392.549	478.009	398.154	40.210	442.457	399.218
392.230	477.984	398.101	40.102	442.398	399.292
391.788	478.037	398.124	40.119	442.399	399.362
391.542	477.904	398.090	40.166	442.411	399.357
391.176	477.873	398.231	40.245	442.423	399.233
390.849	477.847	398.193	40.170	442.412	399.386
390.462	477.894	398.038	40.182	442.339	399.368
390.111	477.780	398.221	40.164	442.390	399.283
389.822	477.740	398.116	40.199	442.433	399.405
389.377	477.774	398.203	40.224	442.358	399.381
389.099	477.721	398.268	40.192	442.336	399.286
388.796	477.607	398.096	40.202	442.377	399.280
388.371	477.636	398.228	40.228	442.359	399.363
388.134	477.542	398.119	40.252	442.350	399.369
387.745	477.490	398.147	40.232	442.424	399.329
387.374	477.500	398.185	40.235	442.391	399.328
387.104	477.440	398.075	40.296	442.356	399.334
386.657	477.429	398.176	40.288	442.433	399.383
386.435	477.367	398.141	40.299	442.364	399.364
386.041	477.308	398.127	40.288	442.357	399.320
385.668	477.318	398.222	40.360	442.368	399.227
385.375	477.302	398.040	40.293	442.425	399.366
384.924	477.251	398.157	40.342	442.460	399.391
384.670	477.122	398.033	40.387	442.450	399.449
384.276	477.187	398.185	40.351	442.456	399.402
383.916	477.131	398.189	40.406	442.476	399.456
383.625	477.012	398.077	40.376	442.434	399.407
383.178	477.045	398.224	40.397	442.348	399.227
382.927	476.942	398.144	40.441	442.434	399.209
382.494	476.983	398.266	40.410	442.349	399.221
382.142	476.949	398.144	40.367	442.430	399.396
381.820	476.924	398.153	40.427	442.351	399.245
381.440	476.981	398.201	40.516	442.465	399.270
381.170	476.886	398.073	40.411	442.512	399.332
380.775	476.942	398.176	40.495	442.373	399.294
380.472	477.013	398.025	40.508	442.380	399.288
380.148	476.829	398.042	40.455	442.467	399.451
379.780	476.950	398.083	40.613	442.296	399.195
379.441	476.854	397.921	40.546	442.436	399.257
379.091	476.805	398.069	40.587	442.459	399.317
378.759	476.773	397.965	40.464	442.339	399.199
378.398	476.744	397.888	40.554	442.364	399.299
378.070	476.685	398.023	40.584	442.403	399.348
377.698	476.728	397.791	40.592	442.369	399.330
377.399	476.588	397.970	40.625	442.389	399.378
377.007	476.666	397.822	40.594	442.392	399.314
376.723	476.542	397.862	40.577	442.479	399.523
376.333	476.575	398.016	40.620	442.327	399.286
376.058	476.438	397.880	40.640	442.371	399.372
375.644	476.499	397.859	40.654	442.571	399.290
375.352	476.380	397.968	40.701	442.487	399.145
374.972	476.330	397.821	40.676	442.408	399.356
374.602	476.351	397.942	40.606	442.473	399.372
374.281	476.268	397.883	40.676	442.376	399.279
373.849	476.295	397.847	40.724	442.628	399.184
373.543	476.174	397.929	40.664	442.557	399.255
373.194	476.152	397.912	40.691	442.550	399.291
372.828	476.114	398.063	40.796	442.343	398.932
372.479	476.171	397.975	40.671	442.539	399.191
372.102	476.055	398.055	40.728	442.601	399.090
371.759	476.111	398.039	40.739	442.430	399.067
371.417	476.083	398.009	40.708	442.559	399.267
371.043	475.950	398.060	40.693	442.535	399.244
370.748	475.947	398.018	40.679	442.507	399.172
370.360	475.882	398.027	40.706	442.540	399.239
370.011	475.941	398.131	40.820	442.443	399.157
369.690	475.900	398.011	40.770	442.549	399.304
369.310	475.839	398.140	40.825	442.572	399.358
368.993	475.768	397.963	40.713	442.515	399.220
368.589	475.797	397.960	40.915	442.402	399.257
368.266	475.737	398.064	40.846	442.456	399.146
367.980	475.623	398.002	40.735	442.521	399.180
367.576	475.668	398.104	40.905	442.483	399.182
367.314	475.525	398.028	40.808	442.410	399.038
366.907	475.587	397.942	40.798	442.453	399.232
366.513	475.616	397.974	40.862	442.547	399.268
366.284	475.418	397.956	40.923	442.488	399.021
365.885	475.477	398.046	40.909	442.453	399.134
365.556	475.407	398.003	40.926	442.509	399.004
365.254	475.291	397.998	40.880	442.432	399.116
364.839	475.323	398.016	40.889	442.458	398.896
364.575	475.192	397.969	40.916	442.332	399.103
364.154	475.262	398.046	40.893	442.582	399.097
363.802	475.208	397.989	40.952	442.362	399.133
363.493	475.091	397.998	40.949	442.534	399.168
363.069	475.205	398.019	40.904	442.603	399.139
362.790	475.014	397.986	41.004	442.427	399.003
362.378	475.066	398.078	40.968	442.489	398.986
362.046	475.014	398.065	40.969	442.476	398.986
361.667	474.995	398.080	40.913	442.559	399.074
361.313	474.948	398.053	41.026	442.421	399.056
361.030	474.795	398.021	41.001	442.470	398.957
360.614	474.891	398.058	40.916	442.572	399.104
360.295	474.847	398.046	41.081	442.536	399.077
359.932	474.882	397.994	40.930	442.566	399.097
359.608	474.812	397.942	41.016	442.618	399.200
359.262	474.887	397.904	41.076	442.498	399.064
358.932	474.796	397.978	40.997	442.468	398.928
358.617	474.829	397.890	41.027	442.598	399.211
358.268	474.674	397.930	41.132	442.461	399.088
357.909	474.677	397.904	41.094	442.361	398.872
357.611	474.636	397.881	41.107	442.446	398.880
357.232	474.554	397.855	41.154	442.456	399.095
356.902	474.547	397.859	41.084	442.509	399.157
356.539	474.524	397.764	41.023	442.564	399.105
356.213	474.403	397.782	41.124	442.637	399.231
355.898	474.315	397.828	41.085	442.470	398.953
355.536	474.273	397.846	41.239	442.499	398.982
355.174	474.244	397.779	41.090	442.581	398.937
354.868	474.188	397.883	41.221	442.487	399.098
354.457	474.160	397.802	41.216	442.489	399.116
354.155	474.079	397.849	41.136	442.517	399.182
353.736	474.043	397.837	41.175	442.589	399.148
353.436	474.014	397.845	41.151	442.573	399.066
353.079	473.985	397.823	41.259	442.599	399.096
352.715	473.962	397.787	41.185	442.579	399.067
352.414	473.977	397.814	41.304	442.614	398.922
352.011	473.886	397.814	41.261	442.533	399.330
351.668	473.865	397.763	41.192	442.524	399.062
351.340	473.820	397.855	41.219	442.626	399.145
350.993	473.773	397.847	41.282	442.561	399.197
350.648	473.815	397.789	41.214	442.550	399.455
350.283	473.683	397.861	41.231	442.466	399.030
349.953	473.721	397.776	41.226	442.594	399.219
349.637	473.696	397.868	41.237	442.551	399.461
349.278	473.591	397.841	41.311	442.570	399.308
348.920	473.620	397.755	41.273	442.598	399.307
348.597	473.600	397.863	41.291	442.605	399.284
348.237	473.547	397.715	41.304	442.613	399.232
347.917	473.508	397.793	41.278	442.568	399.212
347.547	473.466	397.746	41.276	442.566	399.398
347.236	473.410	397.754	41.286	442.614	399.209
346.893	473.382	397.819	41.279	442.574	399.427
346.545	473.349	397.701	41.288	442.570	399.439
346.207	473.284	397.708	41.300	442.610	399.203
345.872	473.244	397.788	41.311	442.570	399.398
345.552	473.207	397.727	41.273	442.555	399.368
345.212	473.154	397.792	41.347	442.475	399.212
344.838	473.047	397.767	41.284	442.569	399.410
344.515	473.079	397.755	41.304	442.555	399.386
344.145	473.035	397.821	41.337	442.538	399.357
343.819	472.992	397.746	41.336	442.578	399.434
343.435	472.946	397.812	41.403	442.487	399.265
343.107	472.914	397.823	41.363	442.576	399.423
342.761	472.855	397.819	41.362	442.579	399.423
342.383	472.823	397.872	41.387	442.523	399.396
342.038	472.815	397.799	41.377	442.512	399.434
341.664	472.751	397.879	41.396	442.502	399.410
341.326	472.743	397.878	41.362	442.544	399.393
340.987	472.679	397.860	41.406	442.584	399.436
340.615	472.666	397.956	41.350	442.541	399.352
340.292	472.648	397.871	41.371	442.513	399.327
339.904	472.583	397.895	41.435	442.474	399.237
339.579	472.576	397.951	41.485	442.494	399.308
339.204	472.622	397.900	41.444	442.591	399.466
338.840	472.503	397.919	41.396	442.467	399.334
338.491	472.565	397.869	41.454	442.498	399.417
338.183	472.446	397.832	41.521	442.491	399.262
337.858	472.381	397.957	41.488	442.470	399.261
337.472	472.465	397.809	41.574	442.359	399.287
337.160	472.313	397.870	41.483	442.514	399.436
336.801	472.304	397.827	41.549	442.422	399.314
336.441	472.339	397.778	41.532	442.379	399.259
336.136	472.187	397.910	41.549	442.378	399.283
335.786	472.261	397.861	41.511	442.371	399.206
335.483	472.092	397.853	41.574	442.430	399.303
335.127	472.057	397.895	41.542	442.494	399.442
334.764	472.123	397.818	41.593	442.417	399.326
334.388	471.977	397.867	41.565	442.399	399.261
334.046	472.039	397.861	41.585	442.413	399.314
333.678	471.983	397.903	41.594	442.408	399.325
333.349	471.855	397.911	41.576	442.382	399.225
333.000	471.924	397.835	41.588	442.386	399.266
332.650	471.792	397.970	41.615	442.346	399.270
332.267	471.850	397.880	41.609	442.428	399.350
331.925	471.816	397.895	41.628	442.388	399.295
331.548	471.778	397.982	41.573	442.330	399.210
331.221	471.785	397.873	41.598	442.384	399.231
330.861	471.786	397.946	41.614	442.394	399.255
330.530	471.780	397.879	41.623	442.390	399.267
330.186	471.754	397.784	41.607	442.430	399.444
329.832	471.761	397.928	41.576	442.380	399.225
329.568	471.788	397.889	41.645	442.360	399.241
329.192	471.743	397.976	41.579	442.477	399.442
328.806	471.649	397.838	41.655	442.423	399.315
328.549	471.681	397.898	41.664	442.505	399.513
328.158	471.647	397.985	41.634	442.414	399.262
327.865	471.608	397.877	41.606	442.477	399.430
327.512	471.650	397.844	41.630	442.494	399.466
327.155	471.512	397.939	41.593	442.470	399.436
326.838	471.508	397.817	41.666	442.370	399.248
326.467	471.522	397.854	41.624	442.438	399.422
326.128	471.412	397.852	41.709	442.376	399.307
325.799	471.381	397.787	41.683	442.537	399.521
325.417	471.328	397.889	41.678	442.464	399.476
325.131	471.302	397.823	41.670	442.460	399.464
324.771	471.331	397.778	41.623	442.482	399.454
324.400	471.204	397.875	41.687	442.490	399.520
324.100	471.170	397.781	41.657	442.486	399.455
323.721	471.195	397.891	41.691	442.403	399.489
323.374	471.097	397.848	41.707	442.376	399.528
323.051	471.111	397.846	41.748	442.497	399.248
322.657	471.000	397.959	41.703	442.531	399.268
322.344	471.060	397.844	41.726	442.468	399.290
321.961	471.015	397.949	41.779	442.311	399.373
321.620	470.969	397.913	41.842	442.262	399.160
321.296	470.950	397.920	41.793	442.506	399.293
320.901	470.897	397.997	41.750	442.425	399.526
320.584	470.874	397.905	41.750	442.369	399.372
320.200	470.846	397.983	41.815	442.464	399.314
319.842	470.756	397.905	41.724	442.547	399.228
319.549	470.790	397.926	41.735	442.509	399.423
319.152	470.743	398.005	41.754	442.495	399.446
318.827	470.777	397.977	41.780	442.555	399.281
318.489	470.661	397.893	41.814	442.530	399.297
318.134	470.619	397.942	41.816	442.522	399.250
317.792	470.682	397.887	41.797	442.442	399.040
317.450	470.546	397.902	41.873	442.428	399.115
317.101	470.505	397.854	41.836	442.609	399.319
316.764	470.587	397.870	41.823	442.608	399.325
316.430	470.445	397.927	41.775	442.568	399.206
316.089	470.496	397.901	41.816	442.593	399.266
315.781	470.364	397.845	41.821	442.593	399.248
315.411	470.264	397.881	41.865	442.623	399.338
315.060	470.345	397.842	41.838	442.595	399.272
314.683	470.130	397.802	41.907	442.643	399.350
314.378	470.150	397.853	41.927	442.575	399.125
314.005	470.058	397.779	41.928	442.520	399.185
313.617	469.999	397.818	41.904	442.504	399.149
313.297	470.127	397.877	41.848	442.620	399.268
312.947	469.996	397.880	41.845	442.611	399.285
312.587	470.043	397.954	41.910	442.495	399.131
312.227	470.027	397.924	41.965	442.513	399.185
311.880	469.877	397.955	41.879	442.620	399.286
311.516	469.944	397.917	41.968	442.527	399.168
311.117	469.842	397.902	41.976	442.535	399.181
310.839	469.768	397.946	41.958	442.661	399.375
310.489	469.843	397.937	41.898	442.612	399.262
310.125	469.704	397.942	41.950	442.486	399.161
309.778	469.754	397.961	41.935	442.626	399.339
309.428	469.720	397.917	41.918	442.555	399.080
309.095	469.571	397.949	42.004	442.518	399.169
308.760	469.629	397.912	41.956	442.513	399.127
308.392	469.573	397.995	42.003	442.525	399.216
308.072	469.529	397.978	41.998	442.494	399.157
307.734	469.504	397.878	42.003	442.550	398.985
307.400	469.361	397.911	42.029	442.528	399.205
307.039	469.409	397.903	41.989	442.499	399.145
306.703	469.371	397.888	42.062	442.568	399.068
306.382	469.237	397.893	42.038	442.519	399.216
306.014	469.278	397.843	42.034	442.665	399.220
305.666	469.232	397.913	42.070	442.509	399.234
305.330	469.027	397.791	42.092	442.547	399.270
305.003	469.011	397.840	42.022	442.630	399.412
304.630	468.896	397.806	42.074	442.702	399.281
304.324	468.900	397.895	42.079	442.503	399.246
303.975	468.860	397.911	42.018	442.654	399.197
303.611	468.715	397.834	41.989	442.611	399.364
303.216	468.879	397.787	42.139	442.581	399.128
302.847	468.835	397.873	42.128	442.562	399.086
302.518	468.740	397.859	42.082	442.545	399.044
302.198	468.628	397.916	42.096	442.706	399.458
301.895	468.520	397.965	42.063	442.610	399.004
301.502	468.677	397.947	42.167	442.568	399.162
301.155	468.550	398.035	42.092	442.659	399.227
300.784	468.581	397.966	42.175	442.614	398.986
300.423	468.583	397.941	42.055	442.729	399.210
300.066	468.554	397.973	42.200	442.587	399.164
299.780	468.583	397.930	42.150	442.570	399.093
299.424	468.549	397.962	42.123	442.662	399.245
299.056	468.538	397.896	42.194	442.639	399.167
298.743	468.415	397.855	42.218	442.551	399.109
298.392	468.467	397.944	42.161	442.676	399.275
298.058	468.416	397.875	42.207	442.601	399.176
297.727	468.397	397.849	42.171	442.577	399.099
297.338	468.254	397.770	42.093	442.649	399.227
297.031	468.223	397.757	42.158	442.633	399.041
296.686	468.129	397.718	42.234	442.565	399.133
296.366	468.165	397.806	42.138	442.615	399.034
296.069	468.031	397.792	42.137	442.779	399.284
295.656	468.052	397.758	42.170	442.634	399.083
295.303	468.054	397.720	42.166	442.727	399.240
294.987	467.888	397.694	42.120	442.652	399.216
294.621	468.030	397.800	42.211	442.702	399.128
294.294	467.991	397.803	42.211	442.702	399.300
293.920	467.980	397.840	42.203	442.693	399.288
293.586	467.866	397.873	42.178	442.681	399.252
293.229	467.831	397.821	42.258	442.623	398.983
292.836	467.725	397.802	42.206	442.635	399.083
292.532	467.744	397.861	42.187	442.769	399.278
292.131	467.791	397.856	42.285	442.618	399.018
291.788	467.763	397.892	42.248	442.625	399.144
291.446	467.729	397.897	42.281	442.618	398.988
291.097	467.689	397.947	42.239	442.721	399.147
290.781	467.665	397.924	42.279	442.646	399.024
290.402	467.628	397.862	42.249	442.715	399.112
290.074	467.694	397.874	42.208	442.685	399.271
