163.391	454.533	398.133	325.895	471.387	398.557
163.367	454.513	398.066	325.681	471.343	398.489
163.365	454.513	398.037	325.470	471.325	398.520
163.390	454.503	398.075	325.256	471.287	398.566
163.405	454.498	398.072	325.028	471.247	398.582
163.426	454.506	398.081	324.822	471.192	398.527
163.448	454.527	398.120	324.596	471.192	398.503
163.441	454.496	398.077	324.367	471.158	398.549
163.452	454.429	398.101	324.132	471.112	398.551
163.487	454.433	398.107	323.915	471.099	398.511
163.487	454.433	398.107	323.735	471.128	398.586
163.502	454.427	398.103	323.461	471.046	398.534
163.523	454.437	398.114	323.232	471.020	398.522
163.519	454.417	398.128	323.024	470.983	398.497
163.531	454.431	398.126	322.808	470.958	398.515
163.563	454.415	398.147	322.564	470.923	398.534
163.593	454.436	398.198	322.328	470.889	398.509
163.570	454.422	398.160	322.098	470.863	398.470
163.582	454.424	398.128	321.887	470.851	398.475
163.581	454.430	398.128	321.644	470.816	398.493
163.642	454.448	398.202	321.428	470.791	398.482
163.617	454.435	398.135	321.213	470.754	398.443
163.622	454.441	398.119	321.002	470.748	398.476
163.631	454.430	398.131	320.773	470.708	398.523
163.637	454.431	398.115	320.559	470.670	398.512
163.650	454.499	398.130	320.340	470.613	398.487
163.698	454.448	398.188	320.148	470.622	398.534
163.679	454.442	398.135	319.899	470.568	398.540
163.701	454.444	398.144	319.669	470.548	398.529
163.747	454.473	398.221	319.469	470.505	398.519
163.729	454.441	398.137	319.251	470.493	398.539
163.772	454.537	398.204	319.015	470.459	398.544
163.777	454.544	398.188	318.777	470.437	398.520
163.755	454.524	398.149	318.568	470.419	398.496
163.799	454.546	398.197	318.339	470.380	398.487
163.811	454.561	398.195	318.106	470.372	398.507
163.790	454.528	398.156	317.872	470.326	398.512
163.812	454.530	398.165	317.635	470.286	398.432
163.809	454.536	398.137	317.417	470.286	398.481
163.856	454.492	398.196	317.164	470.269	398.459
163.844	454.575	398.101	316.935	470.230	398.450
163.895	454.543	398.144	316.721	470.186	398.412
163.865	454.587	398.110	316.496	470.179	398.447
163.884	454.670	398.105	316.252	470.150	398.467
163.900	454.615	398.075	316.029	470.124	398.473
163.896	454.684	398.103	315.814	470.093	398.436
163.889	454.659	398.060	315.602	470.093	398.470
163.948	454.629	398.149	315.357	470.071	398.491
163.918	454.722	397.997	315.140	470.052	398.483
163.912	454.675	398.026	314.933	470.015	398.488
163.934	454.705	397.993	314.709	469.989	398.494
163.939	454.707	397.978	314.491	469.989	398.543
164.007	454.644	398.122	314.268	469.956	398.521
163.989	454.720	398.081	314.053	469.919	398.484
164.019	454.751	398.061	313.830	469.899	398.519
163.989	454.684	398.023	313.578	469.876	398.527
164.077	454.686	398.092	313.341	469.842	398.505
164.041	454.646	398.028	313.133	469.812	398.483
164.048	454.613	398.054	312.901	469.804	398.504
164.031	454.677	398.013	312.656	469.775	398.498
164.054	454.686	398.052	312.440	469.750	398.490
164.134	454.642	398.193	312.211	469.712	398.426
164.073	454.589	398.061	311.981	469.781	398.398
164.131	454.634	398.063	311.742	469.772	398.434
164.109	454.587	398.068	311.520	469.637	398.434
164.156	454.596	398.144	311.311	469.607	398.411
164.164	454.603	398.157	311.087	469.690	398.398
164.196	454.526	398.160	310.856	469.675	398.448
164.180	454.501	398.105	310.653	469.561	398.490
164.181	454.494	398.105	310.440	469.511	398.454
164.184	454.495	398.060	310.237	469.596	398.454
164.259	454.527	398.160	310.005	469.588	398.505
164.227	454.506	398.079	309.803	469.564	398.526
164.237	454.494	398.091	309.588	469.526	398.518
164.289	454.511	398.152	309.391	469.516	398.526
164.280	454.498	398.111	309.139	469.493	398.563
164.280	454.498	398.111	308.929	469.481	398.571
164.303	454.494	398.120	308.728	469.445	398.535
164.301	454.507	398.120	308.489	469.430	398.516
164.337	454.504	398.126	308.254	469.447	398.512
164.337	454.505	398.126	308.003	469.412	398.493
164.352	454.500	398.123	307.776	469.412	398.446
164.365	454.507	398.120	307.545	469.391	398.440
164.379	454.503	398.116	307.292	469.381	398.479
164.395	454.511	398.142	307.053	469.366	398.460
164.400	454.511	398.126	306.806	469.425	398.356
164.408	454.512	398.139	306.599	469.313	398.378
164.429	454.508	398.119	306.346	469.309	398.445
164.428	454.515	398.119	306.131	469.271	398.439
164.444	454.516	398.145	305.913	469.252	398.405
164.441	454.522	398.116	305.695	469.246	398.400
164.463	454.519	398.126	305.420	469.314	398.411
164.476	454.526	398.123	305.237	469.179	398.475
164.499	454.523	398.132	305.047	469.170	398.441
164.490	454.528	398.119	304.823	469.150	398.449
164.519	454.537	398.142	304.594	469.123	398.530
164.511	454.536	398.129	304.377	469.098	398.497
164.525	454.532	398.126	304.165	469.087	398.449
164.554	454.564	398.177	303.878	469.192	398.421
164.592	454.568	398.212	303.666	469.135	398.443
164.561	454.536	398.132	303.434	469.121	398.439
164.574	454.544	398.129	303.225	469.079	398.451
164.587	454.552	398.126	302.988	469.217	398.340
164.617	454.596	398.206	302.781	469.105	398.420
164.604	454.540	398.151	302.552	469.066	398.444
164.617	454.549	398.148	302.333	469.060	398.383
164.617	454.548	398.148	302.115	469.048	398.351
164.643	454.565	398.143	301.859	469.011	398.405
164.652	454.559	398.155	301.591	469.068	398.346
164.658	454.554	398.139	301.411	468.960	398.340
164.671	454.562	398.136	301.221	469.093	398.363
164.717	454.589	398.212	300.987	468.903	398.402
164.723	454.584	398.196	300.773	468.865	398.454
164.694	454.552	398.145	300.580	468.818	398.435
164.703	454.634	398.132	300.389	468.821	398.429
164.740	454.649	398.167	300.173	468.790	398.454
164.803	454.606	398.251	299.939	468.743	398.521
164.735	454.563	398.136	299.737	468.719	398.517
164.732	454.631	398.125	299.534	468.696	398.484
164.764	454.554	398.129	299.284	468.661	398.496
164.767	454.635	398.132	299.054	468.633	398.549
164.773	454.635	398.116	298.825	468.588	398.489
164.786	454.638	398.113	298.628	468.578	398.471
164.838	454.646	398.143	298.391	468.557	398.483
164.813	454.681	398.064	298.152	468.439	398.459
164.818	454.567	398.117	297.905	468.469	398.449
164.836	454.623	398.086	297.702	468.446	398.389
164.858	454.612	398.065	297.459	468.406	398.387
164.854	454.584	398.153	297.234	468.295	398.392
164.904	454.628	398.141	296.985	468.350	398.382
164.889	454.596	398.086	296.781	468.327	398.322
164.902	454.604	398.084	296.560	468.288	398.361
164.963	454.640	398.186	296.341	468.179	398.352
164.932	454.607	398.106	296.133	468.148	398.362
164.925	454.571	398.135	295.912	468.201	398.323
164.960	454.610	398.099	295.696	468.085	398.400
164.973	454.611	398.096	295.463	468.031	398.438
164.981	454.612	398.109	295.227	467.991	398.421
164.987	454.613	398.093	295.040	467.957	398.416
165.005	454.602	398.118	294.799	467.961	398.403
165.011	454.587	398.173	294.574	467.896	398.456
165.031	454.618	398.112	294.344	467.875	398.454
165.038	454.596	398.167	294.147	467.859	398.408
165.045	454.591	398.151	293.914	467.839	398.380
165.067	454.588	398.160	293.689	467.781	398.405
165.087	454.602	398.170	293.451	467.759	398.417
165.093	454.609	398.154	293.262	467.743	398.414
165.109	454.604	398.179	293.029	467.730	398.387
165.115	454.599	398.163	292.787	467.688	398.413
165.129	454.601	398.160	292.544	467.653	398.413
165.142	454.614	398.157	292.334	467.629	398.368
165.147	454.615	398.141	292.107	467.623	398.327
165.167	454.635	398.151	291.856	467.525	398.297
165.191	454.614	398.160	291.599	467.488	398.325
165.187	454.638	398.132	291.441	467.526	398.363
165.203	454.616	398.128	291.199	467.443	398.222
165.225	454.612	398.138	290.951	467.458	398.310
165.231	454.613	398.122	290.758	467.434	398.375
165.236	454.620	398.106	290.519	467.344	398.290
165.258	454.622	398.115	290.334	467.417	398.346
165.258	454.616	398.115	290.110	467.397	398.360
165.274	454.618	398.141	289.899	467.346	398.442
165.294	454.620	398.122	289.682	467.253	398.398
165.294	454.621	398.122	289.506	467.314	398.440
165.316	454.617	398.131	289.296	467.296	398.453
165.321	454.624	398.116	289.068	467.262	398.480
165.338	454.619	398.141	288.820	467.133	398.452
165.343	454.626	398.125	288.632	467.232	398.511
165.349	454.621	398.109	288.437	467.294	398.415
165.372	454.617	398.118	288.158	467.261	398.433
165.380	454.612	398.131	287.898	467.175	398.392
165.386	454.613	398.115	287.701	467.153	398.348
165.437	454.642	398.176	287.479	467.160	398.264
165.445	454.643	398.189	287.230	467.130	398.337
165.429	454.623	398.134	286.959	467.092	398.339
165.429	454.623	398.134	286.747	467.075	398.268
165.442	454.626	398.132	286.579	467.130	398.294
165.456	454.627	398.128	286.335	467.114	398.353
165.465	454.621	398.141	286.101	467.073	398.425
165.509	454.643	398.188	285.890	467.049	398.382
165.478	454.629	398.138	285.690	467.058	398.311
165.492	454.631	398.134	285.429	466.972	398.301
165.505	454.638	398.131	285.229	467.057	398.390
165.548	454.661	398.180	285.004	467.049	398.377
165.533	454.630	398.125	284.818	466.956	398.355
165.567	454.731	398.178	284.608	466.938	398.370
165.541	454.636	398.137	284.359	466.999	398.393
165.547	454.650	398.151	284.138	466.961	398.407
165.591	454.677	398.199	283.946	466.860	398.372
165.568	454.645	398.131	283.735	466.843	398.387
165.603	454.668	398.167	283.479	466.904	398.397
165.588	454.660	398.141	283.241	466.882	398.385
165.585	454.640	398.156	283.038	466.859	398.357
165.642	454.664	398.201	282.833	466.751	398.351
165.620	454.650	398.162	282.589	466.820	398.361
165.663	454.678	398.210	282.345	466.791	398.363
165.639	454.652	398.143	282.156	466.769	398.334
165.684	454.668	398.191	281.945	466.758	398.322
165.661	454.648	398.153	281.677	466.746	398.313
165.676	454.643	398.149	281.396	466.800	398.261
165.675	454.655	398.149	281.185	466.776	398.192
165.691	454.638	398.145	281.001	466.768	398.178
165.712	454.647	398.155	280.822	466.666	398.263
165.708	454.659	398.126	280.527	466.719	398.241
165.733	454.636	398.135	280.337	466.703	398.212
165.739	454.734	398.162	280.173	466.710	398.211
165.745	454.650	398.132	279.995	466.596	398.268
165.769	454.635	398.141	279.745	466.566	398.315
165.777	454.635	398.154	279.477	466.629	398.292
165.821	454.658	398.202	279.340	466.519	398.317
165.812	454.639	398.160	279.128	466.514	398.334
165.803	454.633	398.119	278.844	466.605	398.341
165.824	454.635	398.129	278.618	466.547	398.372
165.838	454.650	398.155	278.474	466.437	398.412
165.847	454.631	398.138	278.239	466.436	398.360
165.862	454.639	398.164	277.975	466.405	398.409
165.876	454.635	398.160	277.725	466.369	398.428
165.884	454.636	398.174	277.521	466.346	398.373
165.891	454.644	398.187	277.294	466.334	398.306
165.897	454.644	398.170	277.049	466.318	398.340
165.919	454.659	398.209	276.793	466.269	398.345
165.924	454.666	398.194	276.600	466.221	398.302
165.925	454.660	398.194	276.372	466.227	398.265
165.947	454.663	398.203	276.135	466.200	398.313
165.959	454.677	398.201	275.922	466.161	398.372
165.962	454.678	398.156	275.700	466.117	398.360
165.979	454.673	398.182	275.487	466.112	398.293
166.001	454.676	398.191	275.275	466.113	398.311
166.007	454.689	398.205	275.035	466.059	398.372
166.021	454.691	398.201	274.828	466.021	398.388
166.027	454.692	398.185	274.636	466.019	398.361
166.034	454.698	398.198	274.408	466.031	398.383
166.054	454.701	398.179	274.182	465.978	398.414
166.054	454.695	398.179	273.960	465.946	398.431
166.067	454.702	398.176	273.749	465.928	398.392
166.081	454.704	398.173	273.535	465.929	398.354
166.095	454.706	398.170	273.307	465.890	398.387
166.095	454.706	398.170	273.066	465.842	398.420
166.121	454.715	398.164	272.855	465.824	398.381
166.122	454.709	398.163	272.634	465.825	398.329
166.106	454.773	398.122	272.343	465.898	398.328
166.150	454.712	398.157	272.170	465.751	398.382
166.164	454.726	398.183	271.948	465.713	398.372
166.168	454.727	398.138	271.749	465.709	398.333
166.151	454.792	398.098	271.507	465.720	398.357
166.218	454.750	398.170	271.282	465.649	398.359
166.216	454.739	398.142	271.046	465.608	398.321
166.192	454.802	398.088	270.850	465.586	398.310
166.197	454.814	398.072	270.639	465.569	398.301
166.214	454.805	398.098	270.410	465.541	398.335
166.239	454.849	398.121	270.191	465.484	398.353
166.248	454.755	398.119	270.002	465.462	398.355
166.278	454.763	398.141	269.798	465.451	398.360
166.276	454.842	398.127	269.577	465.419	398.436
166.283	454.747	398.097	269.341	465.385	398.428
166.259	454.828	398.072	269.146	465.355	398.416
166.282	454.819	398.082	268.956	465.347	398.420
166.317	454.763	398.104	268.685	465.427	398.402
166.319	454.828	398.117	268.491	465.285	398.475
166.303	454.803	398.062	268.282	465.249	398.436
166.347	454.747	398.096	268.077	465.232	398.413
166.318	454.798	398.059	267.837	465.230	398.407
166.370	454.731	398.105	267.579	465.187	398.387
166.377	454.726	398.089	267.366	465.137	398.391
166.360	454.797	398.049	267.161	465.126	398.340
166.390	454.728	398.086	266.920	465.118	398.335
166.435	454.744	398.134	266.677	465.071	398.314
166.419	454.724	398.079	266.425	464.974	398.265
166.440	454.727	398.089	266.223	464.944	398.241
166.442	454.714	398.088	266.013	464.995	398.276
166.448	454.715	398.072	265.783	464.962	398.283
166.469	454.717	398.082	265.546	464.859	398.261
166.500	454.732	398.133	265.337	464.823	398.224
166.483	454.719	398.079	265.165	464.864	398.269
166.483	454.719	398.079	264.901	464.804	398.266
166.512	454.710	398.072	264.688	464.754	398.271
166.549	454.744	398.137	264.514	464.763	398.358
166.533	454.718	398.082	264.286	464.756	398.295
166.533	454.718	398.082	264.099	464.728	398.328
166.541	454.719	398.094	263.832	464.642	398.311
166.563	454.721	398.104	263.663	464.651	398.353
166.563	454.721	398.104	263.391	464.591	398.281
166.577	454.723	398.101	263.204	464.649	398.387
166.599	454.737	398.139	262.988	464.624	398.422
166.606	454.732	398.123	262.743	464.601	398.402
166.612	454.745	398.137	262.511	464.581	398.354
166.611	454.733	398.107	262.246	464.515	398.296
166.633	454.735	398.117	262.028	464.590	398.377
166.634	454.748	398.147	261.815	464.533	398.352
166.623	454.812	398.089	261.612	464.509	398.329
166.653	454.750	398.127	261.361	464.538	398.372
166.639	454.814	398.115	261.133	464.551	398.398
