125.952	450.598	398.515	158.056	454.150	398.539
125.804	450.619	398.544	157.913	454.223	398.427
125.717	450.701	398.557	157.802	454.212	398.351
125.575	450.687	398.465	157.695	454.205	398.333
125.455	450.680	398.381	157.556	454.197	398.265
125.303	450.635	398.218	157.480	454.119	398.285
125.262	450.740	398.200	157.337	454.096	398.231
125.100	450.616	398.125	157.166	454.171	398.126
124.995	450.688	398.010	157.142	453.969	398.142
124.880	450.633	398.072	157.062	453.935	398.162
124.678	450.594	397.983	156.976	453.913	398.124
124.497	450.585	398.080	156.905	453.906	398.112
124.339	450.572	398.186	156.809	453.854	398.149
124.173	450.454	398.233	156.731	453.852	398.154
123.999	450.365	398.149	156.639	453.870	398.193
123.821	450.327	398.097	156.551	453.866	398.229
123.626	450.324	398.125	156.453	453.922	398.169
123.485	450.336	398.285	156.364	453.819	398.304
123.288	450.297	398.255	156.285	453.901	398.254
123.130	450.280	398.212	156.216	453.797	398.194
122.953	450.323	398.133	156.118	453.784	398.188
122.866	450.255	398.156	156.031	453.775	398.151
122.751	450.365	398.207	155.974	453.787	398.165
122.620	450.399	398.218	155.870	453.788	398.103
122.371	450.325	398.129	155.793	453.780	398.108
122.224	450.308	398.128	155.691	453.866	398.123
122.087	450.280	398.064	155.592	453.874	398.147
121.985	450.310	398.064	155.505	453.863	398.184
121.835	450.270	398.004	155.348	453.940	398.178
121.694	450.255	397.987	155.261	453.923	398.214
121.499	450.222	397.986	155.198	453.826	398.274
121.310	450.306	398.120	155.128	453.727	398.213
121.157	450.289	398.135	154.989	453.883	398.207
121.076	450.224	398.141	154.921	453.772	398.146
120.893	450.176	398.032	154.896	453.687	398.168
120.720	450.145	397.964	154.808	453.679	398.131
120.545	450.205	398.064	154.730	453.767	398.184
120.363	450.203	398.163	154.629	453.757	398.151
120.231	450.216	398.262	154.532	453.753	398.175
120.036	450.188	398.186	154.433	453.746	398.244
119.925	450.071	398.068	154.316	453.720	398.258
119.756	450.122	398.077	154.234	453.709	398.278
119.700	450.220	398.256	154.161	453.591	398.233
119.564	450.240	398.327	154.084	453.588	398.238
119.317	450.172	398.267	153.992	453.576	398.216
119.115	450.214	398.193	153.934	453.576	398.202
119.004	450.138	398.213	153.833	453.566	398.168
118.873	450.130	398.163	153.744	453.580	398.132
118.732	450.113	398.145	153.659	453.572	398.124
118.571	450.106	398.149	153.541	453.675	398.143
118.397	450.081	398.157	153.444	453.675	398.168
118.236	450.074	398.236	153.287	453.751	398.162
118.034	450.116	398.162	153.201	453.728	398.198
117.895	450.106	398.174	153.112	453.729	398.235
117.742	450.095	398.116	153.049	453.617	398.232
117.628	450.107	398.121	153.000	453.773	398.218
117.504	450.003	398.189	152.886	453.710	398.130
117.281	450.051	398.137	152.807	453.707	398.106
117.194	450.085	398.281	152.704	453.714	398.073
116.953	450.013	398.132	152.610	453.684	398.096
116.841	449.923	398.122	152.517	453.791	398.080
116.715	449.895	398.100	152.421	453.695	398.130
116.580	449.868	398.067	152.362	453.581	398.219
116.434	449.850	398.066	152.274	453.571	398.256
116.228	449.787	398.070	152.184	453.553	398.263
116.062	449.774	398.091	152.082	453.529	398.274
115.940	449.789	398.158	151.997	453.616	398.241
115.775	449.725	398.075	151.942	453.507	398.177
115.634	449.708	398.058	151.841	453.502	398.144
115.525	449.712	398.091	151.713	453.661	398.106
115.322	449.677	398.078	151.660	453.575	398.136
115.191	449.699	398.208	151.613	453.570	398.163
115.042	449.675	398.254	151.515	453.553	398.158
114.862	449.638	398.175	151.357	453.531	398.149
114.663	449.612	398.073	151.310	453.438	398.235
114.545	449.616	398.094	151.198	453.429	398.234
114.363	449.560	398.061	151.070	453.477	398.192
114.242	449.575	398.202	150.993	453.485	398.123
114.072	449.549	398.240	150.926	453.459	398.139
113.838	449.483	398.103	150.841	453.456	398.132
113.712	449.486	398.112	150.806	453.390	398.142
113.582	449.471	398.063	150.744	453.371	398.143
113.440	449.462	398.047	150.659	453.368	398.136
113.358	449.496	398.176	150.546	453.472	398.139
113.118	449.417	398.101	150.461	453.464	398.132
112.939	449.396	398.127	150.306	453.532	398.126
112.790	449.368	398.098	150.244	453.338	398.212
112.650	449.345	398.082	150.157	453.315	398.248
112.552	449.364	398.112	150.013	453.385	398.210
112.366	449.325	398.050	149.943	453.456	398.173
112.192	449.286	398.030	149.929	453.288	398.188
112.014	449.279	398.085	149.866	453.287	398.190
111.866	449.255	398.131	149.779	453.278	398.154
111.718	449.256	398.133	149.659	453.358	398.080
111.535	449.209	398.026	149.582	453.367	398.149
111.378	449.180	397.986	149.489	453.363	398.129
111.252	449.213	398.025	149.394	453.341	398.154
111.095	449.193	398.133	149.284	453.333	398.182
110.923	449.185	398.172	149.158	453.300	398.194
110.786	449.192	398.214	149.112	453.193	398.280
110.627	449.187	398.175	149.020	453.291	398.263
110.500	449.185	398.185	148.946	453.265	398.267
110.377	449.182	398.148	148.881	453.172	398.191
110.180	449.143	398.121	148.786	453.260	398.220
110.044	449.144	398.238	148.737	453.176	398.170
109.824	449.114	398.203	148.605	453.236	398.100
109.698	449.098	398.257	148.545	453.247	398.195
109.608	449.122	398.300	148.453	453.255	398.204
109.425	449.074	398.193	148.368	453.238	398.270
109.270	449.063	398.183	148.281	453.227	398.306
109.088	449.072	398.210	148.193	453.105	398.339
108.913	449.038	398.265	148.102	453.194	398.323
108.788	449.006	398.320	148.012	453.187	398.331
108.623	449.011	398.297	147.940	453.082	398.242
108.481	448.972	398.252	147.861	453.079	398.219
108.297	448.969	398.175	147.767	453.063	398.170
108.197	448.951	398.222	147.648	453.143	398.160
107.975	448.888	398.204	147.569	453.118	398.073
107.838	448.874	398.292	147.510	453.111	398.167
107.686	448.857	398.310	147.400	453.110	398.196
107.494	448.819	398.191	147.319	453.089	398.217
107.338	448.790	398.152	147.210	452.959	398.241
107.255	448.798	398.178	147.110	452.935	398.282
107.076	448.790	398.087	146.980	453.000	398.240
106.889	448.746	398.145	146.944	452.996	398.270
106.712	448.712	398.171	146.890	452.885	398.206
106.552	448.693	398.177	146.820	452.871	398.195
106.419	448.678	398.175	146.749	452.864	398.184
106.353	448.723	398.256	146.649	452.951	398.229
106.128	448.687	398.044	146.571	452.949	398.234
105.961	448.664	398.039	146.475	452.951	398.186
105.806	448.657	398.103	146.378	452.952	398.212
105.646	448.596	398.198	146.259	452.946	398.228
105.533	448.612	398.279	146.143	453.016	398.257
105.427	448.634	398.297	146.101	452.813	398.323
105.199	448.569	398.146	146.009	452.906	398.307
105.061	448.583	398.072	145.957	452.802	398.272
104.912	448.573	398.120	145.886	452.793	398.261
104.752	448.547	398.245	145.798	452.796	398.225
104.583	448.519	398.284	145.726	452.794	398.214
104.412	448.501	398.250	145.582	452.872	398.104
104.276	448.486	398.218	145.506	452.880	398.173
104.152	448.529	398.169	145.419	452.890	398.167
104.031	448.539	398.238	145.290	452.974	398.156
103.814	448.487	398.204	145.192	452.951	398.152
103.624	448.463	398.190	145.100	452.932	398.205
103.502	448.457	398.347	145.053	452.839	398.292
103.373	448.456	398.329	144.971	452.810	398.283
103.238	448.442	398.255	144.900	452.806	398.272
103.043	448.428	398.138	144.808	452.796	398.252
102.857	448.425	398.109	144.681	452.863	398.167
102.711	448.407	398.186	144.633	452.766	398.117
102.603	448.409	398.295	144.569	452.783	398.183
102.386	448.313	398.275	144.493	452.770	398.189
102.233	448.304	398.220	144.402	452.777	398.198
102.078	448.328	398.122	144.320	452.781	398.249
101.983	448.347	398.182	144.217	452.768	398.262
101.803	448.310	398.182	144.079	452.833	398.208
101.655	448.320	398.260	144.029	452.740	398.267
101.453	448.256	398.221	143.940	452.721	398.275
101.269	448.227	398.190	143.872	452.610	398.215
101.136	448.214	398.189	143.723	452.783	398.198
101.047	448.239	398.233	143.667	452.686	398.136
100.852	448.196	398.163	143.642	452.603	398.158
100.660	448.180	398.196	143.584	452.752	398.280
100.482	448.151	398.224	143.464	452.688	398.210
100.371	448.150	398.306	143.365	452.684	398.207
100.234	448.121	398.320	143.318	452.730	398.293
100.130	448.157	398.369	143.131	452.739	398.180
99.870	448.098	398.201	143.043	452.766	398.174
99.710	448.081	398.209	142.998	452.649	398.260
99.589	448.076	398.324	142.903	452.612	398.255
99.423	448.032	398.318	142.870	452.502	398.275
99.287	448.028	398.363	142.801	452.503	398.220
99.047	447.951	398.218	142.696	452.478	398.203
98.926	447.955	398.213	142.650	452.476	398.157
98.756	447.914	398.179	142.528	452.586	398.150
98.622	447.928	398.254	142.453	452.566	398.155
98.453	447.895	398.295	142.360	452.563	398.136
98.269	447.872	398.265	142.271	452.559	398.175
98.101	447.825	398.231	142.169	452.535	398.187
97.969	447.803	398.230	142.082	452.523	398.225
97.827	447.794	398.217	141.985	452.505	398.221
97.675	447.812	398.267	141.911	452.490	398.255
97.471	447.767	398.231	141.825	452.446	398.262
97.321	447.741	398.250	141.778	452.398	398.198
97.170	447.718	398.270	141.706	452.379	398.158
97.037	447.709	398.270	141.573	452.450	398.089
96.907	447.718	398.252	141.469	452.550	398.106
96.738	447.693	398.173	141.372	452.552	398.059
96.569	447.658	398.141	141.313	452.491	398.135
96.443	447.671	398.227	141.224	452.536	398.129
96.346	447.663	398.304	141.158	452.466	398.191
96.132	447.609	398.226	141.062	452.462	398.218
95.979	447.596	398.171	140.920	452.515	398.179
95.825	447.575	398.163	140.837	452.494	398.172
95.715	447.550	398.169	140.818	452.313	398.204
95.573	447.589	398.263	140.682	452.477	398.155
95.386	447.567	398.280	140.615	452.356	398.095
95.159	447.502	398.206	140.547	452.364	398.069
95.013	447.486	398.210	140.558	452.330	398.155
94.870	447.470	398.243	140.409	452.365	398.141
94.723	447.460	398.248	140.345	452.365	398.144
94.502	447.520	398.156	140.247	452.346	398.214
94.333	447.443	398.214	140.144	452.337	398.154
94.192	447.431	398.277	140.077	452.340	398.201
94.057	447.425	398.322	139.992	452.305	398.238
93.908	447.409	398.297	139.892	452.311	398.236
93.774	447.404	398.297	139.795	452.268	398.202
93.567	447.373	398.187	139.751	452.159	398.181
93.433	447.357	398.233	139.652	452.247	398.118
93.316	447.366	398.333	139.566	452.223	398.156
93.104	447.277	398.254	139.530	452.245	398.215
92.980	447.301	398.296	139.441	452.249	398.181
92.778	447.256	398.214	139.360	452.232	398.202
92.623	447.210	398.176	139.261	452.229	398.200
92.513	447.217	398.214	139.129	452.309	398.162
92.395	447.232	398.314	139.042	452.278	398.170
92.175	447.178	398.254	138.946	452.249	398.167
91.972	447.131	398.218	138.915	452.139	398.249
91.819	447.096	398.210	138.832	452.141	398.272
91.682	447.075	398.227	138.790	452.013	398.250
91.570	447.079	398.235	138.710	452.010	398.227
91.346	447.057	398.176	138.647	452.009	398.230
91.165	447.037	398.179	138.528	452.096	398.222
91.017	447.019	398.229	138.463	452.089	398.195
90.861	447.000	398.268	138.371	452.087	398.206
90.710	446.993	398.244	138.289	452.078	398.229
90.526	446.986	398.172	138.200	452.062	398.238
90.377	446.970	398.148	138.104	452.051	398.264
90.265	447.012	398.262	138.083	452.091	398.387
90.060	447.043	398.321	137.934	452.017	398.295
89.910	447.138	398.344	137.853	452.000	398.317
89.707	447.116	398.219	137.777	451.990	398.323
89.571	447.102	398.191	137.707	451.871	398.234
89.467	447.011	398.164	137.601	451.971	398.223
89.412	447.174	398.411	137.538	451.880	398.178
89.099	447.050	398.278	137.433	451.972	398.166
88.922	447.059	398.219	137.368	451.983	398.169
88.813	447.090	398.286	137.264	451.974	398.184
88.735	447.113	398.418	137.181	451.977	398.207
88.531	447.046	398.308	137.091	451.970	398.216
88.349	447.046	398.266	137.024	451.953	398.234
88.169	447.036	398.222	136.913	451.928	398.234
88.015	447.030	398.291	136.838	451.917	398.239
87.904	447.043	398.374	136.716	451.983	398.213
87.728	446.988	398.330	136.685	451.905	398.252
87.554	446.964	398.270	136.605	451.903	398.230
87.379	446.952	398.210	136.518	451.875	398.131
87.254	446.954	398.223	136.475	451.907	398.206
87.114	446.933	398.287	136.375	451.891	398.175
86.945	446.932	398.286	136.292	451.888	398.198
86.810	446.920	398.333	136.213	451.899	398.205
86.608	446.881	398.253	136.063	451.974	398.187
86.467	446.864	398.241	135.965	451.963	398.184
86.378	446.889	398.287	135.890	451.941	398.190
86.194	446.965	398.230	135.793	451.928	398.187
85.990	446.831	398.182	135.751	451.837	398.258
85.793	446.886	398.175	135.697	451.726	398.195
85.681	446.816	398.246	135.606	451.812	398.253
85.544	446.799	398.263	135.534	451.701	398.166
85.349	446.853	398.210	135.454	451.705	398.144
85.211	446.771	398.169	135.305	451.874	398.129
85.048	446.754	398.151	135.237	451.867	398.149
84.886	446.747	398.208	135.127	451.881	398.135
84.756	446.720	398.285	135.048	451.873	398.187
84.638	446.720	398.356	134.965	451.851	398.180
84.404	446.654	398.227	134.930	451.754	398.235
84.250	446.630	398.220	134.844	451.731	398.273
84.118	446.612	398.223	134.769	451.715	398.279
83.999	446.640	398.325	134.698	451.706	398.269
83.787	446.589	398.280	134.602	451.683	398.266
83.583	446.554	398.246	134.531	451.675	398.256
83.411	446.497	398.231	134.452	451.667	398.234
83.316	446.513	398.340	134.373	451.659	398.212
83.155	446.496	398.276	134.288	451.676	398.236
82.981	446.472	398.217	134.157	451.748	398.198
82.800	446.478	398.252	134.121	451.659	398.254
82.621	446.437	398.256	134.039	451.675	398.306
82.557	446.459	398.383	133.951	451.651	398.242
82.435	446.460	398.426	133.879	451.628	398.276
82.225	446.407	398.335	133.796	451.611	398.269
82.028	446.364	398.239	133.666	451.677	398.230
81.883	446.354	398.200	133.617	451.585	398.290
81.763	446.381	398.348	133.484	451.649	398.222
81.528	446.304	398.267	133.470	451.463	398.208
81.307	446.234	398.180	133.368	451.570	398.256
81.212	446.277	398.243	133.304	451.570	398.259
81.083	446.260	398.273	133.225	451.561	398.237
80.954	446.247	398.305	133.147	451.575	398.244
80.767	446.245	398.281	133.047	451.578	398.243
80.572	446.230	398.291	132.949	451.567	398.241
80.411	446.246	398.258	132.873	451.556	398.247
80.276	446.200	398.321	132.798	451.539	398.252
80.140	446.170	398.339	132.658	451.602	398.172
79.974	446.152	398.292	132.571	451.586	398.211
79.785	446.149	398.239	132.493	451.589	398.218
79.612	446.162	398.287	132.465	451.513	398.286
79.475	446.128	398.352	132.398	451.406	398.183
79.306	446.124	398.351	132.312	451.495	398.225
79.291	446.175	398.507	132.178	451.574	398.159
78.990	446.061	398.298	132.108	451.584	398.179
78.849	446.047	398.289	132.016	451.588	398.191
78.818	446.106	398.497	131.920	451.565	398.188
78.627	446.088	398.490	131.862	451.478	398.235
78.364	446.058	398.329	131.808	451.445	398.220
78.183	445.962	398.318	131.721	451.430	398.259
78.058	445.967	398.333	131.645	451.425	398.265
77.994	445.980	398.461	131.586	451.386	398.267
77.796	445.939	398.367	131.508	451.370	398.244
77.567	445.892	398.299	131.429	451.363	398.222
77.388	445.889	398.334	131.341	451.359	398.262
77.258	445.892	398.322	131.294	451.249	398.138
77.112	445.839	398.343	131.203	451.338	398.197
76.964	445.815	398.321	131.100	451.341	398.242
76.792	445.776	398.262	131.001	451.337	398.241
76.634	445.766	398.229	130.932	451.330	398.260
76.498	445.764	398.279	130.842	451.325	398.271
76.364	445.751	398.329	130.769	451.291	398.277
76.158	445.693	398.268	130.705	451.270	398.250
75.930	445.622	398.124	130.608	451.271	398.277
75.837	445.637	398.187	130.526	451.242	398.270
75.694	445.607	398.194	130.455	451.220	398.231
75.556	445.598	398.214	130.317	451.304	398.210
75.422	445.618	398.294	130.285	451.211	398.221
75.140	445.534	398.171	130.216	451.210	398.241
75.024	445.576	398.183	130.138	451.213	398.248
74.887	445.553	398.203	130.069	451.208	398.268
74.736	445.499	398.242	129.979	451.203	398.279
74.528	445.435	398.152	129.893	451.207	398.275
74.413	445.481	398.239	129.820	451.191	398.310
74.276	445.524	398.321	129.703	451.249	398.238
74.126	445.507	398.346	129.670	451.153	398.322
73.980	445.499	398.354	129.539	451.211	398.254
73.781	445.437	398.230	129.497	451.101	398.296
73.628	445.404	398.270	129.441	451.111	398.312
73.453	445.381	398.259	129.380	451.008	398.268
73.310	445.407	398.283	129.279	451.083	398.285
73.198	445.434	398.369	129.206	451.098	398.276
72.990	445.399	398.310	129.121	451.090	398.271
72.833	445.386	398.277	128.981	451.171	398.221
72.755	445.386	398.335	128.955	451.096	398.319
72.580	445.319	398.339	128.831	451.161	398.265
72.484	445.352	398.450	128.749	451.150	398.288
72.243	445.313	398.298	128.720	451.060	398.326
72.053	445.337	398.322	128.643	451.056	398.333
71.944	445.294	398.378	128.569	451.033	398.339
71.851	445.322	398.443	128.507	451.019	398.341
71.710	445.310	398.434	128.416	451.017	398.353
71.445	445.211	398.304	128.345	451.014	398.344
71.277	445.194	398.306	128.281	451.018	398.347
71.125	445.184	398.334	128.188	451.011	398.330
70.991	445.214	398.414	128.115	451.027	398.322
70.885	445.231	398.484	127.988	451.107	398.269
70.627	445.155	398.276	127.897	451.109	398.281
70.513	445.139	398.303	127.846	451.037	398.341
70.345	445.081	398.320	127.778	451.046	398.391
70.222	445.134	398.397	127.688	451.041	398.403
70.009	445.088	398.356	127.610	451.045	398.410
69.825	445.071	398.334	127.527	450.986	398.343
69.726	445.064	398.386	127.426	450.975	398.313
69.559	445.027	398.312	127.360	450.949	398.332
69.452	445.019	398.351	127.225	451.015	398.236
69.220	444.969	398.256	127.146	451.000	398.215
69.082	444.979	398.354	127.067	450.993	398.193
68.965	445.006	398.459	127.046	450.922	398.275
68.880	445.022	398.582	126.964	450.914	398.299
68.619	444.935	398.392	126.873	450.957	398.371
68.389	444.838	398.220	126.773	450.943	398.341
68.298	444.877	398.315	126.713	450.932	398.373
68.194	444.867	398.430	126.630	450.999	398.266
68.042	444.883	398.534	126.588	450.901	398.275
67.866	444.867	398.524	126.510	450.885	398.253
67.578	444.740	398.314	126.374	450.931	398.202
67.457	444.748	398.314	126.335	450.798	398.317
67.326	444.736	398.317	126.272	450.802	398.320
67.227	444.730	398.370	126.192	450.794	398.299
66.963	444.651	398.227	126.121	450.792	398.290
66.784	444.652	398.265	126.047	450.833	398.239
66.628	444.646	398.310	125.963	450.847	398.264
66.569	444.670	398.423	125.881	450.839	398.288
66.346	444.588	398.264	125.790	450.843	398.300
66.186	444.563	398.203	125.683	450.924	398.334
66.030	444.539	398.170	125.556	450.987	398.251
65.907	444.547	398.263	125.493	450.986	398.254
65.752	444.562	398.338	125.396	450.962	398.252
65.627	444.579	398.431	125.383	450.793	398.269
65.369	444.500	398.271	125.298	450.788	398.264
65.219	444.463	398.221	125.222	450.892	398.200
65.122	444.491	398.257	125.154	450.878	398.220
65.017	444.500	398.327	125.068	450.863	398.186
64.843	444.500	398.349	124.985	451.013	398.208
64.605	444.446	398.319	124.887	450.766	398.235
64.446	444.434	398.334	124.755	450.941	398.246
64.381	444.473	398.465	124.705	451.004	398.305
64.206	444.425	398.380	124.626	450.848	398.285
64.049	444.410	398.348	124.526	450.920	398.269
63.841	444.368	398.291	124.489	450.819	398.295
63.650	444.355	398.335	124.411	450.827	398.303
63.467	444.350	398.390	124.366	450.870	398.389
63.344	444.329	398.406	124.325	450.755	398.324
63.264	444.365	398.467	124.155	450.871	398.169
62.993	444.440	398.264	124.119	450.929	398.223
62.867	444.262	398.254	124.035	450.914	398.218
62.761	444.276	398.372	123.962	450.784	398.212
62.527	444.356	398.369	123.801	450.939	398.202
62.318	444.274	398.329	123.780	450.870	398.284
62.201	444.200	398.345	123.696	450.856	398.279
62.152	444.225	398.424	123.615	450.736	398.299
61.928	444.155	398.266	123.545	450.723	398.290
61.876	444.289	398.406	123.465	450.720	398.269
61.608	444.119	398.268	123.350	450.773	398.227
61.412	444.106	398.330	123.302	450.677	398.287
61.300	444.136	398.418	123.223	450.642	398.202
61.153	444.107	398.400	123.178	450.651	398.219
60.909	444.009	398.235	123.107	450.643	398.210
60.847	444.041	398.320	123.045	450.637	398.214
60.643	444.005	398.246	122.968	450.635	398.222
60.485	444.010	398.340	122.879	450.613	398.234
60.440	444.080	398.601	122.790	450.599	398.246
60.104	444.050	398.445	122.690	450.580	398.290
59.961	444.021	398.409	122.616	450.578	398.327
59.780	443.982	398.342	122.539	450.551	398.305
59.713	443.900	398.274	122.464	450.529	398.312
59.456	443.818	398.192	122.392	450.533	398.303
59.324	443.959	398.398	122.310	450.505	398.297
59.113	443.928	398.436	122.248	450.499	398.227
59.000	443.935	398.495	122.179	450.502	398.247
58.906	443.944	398.532	122.088	450.385	398.255
58.721	443.907	398.436	122.022	450.473	398.204
58.514	443.839	398.303	121.945	450.465	398.212
58.344	443.834	398.355	121.871	450.469	398.250
58.245	443.885	398.562	121.760	450.452	398.253
58.055	443.841	398.530	121.687	450.329	398.286
57.871	443.825	398.511	121.594	450.430	398.346
57.694	443.764	398.397	121.516	450.416	398.325
57.551	443.741	398.361	121.446	450.401	398.316
57.416	443.753	398.414	121.366	450.403	398.295
57.254	443.754	398.478	121.296	450.394	398.286
57.012	443.708	398.422	121.234	450.294	398.241
56.916	443.716	398.505	121.158	450.283	398.249
56.778	443.685	398.499	121.070	450.369	398.189
56.647	443.671	398.458	120.996	450.348	398.196
56.532	443.678	398.442	120.911	450.339	398.192
56.323	443.632	398.310	120.851	450.338	398.225
56.196	443.610	398.345	120.756	450.347	398.209
56.021	443.607	398.415	120.671	450.235	398.275
55.849	443.599	398.438	120.595	450.231	398.283
55.743	443.589	398.480	120.499	450.314	398.285
55.541	443.548	398.360	120.444	450.308	398.301
55.457	443.542	398.409	120.370	450.286	398.309
55.265	443.491	398.301	120.290	450.283	398.288
55.151	443.506	398.408	120.222	450.257	398.278
54.953	443.510	398.472	120.121	450.158	398.350
54.697	443.520	398.405	120.087	450.147	398.270
54.581	443.439	398.422	120.019	450.242	398.220
54.446	443.418	398.399	119.929	450.237	398.232
54.342	443.433	398.424	119.866	450.237	398.236
54.126	443.398	398.358	119.761	450.331	398.301
53.935	443.374	398.450	119.693	450.236	398.274
53.757	443.375	398.492	119.618	450.219	398.355
53.613	443.351	398.503	119.525	450.209	398.338
53.507	443.380	398.530	119.449	450.200	398.346
53.332	443.373	398.477	119.370	450.191	398.325
53.157	443.294	398.364	119.295	450.177	398.333
53.066	443.362	398.538	119.176	450.243	398.264
52.901	443.358	398.621	119.161	450.167	398.254
52.661	443.295	398.519	119.083	450.158	398.233
52.487	443.276	398.466	119.006	450.150	398.241
52.359	443.235	398.425	118.940	450.155	398.216
52.267	443.253	398.492	118.851	450.139	398.228
52.070	443.209	398.403	118.774	450.131	398.237
52.004	443.267	398.537	118.644	450.202	398.201
51.688	443.142	398.389	118.567	450.198	398.209
51.521	443.112	398.441	118.534	450.205	398.343
51.426	443.152	398.556	118.450	450.190	398.338
51.302	443.120	398.544	118.374	450.072	398.343
51.091	443.088	398.415	118.311	450.075	398.346
50.940	443.057	398.369	118.229	450.043	398.341
50.778	443.029	398.403	118.161	450.148	398.291
50.665	443.094	398.618	118.108	450.036	398.259
50.418	443.018	398.505	118.038	450.028	398.250
50.189	442.944	398.368	117.963	450.008	398.258
50.047	442.948	398.364	117.870	450.114	398.319
49.950	442.950	398.372	117.809	450.008	398.275
49.878	442.988	398.493	117.711	449.999	398.275
49.617	442.943	398.415	117.645	449.996	398.325
49.396	442.970	398.385	117.533	450.103	398.332
49.380	442.981	398.574	117.449	450.092	398.328
49.255	443.105	398.596	117.372	450.090	398.336
49.083	443.076	398.497	117.302	449.971	398.324
48.952	443.101	398.488	117.239	450.073	398.331
48.700	442.985	398.361	117.164	450.083	398.295
48.584	443.015	398.517	117.117	450.120	398.353
48.442	443.038	398.636	117.020	449.959	398.245
48.279	443.037	398.626	116.966	449.951	398.261
48.136	443.010	398.592	116.918	449.996	398.320
47.903	442.940	398.426	116.801	449.951	398.237
47.850	442.971	398.525	116.719	449.946	398.262
47.696	442.964	398.526	116.628	449.948	398.275
47.558	442.982	398.675	116.543	450.034	398.319
47.316	442.938	398.621	116.449	450.036	398.303
47.101	442.854	398.525	116.365	450.026	398.299
46.998	442.859	398.552	116.290	450.010	398.307
46.891	442.872	398.549	116.225	449.997	398.282
46.686	442.828	398.402	116.114	450.069	398.225
46.457	442.834	398.326	116.084	449.982	398.265
46.346	442.767	398.451	116.006	449.962	398.244
46.211	442.769	398.553	115.965	449.854	398.253
46.099	442.786	398.614	115.883	449.844	398.203
45.842	442.729	398.398	115.800	449.823	398.199
45.714	442.690	398.404	115.739	449.828	398.233
45.621	442.684	398.442	115.659	449.807	398.257
45.513	442.697	398.486	115.564	449.795	398.286
45.277	442.666	398.492	115.479	449.883	398.331
45.143	442.671	398.594	115.400	449.874	398.310
44.917	442.594	398.488	115.325	449.858	398.318
44.778	442.578	398.484	115.258	449.845	398.339
44.609	442.560	398.415	115.183	449.849	398.302
44.502	442.573	398.413	115.108	449.828	398.310
44.290	442.535	398.331	115.041	449.833	398.286
44.143	442.526	398.440	114.994	449.727	398.237
43.976	442.498	398.540	114.933	449.707	398.241
43.835	442.493	398.584	114.836	449.689	398.241
43.697	442.511	398.518	114.783	449.672	398.257
43.491	442.470	398.372	114.639	449.741	398.226
43.373	442.462	398.375	114.603	449.658	398.283
43.242	442.474	398.461	114.529	449.656	398.321
43.001	442.402	398.500	114.419	449.744	398.328
42.867	442.413	398.556	114.343	449.730	398.337
42.677	442.375	398.481	114.273	449.722	398.328
42.555	442.361	398.455	114.193	449.719	398.308
42.498	442.397	398.525	114.139	449.712	398.325
42.282	442.365	398.415	114.053	449.692	398.292
42.104	442.333	398.427	113.979	449.685	398.255
41.902	442.271	398.451	113.922	449.664	398.287
41.884	442.331	398.721	113.861	449.556	398.243
41.680	442.308	398.606	113.801	449.549	398.276
41.482	442.276	398.473	113.705	449.544	398.231
41.329	442.266	398.429	113.624	449.539	398.256
41.195	442.241	398.408	113.519	449.634	398.322
41.048	442.241	398.470	113.457	449.532	398.278
40.809	442.170	398.463	113.363	449.623	398.310
40.723	442.206	398.638	113.288	449.609	398.319
40.520	442.178	398.523	113.216	449.606	398.311
40.346	442.124	398.442	113.146	449.598	398.303
40.234	442.138	398.458	113.067	449.589	398.282
40.014	442.106	398.319	113.002	449.582	398.258
39.874	442.129	398.394	112.938	449.586	398.262
39.676	442.162	398.461	112.863	449.570	398.271
39.564	442.165	398.570	112.777	449.555	398.238
39.425	442.046	398.554	112.730	449.467	398.219
39.266	442.154	398.494	112.656	449.445	398.227
39.051	442.117	398.338	112.555	449.547	398.277
38.936	442.019	398.358	112.434	449.611	398.253
38.829	442.015	398.497	112.375	449.509	398.239
38.653	442.000	398.541	112.266	449.581	398.246
38.499	441.993	398.590	112.238	449.506	398.316
38.306	441.951	398.533	112.176	449.493	398.320
38.090	442.058	398.421	112.113	449.497	398.325
38.135	441.965	398.637	112.015	449.481	398.251
37.922	441.949	398.511	111.961	449.475	398.267
37.677	441.886	398.477	111.882	449.472	398.247
37.471	441.828	398.472	111.852	449.356	398.223
37.306	441.848	398.511	111.768	449.345	398.219
37.223	441.788	398.579	111.678	449.312	398.203
37.144	441.826	398.643	111.601	449.313	398.211
36.906	441.759	398.450	111.534	449.295	398.233
36.717	441.714	398.377	111.436	449.285	398.234
36.571	441.706	398.440	111.356	449.268	398.259
36.539	441.733	398.685	111.261	449.365	398.291
36.311	441.697	398.582	111.190	449.362	398.284
36.122	441.655	398.508	111.120	449.354	398.276
35.969	441.604	398.435	111.057	449.352	398.280
35.840	441.577	398.397	110.977	449.327	398.231
35.718	441.605	398.403	110.921	449.339	398.249
35.592	441.616	398.472	110.832	449.313	398.187
35.246	441.484	398.266	110.764	449.310	398.208
35.130	441.448	398.409	110.694	449.297	398.200
35.023	441.450	398.455	110.650	449.189	398.180
34.946	441.501	398.550	110.573	449.186	398.189
34.657	441.423	398.287	110.491	449.188	398.215
34.501	441.403	398.262	110.383	449.283	398.252
