99.608	448.480	398.488	0.000	0.000	0.000
99.657	448.483	398.487	0.000	0.000	0.000
99.683	448.478	398.523	0.000	0.000	0.000
99.769	448.543	398.346	0.000	0.000	0.000
99.783	448.543	398.416	0.000	0.000	0.000
99.827	448.548	398.432	0.000	0.000	0.000
99.867	448.553	398.419	0.000	0.000	0.000
99.923	448.560	398.355	0.000	0.000	0.000
99.972	448.561	398.354	0.000	0.000	0.000
99.986	448.567	398.425	0.000	0.000	0.000
100.075	448.611	398.247	0.000	0.000	0.000
100.094	448.596	398.150	0.000	0.000	0.000
100.166	448.622	398.187	0.000	0.000	0.000
100.231	448.646	398.091	0.000	0.000	0.000
100.253	448.631	398.023	0.000	0.000	0.000
100.321	448.649	398.076	0.000	0.000	0.000
100.310	448.722	398.127	0.000	0.000	0.000
100.391	448.680	398.038	0.000	0.000	0.000
100.419	448.676	398.029	0.000	0.000	0.000
100.367	448.649	398.122	0.000	0.000	0.000
100.401	448.715	398.307	0.000	0.000	0.000
100.366	448.656	398.512	0.000	0.000	0.000
100.467	448.603	398.326	0.000	0.000	0.000
100.470	448.595	398.281	0.000	0.000	0.000
100.516	448.596	398.444	0.000	0.000	0.000
100.550	448.609	398.449	0.000	0.000	0.000
100.572	448.634	398.487	0.000	0.000	0.000
100.552	448.596	398.524	0.000	0.000	0.000
100.604	448.629	398.582	0.000	0.000	0.000
100.648	448.634	398.597	0.000	0.000	0.000
100.734	448.653	398.434	0.000	0.000	0.000
100.759	448.644	398.396	0.000	0.000	0.000
100.834	448.653	398.311	0.000	0.000	0.000
100.835	448.657	398.461	0.000	0.000	0.000
100.880	448.650	398.401	0.000	0.000	0.000
100.936	448.677	398.368	0.000	0.000	0.000
100.949	448.657	398.334	0.000	0.000	0.000
100.981	448.661	398.309	0.000	0.000	0.000
101.075	448.597	398.305	0.000	0.000	0.000
101.100	448.613	398.296	0.000	0.000	0.000
101.114	448.701	398.145	0.000	0.000	0.000
101.196	448.755	398.104	0.000	0.000	0.000
101.263	448.669	398.034	0.000	0.000	0.000
101.324	448.687	398.029	0.000	0.000	0.000
101.310	448.654	397.929	0.000	0.000	0.000
101.351	448.808	398.099	0.000	0.000	0.000
101.437	448.656	398.069	0.000	0.000	0.000
101.429	448.773	398.057	0.000	0.000	0.000
101.428	448.647	398.219	0.000	0.000	0.000
101.445	448.773	398.431	0.000	0.000	0.000
101.452	448.680	398.363	0.000	0.000	0.000
101.562	448.528	398.295	0.000	0.000	0.000
101.531	448.643	398.549	0.000	0.000	0.000
101.492	448.633	398.678	0.000	0.000	0.000
101.553	448.616	398.527	0.000	0.000	0.000
101.615	448.632	398.596	0.000	0.000	0.000
101.622	448.705	398.593	0.000	0.000	0.000
101.650	448.696	398.583	0.000	0.000	0.000
101.697	448.617	398.614	0.000	0.000	0.000
101.688	448.588	398.539	0.000	0.000	0.000
101.722	448.691	398.590	0.000	0.000	0.000
101.762	448.639	398.441	0.000	0.000	0.000
101.819	448.564	398.286	0.000	0.000	0.000
101.886	448.611	398.368	0.000	0.000	0.000
101.937	448.632	398.397	0.000	0.000	0.000
101.940	448.614	398.351	0.000	0.000	0.000
102.043	448.653	398.287	0.000	0.000	0.000
102.046	448.638	398.361	0.000	0.000	0.000
102.146	448.696	398.179	0.000	0.000	0.000
102.218	448.634	398.202	0.000	0.000	0.000
102.218	448.713	398.141	0.000	0.000	0.000
102.282	448.706	398.135	0.000	0.000	0.000
102.346	448.662	398.175	0.000	0.000	0.000
102.389	448.735	397.980	0.000	0.000	0.000
102.386	448.771	398.058	0.000	0.000	0.000
102.456	448.745	397.959	0.000	0.000	0.000
102.437	448.763	398.131	0.000	0.000	0.000
102.479	448.714	398.130	0.000	0.000	0.000
102.525	448.743	398.012	0.000	0.000	0.000
102.503	448.766	398.230	0.000	0.000	0.000
102.549	448.669	398.271	0.000	0.000	0.000
102.591	448.665	398.291	0.000	0.000	0.000
102.510	448.731	398.646	0.000	0.000	0.000
102.520	448.739	398.688	0.000	0.000	0.000
102.556	448.735	398.691	0.000	0.000	0.000
102.597	448.783	398.470	0.000	0.000	0.000
102.692	448.815	398.469	0.000	0.000	0.000
102.695	448.825	398.572	0.000	0.000	0.000
102.719	448.808	398.579	0.000	0.000	0.000
102.722	448.796	398.534	0.000	0.000	0.000
102.843	448.709	398.490	0.000	0.000	0.000
102.831	448.783	398.468	0.000	0.000	0.000
102.957	448.866	398.353	0.000	0.000	0.000
102.979	448.765	398.433	0.000	0.000	0.000
103.011	448.769	398.407	0.000	0.000	0.000
103.054	448.774	398.423	0.000	0.000	0.000
103.119	448.801	398.327	0.000	0.000	0.000
103.180	448.828	398.203	0.000	0.000	0.000
103.214	448.840	398.208	0.000	0.000	0.000
103.264	448.854	398.162	0.000	0.000	0.000
103.297	448.858	398.136	0.000	0.000	0.000
103.286	448.974	398.248	0.000	0.000	0.000
103.381	448.867	398.139	0.000	0.000	0.000
103.422	448.910	398.112	0.000	0.000	0.000
103.443	448.935	398.075	0.000	0.000	0.000
103.461	448.916	398.025	0.000	0.000	0.000
103.434	448.960	398.289	0.000	0.000	0.000
103.482	448.998	398.126	0.000	0.000	0.000
103.521	448.991	398.277	0.000	0.000	0.000
103.546	449.018	398.150	0.000	0.000	0.000
103.605	448.989	398.204	0.000	0.000	0.000
103.555	448.980	398.326	0.000	0.000	0.000
103.559	448.893	398.651	0.000	0.000	0.000
103.614	448.886	398.558	0.000	0.000	0.000
103.634	448.935	398.479	0.000	0.000	0.000
103.699	448.971	398.533	585.724	497.833	399.269
103.716	448.966	398.557	585.723	497.810	400.288
103.791	448.975	398.472	585.169	498.047	399.768
103.796	448.967	398.576	584.737	497.786	399.362
103.827	448.963	398.595	584.372	497.870	399.423
103.945	448.989	398.333	584.148	497.955	399.872
103.922	448.945	398.534	584.141	497.697	400.630
103.991	448.978	398.423	583.511	497.774	399.914
104.030	448.887	398.407	583.368	497.657	400.110
104.080	448.893	398.287	582.776	497.892	399.884
104.134	448.907	398.344	582.575	497.704	399.891
104.200	448.938	398.203	582.235	497.898	400.279
104.209	448.924	398.141	581.908	497.803	400.123
104.275	448.953	398.194	581.706	497.664	400.671
104.313	448.929	398.121	581.463	497.634	400.808
104.355	448.948	398.138	581.198	497.673	400.902
104.444	448.969	397.929	580.929	497.744	401.324
104.465	448.985	398.013	580.400	497.777	400.423
104.453	448.917	398.031	580.257	497.813	401.450
104.508	448.912	397.938	579.771	497.601	400.548
104.558	448.973	398.072	579.386	497.663	400.642
104.598	448.977	398.059	579.222	497.711	401.107
104.630	448.961	398.078	578.857	497.619	400.984
104.602	448.941	398.252	578.379	497.377	400.620
104.670	448.978	398.141	578.358	497.604	401.514
104.564	448.987	398.625	577.885	497.408	401.255
104.666	448.882	398.454	577.493	497.248	400.541
104.726	449.033	398.334	577.169	497.386	401.153
104.677	448.897	398.646	576.898	497.167	400.888
104.709	448.877	398.665	576.627	497.237	401.649
104.708	448.845	398.680	576.326	497.149	401.409
104.784	448.957	398.598	575.764	497.389	401.139
104.876	448.917	398.477	575.573	497.209	401.513
104.876	448.804	398.474	575.293	497.125	401.671
104.928	448.838	398.532	574.769	497.136	401.192
104.933	448.835	398.323	574.078	496.854	399.816
104.994	448.863	398.393	574.308	496.997	402.046
105.030	448.862	398.396	573.849	497.091	401.273
105.082	448.882	398.305	573.284	497.088	400.928
105.128	448.904	398.306	573.082	497.201	401.061
105.155	448.927	398.446	572.273	496.744	399.712
105.264	448.845	398.396	572.614	496.797	401.705
105.325	448.884	398.273	572.043	496.886	400.999
105.320	448.956	398.229	571.047	496.525	398.861
105.401	448.930	398.250	569.649	495.866	395.129
105.467	448.919	398.123	570.450	496.509	399.327
105.430	449.033	398.166	570.177	496.400	399.049
105.503	448.927	398.049	569.772	496.232	399.165
105.530	449.044	398.118	569.557	496.194	399.245
105.594	449.029	398.190	569.098	496.207	399.102
105.571	449.050	398.181	568.991	496.047	399.592
105.682	448.958	398.130	568.540	496.154	399.280
105.647	448.975	398.198	568.736	496.226	401.030
105.699	448.934	398.393	567.885	496.021	399.205
105.768	448.967	398.088	567.264	495.826	398.544
105.703	448.981	398.211	567.561	496.123	400.163
105.731	448.974	398.396	566.847	495.896	399.286
105.744	448.967	398.511	566.651	495.774	399.399
105.727	448.944	398.457	566.546	495.935	400.386
105.863	448.842	398.334	565.930	495.784	399.353
105.888	448.971	398.330	565.804	495.840	399.983
105.926	448.848	398.404	565.270	495.565	399.397
105.919	448.867	398.496	565.145	495.710	400.012
105.955	448.930	398.517	564.467	495.633	399.248
106.024	448.854	398.402	564.426	495.528	399.875
106.089	448.904	398.338	563.796	495.607	399.351
106.081	448.980	398.299	563.822	495.559	400.107
106.161	448.900	398.344	563.178	495.706	399.645
106.206	448.898	398.241	562.995	495.316	399.543
106.257	448.918	398.269	562.619	495.416	399.865
106.364	448.903	398.207	561.952	495.368	398.458
106.338	448.937	398.125	561.832	495.333	399.238
106.411	448.953	398.161	561.481	495.460	399.399
106.481	448.909	398.184	561.203	495.240	399.340
106.436	448.968	398.153	560.884	495.409	399.615
106.472	449.058	398.204	560.365	495.114	398.724
106.571	448.973	397.960	560.294	495.372	400.009
106.590	448.928	398.147	559.688	495.163	398.635
106.649	449.010	397.936	559.537	495.310	399.410
106.663	448.964	398.139	559.132	495.036	399.164
106.700	448.934	397.992	558.732	495.045	398.841
106.737	448.986	398.131	558.304	495.102	398.744
106.785	448.995	398.056	558.013	494.902	398.556
106.802	448.994	398.155	557.913	495.143	399.554
106.781	448.959	398.310	557.577	494.782	399.194
106.816	448.987	398.345	556.982	495.052	398.832
106.830	448.936	398.355	556.750	494.865	399.035
106.888	448.923	398.410	556.432	494.901	398.996
106.919	449.000	398.402	555.999	494.818	398.930
106.935	448.986	398.471	556.319	494.981	400.852
106.953	449.051	398.393	555.453	494.733	399.486
107.003	449.009	398.405	555.012	494.688	398.898
107.000	449.082	398.543	554.690	494.820	399.450
107.113	449.013	398.370	554.548	494.564	399.556
107.144	449.033	398.226	554.008	494.492	399.289
107.151	449.114	398.331	553.813	494.714	399.565
107.210	449.136	398.372	553.253	494.545	399.029
107.268	449.062	398.292	553.002	494.409	399.302
107.275	449.149	398.397	552.595	494.740	399.109
107.272	449.119	398.338	552.306	494.469	399.293
107.302	449.204	398.330	551.760	494.312	398.397
107.372	449.164	398.202	551.435	494.379	398.773
107.421	449.170	398.202	551.262	494.273	398.999
107.454	449.222	398.311	550.881	494.170	399.006
107.529	449.210	398.197	550.411	494.398	398.584
107.549	449.249	398.236	550.077	494.178	398.515
107.527	449.196	398.169	549.797	494.174	398.740
107.656	449.181	398.155	549.388	494.107	398.421
107.684	449.288	398.149	549.132	494.241	398.660
107.647	449.320	398.446	548.839	494.088	398.568
107.767	449.283	398.123	548.339	494.202	398.500
107.770	449.179	398.223	548.131	493.845	398.578
107.818	449.103	398.250	547.769	493.883	398.582
107.845	449.107	398.242	547.515	493.852	398.700
107.808	449.155	398.495	547.241	493.789	398.734
107.863	449.239	398.375	546.874	493.650	398.919
107.874	449.223	398.460	546.572	493.749	398.751
107.909	449.256	398.569	546.175	493.667	398.828
107.946	449.278	398.409	545.918	493.595	398.814
107.950	449.207	398.496	545.438	493.631	398.609
108.081	449.178	398.213	545.103	493.628	398.531
108.063	449.200	398.414	544.797	493.589	398.683
108.056	449.178	398.521	544.391	493.391	398.405
108.115	449.238	398.280	544.132	493.598	398.737
108.168	449.258	398.337	543.711	493.475	398.639
108.210	449.249	398.324	543.455	493.288	398.594
108.267	449.184	398.244	543.142	493.480	399.009
108.267	449.256	398.336	542.876	493.335	398.947
108.271	449.243	398.290	542.484	493.324	399.031
108.341	449.260	398.297	542.027	493.155	398.463
108.418	449.298	398.199	541.750	493.436	398.908
108.459	449.297	398.186	541.331	493.340	398.681
108.500	449.295	398.173	540.942	493.182	398.349
108.584	449.210	398.053	540.572	493.188	398.372
108.575	449.183	398.205	540.281	493.055	398.275
108.525	449.332	398.390	539.964	492.999	398.496
108.598	449.295	398.291	539.748	492.997	398.700
108.689	449.192	398.154	539.270	493.152	398.403
108.739	449.180	398.078	538.995	492.964	398.411
108.752	449.199	398.149	538.804	492.960	398.677
108.790	449.203	398.182	538.183	493.039	398.147
108.830	449.149	398.228	538.004	492.740	398.296
108.829	449.161	398.303	537.686	492.846	398.565
108.866	449.190	398.292	537.198	492.923	397.956
108.877	449.169	398.303	536.774	492.788	397.843
108.892	449.106	398.431	536.555	492.663	398.000
108.901	449.155	398.385	536.142	492.688	397.894
108.954	449.186	398.443	535.805	492.844	398.064
108.982	449.179	398.434	535.546	492.580	398.061
109.030	449.128	398.299	535.065	492.777	397.885
109.106	449.187	398.275	534.943	492.332	398.190
109.123	449.146	398.389	534.435	492.576	398.095
109.216	449.135	398.331	534.055	492.422	397.772
109.268	449.171	398.271	533.817	492.349	398.293
109.317	449.182	398.270	533.447	492.475	398.129
109.346	449.166	398.261	533.092	492.325	398.084
109.334	449.227	398.204	532.858	492.277	398.353
109.384	449.224	398.203	532.510	492.333	398.263
109.441	449.273	398.126	532.089	492.479	398.175
109.479	449.219	398.250	531.740	492.313	397.978
109.523	449.275	398.100	531.431	492.306	398.280
109.537	449.293	398.126	531.082	492.311	398.228
109.542	449.273	398.080	530.747	492.306	398.324
109.584	449.347	398.233	530.360	492.320	398.061
109.624	449.273	398.054	530.116	492.094	398.224
109.693	449.278	398.106	529.675	492.186	398.153
109.720	449.329	398.084	529.468	491.927	398.145
109.737	449.252	398.092	529.109	491.982	398.319
109.815	449.293	398.067	528.888	491.860	398.530
109.815	449.274	398.112	528.417	491.946	398.261
109.839	449.284	398.150	528.141	492.055	398.348
109.893	449.280	398.058	527.824	491.742	398.273
109.906	449.281	398.248	527.491	491.859	398.399
109.938	449.282	398.149	527.129	491.697	398.100
110.028	449.290	398.135	526.798	491.673	398.491
110.022	449.313	398.182	526.435	491.768	398.200
110.063	449.286	398.064	526.040	491.764	398.319
110.038	449.268	398.415	525.753	491.655	398.189
110.122	449.270	398.268	525.311	491.739	398.073
110.095	449.271	398.427	524.942	491.716	398.056
110.142	449.396	398.356	524.693	491.749	398.214
110.202	449.316	398.275	524.367	491.599	398.421
110.275	449.340	398.192	524.066	491.674	398.237
110.307	449.356	398.242	523.690	491.693	398.298
110.341	449.339	398.216	523.440	491.470	398.327
110.363	449.343	398.225	522.946	491.642	398.228
110.335	449.404	398.251	522.654	491.577	398.101
110.423	449.481	398.225	522.298	491.437	398.134
110.507	449.396	398.105	521.930	491.596	398.210
110.548	449.400	398.093	521.643	491.373	398.150
110.551	449.385	398.047	521.257	491.297	398.121
110.585	449.544	398.160	520.998	491.266	398.182
110.569	449.459	398.312	520.470	491.456	397.987
110.634	449.470	398.068	520.337	491.297	398.243
110.711	449.412	398.116	519.906	491.115	398.056
110.739	449.449	398.094	519.599	491.144	398.035
110.773	449.472	398.098	519.324	491.016	398.163
110.810	449.461	398.176	518.955	490.988	398.126
110.837	449.464	398.167	518.592	490.984	397.903
110.878	449.394	398.138	518.279	490.989	398.140
110.854	449.435	398.237	518.069	490.832	398.270
110.983	449.418	398.075	517.608	490.859	398.024
110.957	449.403	398.158	517.240	490.863	398.054
110.978	449.383	398.137	516.987	490.779	398.066
111.013	449.378	398.259	516.611	490.693	398.098
110.983	449.346	398.209	516.276	490.653	397.913
111.110	449.422	398.215	515.871	490.571	397.966
111.148	449.412	398.098	515.563	490.751	397.923
111.075	449.350	398.076	515.207	490.585	397.988
111.214	449.419	398.123	514.805	490.502	397.938
111.234	449.428	398.131	514.522	490.467	397.915
111.294	449.441	398.172	514.127	490.535	398.102
111.322	449.440	398.163	513.824	490.471	397.846
111.334	449.438	398.279	513.469	490.460	398.254
111.338	449.410	398.084	513.122	490.598	397.936
111.466	449.497	398.119	512.849	490.255	398.219
111.470	449.511	398.178	512.576	490.417	398.249
111.512	449.474	398.060	512.192	490.357	398.218
111.552	449.486	398.048	511.730	490.336	398.056
111.625	449.502	398.084	511.458	490.295	397.872
111.686	449.517	398.005	511.106	490.326	398.219
111.678	449.477	398.156	510.827	490.385	398.103
111.720	449.512	398.129	510.472	490.220	398.118
111.742	449.708	398.114	510.109	490.222	397.996
111.846	449.507	397.969	509.797	490.176	397.997
111.811	449.574	398.132	509.444	490.159	398.135
111.872	449.509	398.081	509.242	489.978	398.160
111.915	449.513	398.097	508.753	490.072	398.095
111.861	449.476	398.085	508.513	490.063	398.153
111.950	449.523	398.176	508.251	489.804	398.333
111.936	449.460	398.239	507.809	490.046	398.099
112.012	449.533	398.172	507.545	489.752	398.091
112.016	449.517	398.127	507.102	489.862	398.054
112.069	449.539	398.184	506.857	489.728	397.942
111.972	449.499	398.647	506.510	489.591	398.237
112.080	449.499	398.240	506.204	489.640	398.166
112.159	449.519	398.067	505.834	489.680	398.099
112.141	449.505	398.430	505.545	489.589	398.297
112.205	449.481	398.201	505.165	489.482	398.096
112.266	449.515	398.271	504.815	489.494	398.324
112.319	449.567	398.166	504.506	489.433	398.251
112.333	449.546	398.281	504.146	489.320	398.393
112.384	449.574	398.191	503.807	489.622	398.308
112.435	449.605	398.101	503.395	489.467	398.266
112.478	449.610	398.118	503.066	489.369	398.230
112.512	449.601	398.092	502.686	489.323	398.170
112.546	449.598	398.067	502.390	489.369	398.234
112.545	449.697	398.189	502.067	489.219	398.100
112.575	449.695	398.135	501.653	489.137	398.074
112.683	449.614	397.979	501.415	489.299	398.127
112.757	449.644	397.897	501.027	489.110	398.177
112.789	449.650	397.873	500.728	489.197	398.139
112.824	449.652	397.876	500.373	489.195	398.130
112.806	449.602	397.986	500.049	489.144	398.255
112.841	449.607	397.990	499.801	489.075	398.313
112.871	449.563	397.950	499.361	489.020	398.225
112.897	449.604	398.047	499.080	489.029	398.148
113.010	449.661	397.833	498.741	488.881	398.240
112.947	449.631	398.151	498.396	488.850	398.146
113.047	449.617	398.000	498.086	488.856	398.091
113.043	449.625	398.046	497.685	488.832	398.086
113.032	449.628	398.155	497.393	488.832	397.978
113.108	449.659	398.101	496.984	488.699	397.955
113.172	449.698	398.008	496.760	488.607	398.104
113.222	449.585	398.037	496.370	488.554	397.987
113.199	449.640	398.206	496.064	488.605	398.192
113.219	449.658	398.216	495.647	488.570	397.842
113.251	449.671	398.265	495.365	488.479	398.206
113.290	449.665	398.224	494.970	488.483	397.891
113.342	449.665	398.178	494.602	488.486	398.054
113.337	449.663	398.269	494.302	488.371	398.029
113.381	449.668	398.285	493.926	488.416	398.049
113.433	449.682	398.194	493.590	488.408	398.088
113.471	449.714	398.183	493.269	488.239	398.031
113.475	449.648	398.151	492.929	488.285	398.243
113.560	449.721	398.097	492.677	488.251	398.303
113.642	449.667	398.161	492.242	488.333	398.311
113.664	449.725	398.004	491.856	488.228	398.025
113.669	449.732	398.063	491.571	488.259	398.251
113.688	449.659	398.025	491.181	488.073	398.134
113.701	449.703	398.201	490.813	488.099	397.971
113.783	449.721	398.056	490.440	488.043	398.004
113.805	449.718	397.991	490.174	487.951	397.947
113.841	449.743	398.098	489.835	487.923	398.046
113.882	449.748	398.086	489.494	488.025	398.126
113.892	449.734	398.172	489.251	487.943	398.181
114.034	449.678	398.054	488.777	487.850	397.985
113.992	449.638	398.082	488.540	487.865	397.964
114.066	449.744	398.014	488.133	487.809	397.926
114.047	449.665	398.170	487.803	487.862	398.023
114.026	449.705	398.264	487.504	487.629	398.018
114.130	449.744	398.084	487.201	487.728	398.265
114.147	449.743	398.182	486.885	487.554	398.003
114.141	449.564	398.480	486.526	487.523	398.111
114.169	449.702	398.279	486.232	487.436	398.049
114.257	449.785	398.135	485.878	487.470	398.063
114.306	449.710	398.269	485.545	487.580	398.232
114.297	449.775	398.241	485.270	487.540	398.232
114.303	449.776	398.225	484.820	487.390	398.107
114.302	449.804	398.330	484.550	487.345	398.051
114.378	449.772	398.261	484.130	487.315	398.108
114.439	449.827	398.169	483.847	487.285	398.019
114.487	449.723	398.318	483.469	487.231	398.013
114.517	449.735	398.221	483.111	487.311	398.078
114.506	449.784	398.281	482.876	487.265	398.265
114.602	449.789	398.210	482.488	487.235	398.222
114.680	449.782	398.126	482.044	487.275	398.005
114.722	449.773	398.112	481.814	487.244	398.258
114.701	449.753	398.297	481.492	487.198	398.336
114.809	449.881	397.892	481.125	487.140	398.290
114.768	449.844	398.142	480.810	487.115	398.327
114.875	449.783	398.095	480.506	487.118	398.495
114.915	449.794	398.082	480.136	487.076	398.349
114.892	449.837	398.103	479.815	487.035	398.300
114.933	449.842	398.090	479.505	486.999	398.409
114.965	449.875	398.097	479.196	487.003	398.306
115.001	449.850	398.070	478.851	486.939	398.351
115.008	449.857	398.157	478.560	486.906	398.378
115.098	449.809	398.161	478.156	486.880	398.185
115.094	449.852	398.086	477.840	486.799	398.236
115.073	449.825	398.270	477.460	486.816	398.047
115.120	449.868	398.227	477.181	486.764	398.235
115.111	449.816	398.348	476.806	486.772	398.090
115.181	449.823	398.282	476.494	486.750	398.174
115.235	449.830	398.190	476.160	486.622	398.163
115.237	449.841	398.294	475.859	486.597	398.205
115.300	449.888	398.202	475.475	486.546	398.187
115.302	449.850	398.319	475.152	486.584	398.306
115.363	449.908	398.227	474.769	486.486	398.167
115.363	449.938	398.333	474.453	486.443	398.162
115.429	449.910	398.252	474.115	486.519	398.299
115.467	449.914	398.285	473.807	486.393	398.295
115.512	449.912	398.301	473.466	486.360	398.329
115.561	449.999	398.199	473.087	486.328	398.300
115.628	449.928	398.131	472.709	486.299	398.143
115.609	449.945	398.257	472.376	486.271	398.265
115.743	449.911	398.158	472.034	486.212	398.129
115.764	449.905	398.211	471.741	486.168	398.315
115.761	449.942	398.135	471.363	486.146	398.233
115.841	449.975	397.992	471.040	486.097	398.241
115.838	449.944	398.127	470.611	486.010	398.076
115.897	449.974	398.050	470.345	486.020	398.183
115.903	449.973	398.107	470.032	485.995	398.325
115.932	449.984	398.129	469.662	486.055	398.216
115.967	449.966	398.102	469.325	485.899	398.164
116.015	449.977	398.102	469.015	485.776	398.291
116.012	449.956	398.044	468.594	485.849	397.987
116.061	449.976	398.074	468.311	485.799	398.234
116.099	449.993	398.181	468.022	485.772	398.209
116.094	449.979	398.124	467.688	485.734	398.261
116.203	449.992	398.090	467.278	485.630	398.044
116.225	449.995	398.098	467.017	485.641	398.195
116.208	449.963	398.311	466.648	485.625	398.200
116.242	449.974	398.316	466.307	485.551	398.067
116.284	449.947	398.346	465.975	485.532	398.163
116.287	449.942	398.302	465.666	485.529	398.193
116.372	450.030	398.129	465.314	485.433	398.157
116.405	450.036	398.252	464.950	485.416	398.207
116.423	450.025	398.277	464.655	485.381	398.169
116.450	450.028	398.268	464.229	485.277	398.105
116.510	450.050	398.191	463.950	485.311	398.157
116.554	450.069	398.089	463.625	485.271	398.270
116.552	450.032	398.297	463.160	485.178	397.917
116.609	450.120	398.207	462.903	485.214	398.058
116.675	450.103	398.127	462.568	485.186	398.213
116.711	450.094	398.130	462.216	485.071	397.979
116.747	450.071	398.104	461.856	485.165	398.054
116.800	450.085	398.013	461.646	485.047	398.322
116.825	450.109	398.081	461.228	485.077	398.072
116.896	450.115	398.014	460.869	485.088	398.082
116.894	450.125	397.942	460.503	485.182	398.014
116.908	450.079	398.025	460.146	485.025	398.000
116.947	450.150	398.149	459.870	485.050	398.076
117.025	450.073	398.048	459.543	484.985	398.174
117.049	450.100	398.042	459.241	484.902	398.157
117.052	450.104	398.219	458.903	484.915	398.108
117.111	450.113	398.038	458.529	484.883	398.050
117.133	450.089	398.090	458.269	484.860	398.157
117.206	450.041	398.143	457.917	484.800	398.196
117.211	450.103	398.111	457.593	484.729	398.062
117.259	450.117	398.037	457.262	484.730	398.029
117.253	450.100	398.173	456.935	484.570	398.119
117.275	450.102	398.181	456.636	484.627	398.151
117.306	450.100	398.202	456.287	484.581	398.233
117.349	450.110	398.218	455.954	484.468	398.097
117.368	450.129	398.228	455.583	484.526	398.046
117.372	450.113	398.182	455.290	484.402	398.201
