205.940	458.895	397.787	365.273	475.491	398.389
205.980	458.900	397.751	364.972	475.411	398.348
206.037	458.936	397.828	364.685	475.383	398.380
206.079	458.929	397.821	364.499	475.413	398.401
206.106	458.901	397.728	364.251	475.365	398.361
206.148	458.912	397.750	363.968	475.356	398.438
206.204	458.956	397.828	363.735	475.310	398.399
206.304	458.972	397.867	363.505	475.297	398.348
206.293	458.929	397.710	363.179	475.239	398.324
206.373	458.926	397.739	362.974	475.246	398.385
206.457	458.856	397.677	362.742	475.239	398.335
206.544	458.967	397.824	362.465	475.244	398.343
206.576	458.850	397.641	362.161	475.189	398.359
206.598	458.913	397.670	361.973	475.181	398.253
206.656	458.907	397.688	361.705	475.162	398.193
206.719	458.920	397.691	361.446	475.207	398.269
206.761	458.919	397.684	361.182	475.170	398.288
206.789	458.916	397.679	360.958	475.157	398.225
206.822	458.926	397.658	360.715	475.128	398.286
206.888	458.921	397.691	360.401	475.028	398.246
206.916	458.937	397.715	360.207	475.055	398.312
206.950	458.935	397.695	359.962	475.039	398.290
207.030	458.968	397.782	359.670	475.005	398.307
207.019	458.962	397.712	359.418	474.988	398.356
207.076	458.969	397.731	359.189	474.955	398.278
207.125	458.974	397.737	358.925	474.924	398.297
207.166	458.980	397.730	358.597	474.829	398.259
207.229	459.005	397.763	358.389	474.862	398.295
207.279	459.005	397.769	358.130	474.788	398.202
207.318	459.016	397.733	357.810	474.744	398.220
207.396	458.964	397.716	357.609	474.770	398.327
207.459	458.953	397.690	357.379	474.750	398.279
207.494	459.030	397.746	357.094	474.710	398.312
207.520	459.052	397.742	356.815	474.683	398.332
207.576	459.039	397.702	356.571	474.662	398.254
207.609	459.049	397.682	356.340	474.648	398.262
207.644	459.060	397.691	355.999	474.551	398.223
207.700	459.047	397.651	355.761	474.536	398.217
207.741	459.058	397.644	355.546	474.505	398.168
207.786	459.050	397.665	355.290	474.518	398.302
207.817	459.073	397.645	355.010	474.498	398.323
207.861	459.072	397.667	354.766	474.413	398.175
207.912	459.078	397.702	354.538	474.430	398.254
207.947	459.088	397.710	354.237	474.414	398.316
207.995	459.100	397.716	353.979	474.327	398.197
208.046	459.105	397.751	353.792	474.356	398.249
208.100	459.118	397.742	353.500	474.315	398.297
208.164	459.131	397.774	353.221	474.289	398.290
208.206	459.136	397.767	352.997	474.282	398.229
208.268	459.144	397.742	352.732	474.251	398.251
208.308	459.154	397.735	352.448	474.204	398.314
208.372	459.162	397.738	352.194	474.207	398.224
208.449	459.085	397.663	351.961	474.155	398.190
208.497	459.090	397.640	351.667	474.132	398.268
208.511	459.158	397.684	351.431	474.092	398.291
208.545	459.144	397.635	351.167	473.999	398.130
208.600	459.156	397.625	350.903	473.955	398.208
208.629	459.153	397.620	350.630	473.935	398.273
208.678	459.153	397.626	350.400	473.915	398.226
208.744	459.154	397.658	350.198	473.948	398.279
208.787	459.164	397.679	349.870	473.852	398.299
208.843	459.171	397.699	349.647	473.889	398.338
208.872	459.169	397.694	349.417	473.876	398.264
208.936	459.194	397.755	349.125	473.772	398.271
208.987	459.182	397.761	348.839	473.738	398.280
209.038	459.187	397.796	348.617	473.706	398.248
209.079	459.193	397.789	348.365	473.683	398.244
209.113	459.209	397.798	348.046	473.639	398.322
209.152	459.220	397.762	347.814	473.631	398.276
209.238	459.151	397.729	347.578	473.604	398.188
209.260	459.220	397.787	347.299	473.564	398.268
209.326	459.168	397.700	347.013	473.537	398.277
209.383	459.162	397.690	346.820	473.566	398.260
209.432	459.155	397.667	346.577	473.530	398.299
209.509	459.187	397.697	346.271	473.488	398.350
209.536	459.167	397.635	346.047	473.576	398.269
209.652	459.208	397.758	345.819	473.436	398.245
209.679	459.187	397.696	345.503	473.354	398.268
209.750	459.207	397.741	345.240	473.311	398.263
209.744	459.158	397.670	345.029	473.299	398.233
209.794	459.164	397.676	344.759	473.255	398.215
209.837	459.168	397.697	344.497	473.267	398.366
209.909	459.194	397.771	344.265	473.260	398.322
209.928	459.191	397.725	344.043	473.228	398.263
209.964	459.189	397.734	343.728	473.140	398.286
209.999	459.199	397.742	343.487	473.156	398.340
210.039	459.217	397.736	343.269	473.252	398.247
210.088	459.223	397.742	342.990	473.117	398.293
210.145	459.229	397.761	342.676	473.024	398.260
210.170	459.239	397.729	342.483	473.153	398.281
210.211	459.250	397.722	342.209	473.033	398.229
210.274	459.258	397.726	341.937	473.007	398.325
210.321	459.269	397.703	341.628	473.099	398.188
210.376	459.276	397.694	341.449	473.059	398.216
210.431	459.276	397.655	341.147	472.973	398.185
210.473	459.281	397.648	340.863	472.927	398.253
210.521	459.280	397.625	340.645	472.920	398.238
210.594	459.281	397.670	340.435	472.965	398.252
210.644	459.274	397.647	340.115	472.858	398.290
210.700	459.287	397.667	339.877	472.843	398.261
210.735	459.291	397.675	339.639	472.829	398.176
210.787	459.296	397.709	339.368	472.784	398.244
210.829	459.295	397.702	339.076	472.750	398.242
210.843	459.376	397.776	338.893	472.810	398.257
210.883	459.393	397.770	338.584	472.801	398.086
210.919	459.391	397.778	338.296	472.854	398.256
210.996	459.333	397.732	338.072	472.639	398.181
211.023	459.343	397.728	337.840	472.632	398.139
211.107	459.388	397.800	337.537	472.691	398.110
211.119	459.361	397.712	337.276	472.565	398.179
211.194	459.417	397.771	337.088	472.606	398.207
211.279	459.439	397.815	336.838	472.565	398.178
211.304	459.431	397.753	336.511	472.464	398.149
211.362	459.413	397.744	336.311	472.490	398.204
211.425	459.432	397.747	336.058	472.411	398.106
211.453	459.399	397.684	335.777	472.391	398.134
211.501	459.398	397.662	335.500	472.345	398.161
211.564	459.411	397.665	335.305	472.386	398.176
211.614	459.405	397.671	335.039	472.299	398.077
211.656	459.410	397.664	334.727	472.306	398.193
211.729	459.429	397.738	334.539	472.290	398.205
211.734	459.412	397.665	334.308	472.276	398.164
211.778	459.513	397.791	334.020	472.261	398.178
211.813	459.421	397.695	333.739	472.247	398.237
211.846	459.431	397.675	333.509	472.152	398.094
211.881	459.435	397.684	333.272	472.187	398.167
211.913	459.452	397.665	332.947	472.219	398.134
211.949	459.456	397.673	332.744	472.112	398.196
212.006	459.463	397.693	332.485	472.084	397.988
212.047	459.468	397.686	332.201	472.201	398.194
212.106	459.469	397.734	331.878	472.190	398.082
212.158	459.512	397.726	331.740	472.059	398.105
212.200	459.493	397.690	331.430	471.986	398.007
212.293	459.526	397.775	331.162	472.092	398.213
212.327	459.495	397.698	330.906	471.969	398.101
212.419	459.534	397.754	330.722	471.941	398.082
212.425	459.505	397.681	330.386	472.091	398.134
212.482	459.499	397.671	330.146	471.886	398.176
212.531	459.505	397.677	329.964	471.770	398.085
212.574	459.497	397.669	329.679	471.832	398.166
212.630	459.503	397.660	329.371	471.808	398.196
212.665	459.507	397.668	329.148	471.782	398.197
212.707	459.506	397.661	328.926	471.750	398.143
212.734	459.515	397.657	328.637	471.742	398.189
212.793	459.509	397.676	328.371	471.666	398.203
212.827	459.526	397.685	328.143	471.684	398.121
212.887	459.520	397.732	327.877	471.792	398.154
212.927	459.537	397.726	327.584	471.625	398.155
213.007	459.564	397.814	327.342	471.579	398.115
213.034	459.549	397.780	327.074	471.649	398.020
213.075	459.560	397.774	326.817	471.681	398.164
213.123	459.578	397.780	326.517	471.583	398.110
213.171	459.578	397.758	326.354	471.519	398.168
213.212	459.589	397.752	326.057	471.454	398.102
213.275	459.590	397.726	325.816	471.469	398.218
213.315	459.594	397.691	325.573	471.428	398.206
213.392	459.604	397.693	325.305	471.354	398.083
213.434	459.602	397.685	325.069	471.388	398.214
213.474	459.613	397.650	324.763	471.277	398.146
213.517	459.606	397.643	324.547	471.253	398.107
213.558	459.611	397.636	324.273	471.234	398.097
213.644	459.637	397.707	323.988	471.194	398.144
213.653	459.603	397.663	323.788	471.226	398.231
213.758	459.674	397.775	323.542	471.217	398.165
213.726	459.630	397.636	323.233	471.124	398.156
213.845	459.672	397.818	322.977	471.088	398.174
213.822	459.623	397.693	322.725	471.059	398.092
213.878	459.646	397.741	322.458	471.047	398.098
213.943	459.665	397.803	322.188	471.003	398.145
213.997	459.685	397.794	321.945	470.962	398.106
214.009	459.675	397.735	321.743	471.007	398.167
214.095	459.702	397.807	321.424	470.946	398.117
214.109	459.674	397.747	321.168	470.903	398.135
214.164	459.686	397.738	320.932	470.863	398.111
214.212	459.686	397.716	320.672	470.845	398.102
214.260	459.691	397.693	320.392	470.825	398.137
214.325	459.686	397.696	320.187	470.838	398.210
214.369	459.705	397.647	319.935	470.815	398.159
214.404	459.703	397.627	319.638	470.887	398.180
214.467	459.710	397.631	319.396	470.846	398.199
214.501	459.714	397.610	319.145	470.673	398.118
214.551	459.719	397.616	318.893	470.657	398.125
214.607	459.731	397.636	318.620	470.631	398.145
214.674	459.732	397.697	318.372	470.577	398.122
214.702	459.730	397.692	318.143	470.538	398.112
214.752	459.747	397.727	317.861	470.536	398.120
214.801	459.752	397.734	317.597	470.499	398.126
214.849	459.765	397.741	317.361	470.597	398.131
214.899	459.777	397.776	317.073	470.679	398.075
214.925	459.786	397.743	316.801	470.413	398.088
214.968	459.791	397.765	316.536	470.445	398.052
215.009	459.796	397.758	316.330	470.429	398.050
215.064	459.803	397.750	316.042	470.408	398.100
215.105	459.814	397.743	315.790	470.289	398.099
215.175	459.840	397.761	315.565	470.321	398.069
215.237	459.853	397.765	315.305	470.304	398.062
215.279	459.845	397.729	315.026	470.277	398.098
215.406	459.913	397.852	314.788	470.153	398.097
215.389	459.865	397.711	314.544	470.227	398.069
215.424	459.838	397.662	314.272	470.196	398.119
215.502	459.871	397.721	313.992	470.211	398.120
215.524	459.855	397.703	313.800	470.190	398.118
215.602	459.869	397.733	313.539	470.191	398.112
215.616	459.859	397.702	313.237	470.100	398.093
215.703	459.874	397.774	313.003	470.042	398.070
215.701	459.869	397.717	312.741	470.050	398.008
215.744	459.868	397.739	312.424	470.107	397.990
215.815	459.893	397.785	312.204	469.987	398.039
215.828	459.890	397.754	311.969	469.934	398.017
215.913	459.917	397.827	311.663	470.019	397.942
215.917	459.907	397.755	311.392	469.987	397.994
215.982	459.920	397.787	311.200	469.863	398.041
216.029	459.944	397.794	310.919	469.913	397.951
216.062	459.942	397.746	310.683	469.810	398.030
216.097	459.922	397.697	310.442	469.756	398.081
216.260	459.978	397.928	310.206	469.722	398.059
216.264	459.955	397.826	309.931	469.716	398.026
216.335	459.963	397.844	309.673	469.679	398.107
216.335	459.921	397.757	309.406	469.736	398.045
216.434	459.950	397.828	309.164	469.689	398.010
216.507	459.985	397.803	308.929	469.579	398.118
216.512	459.968	397.730	308.649	469.680	398.074
216.589	460.000	397.789	308.435	469.561	398.052
216.593	459.935	397.731	308.178	469.524	398.104
216.664	459.960	397.777	307.886	469.478	398.116
216.691	459.970	397.773	307.645	469.481	398.097
216.711	459.954	397.726	307.389	469.433	398.035
216.775	459.979	397.788	307.124	469.402	398.073
216.788	459.964	397.729	306.852	469.365	398.070
216.839	459.963	397.764	306.622	469.338	398.036
216.906	460.020	397.811	306.342	469.312	398.018
216.928	459.987	397.765	306.069	469.292	398.101
217.021	460.027	397.851	305.823	469.277	398.069
217.090	460.047	397.869	305.574	469.222	398.049
217.152	460.039	397.943	305.271	469.293	398.033
217.143	460.035	397.773	305.073	469.232	398.169
217.241	460.025	397.857	304.773	469.249	398.012
217.304	460.038	397.861	304.547	469.122	398.048
217.339	460.036	397.841	304.229	469.191	398.034
217.372	460.057	397.723	304.036	469.075	398.084
217.422	460.056	397.729	303.799	469.047	398.037
217.464	460.054	397.722	303.482	469.110	398.022
217.507	460.047	397.715	303.234	468.981	398.076
217.555	460.064	397.721	303.006	468.987	398.088
217.606	460.052	397.727	302.713	469.022	397.971
217.625	460.066	397.710	302.448	468.997	398.040
217.661	460.070	397.718	302.232	468.903	398.078
217.712	460.070	397.753	301.975	468.912	398.035
217.760	460.082	397.761	301.732	468.813	398.043
217.831	460.114	397.836	301.392	468.950	398.063
217.836	460.097	397.763	301.237	468.910	398.019
217.927	460.150	397.850	300.942	468.958	397.962
217.949	460.116	397.803	300.725	468.910	398.050
218.004	460.129	397.794	300.446	468.981	398.071
218.027	460.124	397.804	300.181	468.932	397.942
218.135	460.180	397.817	299.950	468.809	397.903
218.132	460.123	397.773	299.682	468.752	398.015
218.201	460.137	397.762	299.446	468.746	398.019
218.256	460.167	397.781	299.206	468.731	397.974
218.307	460.154	397.787	298.893	468.769	398.017
218.327	460.139	397.741	298.611	468.762	398.003
218.391	460.168	397.675	298.457	468.687	398.082
218.431	460.185	397.668	298.162	468.597	397.996
218.502	460.210	397.715	297.885	468.551	398.066
218.516	460.194	397.683	297.640	468.524	398.037
218.595	460.214	397.743	297.401	468.503	397.993
218.666	460.246	397.818	297.085	468.553	397.951
218.760	460.274	397.903	296.897	468.480	398.131
218.695	460.196	397.727	296.580	468.508	397.922
218.788	460.236	397.842	296.338	468.461	397.920
218.821	460.247	397.823	296.046	468.426	397.991
218.894	460.249	397.869	295.854	468.310	398.044
218.921	460.246	397.836	295.608	468.288	397.958
218.948	460.244	397.803	295.306	468.340	397.945
219.027	460.264	397.863	295.028	468.301	397.988
219.065	460.243	397.870	294.841	468.192	397.999
219.083	460.233	397.795	294.557	468.260	397.916
219.148	460.228	397.799	294.363	468.198	398.138
219.196	460.233	397.777	294.061	468.095	398.042
219.247	460.220	397.783	293.799	468.153	397.943
219.289	460.225	397.776	293.539	468.141	397.943
219.360	460.251	397.822	293.286	468.011	398.070
219.431	460.270	397.868	293.047	467.990	398.028
219.466	460.290	397.778	292.814	467.982	397.999
219.509	460.261	397.842	292.492	468.026	397.974
219.580	460.297	397.818	292.259	467.898	398.058
219.594	460.287	397.787	292.027	467.872	398.002
219.631	460.278	397.795	291.737	467.939	397.905
219.714	460.330	397.869	291.491	467.815	398.047
219.750	460.316	397.849	291.226	467.772	398.034
219.784	460.333	397.858	291.015	467.749	397.962
219.825	460.343	397.852	290.735	467.734	397.978
219.859	460.315	397.903	290.453	467.773	398.015
219.893	460.340	397.813	290.212	467.674	397.995
219.925	460.324	397.836	289.986	467.660	397.953
219.972	460.342	397.814	289.681	467.784	397.963
220.014	460.329	397.779	289.415	467.668	398.001
220.053	460.339	397.744	289.203	467.650	397.958
220.195	460.396	397.865	288.990	467.531	397.999
220.173	460.346	397.739	288.670	467.665	398.011
220.237	460.341	397.743	288.418	467.637	397.999
220.286	460.352	397.749	288.184	467.526	397.937
220.356	460.384	397.796	287.909	467.571	397.960
220.428	460.425	397.772	287.636	467.551	398.020
220.470	460.425	397.765	287.410	467.539	397.949
220.490	460.415	397.719	287.162	467.438	397.917
220.540	460.427	397.754	286.878	467.495	397.955
220.588	460.438	397.761	286.615	467.446	397.972
220.624	460.442	397.770	286.379	467.457	397.889
220.673	460.448	397.777	286.148	467.305	397.947
220.701	460.452	397.773	285.825	467.360	397.953
220.743	460.451	397.766	285.606	467.354	397.954
220.778	460.449	397.776	285.362	467.210	397.893
220.831	460.441	397.810	285.083	467.281	397.918
220.915	460.486	397.883	284.835	467.245	397.991
220.920	460.458	397.782	284.601	467.231	397.908
220.998	460.472	397.812	284.388	467.101	397.923
221.068	460.486	397.830	284.104	467.073	398.013
221.089	460.459	397.755	283.868	467.027	398.001
221.203	460.512	397.880	283.620	467.012	397.919
221.225	460.479	397.834	283.332	467.065	397.910
221.253	460.458	397.772	283.097	466.957	397.998
221.335	460.515	397.845	282.816	467.000	397.919
221.332	460.448	397.774	282.577	466.972	397.879
221.430	460.511	397.775	282.336	466.869	397.982
221.450	460.502	397.729	282.089	466.859	397.985
221.516	460.515	397.791	281.804	466.915	397.822
221.556	460.531	397.784	281.546	466.885	397.826
221.608	460.525	397.819	281.251	466.875	397.876
221.620	460.515	397.760	281.029	466.831	397.864
221.649	460.518	397.784	280.833	466.735	397.836
221.755	460.572	397.898	280.518	466.784	397.859
221.738	460.548	397.786	280.293	466.664	397.960
221.799	460.546	397.861	280.035	466.747	397.881
221.829	460.552	397.786	279.834	466.643	397.925
221.975	460.620	397.992	279.552	466.596	398.016
221.923	460.537	397.785	279.300	466.567	398.007
222.022	460.578	397.856	279.029	466.637	397.900
222.105	460.616	397.900	278.776	466.620	397.920
222.089	460.567	397.759	278.516	466.495	398.010
222.167	460.594	397.819	278.256	466.540	397.944
222.217	460.599	397.825	278.026	466.552	397.877
222.261	460.579	397.818	277.758	466.501	397.940
222.253	460.573	397.776	277.472	466.461	397.948
222.332	460.587	397.835	277.245	466.461	397.938
222.325	460.575	397.823	277.043	466.426	397.883
222.331	460.581	397.807	276.800	466.403	397.944
222.331	460.581	397.807	276.588	466.272	397.989
222.319	460.580	397.838	276.414	466.239	397.960
222.334	460.599	397.893	276.238	466.214	397.903
222.320	460.622	397.953	276.013	466.281	397.907
222.251	460.595	397.935	275.850	466.168	398.020
222.166	460.575	397.891	275.711	466.157	398.058
222.110	460.610	397.986	275.541	466.224	398.001
222.049	460.609	398.039	275.458	466.128	397.994
221.944	460.597	398.040	275.352	466.135	398.017
221.777	460.563	397.880	275.222	466.208	397.957
221.722	460.574	397.945	275.149	466.112	398.020
221.587	460.547	397.866	275.067	466.083	398.026
221.496	460.554	397.894	274.989	466.092	398.046
221.345	460.539	397.944	274.898	466.150	397.996
221.142	460.482	397.876	274.841	466.162	398.030
220.955	460.487	397.849	274.800	466.139	397.976
220.803	460.469	397.873	274.764	466.147	397.993
220.648	460.450	397.838	274.785	466.025	398.033
220.519	460.484	397.887	274.769	466.035	398.006
220.241	460.391	397.786	274.763	466.171	398.021
220.028	460.393	397.792	274.738	466.113	397.938
219.814	460.356	397.811	274.785	466.018	398.004
219.704	460.383	397.913	274.785	466.013	397.976
219.475	460.364	397.834	274.798	466.020	397.975
219.193	460.264	397.778	274.813	466.009	397.973
218.996	460.286	397.868	274.819	466.011	397.930
218.775	460.205	397.787	274.848	466.014	397.956
218.575	460.206	397.761	274.870	466.003	397.939
218.375	460.208	397.735	274.869	466.004	397.911
218.133	460.163	397.760	274.905	466.001	397.922
217.891	460.122	397.784	274.906	465.989	397.894
217.672	460.090	397.717	274.932	466.017	397.921
217.503	460.089	397.715	274.932	466.011	397.892
217.286	460.082	397.765	274.952	466.014	397.876
217.008	460.027	397.752	274.967	466.003	397.875
216.804	460.033	397.770	275.001	466.019	397.887
216.623	459.987	397.741	275.015	466.021	397.885
216.439	460.020	397.800	275.036	466.017	397.870
216.166	460.002	397.830	275.050	466.025	397.897
215.887	459.928	397.759	275.070	466.028	397.853
215.735	459.908	397.783	275.076	466.047	397.896
215.488	459.845	397.665	275.105	466.038	397.893
215.262	459.868	397.732	275.117	466.058	397.893
215.015	459.815	397.772	275.131	466.054	397.862
214.791	459.770	397.721	275.146	466.049	397.890
214.578	459.728	397.612	275.152	466.057	397.876
214.351	459.728	397.621	275.165	466.064	397.875
214.147	459.727	397.770	275.178	466.072	397.874
213.939	459.696	397.775	275.154	466.163	397.819
213.699	459.626	397.641	275.205	466.088	397.872
213.493	459.622	397.632	275.219	466.083	397.871
213.265	459.608	397.714	275.228	466.072	397.855
213.035	459.587	397.738	275.194	466.180	397.816
212.821	459.525	397.700	275.248	466.074	397.840
212.630	459.503	397.660	275.268	466.095	397.881
212.412	459.498	397.683	275.281	466.103	397.880
212.164	459.468	397.753	275.310	466.100	397.906
211.926	459.422	397.705	275.309	466.112	397.878
211.767	459.385	397.688	275.291	466.210	397.865
211.569	459.381	397.694	275.316	466.113	397.892
211.369	459.417	397.857	275.328	466.139	397.920
211.076	459.324	397.762	275.359	466.106	397.888
210.917	459.310	397.802	275.357	466.130	397.917
210.674	459.271	397.671	275.353	466.229	397.875
210.442	459.264	397.697	275.382	466.158	397.915
210.186	459.235	397.755	275.353	466.230	397.904
209.999	459.193	397.742	275.413	466.143	397.970
209.802	459.158	397.689	275.367	466.231	397.874
209.598	459.160	397.710	275.387	466.246	397.915
209.340	459.131	397.740	275.395	466.234	397.901
209.121	459.086	397.777	275.460	466.167	397.981
208.908	459.049	397.697	275.438	466.239	397.953
208.731	459.053	397.684	275.466	466.180	397.966
208.471	459.019	397.687	275.457	466.260	397.938
208.253	458.999	397.783	275.463	466.267	397.924
207.984	459.034	397.760	275.477	466.274	397.951
207.850	458.951	397.692	275.478	466.262	397.951
207.617	458.920	397.661	275.530	466.181	398.003
207.375	458.911	397.748	275.536	466.188	397.989
207.136	458.877	397.702	275.571	466.198	398.029
206.912	458.905	397.700	275.539	466.300	397.989
206.738	458.885	397.717	275.553	466.290	397.959
206.515	458.838	397.667	275.597	466.226	398.027
206.244	458.874	397.747	275.564	466.316	397.958
206.051	458.838	397.751	275.578	466.324	397.958
205.869	458.804	397.725	275.613	466.322	397.969
205.648	458.841	397.780	275.605	466.333	397.956
205.359	458.854	397.847	275.618	466.335	397.955
205.115	458.806	397.818	275.647	466.338	397.981
204.931	458.803	397.792	275.707	466.400	398.076
204.706	458.754	397.746	275.667	466.347	397.965
204.446	458.750	397.778	275.703	466.351	398.005
204.244	458.763	397.858	275.700	466.363	397.948
204.077	458.754	397.887	275.753	466.418	398.029
203.853	458.754	397.797	275.727	466.367	397.918
203.591	458.714	397.744	275.809	466.282	398.025
203.372	458.714	397.871	275.785	466.373	397.970
203.149	458.675	397.853	275.830	466.279	397.981
202.950	458.670	397.830	275.813	466.364	397.939
202.725	458.620	397.755	275.835	466.360	397.952
202.497	458.620	397.870	275.850	466.350	397.922
202.264	458.635	397.898	275.892	466.366	397.975
202.051	458.604	397.820	275.898	466.361	397.932
201.885	458.584	397.849	275.907	466.344	397.917
201.711	458.595	397.925	275.949	466.280	397.957
201.417	458.607	397.908	275.947	466.361	397.914
201.186	458.552	397.850	275.962	466.357	397.913
200.979	458.573	397.776	275.960	466.363	397.856
200.802	458.567	397.865	275.990	466.354	397.882
200.563	458.609	397.867	276.005	466.337	397.881
200.321	458.546	397.869	276.042	466.261	397.907
200.124	458.530	397.847	276.079	466.258	397.946
199.934	458.501	397.809	276.085	466.259	397.903
199.657	458.476	397.759	276.053	466.355	397.863
199.445	458.470	397.871	276.082	466.340	397.860
199.281	458.456	397.930	276.095	466.360	397.888
199.118	458.488	397.874	276.103	466.348	397.873
198.862	458.402	397.819	276.112	466.325	397.858
198.628	458.399	397.921	276.178	466.251	397.938
198.385	458.335	397.894	276.140	466.328	397.856
198.165	458.311	397.834	276.216	466.218	397.891
197.981	458.304	397.710	276.200	466.235	397.893
197.765	458.264	397.807	276.191	466.315	397.865
197.507	458.168	397.827	276.228	466.300	397.847
197.279	458.173	397.812	276.234	466.313	397.832
197.083	458.147	397.690	276.249	466.303	397.831
196.879	458.078	397.698	276.342	466.256	397.965
196.631	458.043	397.745	276.316	466.204	397.853
196.435	458.081	397.840	276.338	466.212	397.894
196.204	458.024	397.782	276.346	466.207	397.908
196.029	458.018	397.700	276.367	466.203	397.863
195.830	457.973	397.823	276.369	466.184	397.891
195.506	457.908	397.741	276.389	466.199	397.904
195.307	457.872	397.794	276.365	466.284	397.820
195.103	457.848	397.760	276.426	466.185	397.886
194.884	457.805	397.700	276.426	466.184	397.886
194.641	457.802	397.762	276.440	466.180	397.856
194.428	457.783	397.846	276.454	466.188	397.883
194.240	457.742	397.809	276.460	466.195	397.869
194.001	457.722	397.696	276.468	466.189	397.882
193.797	457.691	397.763	276.483	466.185	397.881
193.562	457.677	397.839	276.503	466.199	397.894
193.354	457.641	397.850	276.518	466.188	397.921
193.146	457.651	397.717	276.530	466.209	397.892
192.948	457.622	397.668	276.546	466.198	397.919
192.715	457.579	397.814	276.521	466.289	397.864
192.463	457.539	397.805	276.566	466.200	397.903
192.241	457.532	397.747	276.588	466.203	397.915
192.127	457.545	397.770	276.595	466.203	397.929
191.919	457.515	397.782	276.622	466.219	397.956
191.604	457.440	397.813	276.622	466.207	397.927
191.443	457.493	397.917	276.652	466.204	397.953
191.227	457.329	397.815	276.666	466.205	397.952
191.000	457.370	397.758	276.669	466.231	397.939
190.735	457.340	397.781	276.692	466.215	397.922
190.521	457.327	397.838	276.698	466.229	397.937
190.332	457.299	397.831	276.726	466.225	397.934
190.159	457.216	397.766	276.748	466.228	397.946
189.945	457.204	397.721	276.760	466.242	397.917
189.644	457.227	397.794	276.783	466.226	397.929
189.453	457.204	397.861	276.796	466.240	397.928
189.247	457.190	397.729	276.817	466.230	397.913
189.038	457.185	397.669	276.814	466.261	397.914
188.818	457.172	397.742	276.842	466.264	397.911
188.585	457.111	397.860	276.871	466.255	397.908
188.367	457.101	397.759	276.863	466.261	397.924
188.165	457.090	397.683	276.891	466.264	397.922
187.983	457.076	397.691	276.865	466.367	397.867
187.749	457.055	397.768	276.878	466.369	397.838
187.512	457.023	397.857	276.936	466.301	397.905
187.291	457.002	397.700	276.966	466.286	397.902
187.123	456.983	397.705	276.926	466.387	397.849
186.905	456.971	397.705	276.939	466.407	397.877
186.630	456.937	397.760	276.982	466.332	397.916
186.424	456.920	397.730	276.963	466.435	397.846
186.246	456.906	397.693	276.976	466.443	397.846
186.034	456.882	397.649	276.976	466.444	397.846
185.830	456.938	397.764	277.035	466.369	397.913
185.561	456.846	397.717	277.057	466.365	397.925
185.359	456.829	397.744	277.032	466.456	397.870
185.223	456.855	397.757	277.044	466.476	397.898
184.944	456.837	397.684	277.045	466.464	397.870
184.677	456.775	397.724	277.073	466.473	397.896
184.488	456.795	397.777	277.093	466.488	397.909
184.281	456.772	397.718	277.093	466.488	397.909
184.105	456.781	397.739	277.108	466.477	397.907
183.863	456.748	397.775	277.128	466.498	397.920
183.619	456.720	397.782	277.142	466.493	397.919
183.454	456.809	397.921	277.159	466.402	397.932
183.188	456.738	397.758	277.171	466.490	397.917
183.003	456.717	397.812	277.177	466.497	397.931
182.787	456.625	397.795	277.191	466.499	397.929
182.555	456.689	397.847	277.207	466.488	397.928
182.331	456.645	397.806	277.211	466.514	397.913
182.154	456.619	397.770	277.241	466.498	397.939
181.941	456.619	397.859	277.248	466.499	397.925
181.710	456.525	397.816	277.247	466.505	397.925
181.466	456.547	397.843	277.283	466.509	397.964
181.295	456.490	397.835	277.290	466.504	397.950
181.056	456.511	397.782	277.291	466.498	397.950
180.827	456.394	397.740	277.319	466.507	397.976
180.592	456.445	397.837	277.326	466.508	397.961
180.388	456.417	397.808	277.340	466.509	397.988
180.181	456.394	397.750	277.348	466.498	397.973
179.991	456.401	397.877	277.369	466.506	397.986
179.744	456.319	397.872	277.384	466.495	397.985
179.524	456.312	397.846	277.404	466.510	397.997
179.384	456.343	397.905	277.411	466.505	397.982
179.063	456.224	397.697	277.425	466.512	398.010
178.873	456.256	397.854	277.433	466.507	397.995
178.615	456.179	397.808	277.455	466.503	398.008
178.411	456.150	397.779	277.500	466.415	398.047
178.210	456.145	397.735	277.481	466.519	398.005
178.077	456.170	397.879	277.504	466.509	398.018
177.816	456.086	397.878	277.512	466.498	398.003
177.624	456.136	397.933	277.531	466.512	397.987
177.369	456.018	397.756	277.545	466.508	397.986
177.164	455.994	397.727	277.567	466.504	397.999
176.962	456.007	397.785	277.589	466.494	397.982
176.702	455.922	397.783	277.579	466.512	397.941
176.505	455.918	397.796	277.609	466.497	397.938
176.294	455.858	397.726	277.630	466.505	397.951
176.148	455.894	397.801	277.709	466.427	397.973
175.936	455.881	397.891	277.686	466.506	397.918
175.633	455.782	397.768	277.701	466.495	397.917
175.411	455.769	397.714	277.719	466.522	397.901
175.208	455.728	397.686	277.744	466.488	397.884
175.000	455.727	397.731	277.756	466.502	397.884
174.755	455.668	397.785	277.823	466.410	397.936
174.565	455.676	397.812	277.829	466.422	397.949
174.336	455.633	397.717	277.819	466.503	397.864
174.155	455.619	397.728	277.834	466.492	397.835
173.937	455.604	397.834	277.902	466.394	397.886
173.716	455.573	397.854	277.885	466.479	397.844
173.546	455.596	397.891	277.929	466.410	397.913
173.300	455.540	397.743	277.911	466.501	397.843
