294.660	468.291	397.924	130.866	451.403	397.815
294.327	468.245	397.970	130.883	451.397	397.840
294.007	468.201	398.016	130.905	451.400	397.849
293.718	468.181	397.934	130.939	451.411	397.854
293.378	468.141	397.995	130.938	451.423	397.855
293.096	468.002	398.067	130.953	451.406	397.850
292.774	468.090	397.945	130.972	451.414	397.904
292.420	468.036	397.979	130.991	451.410	397.884
292.132	467.890	398.038	131.001	451.399	397.896
291.805	467.965	397.930	131.060	451.435	397.968
291.489	467.827	398.047	131.039	451.403	397.929
291.180	467.811	398.037	131.051	451.416	397.926
290.861	467.874	397.943	131.059	451.399	397.909
290.524	467.900	397.983	131.088	451.402	397.930
290.208	467.767	397.953	131.125	451.365	397.980
289.936	467.735	397.956	131.178	451.300	398.025
289.572	467.752	397.998	131.150	451.332	397.988
289.282	467.646	397.995	131.115	451.329	397.909
288.983	467.599	397.972	131.195	451.319	398.005
288.635	467.662	398.028	131.228	451.293	398.025
288.379	467.435	398.037	131.175	451.388	397.935
288.033	467.495	397.974	131.249	451.273	398.005
287.686	467.545	398.031	131.289	451.265	398.038
287.390	467.524	397.965	131.304	451.248	398.034
287.077	467.481	397.942	131.299	451.301	398.035
286.781	467.358	398.075	131.294	451.212	397.963
286.477	467.337	397.968	131.306	451.237	397.960
286.125	467.389	397.948	131.322	451.210	397.955
285.779	467.336	397.999	131.330	451.188	398.011
285.490	467.212	397.941	131.375	451.211	398.058
285.163	467.266	397.927	131.392	451.260	398.067
284.813	467.237	397.950	131.402	451.267	398.034
284.579	467.104	397.952	131.388	451.219	397.980
284.199	467.160	397.936	131.432	451.241	398.026
283.916	467.045	398.040	131.426	451.194	397.984
283.598	467.085	397.892	131.440	451.195	397.980
283.247	467.068	397.916	131.478	451.276	398.028
282.940	467.027	397.939	131.459	451.198	397.960
282.646	466.987	397.874	131.470	451.229	397.957
282.318	466.967	397.969	131.494	451.290	397.978
281.997	466.923	397.935	131.515	451.303	397.987
281.751	466.840	397.925	131.553	451.279	397.992
281.353	466.867	397.924	131.511	451.257	397.900
281.058	466.846	397.918	131.561	451.309	397.959
280.768	466.826	397.840	131.565	451.322	397.943
280.419	466.809	397.951	131.541	451.327	397.831
280.119	466.756	397.902	131.611	451.339	397.915
279.853	466.658	397.909	131.616	451.340	397.899
279.486	466.682	397.992	131.608	451.399	397.871
279.190	466.667	397.958	131.669	451.339	397.928
278.886	466.651	397.911	131.626	451.412	397.850
278.544	466.572	398.021	131.647	451.421	397.860
278.238	466.575	397.974	131.706	451.345	397.888
277.915	466.545	397.944	131.697	451.421	397.861
277.577	466.498	398.039	131.702	451.426	397.844
277.252	466.474	397.952	131.748	451.454	397.847
276.942	466.439	397.892	131.753	451.460	397.831
276.582	466.390	397.976	131.773	451.475	397.840
276.301	466.370	397.942	131.797	451.459	397.848
276.040	466.228	397.977	131.800	451.477	397.832
275.650	466.250	397.964	131.848	451.411	397.894
275.391	466.153	397.986	131.831	451.474	397.853
275.039	466.193	397.915	131.875	451.415	397.887
274.717	466.055	398.025	131.897	451.411	397.895
274.428	466.029	397.979	131.875	451.473	397.871
274.128	465.994	397.961	131.886	451.494	397.868
273.721	466.033	397.951	131.905	451.496	397.848
273.454	466.009	397.917	131.913	451.503	397.860
273.138	465.985	397.930	131.935	451.499	397.869
272.779	465.924	397.959	131.964	451.455	397.906
272.504	465.905	397.940	131.966	451.497	397.890
272.206	465.784	397.966	131.966	451.497	397.890
271.842	465.828	397.982	131.995	451.506	397.912
271.546	465.795	397.894	132.026	451.527	397.962
271.248	465.686	397.977	132.024	451.497	397.904
270.924	465.622	398.019	132.019	451.510	397.875
270.622	465.646	397.991	132.066	451.537	397.951
270.279	465.673	397.934	132.057	451.514	397.909
269.974	465.665	397.892	132.101	451.455	397.942
269.666	465.733	397.868	132.122	451.550	397.964
269.339	465.701	397.940	132.123	451.544	397.964
269.036	465.587	397.947	132.177	451.574	398.053
268.721	465.654	397.910	132.113	451.533	397.923
268.380	465.609	397.956	132.176	451.538	397.994
268.107	465.473	397.931	132.142	451.518	397.915
267.770	465.544	397.882	132.163	451.527	397.924
267.443	465.513	397.955	132.185	451.529	397.932
267.150	465.374	397.946	132.200	451.519	397.928
266.842	465.443	397.925	132.213	451.526	397.925
266.506	465.422	397.984	132.245	451.512	397.946
266.184	465.263	397.894	132.241	451.523	397.916
265.884	465.332	397.885	132.248	451.530	397.929
265.549	465.317	398.003	132.270	451.533	397.938
265.216	465.345	397.925	132.275	451.540	397.922
264.940	465.241	397.931	132.329	451.550	397.980
264.582	465.224	397.980	132.303	451.537	397.914
264.281	465.171	397.880	132.326	451.505	397.966
263.984	465.118	397.923	132.347	451.513	397.974
263.633	465.108	397.986	132.345	451.513	397.945
263.313	465.052	397.930	132.373	451.505	397.938
263.045	465.052	397.957	132.386	451.512	397.934
262.706	464.926	398.019	132.402	451.519	397.959
262.386	465.036	397.955	132.464	451.444	398.017
262.127	464.840	397.975	132.444	451.512	397.947
261.724	464.905	397.958	132.458	451.507	397.943
261.433	464.950	397.936	132.485	451.517	397.935
261.139	464.813	397.931	132.515	451.520	397.957
260.809	464.806	397.979	132.567	451.378	397.988
260.513	464.825	397.942	132.563	451.448	397.944
260.179	464.819	397.877	132.555	451.506	397.916
259.859	464.781	397.938	132.678	451.400	398.060
259.568	464.729	397.938	132.629	451.449	397.970
259.250	464.717	397.900	132.657	451.452	397.962
258.932	464.662	397.962	132.699	451.409	397.995
258.619	464.606	397.950	132.656	451.405	397.903
258.310	464.583	397.926	132.699	451.361	397.936
257.997	464.553	398.002	132.755	451.403	397.979
257.704	464.512	397.974	132.718	451.412	397.901
257.406	464.379	397.977	132.815	451.381	397.993
257.045	464.443	397.959	132.810	451.409	397.964
256.743	464.409	397.890	132.825	451.476	397.973
256.478	464.266	397.975	132.810	451.434	397.919
256.126	464.244	397.985	132.800	451.444	397.834
255.774	464.278	397.893	132.892	451.541	397.940
255.473	464.243	397.883	132.855	451.480	397.920
255.161	464.127	397.946	132.892	451.489	397.882
254.823	464.162	397.853	132.994	451.510	398.016
254.527	464.147	397.829	132.909	451.520	397.862
254.163	464.111	397.840	132.922	451.527	397.858
253.883	464.073	397.814	132.954	451.590	397.893
253.582	464.038	397.804	132.962	451.590	397.906
253.213	463.989	397.802	132.965	451.532	397.876
252.934	463.951	397.804	132.979	451.533	397.872
252.645	463.930	397.794	133.000	451.536	397.881
252.294	463.915	397.834	133.076	451.496	397.964
252.002	463.868	397.809	132.966	451.522	397.802
251.694	463.827	397.787	133.046	451.606	397.912
251.357	463.807	397.797	133.020	451.587	397.845
251.056	463.772	397.788	133.099	451.541	397.957
250.766	463.652	397.836	133.079	451.546	397.904
250.445	463.621	397.873	133.087	451.524	397.887
250.094	463.698	397.770	133.091	451.560	397.900
249.791	463.632	397.805	133.108	451.532	397.896
249.475	463.626	397.856	133.114	451.639	397.923
249.182	463.580	397.832	133.097	451.614	397.868
248.853	463.554	397.857	133.111	451.616	397.865
248.539	463.524	397.880	133.118	451.629	397.878
248.230	463.482	397.830	133.171	451.646	397.937
247.904	463.432	397.854	133.183	451.659	397.933
247.595	463.421	397.891	133.167	451.628	397.879
247.281	463.366	397.827	133.189	451.631	397.887
246.967	463.329	397.850	133.196	451.638	397.900
246.651	463.324	397.903	133.219	451.633	397.909
246.331	463.256	397.826	133.224	451.640	397.892
246.024	463.226	397.863	133.239	451.654	397.918
245.688	463.194	397.876	133.275	451.647	397.923
245.395	463.142	397.825	133.283	451.654	397.935
245.072	463.116	397.836	133.289	451.626	397.962
244.743	463.091	397.862	133.316	451.657	397.911
244.444	463.026	397.798	133.330	451.632	397.951
244.122	463.006	397.837	133.380	451.610	397.953
243.779	462.968	397.838	133.383	451.640	397.937
243.493	462.922	397.801	133.413	451.563	398.017
243.206	462.789	397.879	133.438	451.612	397.966
242.838	462.846	397.855	133.473	451.616	397.971
242.574	462.736	397.874	133.503	451.627	398.066
242.217	462.756	397.831	133.532	451.524	398.044
241.887	462.743	397.860	133.509	451.564	397.991
241.577	462.720	397.842	133.560	451.521	398.036
241.266	462.658	397.837	133.579	451.523	398.016
240.928	462.656	397.910	133.566	451.556	397.974
240.649	462.612	397.889	133.606	451.478	398.023
240.332	462.489	397.944	133.629	451.523	398.017
240.011	462.464	397.986	133.608	451.544	397.963
239.682	462.520	397.871	133.676	451.463	398.004
239.411	462.382	397.977	133.687	451.500	398.001
239.041	462.457	397.954	133.668	451.474	397.917
238.752	462.425	397.891	133.690	451.464	397.926
238.413	462.378	397.950	133.728	451.468	397.960
238.084	462.352	397.979	133.752	451.511	397.952
237.825	462.232	397.928	133.772	451.527	397.961
237.476	462.276	397.958	133.753	451.471	397.923
237.122	462.281	398.008	133.773	451.550	397.916
236.893	462.248	397.928	133.795	451.464	397.911
236.516	462.178	397.929	133.865	451.565	398.009
236.161	462.196	398.009	133.845	451.493	397.941
235.902	462.134	397.883	133.899	451.664	398.028
235.603	462.080	397.943	133.851	451.601	397.894
235.237	462.182	397.909	133.864	451.636	397.847
234.976	462.173	397.773	133.931	451.566	397.889
234.605	462.129	397.910	133.936	451.573	397.872
234.280	462.071	397.938	133.935	451.638	397.857
234.047	462.077	397.799	133.907	451.670	397.820
233.683	462.108	397.868	133.928	451.685	397.829
233.396	461.900	398.003	133.965	451.612	397.849
233.134	461.886	397.840	133.940	451.679	397.795
232.750	462.019	397.839	133.960	451.694	397.805
232.419	461.880	397.937	134.010	451.664	397.851
232.132	461.961	397.811	133.995	451.698	397.810
231.811	461.917	397.798	134.004	451.699	397.822
231.467	461.764	397.898	134.033	451.707	397.844
231.204	461.780	397.764	134.038	451.708	397.827
230.857	461.833	397.790	134.047	451.709	397.840
230.522	461.779	397.908	134.068	451.717	397.849
230.237	461.766	397.834	134.081	451.719	397.845
229.929	461.725	397.821	134.112	451.734	397.896
229.624	461.590	397.950	134.119	451.729	397.879
229.293	461.646	397.812	134.179	451.758	397.951
229.000	461.606	397.796	134.195	451.761	397.977
228.648	461.558	397.890	134.260	451.796	398.032
228.379	461.552	397.872	134.200	451.739	397.931
228.071	461.505	397.830	134.205	451.745	397.915
227.720	461.483	397.853	134.306	451.691	398.035
227.446	461.464	397.851	134.242	451.732	397.919
227.150	461.431	397.808	134.257	451.745	397.945
226.791	461.370	397.860	134.340	451.701	398.041
226.470	461.286	397.765	134.361	451.716	398.050
226.226	461.331	397.800	134.337	451.683	397.983
225.860	461.269	397.839	134.347	451.715	397.980
225.559	461.234	397.841	134.391	451.690	398.042
225.252	461.213	397.730	134.444	451.677	398.071
224.907	461.178	397.838	134.436	451.741	398.043
224.599	461.137	397.827	134.408	451.686	397.992
224.301	461.116	397.758	134.457	451.721	398.095
223.942	461.055	397.811	134.451	451.668	397.981
223.642	461.008	397.784	134.459	451.653	398.037
223.354	461.014	397.714	134.481	451.731	397.987
223.024	460.974	397.821	134.546	451.604	398.088
222.689	460.916	397.785	134.530	451.626	398.018
222.419	460.905	397.741	134.562	451.612	398.039
222.075	460.840	397.793	134.578	451.672	398.048
221.761	460.815	397.826	134.552	451.658	397.981
221.462	460.783	397.730	134.659	451.633	398.115
221.124	460.736	397.796	134.624	451.576	397.977
220.811	460.548	397.802	134.666	451.770	398.022
220.534	460.669	397.744	134.625	451.589	397.932
220.193	460.635	397.782	134.655	451.675	397.967
219.914	460.516	397.912	134.661	451.711	397.905
219.598	460.579	397.804	134.705	451.646	397.939
219.254	460.546	397.786	134.664	451.736	397.889
218.925	460.505	397.895	134.718	451.658	397.935
218.685	460.400	397.862	134.695	451.732	397.836
218.325	460.456	397.832	134.740	451.754	397.882
218.002	460.411	397.926	134.725	451.736	397.858
217.710	460.391	397.843	134.768	451.688	397.891
217.396	460.349	397.850	134.752	451.745	397.850
217.053	460.295	397.933	134.793	451.749	397.838
216.751	460.287	397.839	134.808	451.757	397.864
216.436	460.245	397.817	134.830	451.760	397.873
216.092	460.197	397.901	134.826	451.773	397.844
215.800	460.183	397.848	134.857	451.764	397.866
215.537	460.068	397.877	134.874	451.812	397.803
215.133	460.104	397.898	134.891	451.778	397.870
214.843	460.054	397.816	134.923	451.816	397.803
214.545	460.039	397.779	134.945	451.817	397.812
214.188	459.990	397.866	134.968	451.814	397.820
213.892	459.950	397.828	134.976	451.814	397.833
213.594	459.929	397.762	134.982	451.810	397.816
213.246	459.863	397.862	135.028	451.750	397.879
212.950	459.841	397.854	135.016	451.826	397.822
212.676	459.727	397.815	135.078	451.749	397.880
212.295	459.754	397.877	135.045	451.830	397.844
211.979	459.711	397.829	135.113	451.753	397.885
211.687	459.698	397.778	135.130	451.750	397.910
211.344	459.644	397.864	135.142	451.763	397.907
211.036	459.457	397.830	135.138	451.804	397.907
210.722	459.430	397.740	135.148	451.764	397.890
210.431	459.455	397.904	135.150	451.829	397.904
210.065	459.479	397.835	135.210	451.741	397.933
209.794	459.474	397.796	135.242	451.728	397.954
209.460	459.559	397.858	135.257	451.735	397.979
209.115	459.388	397.882	135.211	451.702	397.904
208.852	459.383	397.856	135.251	451.770	397.951
208.476	459.299	397.835	135.293	451.739	397.984
208.227	459.218	398.022	135.333	451.797	398.032
207.903	459.273	397.904	135.318	451.760	397.977
207.518	459.183	397.813	135.333	451.745	397.973
207.234	459.051	397.934	135.348	451.764	397.998
206.959	459.170	397.909	135.327	451.840	397.930
206.665	459.179	397.924	135.407	451.777	398.042
206.313	459.088	397.950	135.380	451.774	397.975
206.050	458.974	397.982	135.433	451.797	398.034
205.696	458.995	397.849	135.409	451.784	397.997
205.316	458.921	397.910	135.447	451.758	398.001
205.059	458.957	397.925	135.423	451.810	397.948
204.745	458.891	397.844	135.463	451.797	397.982
204.353	458.935	397.869	135.481	451.812	398.034
204.082	458.891	397.942	135.460	451.855	397.937
203.785	458.932	397.826	135.455	451.858	397.952
203.448	458.903	397.929	135.479	451.837	397.961
203.105	458.724	397.886	135.528	451.789	397.978
202.856	458.824	397.834	135.538	451.699	397.901
202.555	458.722	397.961	135.553	451.791	397.941
202.200	458.691	397.948	135.557	451.838	397.879
201.915	458.753	397.830	135.610	451.772	397.924
201.623	458.628	397.942	135.630	451.788	397.934
201.254	458.702	397.938	135.603	451.849	397.851
200.986	458.646	397.840	135.663	451.801	397.909
200.637	458.594	397.749	135.662	451.843	397.864
200.335	458.704	397.894	135.691	451.852	397.886
200.067	458.576	397.751	135.753	451.781	397.944
199.754	458.558	397.824	135.747	451.793	397.886
199.402	458.611	397.879	135.753	451.865	397.883
199.151	458.498	397.854	135.796	451.822	397.917
198.817	458.456	397.824	135.773	451.860	397.863
198.468	458.535	397.865	135.804	451.852	397.884
198.186	458.510	397.831	135.854	451.899	397.944
197.870	458.486	397.847	135.876	451.799	397.909
197.578	458.355	397.931	135.860	451.851	397.868
197.254	458.408	397.817	135.949	451.812	397.948
196.996	458.202	397.834	135.924	451.704	397.867
196.616	458.253	397.896	135.991	451.806	397.936
196.271	458.304	397.772	136.001	451.759	397.919
195.994	458.182	397.782	135.980	451.698	397.852
195.637	458.225	397.792	136.004	451.754	397.874
195.322	458.182	397.778	136.002	451.778	397.874
194.992	458.086	397.653	136.020	451.815	397.884
194.700	458.123	397.796	136.046	451.688	397.878
194.377	457.924	397.743	136.066	451.685	397.858
194.129	457.950	397.776	136.113	451.795	397.947
193.748	457.865	397.778	136.052	451.778	397.802
193.477	457.867	397.843	136.103	451.677	397.863
193.113	457.870	397.682	136.116	451.678	397.859
192.818	457.759	397.770	136.137	451.775	397.882
192.466	457.794	397.735	136.149	451.706	397.864
192.161	457.754	397.664	136.267	451.840	397.995
191.833	457.736	397.714	136.185	451.733	397.827
191.568	457.613	397.795	136.171	451.798	397.887
191.289	457.718	397.790	136.147	451.790	397.850
191.021	457.617	397.874	136.216	451.860	397.920
190.680	457.679	397.839	136.185	451.868	397.971
190.382	457.561	397.738	136.113	451.846	397.933
190.176	457.609	397.792	136.089	451.919	397.983
189.937	457.510	397.836	136.042	451.920	398.011
189.685	457.569	397.905	135.994	451.956	398.068
189.456	457.513	397.877	135.931	451.943	398.145
189.225	457.433	397.793	135.743	451.900	398.050
189.065	457.486	397.926	135.619	451.912	398.114
188.863	457.473	397.952	135.489	451.918	398.092
188.682	457.448	397.959	135.361	451.902	398.068
188.536	457.418	397.944	135.241	451.894	398.057
188.417	457.398	397.924	135.094	451.901	398.008
188.232	457.331	397.817	134.963	451.864	398.001
188.164	457.387	397.947	134.754	451.845	397.999
188.046	457.374	397.956	134.542	451.854	398.029
187.958	457.263	397.911	134.376	451.863	398.075
187.808	457.282	397.859	134.161	451.809	397.987
187.770	457.183	397.882	133.950	451.775	397.883
187.713	457.176	397.865	133.738	451.805	397.912
187.603	457.247	397.799	133.457	451.743	397.946
187.577	457.231	397.804	133.206	451.696	397.928
187.566	457.134	397.821	132.996	451.713	397.882
187.498	457.209	397.746	132.748	451.656	397.819
187.477	457.201	397.736	132.451	451.623	397.858
187.474	457.110	397.766	132.167	451.577	397.864
187.460	457.108	397.769	131.987	451.578	397.914
187.385	457.184	397.711	131.695	451.506	397.804
187.373	457.165	397.713	131.389	451.478	397.905
187.343	457.167	397.690	131.138	451.451	397.916
187.324	457.159	397.709	130.878	451.411	397.812
187.316	457.158	397.696	130.611	451.383	397.799
187.287	457.149	397.673	130.357	451.409	397.990
187.267	457.152	397.691	130.049	451.350	397.885
187.294	457.060	397.745	129.837	451.329	397.856
187.286	457.071	397.761	129.542	451.384	397.826
187.260	457.056	397.766	129.224	451.348	397.858
187.199	457.145	397.734	128.968	451.318	397.812
187.204	457.038	397.749	128.708	451.281	397.782
187.184	457.041	397.767	128.459	451.225	397.944
187.186	457.041	397.796	128.199	451.275	398.002
187.109	457.129	397.738	127.877	451.193	397.798
187.139	457.102	397.834	127.665	451.198	397.873
187.092	457.037	397.771	127.358	451.151	397.948
187.078	457.042	397.774	127.121	451.075	397.972
187.044	457.038	397.796	126.821	450.909	397.877
187.007	457.034	397.760	126.641	450.787	398.004
186.999	457.051	397.776	126.240	450.810	397.970
186.982	456.949	397.746	126.022	450.677	397.990
186.936	457.038	397.774	125.757	450.606	397.874
186.923	457.037	397.777	125.470	450.591	397.883
186.918	457.042	397.822	125.167	450.538	397.986
186.873	457.031	397.773	124.967	450.525	398.029
186.873	457.055	397.802	124.664	450.460	397.880
186.852	457.040	397.791	124.360	450.420	397.984
186.791	457.135	397.760	124.083	450.406	398.035
186.817	457.054	397.813	123.811	450.351	397.937
186.828	457.115	397.869	123.599	450.351	397.939
186.767	457.056	397.809	123.261	450.314	397.995
186.778	457.122	397.864	122.960	450.273	397.979
186.772	457.121	397.880	122.801	450.300	398.040
186.711	457.197	397.819	122.503	450.252	397.980
186.690	457.206	397.838	122.181	450.222	398.061
186.627	457.147	397.749	121.995	450.251	398.130
186.647	457.220	397.846	121.665	450.227	397.934
186.632	457.230	397.849	121.394	450.215	397.970
186.612	457.234	397.868	121.144	450.255	398.075
186.583	457.224	397.845	120.816	450.179	397.891
186.570	457.235	397.876	120.575	450.145	397.843
186.557	457.221	397.879	120.279	450.217	397.930
186.527	457.224	397.856	119.982	450.084	397.931
186.512	457.235	397.859	119.757	450.081	397.938
186.483	457.238	397.865	119.523	450.059	397.904
186.454	457.235	397.842	119.175	450.011	397.920
186.450	457.233	397.886	118.963	450.001	398.043
186.427	457.243	397.876	118.688	449.965	397.947
186.413	457.242	397.879	118.373	449.901	397.834
186.378	457.238	397.872	118.076	449.874	397.954
186.372	457.237	397.888	117.833	449.860	397.981
186.335	457.227	397.852	117.521	449.909	397.900
186.321	457.226	397.854	117.257	449.972	397.934
186.299	457.224	397.845	116.941	449.861	397.987
186.279	457.227	397.863	116.688	449.803	397.944
186.257	457.231	397.853	116.499	449.739	397.864
186.222	457.221	397.846	116.171	449.756	397.878
186.208	457.225	397.849	115.881	449.776	397.966
186.188	457.223	397.867	115.690	449.794	398.054
186.159	457.214	397.844	115.368	449.706	397.854
186.145	457.218	397.847	115.079	449.662	397.884
186.126	457.209	397.865	114.812	449.696	398.010
186.095	457.213	397.843	114.545	449.614	397.944
186.076	457.205	397.861	114.239	449.737	397.826
186.056	457.208	397.880	113.967	449.651	397.927
186.035	457.199	397.870	113.680	449.642	397.941
186.013	457.197	397.860	113.510	449.586	398.023
185.998	457.208	397.863	113.200	449.605	397.909
185.979	457.193	397.881	112.856	449.554	397.956
185.957	457.197	397.871	112.593	449.612	397.992
185.929	457.198	397.877	112.295	449.568	397.861
185.907	457.196	397.867	112.020	449.543	397.842
185.889	457.182	397.885	111.759	449.553	397.997
185.874	457.186	397.888	111.516	449.567	398.058
185.845	457.177	397.865	111.203	449.469	397.873
185.847	457.182	397.893	110.948	449.475	397.937
185.817	457.180	397.871	110.608	449.412	397.939
185.795	457.183	397.861	110.356	449.378	397.928
185.776	457.169	397.879	110.154	449.418	397.858
185.763	457.167	397.882	109.818	449.324	397.858
185.742	457.152	397.871	109.568	449.310	398.026
185.680	457.081	397.783	109.311	449.293	397.987
185.666	457.085	397.786	109.019	449.265	397.796
185.653	457.077	397.788	108.774	449.238	397.992
185.673	457.132	397.856	108.510	449.222	398.090
185.618	457.049	397.751	108.174	449.140	397.898
185.646	457.105	397.832	107.986	449.169	397.898
185.626	457.108	397.851	107.611	449.094	397.942
185.577	457.044	397.759	107.336	449.049	397.969
185.558	457.036	397.778	107.123	449.048	397.903
185.537	457.021	397.767	106.864	449.065	397.865
185.508	457.018	397.744	106.538	448.958	397.954
185.520	457.072	397.799	106.268	448.921	397.966
185.480	457.014	397.750	106.023	448.910	397.850
185.498	456.920	397.761	105.770	448.893	397.841
185.472	457.060	397.794	105.495	448.866	398.018
185.404	456.988	397.722	105.232	448.812	398.012
185.425	457.036	397.789	104.971	448.790	397.873
185.424	456.899	397.790	104.810	448.856	398.013
185.355	456.976	397.717	104.399	448.631	397.982
185.365	456.875	397.716	104.164	448.598	397.998
185.338	456.866	397.721	103.886	448.666	397.848
185.299	456.963	397.699	103.594	448.632	397.853
185.318	456.864	397.740	103.423	448.481	398.163
185.291	456.860	397.745	103.075	448.462	397.991
185.230	456.937	397.684	102.807	448.467	397.869
185.256	456.868	397.767	102.545	448.431	397.969
185.180	456.932	397.680	102.227	448.370	398.026
185.221	456.858	397.759	101.984	448.372	397.941
185.153	456.929	397.686	101.818	448.282	398.027
185.139	456.927	397.689	101.453	448.224	397.996
185.111	456.930	397.695	101.155	448.235	398.046
185.129	456.842	397.735	100.962	448.247	398.035
185.110	456.834	397.754	100.680	448.142	397.949
185.080	456.831	397.731	100.424	448.168	398.092
185.020	456.919	397.699	100.155	448.080	398.120
185.007	456.913	397.702	99.814	447.997	397.904
185.001	456.923	397.746	99.562	447.998	397.927
184.986	456.933	397.749	99.317	447.979	398.053
184.952	456.917	397.742	98.984	447.899	397.967
184.922	456.915	397.719	98.762	447.888	397.936
184.908	456.919	397.722	98.505	447.888	397.976
184.881	456.910	397.728	98.173	447.815	397.966
184.875	456.915	397.744	97.921	447.750	398.048
184.885	456.827	397.771	97.661	447.756	397.940
184.831	456.910	397.724	97.368	447.719	397.948
184.824	456.927	397.739	97.093	447.649	398.069
184.818	456.926	397.755	96.863	447.672	398.055
184.837	456.851	397.825	96.577	447.632	397.926
184.823	456.849	397.828	96.332	447.628	398.008
184.761	456.937	397.767	95.997	447.543	398.014
184.789	456.993	397.848	95.760	447.544	397.989
184.767	456.991	397.838	95.595	447.565	398.044
184.760	457.002	397.854	95.243	447.545	398.042
184.770	456.933	397.911	94.916	447.469	398.018
184.701	456.855	397.810	94.677	447.480	398.037
184.696	457.002	397.853	94.443	447.461	398.011
184.626	456.941	397.780	94.135	447.449	398.025
184.647	456.997	397.848	93.818	447.567	398.069
184.623	457.012	397.839	93.539	447.439	397.984
184.556	456.928	397.766	93.347	447.457	398.049
184.630	456.923	397.911	92.998	447.497	398.061
184.600	456.926	397.888	92.714	447.345	398.039
184.542	456.990	397.855	92.491	447.366	398.084
184.519	457.001	397.846	92.145	447.353	397.945
184.503	456.998	397.819	91.883	447.280	398.066
184.483	457.003	397.838	91.625	447.260	398.079
184.469	457.001	397.841	91.342	447.234	397.980
184.441	457.003	397.847	91.086	447.219	398.022
184.420	456.994	397.836	90.863	447.301	398.173
184.412	457.000	397.824	90.483	447.207	397.972
184.392	456.997	397.842	90.353	447.186	398.123
184.379	456.989	397.845	90.070	447.364	398.236
184.349	457.005	397.851	89.678	447.262	398.116
184.336	456.998	397.854	89.534	447.204	398.287
