70.931	445.396	399.050	559.677	494.881	398.551
70.966	445.534	398.763	559.481	494.881	398.936
70.986	445.458	398.845	559.157	494.887	399.197
70.980	445.445	398.787	558.963	494.914	399.215
71.062	445.448	398.709	558.460	494.863	399.077
71.139	445.358	398.603	558.174	494.977	398.953
71.239	445.270	398.534	557.796	494.820	398.984
71.173	445.461	398.698	557.648	494.746	399.406
71.247	445.300	398.578	557.275	494.778	399.329
71.298	445.333	398.761	556.841	494.657	399.246
71.271	445.398	398.709	556.554	494.394	398.966
71.399	445.248	398.690	556.032	494.397	398.826
71.424	445.351	398.407	555.893	494.289	399.048
71.374	445.304	398.839	555.427	494.390	399.075
71.456	445.346	398.793	555.254	494.458	399.319
71.477	445.275	398.584	554.847	494.355	399.434
71.519	445.348	398.661	554.677	494.449	399.767
71.609	445.305	398.735	554.191	494.505	399.542
71.551	445.347	398.634	553.665	494.438	398.794
71.639	445.369	398.816	553.267	494.126	398.665
71.614	445.372	398.656	553.000	494.441	399.108
71.614	445.413	398.564	552.633	494.241	398.867
71.682	445.368	398.630	552.365	494.204	399.198
71.749	445.251	398.527	551.960	494.151	398.629
71.765	445.275	398.505	551.738	494.329	399.558
71.766	445.329	398.443	551.197	493.995	398.465
71.784	445.345	398.421	550.855	494.278	398.883
71.820	445.366	398.454	550.608	494.137	399.055
71.811	445.356	398.854	550.244	494.114	398.829
71.841	445.196	398.642	549.985	494.014	399.183
71.764	445.290	398.915	549.622	493.761	398.849
71.777	445.297	398.910	549.097	494.092	398.737
71.959	445.144	398.794	548.846	493.879	398.492
71.895	445.242	399.018	548.428	494.149	398.713
71.897	445.235	398.973	548.119	493.762	398.512
71.918	445.242	398.980	547.647	494.006	398.286
71.952	445.253	398.983	547.512	493.643	398.762
71.988	445.250	398.984	547.170	493.692	398.590
72.095	445.256	398.700	546.870	493.765	399.076
72.171	445.351	398.780	546.587	493.830	398.957
72.242	445.266	398.690	546.096	493.667	398.728
72.194	445.346	398.741	545.749	493.576	398.344
72.263	445.402	398.610	545.384	493.682	398.634
72.291	445.400	398.600	545.004	493.526	398.334
72.319	445.413	398.620	544.712	493.478	398.634
72.418	445.472	398.554	544.345	493.307	398.439
72.389	445.426	398.625	544.226	493.428	399.058
72.418	445.524	398.616	543.738	493.332	398.766
72.406	445.445	398.726	543.593	493.411	399.139
72.489	445.561	398.651	543.013	493.422	398.631
72.424	445.492	398.811	542.776	493.272	398.697
72.555	445.452	398.503	542.356	493.317	398.717
72.471	445.429	398.672	542.068	493.383	398.727
72.560	445.452	398.729	541.723	493.207	398.792
72.519	445.535	398.683	541.426	493.055	398.778
72.614	445.480	398.618	541.085	493.040	398.834
72.643	445.468	398.608	540.496	493.093	398.259
72.723	445.495	398.653	540.381	493.002	398.665
72.789	445.401	398.504	539.975	492.920	398.685
72.723	445.475	398.578	539.671	492.887	398.543
72.803	445.510	398.624	539.312	492.764	398.621
72.840	445.522	398.656	538.957	492.850	398.439
72.843	445.541	398.639	538.646	492.821	398.452
72.875	445.366	398.549	538.353	492.746	398.568
72.907	445.370	398.687	537.944	492.720	398.292
72.979	445.287	398.753	537.596	492.705	398.433
72.957	445.298	398.912	537.271	492.684	398.273
72.959	445.350	398.927	536.783	492.822	398.091
73.006	445.221	398.770	536.538	492.531	398.120
73.063	445.266	398.810	536.217	492.512	398.343
73.020	445.404	398.949	535.873	492.507	398.331
73.109	445.242	398.823	535.549	492.440	398.274
73.073	445.325	398.915	535.140	492.427	398.240
73.134	445.365	398.983	534.830	492.364	398.186
73.159	445.381	398.974	534.489	492.460	398.421
73.148	445.457	398.947	534.102	492.294	398.111
73.219	445.465	398.741	533.665	492.430	398.049
73.230	445.579	398.585	533.499	492.144	398.345
73.277	445.552	398.764	533.063	492.197	398.296
73.291	445.597	398.578	532.789	492.263	398.263
73.339	445.636	398.605	532.429	492.142	398.466
73.417	445.608	398.514	532.045	492.304	398.271
73.395	445.625	398.584	531.750	492.073	398.342
73.391	445.670	398.662	531.350	492.243	398.269
73.448	445.632	398.564	531.047	492.155	398.281
73.504	445.716	398.469	530.665	492.035	398.299
73.481	445.698	398.674	530.383	492.062	398.359
73.528	445.713	398.718	530.016	492.199	398.336
73.585	445.673	398.620	529.695	492.050	398.216
73.561	445.696	398.691	529.398	491.832	398.314
73.610	445.724	398.597	528.989	492.057	398.198
73.654	445.726	398.611	528.801	491.772	398.433
73.641	445.705	398.540	528.368	491.790	398.312
73.711	445.736	398.621	528.181	491.807	398.570
73.756	445.661	398.651	527.691	491.844	398.290
73.836	445.692	398.497	527.354	491.768	398.183
73.828	445.735	398.592	526.975	491.643	398.076
73.892	445.624	398.535	526.690	491.702	398.235
73.899	445.504	398.470	526.321	491.521	398.049
73.950	445.677	398.485	525.953	491.486	398.228
73.927	445.583	398.553	525.698	491.341	398.153
74.002	445.516	398.568	525.303	491.458	398.277
73.992	445.490	398.527	525.035	491.257	398.331
73.970	445.474	398.854	524.699	491.304	398.546
73.960	445.523	398.829	524.343	491.300	398.409
74.061	445.443	398.758	524.053	491.100	398.593
73.997	445.617	398.999	523.539	491.236	398.212
74.018	445.625	399.006	523.318	491.115	398.473
74.075	445.494	398.816	522.894	491.230	398.447
74.296	445.456	398.567	522.573	491.215	398.406
74.217	445.415	398.931	522.230	491.166	398.575
74.313	445.543	398.685	521.866	491.145	398.307
74.401	445.453	398.577	521.510	491.146	398.489
74.369	445.642	398.667	521.217	490.964	398.409
74.436	445.559	398.548	520.889	490.969	398.398
74.433	445.656	398.689	520.560	491.030	398.431
74.448	445.651	398.638	520.178	491.060	398.232
74.499	445.614	398.803	519.701	491.028	398.117
74.509	445.640	398.600	519.599	490.809	398.310
74.470	445.737	398.860	519.139	490.943	398.239
74.565	445.622	398.779	518.859	490.836	398.151
74.591	445.809	398.755	518.551	490.800	398.315
74.556	445.745	398.813	518.195	490.687	398.346
74.623	445.779	398.740	517.851	490.661	398.048
74.714	445.632	398.644	517.490	490.648	398.339
74.724	445.738	398.780	517.134	490.752	397.940
74.726	445.721	398.612	516.812	490.574	398.200
74.722	445.813	398.598	516.472	490.666	398.197
74.854	445.655	398.532	516.035	490.457	397.828
74.797	445.827	398.585	515.703	490.408	397.860
74.832	445.691	398.433	515.420	490.401	398.005
74.941	445.673	398.515	515.054	490.366	398.113
74.840	445.818	398.524	514.739	490.377	398.036
74.988	445.666	398.482	514.389	490.225	398.262
75.018	445.669	398.502	514.074	490.200	398.141
75.028	445.631	398.604	513.669	490.217	398.228
75.074	445.686	398.511	513.339	490.266	398.118
75.058	445.637	398.622	513.001	490.289	398.223
75.068	445.622	398.555	512.632	490.329	398.299
75.027	445.591	398.829	512.384	490.178	398.342
75.096	445.541	398.896	511.913	490.160	398.168
75.111	445.530	398.890	511.677	490.108	398.225
75.179	445.509	398.788	511.226	490.071	398.171
75.183	445.577	398.755	510.919	490.073	398.084
75.210	445.547	398.914	510.514	490.070	398.028
75.281	445.540	398.842	510.235	490.004	398.327
75.322	445.532	398.827	509.982	490.058	398.245
75.345	445.680	398.622	509.501	489.921	398.083
75.355	445.708	398.740	509.219	489.910	397.936
75.423	445.689	398.638	508.898	489.712	398.248
75.538	445.665	398.461	508.563	489.838	398.085
75.573	445.670	398.463	508.188	489.809	398.037
75.599	445.673	398.454	507.821	489.828	398.116
75.600	445.681	398.530	507.659	489.708	398.217
75.621	445.844	398.526	507.144	489.640	398.122
75.595	445.740	398.731	506.893	489.486	397.900
75.689	445.876	398.408	506.552	489.451	398.169
75.667	445.830	398.460	506.287	489.607	398.314
75.658	445.876	398.556	505.928	489.439	398.238
75.649	445.963	398.637	505.508	489.591	398.157
75.732	445.919	398.576	505.326	489.389	398.303
75.705	445.884	398.677	504.929	489.491	398.492
75.824	445.858	398.649	504.627	489.221	398.220
75.834	445.876	398.570	504.233	489.279	398.410
75.905	445.764	398.450	503.926	489.349	398.412
75.894	445.896	398.563	503.526	489.262	398.266
75.930	445.839	398.424	503.199	489.320	398.401
75.963	445.861	398.427	502.896	489.160	398.434
76.031	445.792	398.464	502.457	489.313	398.459
76.069	445.796	398.496	502.133	489.317	398.400
76.041	445.854	398.535	501.743	489.228	398.437
76.122	445.798	398.443	501.446	489.077	398.337
76.117	445.777	398.585	501.102	489.043	398.515
76.136	445.864	398.576	500.805	489.033	398.491
76.243	445.752	398.537	500.463	489.053	398.458
76.163	445.699	398.745	500.057	488.907	398.233
76.163	445.727	398.898	499.842	489.028	398.405
76.205	445.683	398.730	499.482	488.979	398.536
76.209	445.725	398.866	499.161	488.854	398.347
76.241	445.685	398.732	498.747	488.863	398.282
76.228	445.831	399.012	498.393	488.831	398.129
76.239	445.845	399.009	498.088	488.778	398.175
76.346	445.729	398.769	497.719	488.766	398.191
76.282	445.854	399.023	497.380	488.590	397.941
76.438	445.847	398.585	496.955	488.643	397.960
76.465	445.839	398.575	496.626	488.577	397.799
76.530	445.923	398.492	496.371	488.747	398.177
76.574	445.927	398.506	496.079	488.536	398.279
76.614	445.932	398.492	495.714	488.578	398.156
76.597	445.942	398.544	495.339	488.416	398.183
76.619	445.945	398.551	495.028	488.391	398.086
76.639	446.004	398.667	494.622	488.316	398.124
76.662	446.031	398.538	494.305	488.313	398.083
76.745	446.050	398.616	493.952	488.271	398.205
76.776	446.002	398.450	493.647	488.244	398.223
76.813	445.892	398.603	493.226	488.178	398.059
76.832	445.946	398.565	492.874	488.245	398.112
76.863	445.939	398.584	492.549	488.252	398.058
76.936	445.970	398.451	492.183	488.186	398.206
77.000	445.913	398.535	491.900	488.166	398.188
77.010	445.903	398.547	491.442	488.119	398.032
77.076	445.943	398.432	491.232	488.023	398.284
77.047	445.975	398.442	490.888	487.964	398.296
77.107	445.923	398.496	490.428	487.894	398.023
77.093	445.986	398.485	490.096	487.966	397.970
77.129	445.984	398.488	489.833	487.882	398.355
77.195	445.922	398.525	489.497	487.781	398.138
77.215	445.924	398.379	489.172	487.839	398.300
77.184	445.841	398.589	488.798	487.727	398.146
77.176	445.793	398.879	488.409	487.801	398.009
77.287	445.802	398.626	488.125	487.663	398.188
77.269	445.880	398.740	487.806	487.597	398.063
77.287	445.742	398.806	487.378	487.617	397.974
77.317	445.870	398.583	487.168	487.621	398.186
77.341	445.749	398.787	486.766	487.473	398.057
77.380	445.747	398.818	486.414	487.391	398.039
77.368	445.942	398.872	486.180	487.464	398.279
77.444	445.863	398.767	485.746	487.390	398.115
77.531	445.914	398.539	485.422	487.295	398.003
77.552	445.852	398.651	485.119	487.354	398.257
77.593	446.015	398.379	484.710	487.204	398.040
77.552	446.047	398.746	484.431	487.222	398.313
77.663	445.929	398.536	484.013	487.174	398.169
77.632	445.970	398.424	483.679	487.153	398.187
77.754	445.974	398.458	483.348	487.129	398.276
77.611	446.196	398.620	483.091	487.275	398.391
77.720	446.041	398.428	482.689	487.081	398.272
77.782	446.100	398.448	482.370	487.077	398.214
77.840	446.123	398.366	482.046	487.146	398.351
77.807	446.097	398.684	481.712	487.166	398.462
77.846	446.061	398.530	481.398	487.041	398.390
77.848	446.093	398.549	481.045	487.037	398.512
77.906	446.221	398.436	480.687	487.003	398.397
77.954	446.080	398.445	480.399	486.991	398.489
77.939	446.073	398.375	480.009	486.992	398.419
77.975	446.064	398.377	479.711	486.981	398.452
77.957	446.188	398.477	479.313	486.966	398.323
78.067	446.109	398.419	479.037	486.912	398.481
78.091	446.113	398.380	478.722	486.851	398.476
78.107	446.114	398.405	478.395	486.794	398.438
78.183	446.051	398.454	478.052	486.696	398.361
78.223	445.982	398.422	477.714	486.728	398.403
78.240	446.057	398.464	477.304	486.687	398.223
78.254	446.064	398.334	476.895	486.536	397.984
78.247	445.972	398.672	476.659	486.599	398.309
78.286	446.004	398.534	476.314	486.556	398.299
78.317	445.967	398.601	475.907	486.441	398.103
78.313	445.945	398.705	475.709	486.411	398.456
78.416	446.032	398.611	475.278	486.454	398.297
78.395	445.962	398.664	474.935	486.406	398.387
78.448	445.895	398.794	474.520	486.286	398.178
78.408	445.893	398.886	474.225	486.320	398.379
78.404	445.865	398.827	473.815	486.193	398.215
78.573	446.019	398.494	473.577	486.272	398.415
78.622	446.037	398.567	473.172	486.124	398.322
78.570	445.972	398.722	472.874	486.244	398.285
78.661	446.069	398.629	472.423	486.190	398.100
78.648	446.037	398.559	472.199	486.183	398.343
78.718	446.005	398.457	471.810	486.098	398.239
78.759	446.110	398.489	471.469	486.110	398.291
78.790	446.121	398.463	471.139	485.983	398.198
78.828	446.125	398.494	470.803	485.983	398.321
78.809	446.072	398.377	470.477	485.987	398.275
78.853	446.223	398.579	470.134	485.960	398.339
78.916	446.074	398.339	469.751	485.915	398.168
78.914	446.102	398.538	469.437	485.872	398.237
78.996	446.076	398.356	469.100	485.837	398.318
79.030	446.131	398.344	468.791	485.815	398.275
78.978	446.231	398.563	468.442	485.767	398.353
79.123	446.095	398.249	468.118	485.762	398.280
79.078	446.143	398.464	467.823	485.653	398.380
79.145	446.180	398.349	467.454	485.540	398.326
79.113	446.211	398.404	467.118	485.584	398.266
79.209	446.090	398.324	466.724	485.559	398.237
79.263	446.110	398.380	466.455	485.513	398.259
79.251	446.173	398.323	466.085	485.490	398.292
79.266	446.160	398.318	465.711	485.444	398.183
79.295	446.130	398.473	465.423	485.404	398.286
79.281	446.119	398.523	464.964	485.301	398.076
79.335	446.141	398.458	464.726	485.326	398.262
79.373	446.057	398.476	464.256	485.224	398.120
79.345	446.085	398.726	463.992	485.285	398.219
79.362	446.073	398.675	463.607	485.254	398.278
79.347	446.048	398.650	463.237	485.113	398.155
79.377	446.162	398.837	462.865	485.145	398.133
79.454	446.100	398.762	462.512	485.108	398.242
79.440	446.086	398.692	462.194	485.064	398.144
79.403	446.129	398.798	461.762	485.118	398.141
79.476	446.075	398.694	461.542	485.027	398.244
79.628	446.180	398.518	461.140	485.019	398.176
79.605	446.268	398.605	460.822	484.987	398.178
79.689	446.192	398.511	460.513	485.031	398.304
79.675	446.276	398.610	460.149	484.894	398.246
79.775	446.252	398.406	459.822	484.982	398.243
79.800	446.287	398.552	459.510	484.881	398.272
79.707	446.373	398.632	459.178	484.834	398.223
79.901	446.193	398.407	458.871	484.796	398.284
79.858	446.401	398.441	458.571	484.769	398.381
79.883	446.335	398.460	458.210	484.787	398.244
79.965	446.244	398.338	457.867	484.687	398.247
79.903	446.371	398.501	457.547	484.656	398.151
79.961	446.357	398.555	457.170	484.658	398.196
79.961	446.402	398.662	456.884	484.455	398.250
79.932	446.363	398.567	456.538	484.604	398.218
80.056	446.425	398.537	456.170	484.473	398.218
80.118	446.306	398.451	455.907	484.349	398.401
80.045	446.395	398.421	455.479	484.480	398.254
80.189	446.255	398.273	455.175	484.356	398.223
80.172	446.438	398.511	454.829	484.395	398.260
80.251	446.327	398.404	454.472	484.170	398.261
80.304	446.201	398.309	454.138	484.211	398.202
80.326	446.202	398.316	453.746	484.274	398.338
80.348	446.199	398.323	453.426	484.243	398.244
80.396	446.173	398.457	453.084	484.127	398.328
80.367	446.138	398.482	452.721	484.200	398.286
80.438	446.180	398.517	452.394	484.167	398.178
80.384	446.133	398.672	452.000	484.100	398.214
80.425	446.111	398.702	451.740	484.107	398.217
80.479	446.106	398.606	451.323	484.088	398.181
80.509	446.110	398.626	451.015	484.089	398.163
80.448	446.206	398.800	450.663	484.062	398.121
80.545	446.132	398.780	450.306	484.026	398.192
80.554	446.144	398.747	449.990	483.975	398.043
80.627	446.115	398.674	449.618	483.850	398.181
80.624	446.144	398.797	449.334	483.890	398.167
80.640	446.131	398.746	448.989	483.830	398.197
80.780	446.297	398.547	448.611	483.792	398.152
80.758	446.364	398.478	448.339	483.827	398.246
80.789	446.362	398.497	447.966	483.696	398.235
80.756	446.370	398.525	447.646	483.733	398.102
80.892	446.300	398.537	447.276	483.657	398.101
80.847	446.299	398.524	446.916	483.589	398.030
80.914	446.328	398.575	446.697	483.486	398.138
80.939	446.358	398.443	446.274	483.499	398.186
80.912	446.384	398.484	445.993	483.404	398.115
80.969	446.346	398.387	445.597	483.419	398.168
81.034	446.391	398.439	445.247	483.398	398.074
81.019	446.412	398.522	444.949	483.342	398.127
81.058	446.423	398.387	444.563	483.317	398.197
81.101	446.438	398.402	444.274	483.282	398.154
81.150	446.388	398.458	443.860	483.207	398.204
81.163	446.443	398.394	443.546	483.224	398.145
81.224	446.484	398.297	443.173	483.159	398.174
81.301	446.340	398.330	442.813	483.117	398.177
81.290	446.404	398.426	442.519	483.047	398.177
81.318	446.394	398.416	442.077	483.003	398.139
81.384	446.355	398.330	441.811	482.989	398.159
81.405	446.334	398.308	441.483	482.875	398.378
81.406	446.371	398.535	441.095	482.925	398.182
81.488	446.334	398.475	440.763	482.915	398.236
81.446	446.311	398.701	440.406	482.867	398.339
81.478	446.304	398.721	440.074	482.866	398.237
81.503	446.219	398.785	439.672	482.806	398.291
81.496	446.256	398.879	439.395	482.657	398.251
81.577	446.312	398.791	439.021	482.809	398.322
81.534	446.229	398.881	438.681	482.663	398.235
81.595	446.256	398.950	438.370	482.652	398.149
81.605	446.152	398.948	437.990	482.581	398.194
81.630	446.198	398.771	437.700	482.439	398.123
81.673	446.153	398.924	437.375	482.509	398.257
81.658	446.224	398.913	437.048	482.390	398.244
81.755	446.298	398.606	436.700	482.436	398.163
81.794	446.294	398.638	436.388	482.304	398.308
81.787	446.320	398.732	436.026	482.358	398.145
81.891	446.387	398.528	435.647	482.305	398.136
81.900	446.421	398.647	435.288	482.251	398.142
81.854	446.347	398.663	435.000	482.229	398.254
81.889	446.337	398.711	434.575	482.214	398.187
81.976	446.444	398.589	434.368	482.066	398.285
82.017	446.442	398.575	433.941	482.130	398.286
81.996	446.442	398.522	433.588	482.117	398.224
82.067	446.476	398.557	433.286	482.052	398.446
82.089	446.476	398.564	432.962	481.946	398.351
82.093	446.541	398.531	432.617	481.980	398.371
82.160	446.479	398.569	432.263	482.021	398.431
82.234	446.551	398.223	431.872	482.054	398.246
82.256	446.530	398.474	431.559	481.967	398.361
82.293	446.516	398.476	431.270	481.953	398.371
82.251	446.568	398.400	430.867	481.941	398.242
82.291	446.578	398.386	430.601	481.879	398.454
82.431	446.507	398.425	430.206	481.883	398.255
82.422	446.555	398.322	429.828	481.935	398.201
82.382	446.501	398.231	429.546	481.790	398.274
82.460	446.559	398.354	429.178	481.852	398.201
82.391	446.472	398.453	428.824	481.837	398.143
82.421	446.583	398.475	428.535	481.725	398.197
82.482	446.505	398.541	428.141	481.757	398.070
82.459	446.526	398.611	427.902	481.627	398.250
82.522	446.579	398.544	427.555	481.613	398.179
82.446	446.559	398.964	427.188	481.638	398.189
82.560	446.466	398.739	426.875	481.588	398.093
82.553	446.494	398.833	426.463	481.592	398.029
82.604	446.465	398.754	426.186	481.393	398.104
82.602	446.499	398.831	425.883	481.396	398.138
82.649	446.470	398.723	425.489	481.358	398.103
82.704	446.580	398.705	425.161	481.360	398.049
82.663	446.493	398.870	424.840	481.279	398.208
82.755	446.536	398.551	424.491	481.232	398.095
82.824	446.624	398.452	424.134	481.288	398.083
82.891	446.587	398.641	423.773	481.265	398.067
82.922	446.603	398.615	423.461	481.141	398.113
82.948	446.638	398.638	423.123	481.060	398.172
82.984	446.599	398.609	422.729	481.160	398.113
82.900	446.707	398.810	422.367	481.109	398.155
83.054	446.498	398.612	422.052	481.146	398.231
83.097	446.589	398.599	421.722	481.125	398.292
83.127	446.597	398.619	421.364	481.077	398.250
83.141	446.594	398.614	421.070	480.961	398.341
83.182	446.594	398.600	420.680	481.014	398.312
83.154	446.713	398.534	420.331	481.000	398.300
83.236	446.593	398.580	420.030	480.889	398.378
83.115	446.717	398.580	419.647	480.832	398.277
83.294	446.603	398.424	419.341	480.796	398.298
83.304	446.695	398.404	418.914	480.773	398.165
83.327	446.739	398.551	418.556	480.718	398.123
83.357	446.709	398.385	418.255	480.803	398.325
83.397	446.628	398.279	417.916	480.589	398.149
83.396	446.690	398.462	417.612	480.614	398.157
83.433	446.709	398.373	417.216	480.586	398.100
83.444	446.698	398.460	416.893	480.477	398.062
83.434	446.630	398.598	416.570	480.584	398.141
83.534	446.652	398.381	416.207	480.476	398.015
83.492	446.629	398.607	415.890	480.339	398.049
83.530	446.633	398.639	415.606	480.296	398.244
83.574	446.685	398.519	415.216	480.253	398.102
83.587	446.645	398.649	414.871	480.356	398.222
83.558	446.574	398.810	414.588	480.269	398.318
83.551	446.650	398.965	414.218	480.214	398.249
83.666	446.522	398.909	413.850	480.096	398.266
83.694	446.568	398.761	413.516	480.137	398.273
83.730	446.571	398.763	413.081	480.287	398.309
83.743	446.579	398.759	412.795	479.998	398.211
83.851	446.625	398.784	412.450	480.119	398.382
83.823	446.670	398.702	412.125	479.990	398.297
83.881	446.739	398.607	411.805	479.967	398.319
83.903	446.741	398.615	411.375	480.065	398.355
83.865	446.767	398.690	411.103	479.976	398.276
83.942	446.700	398.660	410.754	479.935	398.325
83.990	446.739	398.569	410.415	479.892	398.410
84.020	446.672	398.571	410.071	479.849	398.240
84.005	446.805	398.655	409.680	479.905	398.323
84.077	446.692	398.416	409.411	479.777	398.245
84.100	446.773	398.515	409.038	479.842	398.371
84.166	446.731	398.430	408.688	479.795	398.293
84.197	446.714	398.573	408.394	479.572	398.225
84.197	446.779	398.511	408.056	479.614	398.426
84.259	446.721	398.566	407.755	479.509	398.191
84.294	446.725	398.568	407.366	479.528	398.357
84.312	446.728	398.547	407.024	479.520	398.283
84.370	446.729	398.557	406.722	479.330	398.172
84.422	446.752	398.418	406.305	479.489	398.282
84.465	446.757	398.433	406.063	479.258	398.151
84.399	446.705	398.306	405.632	479.372	398.188
84.530	446.764	398.455	405.331	479.268	398.245
84.590	446.712	398.357	405.019	479.169	398.135
84.511	446.745	398.764	404.591	479.242	398.230
84.573	446.668	398.545	404.317	479.126	398.056
84.643	446.644	398.564	403.958	479.088	398.283
84.641	446.691	398.717	403.592	479.046	398.128
84.556	446.577	398.791	403.300	479.004	398.264
84.663	446.651	398.694	402.933	479.059	398.280
84.664	446.494	398.861	402.612	478.925	398.087
84.654	446.600	398.862	402.236	478.903	398.239
84.622	446.658	399.027	401.940	478.961	398.178
84.729	446.593	398.896	401.561	478.850	398.192
84.654	446.638	398.771	401.261	478.920	398.244
84.773	446.626	398.940	400.928	478.912	398.104
84.847	446.708	398.750	400.546	478.847	398.168
84.861	446.707	398.745	400.271	478.853	398.159
84.824	446.754	398.651	399.888	478.894	398.154
84.846	446.672	398.645	399.515	478.844	398.093
84.952	446.728	398.758	399.258	478.741	398.127
84.914	446.672	398.621	398.852	478.668	398.104
85.002	446.863	398.590	398.554	478.633	398.065
85.100	446.774	398.495	398.190	478.703	398.020
85.043	446.833	398.623	397.864	478.578	398.076
85.090	446.864	398.697	397.567	478.551	398.009
85.125	446.873	398.699	397.137	478.573	397.986
85.164	446.905	398.563	396.856	478.435	397.962
85.195	446.949	398.722	396.558	478.393	397.979
85.189	447.034	398.677	396.159	478.373	397.988
85.262	446.915	398.558	395.870	478.332	397.936
85.294	446.919	398.532	395.507	478.269	398.075
