3.465	438.674	399.510	438.069	482.549	398.219
3.576	438.798	399.630	437.758	482.559	398.261
3.468	438.765	399.509	437.367	482.459	398.149
3.488	438.792	399.515	437.023	482.413	398.283
3.424	438.694	399.530	436.665	482.464	398.244
3.470	438.794	399.539	436.296	482.381	398.324
3.403	438.763	399.493	435.884	482.401	398.150
3.428	438.780	399.528	435.546	482.245	398.319
3.355	438.686	399.532	435.213	482.233	398.274
3.322	438.738	399.406	434.796	482.136	398.259
3.249	438.616	399.615	434.470	482.145	398.328
3.358	438.780	399.531	434.051	482.136	398.379
3.266	438.703	399.607	433.702	482.042	398.350
3.327	438.757	399.719	433.322	482.117	398.424
3.250	438.695	399.679	432.913	482.022	398.345
3.269	438.718	399.684	432.602	481.958	398.453
3.162	438.651	399.579	432.172	481.933	398.318
3.186	438.676	399.662	431.813	482.033	398.351
3.137	438.673	399.575	431.415	481.924	398.412
3.173	438.678	399.669	431.041	481.936	398.278
3.097	438.642	399.611	430.640	482.006	398.234
3.081	438.612	399.886	430.382	481.869	398.368
3.032	438.574	399.864	429.966	481.740	398.307
3.107	438.683	399.701	429.613	481.743	398.245
3.015	438.574	399.793	429.219	481.680	398.239
3.068	438.569	399.813	428.872	481.650	398.300
3.025	438.608	399.930	428.506	481.654	398.183
2.986	438.558	399.775	428.108	481.627	398.203
2.984	438.574	399.776	427.841	481.522	398.295
2.968	438.565	399.799	427.443	481.513	398.261
2.960	438.554	399.788	427.037	481.482	398.194
2.948	438.540	399.746	426.647	481.503	398.062
2.930	438.547	399.770	426.280	481.366	398.128
2.915	438.566	399.778	425.991	481.317	398.093
2.841	438.607	399.733	425.586	481.296	398.100
2.873	438.593	399.894	425.209	481.313	398.025
2.882	438.630	399.936	424.829	481.293	398.093
2.862	438.564	399.803	424.480	481.080	398.089
2.820	438.592	399.872	424.078	481.178	398.071
2.811	438.599	399.861	423.733	481.091	398.141
2.739	438.661	399.799	423.353	481.005	398.040
2.808	438.630	399.909	423.002	480.962	398.140
2.713	438.752	399.826	422.600	480.955	398.036
2.704	438.657	399.800	422.246	480.878	398.121
2.735	438.607	399.882	421.893	480.838	398.121
2.711	438.732	399.747	421.460	480.958	398.102
2.693	438.687	399.837	421.132	480.980	398.176
2.680	438.733	399.730	420.771	480.894	398.304
2.618	438.780	399.777	420.397	480.851	398.289
2.607	438.715	399.656	419.965	480.720	398.182
2.629	438.761	399.740	419.627	480.766	398.271
2.692	438.750	399.820	419.266	480.738	398.257
2.604	438.699	399.721	418.857	480.722	398.169
2.674	438.752	399.797	418.487	480.593	398.112
2.564	438.754	399.676	418.069	480.590	398.037
2.548	438.785	399.683	417.781	480.557	398.131
2.562	438.730	399.694	417.404	480.656	398.176
2.564	438.806	399.707	417.080	480.512	398.223
2.416	438.734	399.526	416.670	480.577	398.123
2.529	438.802	399.708	416.327	480.469	398.197
2.385	438.739	399.510	415.938	480.398	398.111
2.454	438.708	399.620	415.595	480.329	398.257
2.390	438.686	399.557	415.220	480.320	398.187
2.432	438.708	399.663	414.855	480.267	398.318
2.331	438.716	399.505	414.482	480.231	398.277
2.418	438.767	399.604	414.072	480.259	398.369
2.365	438.705	399.411	413.679	480.090	398.176
2.330	438.752	399.347	413.343	480.096	398.324
2.332	438.724	399.491	412.962	480.058	398.298
2.357	438.695	399.399	412.581	480.000	398.328
2.414	438.656	399.611	412.204	479.974	398.345
2.385	438.700	399.420	411.843	479.925	398.364
2.281	438.788	399.293	411.360	479.899	398.280
2.362	438.604	399.462	411.112	479.858	398.360
2.294	438.703	399.320	410.653	479.914	398.378
2.343	438.683	399.409	410.358	479.762	398.325
2.393	438.635	399.367	409.954	479.812	398.404
2.321	438.651	399.419	409.566	479.766	398.366
2.296	438.672	399.416	409.192	479.809	398.314
2.320	438.620	399.340	408.836	479.705	398.336
2.354	438.510	399.196	408.518	479.598	398.211
2.241	438.590	399.585	408.119	479.640	398.336
2.271	438.622	399.348	407.749	479.599	398.186
2.254	438.622	399.373	407.365	479.567	398.218
2.203	438.578	399.603	407.041	479.607	398.237
2.227	438.631	399.434	406.673	479.479	398.207
2.191	438.564	399.514	406.289	479.432	398.269
2.150	438.584	399.582	405.946	479.387	398.178
2.217	438.414	399.373	405.531	479.429	398.281
2.192	438.639	399.482	405.219	479.373	398.215
2.137	438.541	399.556	404.774	479.183	398.150
2.105	438.517	399.556	404.436	479.295	398.155
2.084	438.552	399.630	404.018	479.246	398.067
2.030	438.452	399.703	403.694	479.206	398.129
2.023	438.552	399.644	403.333	479.118	398.158
1.999	438.427	399.797	402.952	479.093	398.186
2.014	438.452	399.821	402.607	479.046	398.154
2.002	438.442	399.827	402.176	479.054	398.186
1.909	438.454	399.873	401.869	479.049	398.105
1.912	438.345	399.807	401.437	479.004	398.122
1.900	438.340	399.813	401.091	478.970	398.063
1.930	438.421	399.798	400.728	478.927	398.143
1.823	438.358	399.883	400.351	478.895	398.139
1.936	438.380	399.890	400.013	478.837	398.150
1.803	438.419	399.846	399.601	478.814	398.157
1.872	438.406	400.000	399.285	478.758	398.101
1.813	438.448	399.888	398.867	478.709	398.149
1.788	438.374	399.931	398.508	478.686	398.006
1.818	438.403	399.790	398.106	478.640	397.999
1.772	438.430	399.876	397.790	478.608	398.100
1.707	438.418	399.813	397.442	478.535	397.999
1.695	438.407	399.820	397.032	478.480	398.034
1.677	438.410	399.796	396.710	478.482	397.952
1.633	438.463	399.769	396.328	478.404	398.102
1.717	438.408	399.776	395.987	478.383	398.032
1.671	438.380	399.736	395.604	478.280	398.055
1.634	438.400	399.786	395.205	478.259	398.066
1.702	438.347	399.815	394.855	478.250	398.067
1.630	438.392	399.708	394.405	478.178	398.072
1.622	438.388	399.696	394.104	478.116	398.019
1.622	438.383	399.696	393.662	478.070	398.139
1.589	438.341	399.807	393.331	478.045	398.028
1.599	438.401	399.739	392.884	477.985	398.134
1.577	438.403	399.734	392.551	477.939	398.109
1.565	438.392	399.740	392.160	477.913	398.135
1.555	438.405	399.729	391.812	477.857	398.221
1.536	438.415	399.707	391.430	477.833	398.122
1.492	438.409	399.650	391.030	477.784	398.274
1.514	438.417	399.702	390.666	477.815	398.079
1.509	438.424	399.721	390.232	477.697	398.229
1.491	438.418	399.697	389.906	477.679	398.106
1.475	438.450	399.705	389.523	477.634	398.148
1.473	438.426	399.674	389.168	477.585	398.193
1.446	438.430	399.687	388.829	477.546	398.126
1.426	438.453	399.713	388.376	477.578	398.256
1.412	438.426	399.688	388.119	477.482	398.131
1.402	438.434	399.677	387.659	477.513	398.247
1.359	438.517	399.633	387.363	477.380	398.147
1.374	438.452	399.644	387.001	477.338	398.150
1.334	438.580	399.567	386.564	477.372	398.197
1.273	438.546	399.740	386.290	477.300	398.072
1.317	438.505	399.575	385.870	477.192	398.168
1.243	438.588	399.562	385.549	477.181	398.091
1.232	438.560	399.665	385.084	477.205	398.165
1.260	438.536	399.220	384.744	477.158	398.050
1.225	438.626	399.429	384.402	477.046	398.112
1.160	438.656	399.445	383.968	477.055	398.160
1.246	438.709	399.306	383.675	476.941	398.105
1.126	438.652	399.446	383.203	476.959	398.222
1.170	438.725	399.328	382.916	476.858	398.126
1.191	438.681	399.398	382.464	476.798	398.195
1.086	438.679	399.260	382.145	476.754	398.147
1.063	438.697	399.254	381.682	476.817	398.268
1.131	438.553	399.029	381.297	476.761	398.158
1.053	438.681	399.496	381.002	476.645	398.189
1.138	438.742	399.407	380.591	476.676	398.326
1.049	438.509	399.148	380.260	476.546	398.129
0.936	438.664	399.412	379.804	476.610	398.264
1.010	438.504	399.167	379.494	476.482	398.110
0.952	438.639	399.356	379.073	476.536	398.263
1.077	438.453	399.294	378.700	476.494	398.156
0.924	438.612	399.338	378.352	476.460	398.109
0.918	438.574	399.470	377.989	476.416	398.200
0.901	438.620	399.333	377.685	476.295	398.006
0.901	438.573	399.494	377.263	476.376	398.076
0.871	438.571	399.332	376.938	476.369	398.034
1.046	438.366	399.359	376.576	476.283	398.051
0.942	438.496	399.264	376.208	476.233	398.073
0.876	438.525	399.427	375.853	476.205	397.983
0.880	438.483	399.570	375.434	476.162	398.044
0.901	438.425	399.748	375.116	476.125	397.971
0.787	438.479	399.725	374.703	476.082	398.048
0.788	438.459	399.628	374.388	476.120	397.981
0.788	438.379	399.852	373.992	476.017	398.012
0.785	438.404	399.806	373.623	476.018	398.025
0.761	438.388	399.865	373.221	475.928	397.929
0.811	438.380	399.809	372.827	475.963	397.986
0.732	438.376	399.895	372.468	475.859	397.947
0.710	438.382	399.891	372.071	475.798	398.082
0.650	438.358	399.809	371.761	475.843	398.031
0.680	438.374	399.874	371.331	475.737	398.074
0.676	438.370	399.891	370.998	475.741	398.021
0.677	438.357	399.843	370.599	475.720	397.989
0.655	438.363	399.886	370.231	475.658	398.041
0.647	438.353	399.874	369.882	475.636	397.997
0.626	438.351	399.869	369.456	475.606	397.991
0.608	438.349	399.893	369.124	475.554	397.947
0.588	438.426	399.901	368.740	475.515	398.001
0.583	438.338	399.857	368.352	475.470	397.926
0.569	438.349	399.864	368.022	475.444	397.983
0.561	438.345	399.852	367.611	475.402	397.979
0.578	438.306	399.748	367.279	475.357	397.936
0.527	438.336	399.853	366.879	475.329	397.962
0.478	438.392	399.797	366.516	475.299	397.975
0.508	438.298	399.703	366.148	475.256	397.945
0.467	438.368	399.706	365.759	475.198	397.957
0.432	438.367	399.708	365.423	475.171	397.972
0.461	438.390	399.725	365.013	475.116	398.026
0.444	438.380	399.701	364.679	475.083	397.984
0.410	438.366	399.655	364.253	475.046	398.010
0.426	438.382	399.678	363.878	475.003	397.938
0.408	438.339	399.721	363.528	474.960	398.066
0.374	438.384	399.704	363.126	474.914	397.994
0.347	438.330	399.688	362.734	474.888	397.952
0.336	438.312	399.646	362.359	474.824	398.050
0.350	438.349	399.718	361.978	474.780	397.993
0.307	438.295	399.628	361.544	474.835	398.071
0.283	438.317	399.672	361.224	474.710	398.023
0.267	438.392	399.662	360.827	474.663	398.023
0.230	438.369	399.633	360.437	474.711	398.102
0.286	438.425	399.715	360.103	474.571	398.083
0.206	438.340	399.742	359.678	474.629	398.091
0.215	438.339	399.658	359.363	474.504	398.059
0.212	438.398	399.597	358.944	474.561	398.112
0.166	438.344	399.714	358.576	474.512	398.085
0.197	438.408	399.557	358.239	474.398	398.067
0.180	438.380	399.786	357.821	474.463	398.034
0.163	438.333	399.636	357.494	474.330	397.973
0.129	438.361	399.716	357.074	474.395	397.970
0.147	438.386	399.581	356.730	474.323	397.958
0.122	438.412	399.578	356.368	474.274	398.005
0.112	438.387	399.535	356.038	474.267	397.954
0.136	438.435	399.460	355.687	474.251	397.973
0.111	438.425	399.425	355.273	474.171	397.960
0.106	438.429	399.443	354.935	474.106	397.992
0.064	438.381	399.542	354.531	474.052	397.982
0.075	438.437	399.427	354.173	474.043	397.903
0.069	438.414	399.413	353.761	474.001	397.936
0.050	438.423	399.438	353.387	473.951	397.897
0.033	438.421	399.415	353.010	473.906	397.945
0.077	438.257	399.201	352.642	473.857	397.922
0.022	438.396	399.372	352.272	473.820	397.955
-0.009	438.404	399.404	351.889	473.775	397.933
-0.061	438.487	399.396	351.530	473.765	397.940
-0.049	438.411	399.424	351.153	473.727	397.962
-0.022	438.377	399.568	350.776	473.690	397.897
-0.091	438.443	399.299	350.403	473.677	397.933
-0.097	438.336	399.510	350.026	473.647	397.841
-0.184	438.385	399.425	349.659	473.591	397.875
-0.107	438.359	399.546	349.296	473.555	397.897
-0.185	438.354	399.633	348.944	473.590	397.853
-0.227	438.380	399.462	348.557	473.468	397.911
-0.194	438.437	399.492	348.205	473.510	397.812
-0.222	438.418	399.522	347.851	473.455	397.904
-0.238	438.403	399.498	347.470	473.348	397.864
-0.319	438.464	399.378	347.093	473.361	397.793
-0.329	438.389	399.496	346.737	473.332	397.830
-0.330	438.341	399.718	346.396	473.286	397.782
-0.405	438.393	399.626	346.013	473.241	397.846
-0.378	438.394	399.708	345.642	473.218	397.743
-0.330	438.416	399.543	345.278	473.130	397.807
-0.419	438.265	399.780	344.918	473.018	397.867
-0.417	438.398	399.774	344.546	473.045	397.783
-0.520	438.332	399.652	344.152	472.928	397.885
-0.433	438.392	399.500	343.808	472.958	397.774
-0.558	438.307	399.767	343.411	472.911	397.896
-0.549	438.259	399.604	343.052	472.793	397.872
-0.504	438.346	399.867	342.666	472.817	397.901
-0.605	438.307	399.775	342.278	472.702	397.934
-0.526	438.258	399.896	341.907	472.729	397.880
-0.641	438.312	399.729	341.523	472.683	397.948
-0.585	438.323	399.828	341.152	472.660	397.874
-0.662	438.301	399.771	340.742	472.605	397.941
-0.710	438.348	399.714	340.397	472.590	397.897
-0.672	438.270	399.681	339.988	472.529	397.908
-0.705	438.294	399.761	339.622	472.512	397.935
-0.681	438.273	399.669	339.254	472.463	397.890
-0.665	438.237	399.806	338.849	472.421	397.973
-0.715	438.305	399.701	338.514	472.390	397.859
-0.730	438.280	399.678	338.118	472.330	397.898
-0.756	438.283	399.643	337.780	472.322	397.898
-0.757	438.285	399.691	337.397	472.278	397.798
-0.761	438.289	399.709	337.007	472.232	397.853
-0.779	438.292	399.686	336.660	472.281	397.832
-0.782	438.279	399.656	336.284	472.135	397.851
-0.802	438.356	399.664	335.940	472.108	397.866
-0.750	438.220	399.737	335.565	472.058	397.809
-0.832	438.293	399.665	335.195	472.020	397.879
-0.847	438.307	399.623	334.804	472.077	397.859
-0.813	438.225	399.704	334.410	471.909	397.893
-0.916	438.346	399.609	334.046	471.982	397.873
-0.906	438.378	399.651	333.670	471.836	397.894
-0.958	438.377	399.629	333.314	471.794	397.909
-0.863	438.366	399.473	332.945	471.745	397.896
-0.947	438.379	399.434	332.540	471.709	397.982
-0.955	438.366	399.566	332.149	471.773	397.906
-0.916	438.456	399.371	331.759	471.624	397.985
-0.997	438.472	399.363	331.389	471.684	397.952
-1.009	438.461	399.370	330.992	471.535	397.932
-0.956	438.379	399.614	330.615	471.599	397.998
-1.040	438.440	399.512	330.253	471.551	397.944
-1.039	438.457	399.400	329.892	471.393	398.024
-1.009	438.415	399.435	329.520	471.472	397.936
-0.992	438.428	399.458	329.137	471.331	397.973
-1.044	438.412	399.388	328.736	471.412	397.942
-0.920	438.402	399.598	328.404	471.279	397.959
-0.988	438.377	399.505	327.979	471.298	397.962
-0.993	438.346	399.492	327.692	471.203	397.909
-1.013	438.368	399.518	327.309	471.061	397.976
-1.067	438.335	399.465	326.925	471.188	397.903
-0.974	438.207	399.274	326.563	471.140	397.907
-1.102	438.335	399.467	326.157	471.111	397.941
-1.110	438.309	399.661	325.857	471.070	397.874
-1.164	438.276	399.608	325.420	471.012	397.977
-1.211	438.251	399.521	325.099	471.027	397.830
-1.144	438.297	399.614	324.741	470.877	397.903
-1.226	438.237	399.544	324.307	470.914	397.896
-1.208	438.279	399.599	323.992	470.885	397.831
-1.261	438.232	399.546	323.615	470.771	397.993
-1.273	438.227	399.599	323.277	470.752	397.858
-1.292	438.237	399.577	322.854	470.695	397.991
-1.259	438.223	399.639	322.466	470.751	397.857
-1.291	438.189	399.496	322.081	470.719	397.879
-1.269	438.198	399.596	321.706	470.662	397.914
-1.320	438.228	399.701	321.354	470.647	397.836
-1.312	438.196	399.634	320.944	470.591	397.999
-1.421	438.128	399.831	320.564	470.574	397.809
-1.418	438.104	399.829	320.203	470.530	398.014
-1.456	438.123	399.879	319.833	470.488	397.922
-1.480	438.108	399.891	319.462	470.451	397.916
-1.506	438.105	399.904	319.080	470.399	397.966
-1.476	438.123	399.921	318.763	470.377	397.847
-1.490	438.130	399.928	318.364	470.463	397.962
-1.525	438.086	399.898	318.034	470.335	397.921
-1.523	438.113	399.928	317.642	470.330	397.809
-1.528	438.112	399.946	317.231	470.242	397.870
-1.582	438.088	399.894	316.885	470.343	397.729
-1.572	438.070	399.762	316.510	470.360	397.866
-1.622	438.088	399.866	316.141	470.238	397.733
-1.626	438.083	399.884	315.770	470.201	397.729
-1.649	438.056	399.800	315.395	470.224	397.838
-1.585	438.122	399.894	315.024	470.216	397.770
-1.658	438.060	399.789	314.599	470.058	397.760
-1.658	438.100	399.820	314.272	470.196	397.862
-1.637	438.120	399.873	313.872	469.986	397.753
-1.686	438.168	399.961	313.525	470.012	397.861
-1.715	438.105	399.817	313.151	469.858	397.745
-1.692	438.139	399.852	312.758	469.923	397.913
-1.710	438.145	399.877	312.391	469.877	397.874
-1.780	438.191	399.815	312.011	469.836	397.922
-1.823	438.181	399.757	311.625	469.788	397.897
-1.763	438.144	399.855	311.301	469.678	397.958
-1.817	438.111	399.756	310.851	469.651	397.858
-1.796	438.128	399.808	310.518	469.777	397.948
-1.852	438.110	399.757	310.128	469.554	397.940
-1.842	438.147	399.847	309.758	469.682	397.960
-1.878	438.112	399.770	309.369	469.578	397.953
-1.856	438.153	399.854	308.945	469.544	397.917
-1.897	438.133	399.795	308.624	469.588	397.972
-1.917	438.107	399.742	308.268	469.449	397.992
-1.980	438.170	399.740	307.885	469.489	397.914
-1.967	438.118	399.751	307.527	469.370	397.935
-1.972	438.126	399.769	307.139	469.408	397.955
-2.058	438.206	399.811	306.781	469.374	397.899
-2.003	438.131	399.753	306.433	469.229	397.933
-2.047	438.141	399.839	306.079	469.273	397.940
-2.062	438.102	399.671	305.643	469.179	397.886
-2.026	438.178	399.686	305.346	469.084	397.890
-2.090	438.147	399.622	304.969	469.150	397.941
-2.100	438.164	399.612	304.583	468.878	397.879
-2.130	438.190	399.627	304.194	468.917	397.845
-2.089	438.186	399.653	303.790	468.876	397.918
-2.180	438.291	399.266	303.436	468.958	397.919
-2.173	438.263	399.391	303.041	468.813	397.907
-2.204	438.269	399.423	302.686	468.650	397.873
-2.146	438.175	399.460	302.312	468.759	397.939
-2.206	438.175	399.617	301.938	468.513	397.906
-2.205	438.286	399.423	301.537	468.607	397.917
-2.201	438.190	399.439	301.160	468.506	398.005
-2.248	438.276	399.413	300.802	468.483	398.007
-2.325	438.235	399.562	300.403	468.518	397.998
-2.296	438.253	399.627	300.032	468.567	398.043
-2.348	438.197	399.574	299.650	468.418	397.948
-2.303	438.141	399.553	299.271	468.405	398.024
-2.349	438.234	399.320	298.931	468.471	397.970
-2.379	438.299	399.571	298.563	468.342	397.989
-2.364	438.240	399.629	298.186	468.298	397.951
-2.393	438.224	399.612	297.843	468.242	397.870
-2.430	438.294	399.596	297.413	468.241	397.848
-2.491	438.245	399.532	297.099	468.192	397.851
-2.449	438.214	399.608	296.726	468.107	397.814
-2.483	438.142	399.783	296.389	468.023	397.845
-2.444	438.112	399.924	296.025	468.056	397.794
-2.525	438.080	399.837	295.616	468.120	397.830
-2.528	438.070	399.855	295.278	467.895	397.777
-2.552	438.143	399.881	294.920	467.952	397.825
-2.658	438.090	399.712	294.511	467.799	397.790
-2.553	438.014	399.787	294.190	467.768	397.807
-2.652	438.096	399.883	293.729	467.771	397.762
-2.650	438.021	399.805	293.411	467.658	397.822
-2.646	438.031	399.929	292.990	467.617	397.818
-2.661	438.008	399.905	292.622	467.567	397.824
-2.671	438.027	399.942	292.256	467.544	397.789
-2.734	437.989	399.878	291.865	467.504	397.841
-2.671	438.032	399.989	291.503	467.455	397.833
-2.713	438.009	399.931	291.111	467.417	397.857
