138.511	452.169	397.927	465.885	485.725	399.089
138.557	452.144	397.944	465.467	485.703	399.049
138.588	452.195	397.950	465.131	485.623	399.038
138.594	452.214	397.963	464.733	485.636	399.060
138.593	452.179	397.905	464.397	485.570	398.943
138.614	452.182	397.914	464.013	485.578	399.046
138.661	452.157	397.931	463.683	485.533	399.044
138.652	452.192	397.874	463.292	485.540	399.005
138.689	452.184	397.879	462.887	485.534	398.892
138.707	452.192	397.859	462.558	485.385	398.932
138.750	452.154	397.892	462.142	485.441	398.902
138.757	452.191	397.860	461.826	485.420	398.821
138.788	452.188	397.881	461.493	485.278	399.044
138.815	452.192	397.874	461.121	485.384	398.883
138.846	452.188	397.895	460.731	485.195	398.955
138.865	452.191	397.875	460.430	485.227	399.018
138.908	452.147	397.908	459.969	485.228	398.897
138.910	452.183	397.892	459.657	485.226	398.985
138.955	452.170	397.909	459.306	485.215	399.012
138.957	452.206	397.893	458.946	485.064	399.104
138.952	452.122	397.822	458.599	485.007	399.032
138.973	452.137	397.831	458.184	484.968	399.045
139.052	452.132	397.927	457.819	484.862	398.884
139.076	452.122	397.936	457.433	484.872	399.017
139.094	452.160	397.945	457.117	484.813	399.022
139.119	452.163	397.908	456.710	484.719	398.980
139.145	452.124	397.917	456.292	484.787	398.826
139.128	452.188	397.876	455.972	484.705	398.944
139.155	452.190	397.868	455.571	484.572	398.875
139.203	452.154	397.886	455.249	484.566	398.880
139.241	452.099	397.936	454.813	484.599	398.865
139.281	452.197	397.938	454.526	484.508	398.903
139.239	452.098	397.832	454.096	484.433	398.873
139.272	452.043	397.824	453.819	484.426	398.956
139.274	452.108	397.837	453.379	484.373	398.913
139.357	452.064	397.934	453.018	484.304	398.868
139.314	452.119	397.827	452.643	484.278	398.865
139.360	452.130	397.873	452.267	484.234	398.918
139.407	452.200	397.933	451.914	484.198	398.905
139.390	452.064	397.911	451.526	484.160	398.926
139.396	452.182	397.863	451.176	484.103	398.886
139.386	452.111	397.837	450.778	484.064	398.950
139.447	452.189	397.894	450.439	484.050	398.911
139.418	452.145	397.844	449.983	484.098	398.827
139.487	452.081	397.914	449.683	484.043	398.934
139.498	452.088	397.882	449.303	483.927	398.931
139.499	452.161	397.896	448.890	484.085	398.883
139.532	452.212	397.931	448.598	483.923	399.022
139.581	452.159	397.948	448.155	483.901	398.853
139.619	452.163	397.982	447.809	483.877	398.802
139.598	452.102	397.915	447.457	483.878	398.808
139.616	452.116	397.895	447.086	483.798	398.860
139.646	452.203	397.931	446.687	483.889	398.855
139.682	452.117	397.922	446.346	483.724	398.846
139.706	452.096	397.930	445.977	483.702	398.887
139.775	452.175	397.999	445.600	483.666	398.736
139.793	452.183	397.979	445.226	483.621	398.816
139.795	452.136	397.950	444.901	483.495	398.799
139.843	452.188	397.980	444.533	483.661	398.882
139.839	452.147	397.893	444.100	483.571	398.760
139.861	452.143	397.902	443.769	483.526	398.767
139.918	452.184	397.945	443.385	483.493	398.809
140.007	452.247	398.068	443.050	483.544	398.754
139.961	452.195	397.963	442.646	483.405	398.771
140.016	452.224	397.977	442.324	483.383	398.681
140.088	452.237	398.090	441.961	483.244	398.810
139.955	452.296	397.845	441.589	483.251	398.750
139.985	452.299	397.866	441.230	483.343	398.728
140.083	452.249	397.958	440.858	483.272	398.758
140.069	452.194	397.904	440.518	483.245	398.752
140.063	452.152	397.862	440.169	483.114	398.857
140.148	452.339	397.999	439.839	483.077	398.808
140.162	452.317	397.966	439.403	483.143	398.694
140.128	452.332	397.916	439.083	483.149	398.802
140.128	452.279	397.858	438.700	483.081	398.721
140.181	452.373	397.931	438.341	483.087	398.769
140.142	452.329	397.839	438.010	482.892	398.777
140.205	452.305	397.881	437.588	482.950	398.691
140.218	452.336	397.906	437.278	482.814	398.730
140.211	452.295	397.865	436.841	482.875	398.644
140.271	452.218	397.894	436.485	482.822	398.593
140.276	452.225	397.878	436.143	482.685	398.715
140.286	452.262	397.875	435.745	482.721	398.617
140.297	452.269	397.842	435.410	482.599	398.699
140.331	452.254	397.892	435.036	482.650	398.662
140.378	452.242	397.939	434.702	482.477	398.699
140.340	452.334	397.845	434.335	482.466	398.763
140.420	452.241	397.928	433.925	482.508	398.608
140.414	452.277	397.900	433.545	482.487	398.672
140.458	452.186	397.903	433.217	482.431	398.654
140.445	452.298	397.876	432.848	482.304	398.718
140.484	452.285	397.910	432.507	482.239	398.671
140.512	452.287	397.903	432.082	482.340	398.661
140.571	452.265	397.991	431.764	482.171	398.672
140.591	452.261	397.971	431.379	482.239	398.651
140.626	452.265	397.976	431.022	482.255	398.748
140.639	452.272	397.972	430.685	482.196	398.745
140.639	452.220	397.914	430.260	482.125	398.690
140.663	452.341	397.921	429.903	482.078	398.643
140.694	452.339	397.942	429.564	482.108	398.785
140.696	452.345	397.897	429.173	482.011	398.649
140.780	452.271	397.964	428.805	481.959	398.701
140.814	452.316	397.999	428.451	481.917	398.726
140.780	452.283	397.890	428.076	481.887	398.706
140.861	452.315	397.971	427.693	481.840	398.758
140.823	452.241	397.850	427.334	481.813	398.684
140.875	452.264	397.909	426.925	481.756	398.704
140.852	452.309	397.856	426.580	481.716	398.688
140.882	452.348	397.832	426.164	481.666	398.693
140.902	452.219	397.843	425.848	481.530	398.695
140.925	452.353	397.850	425.424	481.587	398.644
140.980	452.245	397.866	425.053	481.568	398.670
140.948	452.296	397.800	424.707	481.528	398.655
140.990	452.318	397.818	424.299	481.465	398.676
141.039	452.287	397.864	423.981	481.443	398.638
141.000	452.390	397.770	423.558	481.378	398.657
141.071	452.303	397.841	423.239	481.355	398.647
141.027	452.393	397.763	422.854	481.315	398.728
141.089	452.316	397.821	422.489	481.272	398.671
141.102	452.330	397.817	422.135	481.231	398.671
141.105	452.408	397.786	421.751	481.197	398.725
141.103	452.402	397.757	421.415	481.151	398.643
141.159	452.396	397.816	421.021	481.142	398.684
141.228	452.302	397.858	420.704	481.105	398.618
141.222	452.343	397.830	420.307	481.052	398.698
141.247	452.370	397.823	419.964	481.146	398.657
141.291	452.309	397.856	419.634	481.107	398.590
141.300	452.358	397.853	419.211	481.044	398.640
141.350	452.322	397.899	418.886	481.110	398.598
141.403	452.304	397.930	418.469	480.957	398.654
141.397	452.286	397.917	418.146	481.030	398.556
141.396	452.268	397.888	417.750	480.963	398.610
141.429	452.344	397.952	417.391	480.935	398.541
141.453	452.276	397.902	417.037	480.893	398.572
141.468	452.284	397.928	416.657	480.835	398.572
141.519	452.300	397.958	416.299	480.793	398.504
141.547	452.346	398.010	415.894	480.752	398.572
141.476	452.356	397.851	415.577	480.714	398.510
141.557	452.312	397.919	415.173	480.661	398.577
141.580	452.320	397.957	414.850	480.623	398.500
141.578	452.297	397.899	414.448	480.562	398.541
141.629	452.332	397.959	414.101	480.528	398.532
141.643	452.382	397.940	413.772	480.502	398.567
141.634	452.447	397.912	413.376	480.456	398.595
141.722	452.420	397.992	413.033	480.415	398.503
141.675	452.457	397.901	412.621	480.374	398.557
141.696	452.466	397.910	412.310	480.343	398.484
141.745	452.495	397.941	411.907	480.289	398.553
141.803	452.436	397.970	411.572	480.282	398.519
141.803	452.472	397.926	411.225	480.240	398.512
141.812	452.408	397.880	410.850	480.190	398.557
141.820	452.533	397.861	410.508	480.189	398.481
141.869	452.473	397.878	410.100	480.115	398.537
141.865	452.473	397.820	409.794	480.099	398.506
141.886	452.541	397.814	409.385	480.031	398.563
141.885	452.439	397.770	409.058	479.999	398.572
141.979	452.454	397.893	408.690	479.961	398.550
141.964	452.477	397.823	408.288	479.901	398.566
141.974	452.429	397.805	407.960	479.895	398.521
141.979	452.496	397.774	407.556	479.847	398.592
142.065	452.398	397.840	407.215	479.782	398.474
142.075	452.435	397.838	406.809	479.753	398.547
142.059	452.499	397.797	406.471	479.707	398.500
142.147	452.406	397.892	406.075	479.673	398.477
142.098	452.520	397.786	405.717	479.606	398.497
142.157	452.428	397.859	405.342	479.588	398.406
142.187	452.368	397.822	404.951	479.548	398.481
142.195	452.463	397.848	404.621	479.497	398.394
142.227	452.353	397.856	404.215	479.455	398.496
142.234	452.431	397.853	403.890	479.417	398.451
142.294	452.428	397.897	403.495	479.377	398.429
142.278	452.456	397.827	403.114	479.326	398.435
142.314	452.472	397.862	402.782	479.280	398.405
142.304	452.467	397.821	402.379	479.227	398.451
142.384	452.438	397.888	402.071	479.216	398.425
142.354	452.544	397.836	401.681	479.163	398.530
142.427	452.444	397.906	401.334	479.143	398.442
142.412	452.509	397.895	400.967	479.065	398.508
142.456	452.454	397.928	400.578	479.033	398.501
142.439	452.518	397.888	400.237	479.005	398.459
142.477	452.487	397.893	399.825	478.963	398.548
142.526	452.552	397.953	399.492	478.937	398.464
142.496	452.413	397.860	399.115	478.878	398.600
142.528	452.393	397.881	398.743	478.836	398.511
142.555	452.396	397.874	398.369	478.823	398.552
142.569	452.398	397.871	397.989	478.759	398.588
142.594	452.426	397.864	397.615	478.734	398.473
142.617	452.410	397.873	397.232	478.676	398.594
142.636	452.419	397.853	396.885	478.655	398.509
142.650	452.415	397.850	396.457	478.521	398.458
142.702	452.492	397.894	396.164	478.551	398.533
142.726	452.453	397.873	395.748	478.549	398.437
142.749	452.438	397.882	395.400	478.461	398.554
142.779	452.501	397.888	395.025	478.379	398.426
142.801	452.444	397.838	394.663	478.374	398.579
142.830	452.459	397.860	394.364	478.352	398.569
142.878	452.505	397.891	393.899	478.252	398.475
142.874	452.576	397.847	393.569	478.189	398.448
142.914	452.532	397.851	393.246	478.326	398.531
142.928	452.589	397.832	392.858	478.169	398.575
142.991	452.510	397.890	392.538	478.243	398.532
143.018	452.519	397.882	392.138	478.116	398.619
143.076	452.561	397.955	391.753	478.109	398.522
143.046	452.659	397.873	391.408	478.149	398.531
143.067	452.554	397.839	391.038	478.075	398.527
143.079	452.597	397.865	390.681	478.057	398.462
143.102	452.652	397.858	390.324	478.133	398.487
143.107	452.630	397.813	389.981	478.124	398.449
143.101	452.621	397.799	389.613	478.061	398.519
143.127	452.631	397.792	389.279	478.042	398.439
143.157	452.634	397.814	388.889	477.988	398.524
143.207	452.652	397.845	388.544	477.949	398.441
143.183	452.630	397.777	388.178	477.944	398.446
143.280	452.688	397.913	387.825	477.870	398.545
143.226	452.636	397.796	387.479	477.849	398.409
143.349	452.661	397.940	387.068	477.801	398.478
143.292	452.664	397.851	386.738	477.750	398.371
143.345	452.681	397.910	386.357	477.736	398.457
143.298	452.637	397.805	386.006	477.683	398.390
143.384	452.622	397.886	385.615	477.656	398.364
143.400	452.594	397.882	385.262	477.595	398.410
143.427	452.632	397.904	384.887	477.507	398.285
143.383	452.635	397.813	384.520	477.495	398.402
143.456	452.584	397.868	384.181	477.457	398.336
143.487	452.498	397.876	383.801	477.430	398.425
143.489	452.500	397.832	383.447	477.338	398.372
143.534	452.545	397.907	383.087	477.340	398.392
143.504	452.549	397.812	382.705	477.295	398.381
143.557	452.477	397.858	382.345	477.196	398.286
143.583	452.493	397.851	381.990	477.205	398.406
143.636	452.510	397.911	381.651	477.146	398.397
143.641	452.495	397.866	381.252	477.117	398.417
143.711	452.507	397.950	380.921	477.060	398.422
143.712	452.497	397.877	380.550	477.042	398.415
143.741	452.512	397.898	380.188	476.999	398.449
143.752	452.503	397.867	379.800	476.903	398.326
143.789	452.500	397.871	379.441	476.930	398.475
143.815	452.515	397.864	379.112	476.867	398.453
143.842	452.519	397.857	378.683	476.790	398.401
143.869	452.528	397.850	378.324	476.736	398.379
143.887	452.510	397.874	377.989	476.766	398.431
143.957	452.554	397.915	377.591	476.682	398.379
143.941	452.529	397.860	377.281	476.677	398.445
143.971	452.557	397.837	376.881	476.655	398.466
143.984	452.570	397.834	376.495	476.535	398.344
143.973	452.630	397.777	376.138	476.562	398.438
144.092	452.645	397.936	375.785	476.515	398.432
144.087	452.724	397.893	375.415	476.491	398.398
144.066	452.662	397.825	375.045	476.453	398.449
144.077	452.692	397.822	374.692	476.406	398.415
144.152	452.711	397.890	374.261	476.305	398.321
144.135	452.758	397.820	373.928	476.253	398.331
144.153	452.768	397.802	373.565	476.216	398.369
144.142	452.716	397.774	373.230	476.247	398.451
144.160	452.737	397.755	372.836	476.138	398.317
144.173	452.743	397.751	372.457	476.112	398.383
144.243	452.750	397.836	372.140	476.113	398.409
144.218	452.730	397.769	371.776	476.069	398.504
144.283	452.683	397.811	371.409	476.033	398.415
144.268	452.729	397.770	371.054	475.992	398.439
144.280	452.743	397.767	370.685	475.941	398.493
144.353	452.697	397.822	370.337	475.907	398.476
144.337	452.750	397.782	369.952	475.874	398.529
144.360	452.739	397.790	369.597	475.839	398.498
144.389	452.750	397.812	369.199	475.798	398.523
144.417	452.753	397.805	368.823	475.710	398.435
144.481	452.731	397.877	368.484	475.709	398.475
144.512	452.722	397.899	368.096	475.750	398.495
144.526	452.723	397.895	367.761	475.630	398.471
144.586	452.665	397.954	367.353	475.607	398.539
144.577	452.735	397.926	367.031	475.632	398.490
144.603	452.751	397.919	366.633	475.497	398.535
144.626	452.742	397.928	366.286	475.551	398.472
144.676	452.676	397.945	365.924	475.415	398.476
144.702	452.692	397.939	365.542	475.457	398.511
144.751	452.661	397.985	365.201	475.431	398.455
144.723	452.647	397.890	364.805	475.378	398.481
144.816	452.729	397.997	364.472	475.332	398.468
144.807	452.687	397.926	364.064	475.222	398.473
144.794	452.627	397.872	363.700	475.179	398.409
144.885	452.736	397.979	363.321	475.167	398.367
144.870	452.689	397.925	362.961	475.105	398.409
144.894	452.649	397.904	362.620	475.072	398.326
144.896	452.632	397.830	362.224	475.062	398.428
144.915	452.646	397.810	361.899	475.026	398.316
144.944	452.631	397.802	361.538	475.072	398.284
144.964	452.628	397.783	361.198	474.982	398.267
144.979	452.617	397.778	360.839	475.028	398.205
145.005	452.626	397.771	360.447	474.995	398.276
145.060	452.690	397.815	360.145	474.884	398.217
145.056	452.619	397.773	359.751	474.913	398.280
145.081	452.651	397.765	359.366	474.887	398.282
145.110	452.660	397.787	359.061	474.902	398.315
145.140	452.633	397.779	358.634	474.808	398.301
145.179	452.709	397.827	358.307	474.777	398.220
145.187	452.662	397.781	357.903	474.728	398.292
145.229	452.714	397.829	357.547	474.700	398.268
145.245	452.667	397.795	357.227	474.656	398.258
145.273	452.683	397.818	356.802	474.612	398.287
145.284	452.797	397.828	356.461	474.580	398.180
145.320	452.794	397.833	356.063	474.539	398.266
145.336	452.802	397.858	355.708	474.504	398.186
145.366	452.805	397.880	355.361	474.457	398.204
145.348	452.769	397.797	354.985	474.470	398.293
145.406	452.816	397.870	354.636	474.379	398.157
145.457	452.763	397.916	354.246	474.396	398.302
145.515	452.787	397.960	353.891	474.299	398.152
145.476	452.831	397.881	353.507	474.253	398.240
145.496	452.840	397.891	353.131	474.215	398.203
145.548	452.875	397.951	352.805	474.171	398.181
145.607	452.905	398.023	352.396	474.104	398.241
145.558	452.800	397.905	352.081	474.080	398.164
145.580	452.857	397.899	351.684	474.033	398.253
145.632	452.886	397.959	351.379	474.047	398.318
145.630	452.851	397.901	351.018	473.999	398.282
145.667	452.861	397.935	350.618	473.971	398.372
145.662	452.861	397.878	350.268	473.894	398.182
145.691	452.854	397.871	349.864	473.839	398.314
145.746	452.907	397.915	349.524	473.793	398.237
145.724	452.851	397.847	349.169	473.745	398.272
145.730	452.829	397.802	348.835	473.774	398.393
145.789	452.758	397.831	348.473	473.663	398.288
145.836	452.810	397.863	348.056	473.608	398.336
145.807	452.808	397.767	347.719	473.595	398.246
145.865	452.743	397.797	347.330	473.542	398.296
145.861	452.820	397.753	346.973	473.513	398.304
145.929	452.737	397.795	346.640	473.462	398.243
145.955	452.758	397.788	346.230	473.407	398.334
146.000	452.751	397.805	345.939	473.424	398.317
146.059	452.762	397.848	345.506	473.323	398.324
146.048	452.738	397.778	345.152	473.269	398.276
146.078	452.747	397.800	344.796	473.234	398.258
146.111	452.720	397.821	344.393	473.180	398.308
146.134	452.758	397.814	344.070	473.175	398.192
146.158	452.737	397.823	343.678	473.077	398.314
146.180	452.739	397.832	343.349	473.052	398.268
146.209	452.730	397.824	342.963	473.032	398.250
146.230	452.738	397.833	342.591	472.957	398.301
146.254	452.777	397.826	342.277	472.927	398.229
146.316	452.789	397.899	341.857	472.896	398.309
146.304	452.777	397.828	341.539	472.936	398.229
146.334	452.780	397.850	341.160	472.809	398.304
146.339	452.786	397.834	340.778	472.866	398.265
146.364	452.920	397.870	340.478	472.900	398.292
146.408	452.836	397.874	340.070	472.788	398.394
146.362	452.867	397.783	339.692	472.796	398.245
146.382	452.965	397.806	339.322	472.657	398.306
146.433	453.000	397.866	338.947	472.703	398.254
146.488	452.970	397.896	338.597	472.681	398.225
146.501	452.978	397.893	338.200	472.628	398.293
146.486	453.024	397.852	337.915	472.651	398.293
146.469	453.006	397.798	337.516	472.623	398.334
146.488	453.008	397.778	337.133	472.586	398.234
146.537	452.978	397.825	336.798	472.553	398.262
146.531	453.014	397.797	336.388	472.423	398.231
146.565	453.012	397.774	336.093	472.477	398.191
146.614	452.982	397.820	335.641	472.349	398.217
146.599	453.023	397.780	335.307	472.311	398.132
146.618	453.031	397.760	334.950	472.281	398.147
146.664	453.036	397.807	334.583	472.219	398.188
146.714	453.030	397.809	334.256	472.244	398.189
146.755	453.004	397.843	333.828	472.150	398.162
146.792	452.997	397.848	333.539	472.085	398.162
146.799	453.034	397.816	333.158	472.079	398.137
146.866	452.880	397.845	332.798	472.017	398.193
146.872	453.018	397.827	332.481	472.000	398.125
146.955	452.931	397.865	332.031	471.978	398.214
146.947	452.877	397.794	331.752	471.947	398.074
146.939	452.936	397.766	331.392	472.050	398.240
147.013	452.962	397.835	330.980	471.939	398.156
147.041	452.876	397.814	330.682	471.961	398.187
147.064	452.872	397.823	330.245	471.885	398.175
147.099	452.881	397.829	329.933	471.830	398.135
147.145	452.934	397.860	329.548	471.797	398.210
147.167	452.942	397.869	329.154	471.865	398.141
147.136	452.957	397.773	328.843	471.728	398.173
147.144	452.934	397.757	328.445	471.694	398.218
147.204	452.875	397.816	328.133	471.639	398.178
147.231	452.884	397.809	327.697	471.689	398.170
147.252	452.892	397.818	327.365	471.568	398.186
147.248	452.970	397.774	327.023	471.528	398.176
147.256	452.952	397.757	326.621	471.462	398.208
147.310	452.874	397.803	326.300	471.419	398.155
147.328	452.883	397.783	325.926	471.418	398.259
147.350	452.884	397.792	325.549	471.325	398.164
147.411	452.897	397.865	325.234	471.363	398.254
147.353	452.946	397.732	324.810	471.239	398.174
147.412	452.898	397.791	324.476	471.188	398.122
147.436	452.883	397.800	324.083	471.166	398.185
147.506	452.810	397.763	323.730	471.107	398.146
147.528	452.817	397.772	323.357	471.089	398.111
147.543	452.807	397.768	322.983	471.026	398.144
147.562	452.833	397.778	322.669	470.989	398.135
147.572	452.922	397.867	322.269	470.974	398.186
147.640	452.854	397.802	321.915	470.921	398.091
147.632	452.908	397.775	321.579	470.956	398.198
147.633	453.006	397.851	321.167	470.846	398.120
147.686	452.944	397.790	320.882	470.881	398.182
147.753	452.874	397.832	320.461	470.776	398.176
147.744	453.073	397.910	320.145	470.770	398.196
147.744	453.026	397.852	319.727	470.710	398.149
147.811	453.006	397.845	319.379	470.669	398.156
147.822	453.059	397.905	319.037	470.629	398.149
147.819	453.046	397.847	318.629	470.619	398.159
147.867	453.093	397.878	318.334	470.609	398.221
147.906	453.110	397.868	317.955	470.590	398.259
147.915	453.141	397.836	317.557	470.475	398.182
147.953	453.111	397.842	317.194	470.439	398.163
147.976	453.106	397.850	316.786	470.417	398.145
148.046	453.150	397.891	316.471	470.439	398.102
148.031	453.113	397.836	316.039	470.508	398.087
148.050	453.115	397.816	315.722	470.274	398.157
148.059	453.056	397.770	315.322	470.413	398.034
148.070	453.058	397.738	315.007	470.159	398.191
148.092	453.060	397.747	314.667	470.204	398.107
148.113	453.045	397.727	314.299	470.217	398.203
148.143	453.047	397.748	313.927	470.021	398.149
148.149	453.025	397.703	313.572	470.076	398.096
148.193	453.047	397.750	313.187	469.941	398.143
148.211	453.061	397.730	312.863	469.969	398.088
148.267	452.965	397.776	312.471	469.935	398.129
148.286	452.967	397.756	312.129	469.799	398.146
148.278	453.031	397.728	311.760	469.853	398.093
148.339	452.960	397.787	311.382	469.815	398.106
148.375	452.964	397.792	311.047	469.776	398.059
148.384	452.963	397.698	310.655	469.749	398.102
148.451	452.910	397.769	310.305	469.715	398.085
148.471	452.907	397.750	309.950	469.667	398.082
148.509	452.912	397.784	309.567	469.623	398.110
148.530	452.920	397.794	309.259	469.587	398.064
148.550	452.940	397.803	308.866	469.560	398.107
148.577	452.950	397.796	308.515	469.545	398.121
148.599	453.023	397.819	308.153	469.490	398.105
148.591	452.999	397.777	307.774	469.471	398.149
148.632	453.029	397.796	307.433	469.419	398.090
148.622	453.096	397.876	307.026	469.391	398.135
148.669	453.036	397.865	306.692	469.346	398.090
148.675	453.121	397.863	306.278	469.386	398.021
148.723	453.156	397.894	305.936	469.283	398.121
148.745	453.154	397.904	305.597	469.218	398.061
148.761	453.197	397.884	305.191	469.183	398.136
148.787	453.212	397.877	304.810	469.240	398.024
148.768	453.187	397.794	304.439	469.209	398.053
148.832	453.231	397.851	304.054	469.171	398.056
148.853	453.221	397.831	303.711	469.138	397.971
148.861	453.259	397.800	303.328	469.093	398.058
148.872	453.259	397.767	302.976	469.072	398.047
148.916	453.264	397.785	302.624	469.005	398.017
148.924	453.277	397.724	302.290	468.896	398.132
148.950	453.292	397.717	301.891	468.977	398.025
148.990	453.272	397.751	301.535	468.884	398.067
149.015	453.275	397.715	301.197	468.796	398.070
149.028	453.282	397.711	300.867	468.719	398.055
149.065	453.279	397.717	300.530	468.750	398.060
149.100	453.284	397.722	300.169	468.798	398.054
149.140	453.269	397.756	299.782	468.744	398.038
149.159	453.277	397.736	299.457	468.716	398.060
149.224	453.248	397.808	299.079	468.678	398.050
149.245	453.238	397.788	298.690	468.620	398.097
149.284	453.230	397.822	298.360	468.595	398.043
149.290	453.279	397.791	297.970	468.549	398.091
149.342	453.230	397.837	297.628	468.503	398.037
149.363	453.182	397.754	297.250	468.460	398.000
149.399	453.236	397.851	296.824	468.491	398.022
149.431	453.127	397.859	296.540	468.365	398.008
149.471	453.116	397.786	296.121	468.390	398.044
149.472	453.110	397.786	295.792	468.290	398.033
149.506	453.127	397.792	295.441	468.262	397.995
149.545	453.035	397.813	294.988	468.272	397.991
149.526	453.129	397.772	294.679	468.249	397.923
149.549	453.114	397.782	294.268	468.201	397.988
149.569	453.111	397.762	293.963	468.078	398.019
149.589	453.126	397.772	293.575	468.133	397.927
149.647	453.061	397.802	293.186	468.081	398.005
149.664	453.199	397.825	292.850	468.037	397.912
149.659	453.140	397.783	292.498	467.901	398.016
149.679	453.131	397.764	292.151	467.848	398.036
149.692	453.139	397.760	291.780	467.931	397.931
149.728	453.143	397.766	291.405	467.761	398.065
149.734	453.138	397.750	291.042	467.833	397.917
149.767	453.148	397.727	290.703	467.711	398.022
149.825	453.078	397.757	290.336	467.644	398.030
149.856	453.074	397.778	289.999	467.605	397.966
149.850	453.146	397.706	289.612	467.547	398.074
149.916	453.087	397.748	289.271	467.545	398.010
149.944	453.085	397.741	288.918	467.485	398.046
149.997	453.078	397.772	288.529	467.433	398.070
150.021	453.087	397.736	288.180	467.500	397.951
150.057	453.084	397.741	287.772	467.536	397.997
150.079	453.087	397.751	287.441	467.414	397.997
150.122	453.097	397.769	287.085	467.366	397.978
150.136	453.093	397.765	286.690	467.416	398.024
150.171	453.084	397.742	286.403	467.200	397.980
150.198	453.106	397.764	285.961	467.345	397.987
150.235	453.097	397.769	285.665	467.119	398.056
150.223	453.175	397.713	285.312	467.092	397.996
150.283	453.115	397.771	284.866	467.211	397.989
150.310	453.119	397.765	284.595	467.099	397.979
150.301	453.189	397.737	284.197	467.059	398.021
150.342	453.247	397.784	283.828	467.004	398.003
150.336	453.199	397.742	283.451	467.061	397.860
150.369	453.203	397.719	283.057	467.008	397.986
150.384	453.221	397.744	282.766	466.875	397.964
150.446	453.276	397.802	282.341	466.951	397.924
150.440	453.322	397.773	281.988	466.884	397.963
150.426	453.269	397.719	281.647	466.883	397.874
150.508	453.301	397.801	281.266	466.820	397.944
150.486	453.245	397.733	280.971	466.724	397.924
150.515	453.338	397.769	280.602	466.681	397.965
150.542	453.348	397.762	280.202	466.721	397.938
150.564	453.350	397.772	279.889	466.718	397.849
150.584	453.346	397.752	279.487	466.670	397.964
150.613	453.349	397.774	279.197	466.531	397.971
150.645	453.330	397.796	278.814	466.599	397.901
150.662	453.356	397.776	278.411	466.551	397.960
150.698	453.360	397.782	278.093	466.528	397.915
150.738	453.335	397.816	277.696	466.488	397.988
150.737	453.294	397.759	277.378	466.357	397.969
150.774	453.364	397.778	276.988	466.407	397.887
150.825	453.298	397.795	276.581	466.339	397.961
150.871	453.352	397.827	276.281	466.212	397.900
150.863	453.303	397.756	275.918	466.182	397.986
150.893	453.328	397.841	275.490	466.207	397.877
150.944	453.378	397.794	275.210	466.101	397.887
150.917	453.408	397.790	274.788	466.051	397.991
150.963	453.383	397.808	274.442	466.024	397.949
151.076	453.296	397.834	274.101	465.978	397.963
151.051	453.313	397.723	273.692	465.911	397.982
151.046	453.469	397.800	273.367	465.888	397.896
151.094	453.317	397.741	272.977	465.847	397.956
151.118	453.322	397.813	272.590	465.884	397.904
151.113	453.387	397.740	272.284	465.774	397.945
