208.637	459.516	397.933	500.401	489.261	398.299
208.670	459.526	397.913	500.070	489.254	398.279
208.751	459.468	397.986	499.810	489.158	398.161
208.727	459.520	397.903	499.480	489.161	398.187
208.781	459.539	397.894	499.207	489.213	398.363
208.823	459.543	397.886	498.914	489.096	398.029
208.857	459.548	397.866	498.590	489.078	398.098
208.889	459.546	397.817	498.345	489.008	398.127
208.924	459.556	397.826	498.101	489.069	398.132
208.960	459.560	397.834	497.773	489.018	398.213
209.011	459.559	397.868	497.489	489.024	398.216
209.024	459.543	397.808	497.182	488.927	397.951
209.124	459.506	397.893	496.862	488.938	398.109
209.136	459.500	397.799	496.602	488.899	398.008
209.189	459.507	397.925	496.317	488.785	398.057
209.215	459.503	397.829	496.016	488.826	398.256
209.244	459.594	397.800	495.786	488.694	398.123
209.303	459.528	397.863	495.446	488.694	398.191
209.306	459.607	397.804	495.139	488.673	398.137
209.366	459.524	397.838	494.915	488.685	398.218
209.415	459.548	397.873	494.567	488.669	398.228
209.443	459.551	397.868	494.345	488.664	398.308
209.470	459.554	397.863	494.090	488.439	398.305
209.498	459.557	397.859	493.697	488.532	398.220
209.533	459.561	397.867	493.438	488.538	398.086
209.524	459.627	397.811	493.095	488.473	398.046
209.558	459.631	397.790	492.830	488.549	398.283
209.601	459.630	397.812	492.598	488.482	398.117
209.688	459.573	397.870	492.196	488.332	397.963
209.692	459.554	397.897	491.920	488.451	398.035
209.681	459.631	397.841	491.741	488.422	398.102
209.715	459.629	397.820	491.387	488.244	398.100
209.794	459.578	397.865	491.092	488.361	398.055
209.821	459.561	397.769	490.880	488.320	398.101
209.909	459.499	397.827	490.532	488.327	398.284
209.920	459.578	397.781	490.245	488.297	398.101
209.939	459.581	397.764	490.043	488.121	398.204
209.976	459.561	397.743	489.624	488.186	398.116
210.055	459.515	397.816	489.381	488.203	398.029
210.053	459.582	397.773	489.181	488.049	398.176
210.103	459.587	397.778	488.837	488.166	398.184
210.151	459.608	397.685	488.608	487.943	398.065
210.180	459.617	397.709	488.340	487.942	398.196
210.216	459.615	397.717	487.899	487.995	397.897
210.296	459.563	397.790	487.663	487.967	397.933
210.273	459.621	397.736	487.460	487.953	398.111
210.322	459.632	397.742	487.113	487.887	398.030
210.373	459.566	397.792	486.900	487.712	398.003
210.393	459.646	397.788	486.590	487.746	397.996
210.458	459.587	397.835	486.390	487.799	398.335
210.449	459.653	397.778	486.087	487.615	398.103
210.447	459.739	397.826	485.791	487.699	398.266
210.533	459.585	397.779	485.449	487.612	398.107
210.568	459.680	397.864	485.220	487.638	398.196
210.596	459.678	397.859	484.898	487.571	398.251
210.630	459.688	397.839	484.591	487.566	398.173
210.688	459.614	397.810	484.328	487.556	398.298
210.700	459.602	397.880	484.008	487.528	398.269
210.742	459.606	397.873	483.677	487.579	398.245
210.770	459.591	397.839	483.428	487.498	398.336
210.803	459.596	397.820	483.100	487.398	398.182
210.862	459.608	397.867	482.812	487.404	398.295
210.903	459.619	397.860	482.532	487.327	398.209
210.937	459.617	397.840	482.238	487.341	398.108
210.953	459.588	397.808	481.929	487.393	398.148
211.002	459.612	397.843	481.684	487.253	398.166
211.028	459.609	397.810	481.462	487.305	398.268
211.057	459.606	397.805	481.120	487.347	398.187
211.121	459.628	397.737	480.909	487.232	398.298
211.129	459.602	397.821	480.633	487.154	398.257
211.185	459.629	397.741	480.377	487.165	398.420
211.199	459.613	397.710	480.073	487.137	398.316
211.230	459.615	397.761	479.794	487.118	398.346
211.270	459.638	397.755	479.490	487.123	398.286
211.291	459.629	397.737	479.228	487.038	398.275
211.327	459.639	397.774	478.961	486.991	398.364
211.370	459.644	397.796	478.683	486.979	398.366
211.384	459.633	397.765	478.395	486.933	398.265
211.418	459.649	397.773	478.118	486.904	398.368
211.453	459.653	397.782	477.798	486.862	398.219
211.488	459.669	397.791	477.475	486.951	398.100
211.529	459.674	397.784	477.216	486.820	398.219
211.559	459.671	397.807	476.846	486.843	397.962
211.599	459.689	397.801	476.644	486.831	398.193
211.622	459.657	397.882	476.336	486.702	398.189
211.648	459.673	397.878	476.089	486.681	398.268
211.684	459.677	397.887	475.753	486.573	398.130
211.724	459.688	397.880	475.480	486.629	398.264
211.768	459.687	397.901	475.173	486.639	398.312
211.800	459.698	397.853	474.911	486.541	398.353
211.835	459.701	397.861	474.579	486.606	398.206
211.875	459.706	397.826	474.260	486.428	398.127
211.911	459.710	397.834	473.970	486.454	398.245
211.939	459.707	397.829	473.753	486.440	398.375
211.965	459.717	397.796	473.373	486.476	398.160
212.015	459.722	397.831	473.144	486.373	398.401
212.045	459.713	397.826	472.825	486.386	398.241
212.065	459.709	397.808	472.567	486.336	398.319
212.100	459.719	397.817	472.226	486.419	398.258
212.147	459.752	397.723	471.969	486.258	398.178
212.186	459.743	397.760	471.720	486.200	398.344
212.197	459.752	397.730	471.397	486.189	398.269
212.201	459.843	397.699	471.127	486.216	398.356
212.275	459.767	397.760	470.888	486.114	398.387
212.297	459.769	397.770	470.539	486.088	398.208
212.293	459.854	397.728	470.331	486.051	398.353
212.360	459.788	397.803	469.957	486.006	398.269
212.388	459.791	397.798	469.700	485.989	398.265
212.430	459.796	397.791	469.400	485.927	398.265
212.466	459.806	397.829	469.087	485.903	398.278
212.494	459.803	397.824	468.855	485.880	398.336
212.515	459.800	397.806	468.548	485.833	398.292
212.536	459.781	397.888	468.248	485.823	398.309
212.578	459.798	397.910	467.983	485.785	398.247
212.619	459.803	397.903	467.704	485.760	398.280
212.646	459.813	397.899	467.351	485.808	398.147
212.683	459.805	397.908	467.125	485.770	398.299
212.701	459.819	397.890	466.851	485.660	398.238
212.751	459.819	397.896	466.554	485.630	398.228
212.784	459.836	397.877	466.263	485.701	398.214
212.812	459.833	397.872	465.937	485.675	398.048
212.854	459.837	397.865	465.705	485.638	398.135
212.881	459.835	397.831	465.464	485.526	398.147
212.863	459.900	397.762	465.194	485.479	398.247
212.965	459.850	397.846	464.806	485.470	398.029
212.965	459.827	397.817	464.588	485.564	398.248
213.000	459.843	397.826	464.251	485.471	398.137
213.034	459.859	397.835	464.060	485.426	398.260
213.031	459.931	397.791	463.649	485.495	398.168
213.118	459.883	397.750	463.404	485.370	398.215
213.112	459.844	397.808	463.072	485.439	398.095
213.144	459.965	397.731	462.765	485.397	398.154
213.210	459.900	397.778	462.512	485.273	398.114
213.194	459.964	397.736	462.241	485.321	398.175
213.253	459.904	397.800	461.909	485.282	398.174
213.287	459.909	397.780	461.686	485.188	398.155
213.323	459.918	397.817	461.346	485.326	398.036
213.315	459.984	397.789	461.063	485.216	398.169
213.373	459.918	397.823	460.776	485.196	398.092
213.371	459.985	397.780	460.527	485.180	398.078
213.406	459.994	397.788	460.218	485.231	398.126
213.471	459.935	397.836	459.956	485.124	398.122
213.493	459.925	397.817	459.680	485.124	398.048
213.498	459.998	397.787	459.401	485.089	398.214
213.517	460.002	397.770	459.136	485.057	398.127
213.555	459.999	397.806	458.877	485.049	398.153
213.584	459.903	397.888	458.537	485.000	398.195
213.595	459.983	397.842	458.320	484.952	398.158
213.646	459.910	397.863	457.986	484.895	397.987
213.688	459.927	397.885	457.735	484.944	398.245
213.709	459.912	397.867	457.466	484.875	398.045
213.755	459.935	397.845	457.155	484.910	398.050
213.754	460.001	397.801	456.902	484.821	398.234
213.812	459.930	397.836	456.635	484.776	398.076
213.831	459.938	397.818	456.328	484.810	398.125
213.888	459.950	397.837	456.001	484.845	398.157
213.895	459.926	397.792	455.730	484.725	397.969
213.944	459.938	397.799	455.416	484.736	398.059
213.979	459.948	397.807	455.135	484.654	398.112
214.001	459.950	397.818	454.923	484.641	398.163
214.028	459.954	397.814	454.525	484.590	398.124
214.085	459.975	397.733	454.249	484.521	398.065
214.122	459.966	397.741	454.015	484.467	398.083
214.144	459.975	397.781	453.694	484.504	398.258
214.186	459.973	397.774	453.428	484.499	398.145
214.209	459.969	397.785	453.159	484.446	398.172
214.237	459.979	397.809	452.802	484.426	398.213
214.258	459.969	397.791	452.561	484.370	398.117
214.289	459.965	397.814	452.275	484.295	398.127
214.322	459.982	397.823	451.962	484.293	398.219
214.344	459.973	397.806	451.651	484.311	397.972
214.373	459.975	397.829	451.409	484.214	398.116
214.401	459.978	397.825	451.095	484.185	398.164
214.430	459.970	397.820	450.835	484.179	398.040
214.458	459.979	397.844	450.524	484.123	398.089
214.473	459.962	397.813	450.234	484.047	398.156
214.501	459.977	397.837	450.001	484.033	398.091
214.499	459.957	397.880	449.646	484.074	398.121
214.534	459.961	397.888	449.406	483.922	398.194
214.554	459.963	397.871	449.128	483.958	398.067
214.582	459.967	397.866	448.814	483.861	398.129
214.624	459.983	397.888	448.535	483.916	398.130
214.659	459.987	397.896	448.307	483.888	398.110
214.678	459.990	397.850	447.973	483.828	398.199
214.693	459.980	397.848	447.676	483.787	398.068
214.747	459.998	397.839	447.465	483.782	398.093
214.778	459.989	397.862	447.111	483.686	398.094
214.780	460.008	397.819	446.876	483.712	398.129
214.776	460.006	397.863	446.655	483.620	397.981
214.714	459.987	397.858	446.482	483.659	398.139
214.592	459.960	397.907	446.265	483.593	398.134
214.467	459.972	397.856	446.209	483.566	398.181
214.286	459.951	397.857	446.153	483.574	398.172
214.071	459.907	397.848	446.096	483.588	398.165
213.833	459.886	397.859	446.056	483.567	398.159
213.590	459.864	397.914	445.998	483.622	398.095
213.402	459.869	397.860	445.941	483.552	398.100
213.152	459.822	397.843	445.944	483.552	398.172
212.971	459.800	397.844	445.900	483.559	398.194
212.746	459.799	397.882	445.839	483.566	398.142
212.559	459.798	397.828	445.739	483.587	398.129
212.371	459.803	397.773	445.680	483.639	398.220
212.217	459.767	397.741	445.504	483.544	398.150
212.118	459.762	397.729	445.418	483.655	398.380
211.990	459.739	397.793	445.222	483.599	398.208
211.912	459.749	397.820	445.088	483.583	398.131
211.801	459.810	397.887	444.912	483.662	398.186
211.687	459.875	397.862	444.739	483.707	398.318
211.664	459.820	397.868	444.525	483.496	398.230
211.534	459.884	397.817	444.434	483.564	398.346
211.482	459.805	397.869	444.209	483.472	398.155
211.367	459.865	397.816	444.034	483.505	398.293
211.288	459.862	397.786	443.827	483.414	398.224
211.250	459.773	397.836	443.661	483.328	398.212
211.173	459.763	397.834	443.549	483.315	398.252
211.022	459.798	397.844	443.449	483.209	398.235
210.941	459.722	397.901	443.294	483.233	398.212
210.823	459.703	397.907	443.080	483.192	398.121
210.669	459.685	397.904	442.952	483.137	398.143
210.553	459.673	397.838	442.871	483.134	398.230
210.384	459.714	397.794	442.755	483.114	398.199
210.280	459.628	397.750	442.639	483.127	398.112
210.162	459.521	397.841	442.510	483.132	398.022
210.013	459.510	397.823	442.409	483.126	398.093
209.801	459.565	397.787	442.328	483.081	398.264
209.640	459.647	397.776	442.135	483.077	398.181
209.483	459.616	397.817	442.003	483.082	398.149
209.335	459.605	397.799	441.961	483.095	398.271
209.178	459.572	397.839	441.814	483.099	398.108
209.014	459.566	397.796	441.776	483.153	398.189
208.835	459.558	397.885	441.620	483.216	398.162
208.703	459.530	397.864	441.472	483.232	398.127
208.587	459.525	397.827	441.396	483.241	398.231
208.441	459.508	397.837	441.273	483.378	398.236
208.307	459.492	397.817	441.196	483.075	398.163
208.145	459.459	397.873	441.067	483.142	398.089
