86.529	447.108	398.281	458.644	485.026	398.115
86.518	447.018	398.268	458.379	484.944	398.240
86.527	447.040	398.190	458.064	484.866	398.143
86.489	447.028	398.158	457.684	484.849	398.221
86.473	447.004	398.299	457.418	484.825	398.134
86.490	446.947	398.220	457.012	484.695	398.149
86.422	446.987	398.272	456.804	484.688	398.370
86.444	446.914	398.461	456.433	484.637	398.210
86.352	446.942	398.356	456.051	484.621	398.316
86.378	446.886	398.409	455.757	484.553	398.209
86.319	446.946	398.383	455.367	484.526	398.358
86.334	446.867	398.439	455.065	484.521	398.226
86.326	446.887	398.457	454.708	484.479	398.322
86.258	446.970	398.575	454.331	484.439	398.248
86.291	446.883	398.455	454.064	484.400	398.346
86.275	446.900	398.461	453.602	484.367	398.285
86.249	446.922	398.621	453.333	484.403	398.271
86.224	446.875	398.478	452.901	484.291	398.327
86.248	446.893	398.515	452.583	484.301	398.220
86.184	446.864	398.492	452.185	484.248	398.184
86.237	446.901	398.427	451.883	484.184	398.319
86.159	446.919	398.638	451.555	484.227	398.226
86.157	446.963	398.548	451.191	484.143	398.393
86.118	446.938	398.487	450.841	484.136	398.141
86.178	446.943	398.329	450.468	484.052	398.222
86.087	446.929	398.633	450.139	484.038	398.242
86.060	446.920	398.642	449.867	484.053	398.314
86.077	446.967	398.531	449.468	483.905	398.347
85.996	446.963	398.603	449.179	483.911	398.247
85.983	446.860	398.758	448.803	483.901	398.372
85.978	446.871	398.729	448.484	483.849	398.280
85.950	446.953	398.756	448.120	483.774	398.166
85.955	446.869	398.767	447.813	483.737	398.359
85.942	446.840	398.621	447.502	483.708	398.197
85.898	446.911	398.544	447.132	483.651	398.295
85.865	446.853	398.709	446.786	483.618	398.143
85.817	446.912	398.649	446.499	483.564	398.255
85.868	446.872	398.692	446.085	483.523	398.220
85.813	446.884	398.514	445.772	483.500	398.088
85.806	446.840	398.669	445.350	483.438	398.121
85.861	446.898	398.468	445.110	483.421	398.200
85.704	446.880	398.553	444.701	483.379	398.209
85.817	446.861	398.424	444.376	483.327	398.231
85.743	446.952	398.479	444.040	483.348	398.182
85.732	446.862	398.466	443.648	483.271	398.322
85.662	446.886	398.567	443.327	483.261	398.177
85.670	446.897	398.580	442.898	483.175	398.254
85.707	446.919	398.370	442.581	483.212	398.195
85.666	446.857	398.444	442.219	483.168	398.255
85.636	447.027	398.609	441.875	483.108	398.261
85.677	446.913	398.231	441.604	483.122	398.308
85.651	446.902	398.240	441.174	483.032	398.286
85.685	446.938	398.318	440.932	483.211	398.461
85.654	446.979	398.405	440.571	483.055	398.308
85.638	447.002	398.412	440.226	482.985	398.265
85.643	446.934	398.257	439.823	483.077	398.139
85.580	446.966	398.371	439.575	482.975	398.427
85.623	446.942	398.279	439.152	482.954	398.149
85.625	446.954	398.309	438.807	482.923	398.205
85.522	446.939	398.332	438.522	482.785	398.149
85.518	446.946	398.303	438.206	482.899	398.206
85.522	446.968	398.241	437.873	482.771	398.206
85.512	446.968	398.276	437.483	482.732	398.082
85.527	446.898	398.286	437.165	482.751	398.186
85.506	447.028	398.432	436.831	482.634	398.160
85.445	447.086	398.377	436.537	482.669	398.170
85.491	446.902	398.284	436.253	482.486	398.275
85.510	446.917	398.337	435.885	482.528	398.255
85.477	446.920	398.364	435.475	482.538	398.235
85.452	446.873	398.463	435.135	482.428	398.194
85.401	446.856	398.556	434.794	482.484	398.227
85.387	446.860	398.561	434.487	482.380	398.283
85.345	446.944	398.393	434.115	482.431	398.192
85.373	446.801	398.428	433.720	482.365	398.236
85.274	446.907	398.358	433.486	482.380	398.250
85.334	446.855	398.459	433.127	482.269	398.371
85.282	446.848	398.552	432.773	482.221	398.239
85.281	446.868	398.628	432.435	482.298	398.241
85.166	447.016	398.640	432.082	482.222	398.293
85.256	446.838	398.440	431.768	482.239	398.238
85.236	446.805	398.477	431.452	482.273	398.467
85.189	446.860	398.615	431.033	482.179	398.171
85.106	446.952	398.539	430.787	482.200	398.465
85.135	446.858	398.436	430.382	482.168	398.341
85.164	446.934	398.396	430.070	482.130	398.343
85.116	446.894	398.488	429.749	482.004	398.456
85.083	446.864	398.484	429.385	482.056	398.325
85.125	446.818	398.561	429.024	482.021	398.335
85.035	446.935	398.458	428.668	481.906	398.246
85.033	446.922	398.428	428.355	481.942	398.264
85.007	446.906	398.602	427.944	481.822	398.168
84.962	446.839	398.692	427.642	481.773	398.129
84.928	446.819	398.689	427.314	481.734	398.187
84.928	446.822	398.689	426.966	481.714	398.171
84.863	446.780	398.637	426.665	481.577	398.175
84.838	446.773	398.601	426.224	481.582	397.978
84.888	446.819	398.704	425.949	481.555	398.072
84.765	446.685	398.791	425.573	481.524	398.082
84.838	446.790	398.676	425.273	481.475	398.171
84.817	446.647	398.910	424.928	481.427	398.157
84.774	446.623	398.819	424.496	481.398	398.005
84.789	446.790	398.679	424.247	481.354	398.187
84.731	446.696	398.818	423.867	481.315	398.155
84.725	446.708	398.836	423.548	481.370	398.259
84.763	446.774	398.687	423.168	481.252	398.241
84.689	446.706	398.833	422.838	481.293	398.316
84.662	446.675	398.813	422.503	481.265	398.333
84.760	446.697	398.720	422.128	481.227	398.346
84.774	446.628	398.456	421.814	481.189	398.379
84.790	446.665	398.511	421.432	481.150	398.377
84.614	446.683	398.769	421.131	481.128	398.440
84.747	446.627	398.466	420.705	481.023	398.293
84.721	446.605	398.640	420.428	481.069	398.431
84.672	446.700	398.690	420.065	480.954	398.331
84.596	446.735	398.611	419.735	480.987	398.435
84.653	446.613	398.741	419.428	480.945	398.485
84.679	446.677	398.596	419.025	481.013	398.476
84.631	446.646	398.523	418.705	480.881	398.331
84.624	446.822	398.451	418.394	480.831	398.338
84.644	446.801	398.352	417.920	480.820	398.179
84.631	446.807	398.431	417.730	480.673	398.332
84.621	446.681	398.466	417.321	480.735	398.281
84.605	446.758	398.334	417.092	480.584	398.373
84.548	446.848	398.372	416.693	480.633	398.230
84.534	446.840	398.422	416.383	480.584	398.472
84.579	446.734	398.345	416.042	480.456	398.284
84.536	446.800	398.269	415.671	480.514	398.380
84.511	446.791	398.432	415.296	480.396	398.145
84.513	446.879	398.278	415.001	480.420	398.269
84.416	446.882	398.435	414.693	480.296	398.390
84.427	446.860	398.369	414.301	480.265	398.277
84.366	446.962	398.454	413.892	480.397	398.399
84.404	446.860	398.241	413.659	480.254	398.392
84.382	446.863	398.354	413.202	480.311	398.325
84.344	446.891	398.509	412.911	480.177	398.419
84.426	446.824	398.340	412.568	480.255	398.358
84.326	446.746	398.496	412.174	480.141	398.316
84.260	446.803	398.458	411.931	480.016	398.296
84.235	446.915	398.500	411.519	480.136	398.376
84.207	446.924	398.631	411.198	480.191	398.280
84.186	446.919	398.623	410.860	480.072	398.350
84.219	446.728	398.534	410.496	480.121	398.278
84.179	446.793	398.487	410.228	479.984	398.305
84.149	446.824	398.652	409.855	480.057	398.299
84.141	446.836	398.517	409.510	480.038	398.179
84.184	446.718	398.531	409.209	479.994	398.276
84.113	446.774	398.510	408.865	479.985	398.285
84.108	446.773	398.527	408.500	479.859	398.064
84.095	446.694	398.394	408.209	479.790	398.358
84.020	446.779	398.575	407.865	479.830	398.227
84.061	446.826	398.545	407.539	479.792	398.236
84.020	446.799	398.650	407.210	479.685	398.289
84.004	446.853	398.642	406.841	479.651	398.111
84.020	446.755	398.543	406.526	479.587	398.318
83.990	446.705	398.658	406.228	479.564	398.249
83.953	446.859	398.691	405.860	479.601	398.214
83.957	446.722	398.520	405.527	479.456	398.335
83.996	446.718	398.475	405.242	479.454	398.239
83.947	446.754	398.584	404.732	479.416	398.049
83.931	446.745	398.559	404.446	479.402	398.037
83.949	446.727	398.507	404.139	479.332	398.205
83.940	446.737	398.495	403.724	479.362	398.125
83.927	446.730	398.500	403.425	479.328	398.139
83.877	446.662	398.607	403.069	479.192	398.275
83.864	446.737	398.583	402.777	479.170	398.248
83.849	446.753	398.588	402.372	479.143	398.268
83.838	446.658	398.575	402.024	479.115	398.236
83.778	446.577	398.761	401.733	479.074	398.266
83.808	446.647	398.601	401.350	479.008	398.358
83.758	446.591	398.783	401.045	478.999	398.247
83.728	446.585	398.764	400.646	479.024	398.353
83.746	446.550	398.636	400.313	478.998	398.296
83.695	446.581	398.715	399.973	478.971	398.252
83.689	446.594	398.732	399.597	478.841	398.345
83.676	446.579	398.737	399.291	478.910	398.221
83.645	446.588	398.718	398.882	478.863	398.227
83.649	446.685	398.673	398.591	478.742	398.244
83.620	446.665	398.652	398.280	478.713	398.175
83.681	446.721	398.435	397.868	478.750	398.197
83.551	446.607	398.782	397.608	478.628	398.160
83.629	446.672	398.542	397.288	478.577	398.216
83.663	446.628	398.442	396.872	478.621	398.140
83.582	446.653	398.544	396.616	478.525	398.089
83.553	446.684	398.630	396.160	478.460	398.051
83.557	446.645	398.507	395.927	478.437	398.159
83.581	446.705	398.409	395.545	478.472	398.128
83.568	446.699	398.413	395.184	478.408	398.211
83.494	446.706	398.456	394.885	478.387	398.145
83.522	446.685	398.370	394.494	478.254	398.296
83.474	446.617	398.431	394.190	478.226	398.215
83.454	446.735	398.457	393.819	478.194	398.284
83.484	446.740	398.355	393.436	478.227	398.283
83.459	446.724	398.364	393.153	478.109	398.261
83.388	446.798	398.452	392.742	478.047	398.383
83.429	446.721	398.344	392.430	478.037	398.232
83.379	446.694	398.317	392.060	477.993	398.330
83.397	446.717	398.371	391.712	478.037	398.396
83.389	446.716	398.359	391.442	477.921	398.297
83.384	446.715	398.376	391.006	477.972	398.471
83.362	446.708	398.368	390.709	477.951	398.244
83.338	446.710	398.407	390.342	477.823	398.272
83.332	446.710	398.349	389.973	477.858	398.379
83.318	446.695	398.399	389.701	477.833	398.239
83.290	446.698	398.409	389.256	477.852	398.383
83.266	446.685	398.492	388.994	477.750	398.349
83.282	446.698	398.397	388.673	477.705	398.304
83.240	446.681	398.502	388.276	477.679	398.367
83.170	446.773	398.620	388.037	477.547	398.215
83.233	446.697	398.399	387.589	477.592	398.360
83.278	446.651	398.504	387.312	477.566	398.312
83.178	446.669	398.509	387.030	477.422	398.241
83.204	446.607	398.561	386.637	477.473	398.420
83.132	446.668	398.540	386.396	477.353	398.295
83.119	446.666	398.545	385.916	477.461	398.328
83.130	446.715	398.451	385.646	477.344	398.365
83.131	446.536	398.465	385.292	477.401	398.257
83.126	446.655	398.484	384.901	477.348	398.343
83.061	446.643	398.704	384.646	477.162	398.204
83.173	446.608	398.344	384.243	477.180	398.382
83.069	446.663	398.351	383.903	477.147	398.317
83.056	446.659	398.355	383.558	477.094	398.238
82.959	446.737	398.528	383.158	477.066	398.339
83.015	446.620	398.462	382.894	476.969	398.173
82.989	446.626	398.468	382.476	476.991	398.379
82.951	446.585	398.605	382.150	477.010	398.279
82.935	446.571	398.580	381.841	476.949	398.298
82.904	446.595	398.438	381.471	476.918	398.263
82.900	446.572	398.578	381.187	476.898	398.175
82.867	446.649	398.543	380.821	476.867	398.321
82.847	446.659	398.565	380.489	476.948	398.114
82.784	446.555	398.647	380.170	476.911	398.094
82.821	446.648	398.574	379.779	476.935	398.141
82.782	446.534	398.541	379.474	476.849	398.024
82.720	446.415	398.866	379.076	476.808	398.098
82.707	446.466	398.733	378.799	476.756	398.138
82.691	446.457	398.708	378.432	476.792	398.004
82.717	446.391	398.761	378.097	476.674	398.139
82.656	446.453	398.706	377.785	476.716	398.009
82.682	446.422	398.590	377.459	476.593	398.074
82.625	446.439	398.732	377.125	476.554	398.083
82.620	446.452	398.703	376.793	476.516	397.979
82.650	446.515	398.542	376.395	476.546	398.042
82.595	446.436	398.712	376.105	476.429	398.011
82.614	446.421	398.614	375.744	476.387	397.963
82.578	446.515	398.659	375.383	476.324	398.055
82.567	446.537	398.649	375.084	476.302	397.997
82.526	446.457	398.813	374.652	476.194	397.987
82.572	446.501	398.525	374.400	476.221	398.101
82.590	446.537	398.414	373.995	476.149	397.981
82.504	446.515	398.626	373.652	476.114	398.090
82.524	446.488	398.527	373.295	476.106	397.973
82.517	446.446	398.683	372.925	476.061	398.081
82.473	446.519	398.606	372.599	476.017	398.051
82.480	446.559	398.529	372.261	476.002	398.119
82.480	446.489	398.512	371.897	475.972	398.185
82.440	446.471	398.451	371.590	475.948	398.143
82.415	446.518	398.597	371.165	475.905	398.164
82.446	446.493	398.464	370.879	475.877	398.193
82.463	446.502	398.443	370.537	475.843	398.191
82.377	446.541	398.596	370.147	475.811	398.144
82.431	446.531	398.259	369.860	475.797	398.117
82.395	446.610	398.393	369.444	475.828	398.190
82.396	446.628	398.423	369.166	475.696	398.168
82.428	446.583	398.335	368.823	475.682	398.111
82.351	446.607	398.379	368.456	475.619	398.164
82.360	446.634	398.421	368.142	475.602	398.080
82.358	446.549	398.254	367.787	475.554	398.134
82.327	446.637	398.448	367.428	475.586	398.182
82.319	446.634	398.435	367.141	475.479	398.064
82.350	446.573	398.471	366.709	475.598	398.124
82.314	446.564	398.315	366.447	475.391	398.062
82.247	446.612	398.401	366.141	475.342	398.134
82.335	446.596	398.156	365.759	475.291	398.103
82.249	446.625	398.430	365.466	475.270	398.063
82.213	446.630	398.307	365.097	475.220	398.118
82.188	446.611	398.436	364.723	475.177	398.018
82.206	446.548	398.477	364.404	475.126	398.062
82.147	446.608	398.451	364.000	475.179	398.110
82.179	446.475	398.349	363.719	475.014	398.048
82.165	446.546	398.491	363.373	475.005	398.134
82.164	446.489	398.354	362.951	475.107	398.098
82.120	446.545	398.323	362.656	474.934	398.065
82.068	446.538	398.418	362.275	474.964	398.157
82.028	446.538	398.387	361.961	474.846	398.095
82.014	446.486	398.530	361.555	474.911	398.174
81.956	446.540	398.505	361.230	474.854	398.147
81.975	446.572	398.393	360.880	474.738	398.073
82.004	446.524	398.229	360.506	474.770	398.096
81.977	446.543	398.315	360.169	474.762	398.084
81.951	446.468	398.583	359.844	474.698	398.144
81.965	446.514	398.243	359.500	474.683	398.118
81.994	446.496	398.431	359.153	474.636	398.107
81.883	446.502	398.439	358.822	474.636	398.139
81.892	446.426	398.513	358.521	474.613	398.088
81.824	446.504	398.552	358.129	474.523	398.089
81.863	446.457	398.400	357.821	474.506	398.107
81.825	446.488	398.475	357.484	474.499	398.041
81.818	446.510	398.493	357.170	474.468	398.047
81.720	446.341	398.752	356.838	474.417	398.008
81.740	446.457	398.445	356.519	474.367	398.027
81.792	446.416	398.529	356.161	474.288	397.960
81.689	446.397	398.553	355.827	474.255	397.950
81.709	446.406	398.606	355.476	474.239	397.969
81.683	446.313	398.643	355.137	474.180	397.973
81.671	446.304	398.648	354.788	474.153	397.908
81.622	446.335	398.757	354.432	474.117	397.913
81.569	446.309	398.700	354.108	474.047	397.946
81.644	446.280	398.780	353.747	474.056	397.925
81.588	446.326	398.754	353.419	474.018	397.932
81.534	446.305	398.698	353.062	473.995	397.910
81.599	446.220	398.629	352.693	473.958	397.887
81.540	446.332	398.710	352.381	474.011	397.844
81.549	446.358	398.752	352.022	473.892	397.929
81.577	446.248	398.652	351.686	473.872	397.893
81.495	446.334	398.696	351.368	473.917	397.949
81.530	446.298	398.549	350.988	473.804	397.878
81.540	446.320	398.591	350.651	473.840	397.834
81.525	446.417	398.489	350.314	473.819	397.913
81.494	446.369	398.409	350.013	473.797	397.865
81.524	446.430	398.248	349.658	473.762	397.899
81.515	446.349	398.584	349.302	473.720	397.879
81.509	446.398	398.467	349.001	473.698	397.887
81.467	446.467	398.344	348.630	473.679	397.923
81.430	446.356	398.299	348.299	473.603	397.860
81.461	446.385	398.348	347.972	473.571	397.896
81.387	446.436	398.298	347.645	473.519	397.962
81.410	446.375	398.321	347.325	473.482	397.900
81.423	446.397	398.392	346.985	473.430	397.936
81.339	446.425	398.300	346.636	473.389	397.903
81.343	446.431	398.283	346.291	473.337	397.784
81.353	446.363	398.311	345.971	473.279	397.948
81.331	446.451	398.317	345.624	473.234	397.831
81.291	446.428	398.256	345.314	473.165	397.896
81.241	446.473	398.366	344.948	473.153	397.948
81.243	446.485	398.275	344.622	473.110	397.845
81.286	446.381	398.245	344.265	473.073	397.967
81.197	446.486	398.307	343.918	473.021	397.907
81.230	446.438	398.173	343.577	472.981	397.945
81.206	446.423	398.335	343.205	472.956	397.984
81.190	446.434	398.187	342.885	472.925	397.924
81.160	446.399	398.258	342.501	472.886	398.018
81.092	446.370	398.252	342.193	472.850	398.045
81.084	446.441	398.377	341.803	472.818	397.927
81.102	446.391	398.294	341.453	472.788	398.066
81.074	446.276	398.381	341.105	472.837	398.043
81.019	446.372	398.414	340.771	472.696	398.060
81.078	446.336	398.469	340.428	472.669	398.044
81.021	446.350	398.171	340.093	472.643	397.957
81.019	446.359	398.338	339.729	472.612	398.096
80.941	446.350	398.397	339.393	472.694	398.045
80.962	446.366	398.404	339.039	472.539	397.937
80.933	446.385	398.415	338.697	472.504	398.034
81.024	446.346	398.323	338.354	472.579	397.970
80.981	446.336	398.308	338.020	472.438	397.988
80.907	446.429	398.365	337.698	472.414	397.959
80.896	446.364	398.382	337.361	472.439	397.923
80.838	446.421	398.314	337.010	472.314	397.970
80.892	446.303	398.415	336.638	472.399	397.850
80.863	446.378	398.409	336.362	472.240	397.842
80.860	446.400	398.289	336.023	472.180	397.968
80.820	446.370	398.395	335.690	472.231	397.919
80.806	446.372	398.399	335.334	472.093	397.925
80.770	446.342	398.367	334.985	472.154	397.960
80.745	446.265	398.634	334.660	472.098	397.918
80.643	446.243	398.744	334.309	471.979	397.995
80.716	446.305	398.521	333.976	472.030	397.947
80.670	446.284	398.477	333.620	471.887	397.954
80.635	446.199	398.823	333.284	471.866	397.955
80.653	446.162	398.695	332.922	471.920	397.935
80.639	446.166	398.700	332.567	471.775	398.028
80.551	446.284	398.551	332.245	471.847	398.009
80.612	446.275	398.471	331.856	471.795	397.981
80.560	446.125	398.653	331.519	471.774	398.068
80.429	446.225	398.776	331.195	471.769	397.957
80.492	446.156	398.708	330.847	471.619	398.008
80.441	446.197	398.665	330.517	471.759	397.993
80.463	446.225	398.660	330.183	471.720	397.938
80.445	446.251	398.513	329.811	471.695	398.041
80.424	446.238	398.505	329.540	471.640	397.918
80.454	446.191	398.541	329.150	471.669	397.991
80.440	446.110	398.575	328.859	471.684	398.093
80.370	446.320	398.496	328.496	471.575	397.856
80.375	446.240	398.508	328.105	471.535	397.972
80.404	446.311	398.347	327.841	471.492	397.975
80.368	446.294	398.390	327.477	471.469	397.893
80.344	446.364	398.446	327.144	471.484	398.081
80.357	446.307	398.303	326.839	471.363	397.900
80.366	446.329	398.345	326.446	471.342	397.933
80.329	446.308	398.313	326.129	471.273	397.965
80.356	446.300	398.228	325.846	471.341	397.898
80.321	446.302	398.301	325.452	471.275	398.029
80.291	446.299	398.281	325.118	471.150	397.850
80.273	446.291	398.303	324.806	471.101	397.840
80.260	446.295	398.308	324.416	471.054	397.930
80.219	446.345	398.385	324.156	471.037	397.892
80.145	446.449	398.354	323.753	470.983	397.926
80.230	446.310	398.198	323.408	470.975	397.917
80.152	446.309	398.258	323.109	470.922	397.824
80.092	446.440	398.494	322.722	470.988	398.000
80.168	446.308	398.205	322.373	470.874	397.823
80.154	446.352	398.196	322.067	471.008	397.933
80.069	446.370	398.394	321.667	470.810	397.934
80.108	446.312	398.442	321.404	470.932	397.904
80.078	446.234	398.285	320.984	470.832	397.954
79.968	446.425	398.508	320.681	470.788	398.011
80.073	446.183	398.360	320.341	470.839	397.953
79.950	446.354	398.513	319.957	470.799	398.060
79.971	446.287	398.582	319.650	470.765	397.954
79.948	446.242	398.435	319.288	470.722	398.046
79.931	446.248	398.411	318.945	470.694	398.011
79.912	446.360	398.436	318.651	470.661	397.961
79.952	446.184	398.359	318.267	470.627	398.068
79.864	446.391	398.424	317.959	470.599	397.991
79.852	446.368	398.352	317.625	470.554	397.941
79.827	446.351	398.481	317.250	470.497	398.007
79.840	446.242	398.353	316.941	470.475	397.874
79.835	446.273	398.280	316.600	470.428	397.953
79.796	446.229	398.384	316.246	470.380	397.975
79.768	446.233	398.394	315.925	470.440	397.934
79.688	446.329	398.546	315.540	470.236	397.880
79.765	446.253	398.440	315.263	470.259	397.958
79.756	446.168	398.414	314.949	470.223	397.895
79.662	446.309	398.479	314.521	470.061	397.893
79.669	446.173	398.503	314.186	470.119	397.853
79.589	446.182	398.564	313.839	470.032	397.869
79.673	446.146	398.414	313.504	469.930	397.921
79.598	446.134	398.469	313.190	469.957	397.818
79.536	446.080	398.657	312.825	469.881	397.983
79.478	446.090	398.724	312.490	470.013	398.016
79.478	445.999	398.710	312.163	469.900	398.026
79.461	446.052	398.593	311.840	469.859	398.042
79.348	446.040	398.650	311.485	469.829	397.919
79.403	446.109	398.481	311.239	469.813	397.913
79.231	446.166	398.469	311.064	469.702	397.897
78.930	446.220	398.566	310.967	469.764	398.028
78.702	446.105	398.280	310.840	469.625	397.975
78.466	445.941	398.637	310.785	469.743	398.034
78.184	446.035	398.454	310.629	469.704	397.933
77.928	446.012	398.471	310.542	469.731	397.936
77.674	445.910	398.425	310.444	469.726	397.939
77.306	445.761	398.739	310.353	469.715	397.956
77.072	445.961	398.402	310.283	469.685	397.994
76.901	445.907	398.465	310.163	469.683	398.041
76.532	446.012	398.616	310.000	469.609	397.962
76.372	445.698	398.653	309.909	469.678	398.050
76.259	445.766	398.483	309.713	469.765	398.036
76.122	445.864	398.382	309.524	469.744	397.972
75.886	446.062	398.580	309.285	469.740	398.065
75.777	446.027	398.513	309.062	469.714	398.073
75.672	446.095	398.478	308.862	469.666	398.038
75.504	446.063	398.645	308.659	469.649	398.031
75.318	446.028	398.880	308.395	469.617	398.096
75.228	445.994	398.745	308.186	469.472	398.012
75.076	445.978	398.695	307.908	469.462	397.957
74.974	446.077	398.598	307.736	469.491	397.992
74.884	445.958	398.492	307.526	469.239	397.963
74.802	445.965	398.279	307.298	469.193	397.928
74.597	445.841	398.444	307.085	469.172	397.942
74.418	445.776	398.418	306.942	469.124	397.962
74.190	445.730	398.594	306.743	469.092	397.863
