99.527	448.314	398.179	524.745	491.360	398.222
99.542	448.284	398.218	524.349	491.428	398.330
99.600	448.338	398.095	523.950	491.375	397.999
99.629	448.393	398.102	523.676	491.455	398.529
99.661	448.350	398.090	523.276	491.278	398.123
99.692	448.387	398.021	522.947	491.215	398.297
99.732	448.392	398.008	522.554	491.200	398.023
99.751	448.353	398.075	522.203	491.184	398.321
99.819	448.411	397.919	521.811	491.141	398.002
99.805	448.424	397.999	521.457	491.154	398.228
99.845	448.513	397.958	521.136	491.052	398.128
99.844	448.534	398.035	520.773	491.060	398.221
99.909	448.554	397.938	520.406	491.139	398.186
99.912	448.511	397.981	520.066	490.961	398.152
99.960	448.479	397.994	519.744	490.971	398.329
99.956	448.450	398.055	519.411	490.906	398.170
99.986	448.458	398.075	519.038	490.852	398.289
100.026	448.466	398.062	518.726	490.920	398.196
100.100	448.417	397.961	518.211	490.809	397.933
100.139	448.409	397.992	517.925	490.887	398.043
100.153	448.468	397.930	517.600	490.715	398.035
100.183	448.419	398.083	517.212	490.837	398.078
100.198	448.408	398.078	516.896	490.562	397.924
100.219	448.388	398.175	516.472	490.723	398.089
100.244	448.363	398.181	516.242	490.555	398.105
100.286	448.197	398.178	515.736	490.702	398.105
100.218	448.260	398.294	515.452	490.400	397.859
100.285	448.285	398.346	515.016	490.499	397.954
100.297	448.195	398.415	514.779	490.389	398.094
100.311	448.262	398.427	514.315	490.429	398.023
100.346	448.143	398.278	513.944	490.470	397.832
100.438	448.149	398.217	513.616	490.341	398.093
100.377	448.266	398.451	513.227	490.388	398.051
100.449	448.335	398.278	512.963	490.352	398.222
100.508	448.337	398.169	512.585	490.463	398.278
100.490	448.377	398.132	512.213	490.340	398.016
100.520	448.364	398.316	511.818	490.351	398.188
100.599	448.366	398.065	511.477	490.210	397.905
100.623	448.374	398.102	510.957	490.318	397.862
100.662	448.391	398.089	510.785	490.175	397.981
100.651	448.441	398.184	510.301	490.054	397.846
100.681	448.424	398.174	509.999	490.156	397.957
100.744	448.386	398.062	509.668	490.013	397.980
100.757	448.432	398.164	509.291	490.200	398.046
100.809	448.486	398.058	509.012	489.941	398.007
100.803	448.407	398.104	508.669	490.031	398.308
100.896	448.502	397.970	508.308	489.905	398.032
100.917	448.506	397.903	507.945	489.817	398.245
100.931	448.534	398.004	507.640	489.773	398.114
100.938	448.482	398.076	507.128	489.774	397.905
100.993	448.545	398.000	506.931	489.690	398.129
101.001	448.485	398.070	506.617	489.657	398.232
101.047	448.511	397.996	506.182	489.718	398.139
101.069	448.518	398.078	505.983	489.574	398.352
101.097	448.509	398.069	505.442	489.530	398.074
101.165	448.399	397.968	505.162	489.505	398.122
101.223	448.335	397.842	504.834	489.478	398.446
101.165	448.517	398.047	504.488	489.573	398.282
101.228	448.394	397.962	504.114	489.492	398.465
101.262	448.306	397.964	503.780	489.452	398.329
101.204	448.306	398.223	503.287	489.328	398.112
101.302	448.302	398.071	503.047	489.382	398.260
101.278	448.214	398.212	502.729	489.312	398.500
101.298	448.232	398.220	502.317	489.357	398.277
101.314	448.238	398.245	501.959	489.343	398.226
101.349	448.250	398.249	501.599	489.165	398.254
101.362	448.236	398.289	501.205	489.414	398.142
101.427	448.280	398.343	500.880	489.266	398.408
101.453	448.286	398.334	500.571	489.220	398.309
101.523	448.336	398.058	500.193	489.147	398.450
101.515	448.430	398.168	499.799	489.238	398.191
101.616	448.404	398.132	499.434	489.194	398.279
101.524	448.454	398.286	499.014	488.999	397.935
101.632	448.486	398.250	498.799	489.067	398.290
101.630	448.524	398.356	498.348	489.096	398.131
101.667	448.543	398.196	498.185	488.973	398.436
101.753	448.536	398.121	497.661	489.029	398.190
101.731	448.560	398.220	497.315	488.960	397.982
101.766	448.598	398.253	496.932	488.794	398.022
101.853	448.554	398.029	496.645	488.802	398.130
101.857	448.532	398.103	496.293	488.616	398.148
101.902	448.583	397.984	495.902	488.672	398.091
101.919	448.641	398.145	495.563	488.737	398.147
101.969	448.575	398.007	495.086	488.584	397.937
101.993	448.681	398.091	494.771	488.594	397.940
102.033	448.666	397.928	494.323	488.565	397.912
102.026	448.689	398.022	494.042	488.543	397.966
102.057	448.701	397.997	493.665	488.398	398.095
102.107	448.671	397.889	493.297	488.466	397.874
102.142	448.739	397.909	492.985	488.453	398.150
102.136	448.729	397.971	492.630	488.374	398.058
102.280	448.566	397.843	492.260	488.309	398.062
102.186	448.652	397.953	491.860	488.213	397.945
102.213	448.749	398.110	491.493	488.240	397.881
102.257	448.620	397.974	491.132	488.406	398.008
102.266	448.652	397.972	490.857	488.349	397.984
102.237	448.680	398.326	490.446	488.259	398.059
102.301	448.585	398.153	490.103	488.346	398.045
102.380	448.536	397.961	489.731	488.223	397.913
102.378	448.432	398.154	489.404	488.212	398.066
102.398	448.440	398.282	489.038	488.135	397.892
102.362	448.530	398.327	488.654	488.140	397.934
102.426	448.555	398.351	488.344	488.046	397.872
102.502	448.524	398.160	487.890	488.199	397.802
102.428	448.520	398.470	487.708	487.914	397.993
102.549	448.593	398.221	487.316	487.833	397.938
102.553	448.574	398.175	486.976	487.858	398.032
102.574	448.582	398.183	486.571	487.768	397.823
102.600	448.580	398.220	486.213	487.861	397.959
102.584	448.598	398.301	485.954	487.714	398.051
102.651	448.562	398.218	485.546	487.633	398.072
102.641	448.602	398.312	485.107	487.583	397.688
102.662	448.618	398.321	484.883	487.483	398.190
102.764	448.640	398.108	484.507	487.441	398.003
102.801	448.660	398.141	484.106	487.477	398.045
102.801	448.688	398.246	483.671	487.477	397.870
102.839	448.631	398.069	483.355	487.360	397.975
102.882	448.644	398.084	483.004	487.338	398.047
102.940	448.820	398.039	482.616	487.250	397.887
102.989	448.687	398.004	482.293	487.232	398.087
103.033	448.773	397.992	482.001	487.243	398.206
103.062	448.760	397.982	481.534	487.472	398.096
103.034	448.812	398.053	481.196	487.185	398.066
103.119	448.764	397.799	480.825	487.275	398.050
103.156	448.762	397.802	480.542	487.264	398.110
103.186	448.839	397.914	480.271	487.215	398.383
103.217	448.728	397.930	479.865	487.163	398.173
103.219	448.806	398.052	479.453	487.273	398.094
103.252	448.708	397.979	479.201	487.060	398.240
103.333	448.597	397.799	478.832	487.121	398.226
103.391	448.670	397.827	478.441	486.994	398.003
103.414	448.641	397.878	478.146	487.040	398.175
103.392	448.617	397.916	477.765	486.944	398.057
103.418	448.633	397.907	477.371	486.875	397.906
103.420	448.606	397.907	477.047	486.889	398.029
103.426	448.557	398.098	476.705	486.855	397.963
103.442	448.562	398.123	476.388	486.709	398.128
103.463	448.546	398.101	476.050	486.636	398.089
103.433	448.490	398.290	475.568	486.580	397.852
103.517	448.582	398.189	475.282	486.670	398.027
103.493	448.509	398.211	474.947	486.539	398.118
103.481	448.497	398.290	474.559	486.486	398.057
103.537	448.482	398.196	474.121	486.507	397.888
103.551	448.478	398.192	473.797	486.368	398.038
103.590	448.652	398.168	473.422	486.333	397.952
103.647	448.557	398.057	473.057	486.384	398.113
103.630	448.731	398.172	472.697	486.333	398.030
103.699	448.562	398.085	472.279	486.330	398.010
103.727	448.564	398.076	471.946	486.277	397.961
103.803	448.637	397.888	471.564	486.252	397.960
103.793	448.717	398.088	471.261	486.249	398.104
103.875	448.637	397.894	470.843	486.210	397.939
103.837	448.689	398.073	470.507	486.145	398.048
103.916	448.753	397.885	470.181	486.121	398.058
103.975	448.631	397.891	469.807	486.103	398.146
103.951	448.801	397.949	469.417	486.037	397.888
104.029	448.677	397.860	469.024	485.977	397.915
104.043	448.728	397.917	468.734	485.977	397.961
103.996	448.766	398.129	468.382	485.923	397.995
104.073	448.822	397.985	468.037	485.908	398.061
104.124	448.823	397.864	467.717	485.999	398.169
104.173	448.671	397.873	467.309	485.754	397.997
104.157	448.804	397.957	467.002	485.726	397.927
104.286	448.682	397.746	466.604	485.692	397.982
104.223	448.787	397.950	466.309	485.623	397.999
104.295	448.705	397.864	465.940	485.655	398.048
104.300	448.685	397.818	465.561	485.575	397.979
104.314	448.712	397.919	465.142	485.642	397.899
104.363	448.711	397.843	464.808	485.453	397.928
104.438	448.675	397.772	464.437	485.572	397.888
104.366	448.764	398.008	464.109	485.469	397.942
104.482	448.684	397.788	463.818	485.320	397.994
104.404	448.609	397.977	463.364	485.417	397.867
104.380	448.571	398.179	463.037	485.310	397.844
104.409	448.565	398.169	462.656	485.314	397.841
104.469	448.598	398.239	462.355	485.316	397.960
104.487	448.587	398.263	461.953	485.175	397.788
104.471	448.614	398.344	461.564	485.237	397.865
104.554	448.612	398.316	461.159	485.394	397.750
104.601	448.577	398.181	460.864	485.187	397.972
104.578	448.650	398.459	460.552	485.297	398.015
104.645	448.600	398.227	460.119	485.172	397.995
104.657	448.592	398.268	459.820	485.217	398.002
104.697	448.708	398.183	459.436	485.269	398.023
104.730	448.690	398.202	459.092	485.137	398.034
104.752	448.752	398.226	458.811	485.200	398.059
104.817	448.755	398.100	458.447	484.887	397.958
104.811	448.786	398.223	458.131	485.030	398.027
104.836	448.852	398.202	457.663	485.002	397.822
104.902	448.751	398.103	457.390	484.929	397.959
104.924	448.825	398.128	457.082	484.913	397.993
104.949	448.820	398.089	456.682	484.865	397.983
104.970	448.825	398.098	456.327	484.769	397.752
104.991	448.839	398.181	455.975	484.711	398.020
105.046	448.849	398.044	455.605	484.697	397.775
105.051	448.954	398.149	455.250	484.648	397.971
105.091	448.771	397.968	454.910	484.539	397.871
105.126	448.982	398.021	454.514	484.547	397.921
105.160	448.933	398.009	454.127	484.547	397.831
105.200	448.938	397.996	453.839	484.523	397.885
105.246	449.005	397.908	453.461	484.551	398.080
105.248	448.951	397.996	453.154	484.522	397.988
105.308	448.917	397.855	452.660	484.397	397.921
105.297	448.997	397.981	452.427	484.435	397.999
105.351	448.897	397.961	451.995	484.385	398.070
105.364	448.904	397.956	451.690	484.354	398.079
105.362	449.009	398.080	451.334	484.218	398.063
105.422	448.929	397.998	450.936	484.279	398.058
105.388	449.014	398.191	450.614	484.241	397.993
105.488	448.857	398.004	450.186	484.202	398.082
105.519	448.851	398.143	449.887	484.168	397.978
105.554	448.856	398.147	449.430	484.050	397.977
105.499	448.766	398.268	449.129	484.108	397.989
105.530	448.762	398.288	448.733	484.117	397.914
105.548	448.756	398.312	448.411	483.983	398.046
105.643	448.871	398.208	448.107	484.042	397.986
105.589	448.751	398.299	447.724	483.902	398.095
105.685	448.824	398.090	447.399	483.878	397.932
105.713	448.827	398.081	447.007	483.839	398.013
105.743	448.833	398.101	446.679	483.787	397.962
105.807	448.880	398.037	446.299	483.683	397.803
105.820	448.837	398.166	445.951	483.709	397.978
105.844	448.871	398.040	445.614	483.602	397.798
105.873	448.862	398.031	445.201	483.554	397.919
105.906	448.878	398.035	444.923	483.581	397.950
105.929	448.872	398.042	444.518	483.526	398.030
105.932	448.901	398.102	444.158	483.531	397.949
105.984	448.872	398.025	443.815	483.468	398.054
105.971	448.936	398.120	443.460	483.419	398.128
106.098	448.943	397.840	443.091	483.314	398.002
106.127	448.925	397.830	442.674	483.326	398.069
106.149	448.944	397.793	442.375	483.318	398.040
106.184	448.923	397.767	441.944	483.261	398.089
106.141	448.998	397.918	441.666	483.240	398.078
106.130	448.919	398.129	441.230	483.202	398.057
106.202	448.954	398.046	440.925	483.172	398.042
106.258	448.890	397.891	440.566	483.142	397.991
106.308	448.891	397.891	440.198	483.086	398.064
106.320	448.969	397.904	439.841	483.132	398.022
106.408	448.949	397.829	439.480	483.059	397.982
106.397	448.903	397.877	439.155	482.944	397.914
106.424	448.907	397.869	438.796	482.984	397.928
106.461	448.927	397.902	438.421	482.877	397.867
106.471	448.902	397.839	438.097	482.933	398.000
106.503	448.911	397.888	437.749	482.882	397.935
106.525	448.908	397.896	437.401	482.853	397.944
106.544	448.910	397.875	437.061	482.781	397.895
106.555	448.877	398.005	436.745	482.660	397.942
106.576	448.905	397.970	436.316	482.775	397.857
106.572	448.859	398.075	436.023	482.574	397.983
106.577	448.821	398.147	435.617	482.629	397.922
106.570	448.795	398.254	435.252	482.529	397.869
106.639	448.789	398.156	434.888	482.510	397.906
106.663	448.797	398.194	434.589	482.382	398.004
106.677	448.791	398.189	434.192	482.428	397.981
106.700	448.788	398.197	433.830	482.481	398.026
106.721	448.796	398.205	433.425	482.517	397.915
106.694	448.816	398.319	433.110	482.403	398.014
106.808	448.882	398.059	432.822	482.273	398.093
106.839	448.873	398.079	432.403	482.326	398.004
106.852	448.881	398.075	432.035	482.214	397.961
106.927	448.937	397.977	431.674	482.267	397.979
106.943	448.944	398.002	431.281	482.214	397.970
106.977	448.935	397.976	430.968	482.188	397.945
107.030	448.964	397.915	430.638	482.167	398.001
107.041	448.947	398.001	430.252	482.115	397.980
107.041	448.956	398.076	429.952	482.096	397.958
107.126	448.990	397.915	429.540	482.073	397.948
107.119	448.999	397.932	429.200	482.074	397.863
107.181	449.033	397.883	428.819	482.008	397.912
107.197	448.975	397.966	428.456	481.967	397.823
107.217	449.081	397.948	428.140	481.948	397.883
107.270	449.063	397.826	427.793	481.881	397.951
107.323	449.037	397.823	427.442	481.853	397.864
107.286	449.034	398.014	427.107	481.799	397.963
107.350	449.073	397.920	426.731	481.756	397.845
107.397	449.007	397.947	426.343	481.725	397.797
107.421	449.012	397.910	425.989	481.697	397.795
107.375	449.039	397.927	425.623	481.646	397.764
107.436	449.069	397.997	425.302	481.595	397.865
107.493	449.019	397.872	424.949	481.560	397.836
107.536	449.039	397.889	424.554	481.500	397.858
107.577	449.033	397.801	424.227	481.461	397.889
107.521	449.077	398.075	423.820	481.426	397.826
107.519	448.974	397.998	423.466	481.379	397.853
107.599	449.041	397.958	423.102	481.348	397.895
107.556	448.925	398.090	422.653	481.237	397.684
107.669	449.054	398.159	422.387	481.270	397.908
107.614	448.901	398.071	421.981	481.236	397.818
107.639	448.942	398.287	421.651	481.183	397.934
107.611	448.979	398.402	421.305	481.173	398.022
107.716	448.936	398.202	420.934	481.110	397.978
107.695	448.957	398.300	420.543	481.096	397.962
107.712	448.951	398.324	420.195	481.054	397.979
107.820	449.019	398.081	419.806	481.042	397.906
107.777	448.959	398.348	419.459	481.014	397.895
107.793	448.966	398.373	419.122	480.935	397.925
107.883	449.089	398.094	418.759	480.911	397.942
107.952	449.080	397.996	418.428	480.873	397.903
107.936	449.073	398.239	418.041	480.834	397.831
108.001	449.083	397.995	417.722	480.796	397.852
108.024	449.080	398.003	417.388	480.750	397.899
108.059	449.082	398.006	417.002	480.705	397.827
108.104	449.108	398.052	416.657	480.653	397.816
108.146	449.112	397.919	416.273	480.633	397.817
108.134	449.072	397.967	415.957	480.577	397.809
108.130	449.179	398.062	415.608	480.528	397.884
108.189	449.106	398.055	415.230	480.471	397.828
108.177	449.245	398.048	414.913	480.433	397.949
108.298	449.218	397.874	414.496	480.413	397.983
108.314	449.104	397.821	414.138	480.369	397.837
108.310	449.197	398.033	413.743	480.424	398.002
108.352	449.130	397.884	413.448	480.293	397.918
108.395	449.143	397.900	413.079	480.235	397.978
108.361	449.172	397.958	412.741	480.202	397.928
108.430	449.226	397.995	412.297	480.255	397.918
108.470	449.138	397.862	411.968	480.154	397.941
108.493	449.149	397.825	411.672	480.082	397.902
108.519	449.154	397.816	411.248	480.234	397.945
108.549	449.157	397.837	410.959	480.117	397.822
108.600	449.204	397.895	410.546	480.060	397.936
108.552	449.104	397.999	410.208	480.125	397.867
108.627	449.143	398.020	409.829	480.075	397.813
108.596	449.104	398.015	409.460	480.037	397.847
108.628	449.119	398.065	409.176	479.934	397.739
108.657	449.127	398.085	408.792	479.957	397.866
108.609	449.111	398.354	408.440	479.950	397.704
108.722	449.080	398.168	408.077	479.921	397.752
108.701	449.039	398.130	407.730	479.872	397.747
108.762	449.072	398.200	407.447	479.820	397.788
108.753	449.044	398.158	407.021	479.795	397.762
108.755	449.078	398.293	406.719	479.760	397.676
108.756	449.073	398.293	406.335	479.715	397.736
108.820	449.163	398.139	405.992	479.642	397.731
108.864	449.173	398.156	405.671	479.611	397.757
108.879	449.181	398.181	405.269	479.556	397.775
108.900	449.166	398.159	404.944	479.539	397.673
108.927	449.166	398.150	404.530	479.508	397.734
108.984	449.219	398.074	404.193	479.475	397.605
108.972	449.161	398.166	403.809	479.416	397.724
109.022	449.218	398.032	403.474	479.389	397.722
109.044	449.215	398.040	403.135	479.323	397.788
109.065	449.264	398.035	402.716	479.306	397.750
109.171	449.224	397.836	402.389	479.294	397.678
109.182	449.221	397.802	401.975	479.251	397.796
109.174	449.308	397.912	401.680	479.190	397.755
109.177	449.290	397.985	401.259	479.173	397.802
109.205	449.333	397.963	400.927	479.134	397.772
109.267	449.246	397.836	400.566	479.098	397.741
109.271	449.399	397.929	400.181	479.058	397.833
109.350	449.218	397.853	399.842	479.032	397.706
109.262	449.345	398.124	399.457	478.979	397.855
109.305	449.367	398.022	399.121	478.934	397.727
109.379	449.320	397.922	398.801	478.817	397.797
109.433	449.287	397.919	398.410	478.870	397.778
109.488	449.256	397.795	398.086	478.774	397.637
109.517	449.242	397.786	397.674	478.790	397.743
109.560	449.281	397.832	397.401	478.647	397.705
109.565	449.261	397.786	397.027	478.611	397.673
109.566	449.209	397.874	396.648	478.657	397.713
109.589	449.250	397.868	396.348	478.531	397.616
109.585	449.194	397.972	395.992	478.455	397.825
109.598	449.199	397.969	395.652	478.514	397.686
109.600	449.183	397.968	395.213	478.476	397.692
109.627	449.186	397.960	394.904	478.328	397.721
109.628	449.230	398.095	394.555	478.314	397.693
109.699	449.230	398.027	394.155	478.272	397.789
109.652	449.210	398.102	393.859	478.290	397.765
109.732	449.148	398.104	393.369	478.258	397.812
109.750	449.138	398.128	393.070	478.170	397.760
109.769	449.141	398.107	392.682	478.091	397.842
109.770	449.181	398.242	392.325	478.147	397.815
109.858	449.238	397.991	391.956	478.124	397.773
109.789	449.194	398.371	391.589	477.975	397.884
109.835	449.242	398.060	391.248	478.054	397.719
109.937	449.244	398.011	390.897	477.991	397.946
109.924	449.208	397.985	390.526	477.949	397.748
109.977	449.318	398.016	390.156	477.911	397.792
109.960	449.295	397.962	389.759	477.878	397.776
110.039	449.331	398.011	389.536	477.902	397.888
110.051	449.348	398.008	389.055	477.872	397.973
110.052	449.307	397.978	388.763	477.715	397.759
110.085	449.375	398.162	388.407	477.731	397.875
110.130	449.398	398.015	388.020	477.686	397.791
110.165	449.399	398.018	387.716	477.657	397.713
110.184	449.402	397.997	387.287	477.711	397.902
110.299	449.450	397.856	387.012	477.587	397.733
110.187	449.329	398.010	386.652	477.519	397.926
110.252	449.463	398.112	386.325	477.408	397.825
110.308	449.380	397.928	386.016	477.340	397.789
110.313	449.364	398.030	385.548	477.461	397.907
110.314	449.487	398.063	385.265	477.272	397.737
110.379	449.509	397.894	384.812	477.375	397.857
110.416	449.387	397.894	384.508	477.248	397.743
110.478	449.395	397.815	384.152	477.219	397.734
110.469	449.407	397.877	383.712	477.266	397.840
110.496	449.411	397.869	383.459	477.047	397.757
110.525	449.421	397.890	383.019	477.080	397.948
110.594	449.371	397.807	382.732	476.993	397.795
110.573	449.434	397.890	382.280	477.019	397.901
110.626	449.382	397.782	381.964	477.000	397.898
110.656	449.385	397.803	381.612	476.953	397.832
110.607	449.424	397.939	381.215	476.913	397.849
110.639	449.328	397.986	380.923	476.886	397.803
110.695	449.343	397.924	380.487	476.950	397.793
110.660	449.277	398.127	380.215	476.909	397.740
110.710	449.337	397.993	379.841	476.796	397.781
110.735	449.276	398.088	379.485	476.887	397.699
110.740	449.298	398.103	379.175	476.831	397.639
110.679	449.285	398.257	378.740	476.883	397.656
110.760	449.301	398.231	378.430	476.828	397.567
110.824	449.268	398.120	378.047	476.860	397.574
110.795	449.310	398.235	377.730	476.720	397.625
110.874	449.286	398.149	377.385	476.739	397.506
110.861	449.251	398.124	376.980	476.633	397.553
110.895	449.335	398.338	376.699	476.625	397.538
110.891	449.309	398.279	376.290	476.649	397.515
111.009	449.457	398.021	375.940	476.556	397.509
110.964	449.371	398.109	375.642	476.508	397.535
111.011	449.465	398.126	375.199	476.508	397.525
111.104	449.448	397.961	374.878	476.490	397.479
111.076	449.451	398.045	374.468	476.435	397.499
111.150	449.429	397.976	374.158	476.289	397.538
111.191	449.472	397.875	373.795	476.252	397.576
111.182	449.433	397.951	373.408	476.181	397.611
111.216	449.494	397.942	373.074	476.155	397.566
111.267	449.478	397.866	372.657	476.221	397.631
111.250	449.444	398.005	372.349	476.140	397.573
111.259	449.524	397.990	371.953	476.087	397.623
111.333	449.570	397.937	371.625	476.048	397.678
111.353	449.497	397.899	371.218	476.046	397.574
111.383	449.455	397.859	370.891	476.037	397.812
111.360	449.505	397.987	370.531	476.073	397.669
111.439	449.469	397.871	370.105	475.972	397.648
111.468	449.458	397.862	369.748	475.879	397.632
111.508	449.502	397.761	369.398	475.850	397.644
111.528	449.499	397.740	369.024	475.800	397.655
111.497	449.535	397.900	368.745	475.761	397.670
111.564	449.501	397.818	368.341	475.719	397.708
111.587	449.490	397.825	367.995	475.667	397.636
111.605	449.498	397.805	367.632	475.637	397.620
111.620	449.489	397.800	367.290	475.730	397.733
111.646	449.501	397.792	366.943	475.569	397.576
111.694	449.506	397.717	366.590	475.559	397.702
111.693	449.500	397.837	366.232	475.620	397.660
111.711	449.508	397.817	365.906	475.498	397.701
111.734	449.505	397.825	365.463	475.470	397.648
111.754	449.515	397.834	365.200	475.333	397.601
111.764	449.506	397.920	364.780	475.309	397.584
111.760	449.453	398.024	364.454	475.258	397.613
111.803	449.504	397.952	364.065	475.206	397.598
111.822	449.506	397.932	363.682	475.248	397.689
111.837	449.457	397.940	363.382	475.132	397.627
111.832	449.476	398.062	363.004	475.037	397.655
111.877	449.445	397.972	362.629	475.057	397.599
111.863	449.384	398.110	362.238	475.024	397.613
111.894	449.491	398.058	361.913	474.960	397.671
111.910	449.388	398.155	361.580	475.015	397.803
111.890	449.504	398.179	361.117	474.980	397.680
112.015	449.528	397.902	360.843	474.935	397.720
112.031	449.530	397.926	360.433	474.981	397.756
112.045	449.531	397.922	360.113	474.931	397.801
112.081	449.522	397.925	359.783	474.823	397.797
112.095	449.524	397.921	359.395	474.859	397.820
112.088	449.537	398.013	359.050	474.834	397.718
112.107	449.545	397.993	358.688	474.808	397.812
112.157	449.581	397.903	358.355	474.770	397.746
112.170	449.583	397.899	357.992	474.727	397.791
112.205	449.587	397.903	357.657	474.701	397.724
112.228	449.581	397.911	357.329	474.675	397.673
112.247	449.590	397.890	356.979	474.647	397.663
112.277	449.592	397.911	356.625	474.606	397.610
112.308	449.602	397.886	356.268	474.640	397.657
112.293	449.533	397.993	355.943	474.520	397.647
112.342	449.555	397.874	355.622	474.388	397.574
112.265	449.701	398.216	355.184	474.501	397.626
112.321	449.706	398.079	354.870	474.400	397.645
112.426	449.566	397.878	354.446	474.281	397.577
112.420	449.619	397.956	354.141	474.296	397.640
112.515	449.618	397.776	353.766	474.246	397.658
112.496	449.661	397.858	353.417	474.269	397.610
112.502	449.645	397.960	353.077	474.260	397.635
112.573	449.603	397.832	352.692	474.190	397.621
112.556	449.651	397.944	352.323	474.217	397.613
112.608	449.602	397.836	351.954	474.103	397.632
112.634	449.612	397.828	351.635	474.053	397.653
112.653	449.615	397.808	351.247	474.034	397.551
112.676	449.613	397.816	350.903	473.974	397.623
112.697	449.619	397.824	350.580	474.005	397.636
112.756	449.648	397.746	350.201	473.980	397.657
112.712	449.570	397.908	349.852	473.953	397.566
112.753	449.633	397.837	349.497	473.904	397.628
112.778	449.632	397.799	349.162	473.871	397.623
112.784	449.591	397.945	348.816	473.818	397.615
112.790	449.586	397.929	348.418	473.778	397.623
112.813	449.605	397.966	348.119	473.737	397.575
112.815	449.585	398.040	347.717	473.684	397.539
112.813	449.512	398.068	347.387	473.658	397.576
112.809	449.531	398.190	347.076	473.609	397.556
112.874	449.516	398.109	346.671	473.568	397.578
112.832	449.521	398.198	346.351	473.531	397.489
112.867	449.556	398.232	345.997	473.476	397.553
112.920	449.526	398.155	345.640	473.441	397.563
