FILE_VERSION	2.0.0
NO_OF_FRAMES	2500
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
DESCRIPTION	--
TIME_STAMP	2025-11-14, 16:52:33.768	64141.76662580
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001
TRAJECTORY_TYPES	Measured	Measured
218.718	460.222	397.824	320.359	470.808	398.150
218.767	460.228	397.831	320.119	470.748	398.169
218.818	460.239	397.866	319.802	470.737	398.134
218.853	460.231	397.846	319.516	470.703	398.211
218.929	460.276	397.906	319.268	470.718	398.229
218.909	460.215	397.809	318.928	470.730	398.096
218.975	460.244	397.899	318.687	470.675	398.285
219.016	460.249	397.892	318.379	470.577	398.164
219.072	460.249	397.883	318.099	470.557	398.142
219.092	460.228	397.808	317.748	470.605	398.109
219.155	460.235	397.812	317.506	470.488	398.141
219.198	460.227	397.805	317.258	470.605	398.169
219.246	460.233	397.783	316.913	470.419	398.142
219.275	460.224	397.778	316.650	470.370	398.148
219.353	460.256	397.838	316.396	470.486	398.161
219.405	460.237	397.844	316.058	470.397	398.128
219.445	460.260	397.838	315.780	470.262	398.156
219.525	460.290	397.827	315.553	470.375	398.168
219.538	460.274	397.767	315.200	470.304	398.108
219.566	460.277	397.762	314.922	470.156	398.136
219.694	460.339	397.914	314.659	470.209	398.093
219.666	460.288	397.804	314.344	470.185	398.088
219.721	460.307	397.825	314.065	470.050	398.146
219.778	460.325	397.873	313.780	470.107	398.061
219.805	460.323	397.841	313.531	470.140	398.168
219.830	460.300	397.850	313.187	470.044	398.122
219.902	460.325	397.925	312.905	470.112	398.030
219.920	460.317	397.851	312.596	470.083	398.012
219.968	460.317	397.829	312.325	469.981	398.105
220.015	460.328	397.807	312.077	469.927	398.084
220.064	460.328	397.785	311.797	469.895	398.064
220.112	460.333	397.763	311.474	469.876	398.075
220.169	460.327	397.754	311.187	469.856	398.042
220.224	460.352	397.774	310.913	469.843	398.037
220.310	460.372	397.846	310.613	469.807	398.090
220.317	460.344	397.773	310.303	469.866	398.030
220.395	460.369	397.833	310.054	469.749	398.051
220.459	460.389	397.866	309.759	469.727	398.092
220.521	460.436	397.829	309.451	469.773	398.060
220.563	460.441	397.823	309.187	469.736	398.011
220.591	460.438	397.818	308.862	469.730	398.053
220.598	460.421	397.774	308.590	469.699	398.049
220.647	460.427	397.781	308.327	469.649	398.029
220.720	460.446	397.856	308.072	469.525	398.094
220.739	460.438	397.810	307.793	469.560	398.205
220.782	460.448	397.832	307.489	469.489	398.045
220.815	460.453	397.813	307.163	469.501	398.058
220.856	460.458	397.778	306.898	469.401	398.140
220.930	460.476	397.880	306.572	469.470	397.997
220.952	460.448	397.834	306.334	469.323	398.061
221.085	460.511	397.942	306.019	469.299	398.117
221.099	460.489	397.883	305.715	469.364	398.016
221.155	460.477	397.845	305.454	469.227	398.040
221.233	460.509	397.905	305.148	469.185	398.109
221.292	460.497	397.924	304.910	469.232	398.133
221.326	460.501	397.904	304.609	469.141	398.060
221.375	460.507	397.911	304.257	469.194	398.061
221.360	460.457	397.798	304.015	469.072	398.071
221.472	460.557	397.854	303.750	469.048	398.054
221.515	460.550	397.848	303.444	469.005	398.123
221.536	460.540	397.830	303.163	468.992	398.136
221.551	460.506	397.770	302.879	468.985	398.094
221.606	460.543	397.819	302.583	468.930	398.090
221.634	460.529	397.787	302.257	469.000	398.064
221.639	460.502	397.813	302.041	468.985	398.025
221.698	460.530	397.792	301.731	468.826	398.072
221.802	460.602	397.905	301.426	468.938	398.081
221.844	460.562	397.940	301.113	468.912	398.048
221.826	460.538	397.829	300.921	468.789	398.013
221.904	460.558	397.860	300.599	468.764	398.056
221.954	460.558	397.867	300.283	468.906	397.993
222.001	460.551	397.816	300.041	468.796	398.032
222.102	460.586	397.915	299.737	468.748	398.103
222.099	460.562	397.800	299.476	468.730	398.074
222.148	460.573	397.807	299.196	468.698	398.031
222.184	460.559	397.787	298.840	468.743	398.047
222.304	460.613	397.897	298.580	468.657	398.061
222.282	460.570	397.800	298.340	468.580	398.030
222.353	460.590	397.847	298.042	468.618	398.158
222.367	460.573	397.787	297.741	468.516	398.088
222.415	460.585	397.794	297.458	468.497	397.989
222.452	460.577	397.803	297.145	468.454	397.990
222.492	460.594	397.797	296.846	468.418	398.048
222.551	460.616	397.775	296.593	468.396	397.977
222.577	460.604	397.813	296.302	468.349	397.991
222.620	460.630	397.765	296.002	468.320	398.078
222.669	460.615	397.842	295.719	468.301	397.952
222.694	460.625	397.810	295.412	468.334	397.925
222.778	460.653	397.855	295.132	468.200	398.053
222.806	460.638	397.822	294.849	468.181	397.984
222.861	460.663	397.843	294.592	468.139	397.955
222.916	460.663	397.806	294.273	468.100	398.057
222.965	460.669	397.812	293.999	468.082	398.031
223.027	460.675	397.788	293.692	468.159	397.906
223.076	460.687	397.795	293.434	468.016	398.047
223.120	460.673	397.788	293.087	468.082	397.982
223.175	460.698	397.808	292.886	467.972	397.966
223.188	460.681	397.749	292.579	467.948	398.040
223.229	460.686	397.742	292.267	467.892	398.072
223.282	460.673	397.777	291.997	467.894	397.975
223.315	460.689	397.758	291.706	467.847	398.020
223.386	460.709	397.804	291.380	467.802	398.081
223.399	460.693	397.745	291.141	467.781	398.039
223.442	460.698	397.768	290.853	467.748	397.985
223.507	460.739	397.759	290.527	467.709	398.046
223.556	460.745	397.767	290.264	467.648	398.006
223.655	460.803	397.895	290.008	467.656	397.994
223.669	460.736	397.877	289.698	467.698	398.033
223.762	460.782	397.993	289.412	467.567	398.058
223.756	460.784	397.879	289.143	467.618	397.976
223.776	460.762	397.805	288.823	467.586	398.024
223.825	460.769	397.812	288.562	467.553	398.060
223.888	460.775	397.816	288.278	467.518	397.973
223.952	460.777	397.821	288.025	467.381	398.045
223.970	460.773	397.746	287.712	467.441	398.086
224.063	460.789	397.804	287.457	467.340	398.039
224.069	460.783	397.760	287.177	467.308	398.029
224.117	460.783	397.738	286.852	467.354	398.070
224.161	460.781	397.760	286.577	467.341	398.046
224.179	460.790	397.714	286.302	467.219	397.986
224.230	460.783	397.720	285.955	467.344	398.001
224.278	460.801	397.727	285.674	467.318	397.963
224.402	460.831	397.866	285.451	467.120	397.986
224.415	460.827	397.836	285.130	467.180	397.986
224.435	460.840	397.720	284.832	467.139	398.020
224.479	460.839	397.742	284.539	467.206	397.898
224.547	460.856	397.860	284.263	467.086	397.960
224.625	460.882	397.920	283.942	467.129	397.996
224.611	460.845	397.836	283.672	467.124	397.901
224.644	460.856	397.817	283.426	466.983	397.932
224.694	460.856	397.824	283.108	467.052	397.984
224.783	460.902	397.883	282.830	467.001	397.946
224.796	460.880	397.795	282.555	466.988	397.895
224.851	460.887	397.787	282.245	466.933	397.987
224.892	460.885	397.752	281.998	466.923	397.963
224.948	460.892	397.743	281.721	466.911	397.856
225.035	460.907	397.817	281.400	466.885	397.936
225.041	460.890	397.772	281.129	466.848	397.941
225.083	460.895	397.766	280.872	466.850	397.847
225.112	460.891	397.761	280.573	466.803	397.883
225.191	460.924	397.850	280.283	466.756	397.961
225.174	460.905	397.766	280.048	466.761	397.908
225.307	460.965	398.004	279.795	466.738	397.871
225.196	460.919	397.806	279.529	466.680	397.989
225.185	460.893	397.807	279.296	466.672	397.992
225.186	460.905	397.865	279.099	466.656	397.951
225.213	460.967	397.975	278.895	466.646	397.953
225.109	460.908	397.891	278.674	466.618	398.054
225.090	460.924	397.966	278.475	466.570	398.054
224.983	460.919	397.939	278.334	466.560	398.037
224.922	460.929	398.020	278.188	466.525	397.977
224.811	460.916	398.037	278.070	466.437	398.015
224.759	460.947	398.060	277.887	466.496	397.986
224.597	460.893	397.954	277.744	466.448	398.011
224.519	460.908	397.980	277.618	466.439	398.020
224.314	460.822	397.924	277.528	466.423	398.013
224.184	460.855	397.943	277.466	466.335	398.018
224.016	460.831	397.941	277.403	466.328	397.980
223.842	460.823	397.981	277.318	466.381	397.916
223.627	460.789	397.871	277.276	466.370	397.890
223.459	460.745	397.810	277.286	466.284	397.918
223.261	460.707	397.852	277.220	466.364	397.866
223.070	460.723	397.897	277.236	466.278	397.908
222.790	460.667	397.854	277.236	466.278	397.908
222.576	460.650	397.772	277.222	466.277	397.909
222.379	460.627	397.744	277.216	466.270	397.895
222.182	460.631	397.902	277.223	466.277	397.908
221.859	460.554	397.809	277.239	466.265	397.935
221.641	460.523	397.771	277.186	466.347	397.854
221.450	460.531	397.786	277.226	466.251	397.936
221.231	460.522	397.905	277.238	466.266	397.907
220.889	460.429	397.801	277.231	466.259	397.893
220.675	460.424	397.777	277.248	466.248	397.920
220.457	460.399	397.739	277.247	466.248	397.892
220.165	460.351	397.725	277.255	466.248	397.933
219.925	460.363	397.794	277.256	466.242	397.932
219.716	460.356	397.826	277.263	466.237	397.918
219.468	460.310	397.735	277.289	466.259	397.917
219.205	460.296	397.805	277.277	466.238	397.917
218.995	460.322	397.925	277.289	466.253	397.888
218.701	460.239	397.798	277.306	466.241	397.943
218.460	460.206	397.721	277.307	466.235	397.942
218.223	460.190	397.759	277.313	466.248	397.956
218.029	460.234	397.934	277.289	466.333	397.901
217.722	460.108	397.752	277.328	466.237	397.954
217.509	460.090	397.700	277.311	466.328	397.913
217.313	460.082	397.859	277.348	466.246	397.939
217.016	460.058	397.823	277.356	466.240	397.952
216.742	459.983	397.707	277.355	466.252	397.952
216.575	459.975	397.734	277.363	466.247	397.966
216.318	459.956	397.789	277.362	466.247	397.938
216.010	459.900	397.755	277.379	466.230	397.965
215.831	459.889	397.811	277.398	466.251	397.978
215.633	459.890	397.814	277.412	466.253	397.977
215.308	459.815	397.794	277.409	466.266	397.949
215.041	459.781	397.782	277.415	466.273	397.935
214.811	459.747	397.775	277.437	466.269	397.947
214.570	459.708	397.700	277.444	466.270	397.961
214.284	459.687	397.732	277.458	466.278	397.960
214.057	459.679	397.842	277.457	466.284	397.960
213.780	459.617	397.700	277.471	466.285	397.959
213.627	459.641	397.783	277.484	466.293	397.958
213.341	459.614	397.816	277.453	466.377	397.918
213.049	459.545	397.778	277.466	466.385	397.918
212.816	459.512	397.715	277.472	466.399	397.903
212.613	459.488	397.706	277.517	466.316	397.971
212.347	459.477	397.751	277.494	466.401	397.944
212.070	459.432	397.768	277.499	466.408	397.930
211.853	459.388	397.731	277.507	466.409	397.944
211.670	459.397	397.762	277.529	466.399	397.956
211.384	459.359	397.768	277.525	466.430	397.928
211.091	459.314	397.760	277.509	466.447	397.930
210.898	459.271	397.762	277.565	466.329	397.983
210.671	459.252	397.714	277.538	466.444	397.957
210.374	459.238	397.708	277.551	466.458	397.956
210.127	459.202	397.778	277.557	466.465	397.969
209.955	459.192	397.821	277.595	466.376	397.995
209.703	459.165	397.705	277.570	466.479	397.969
209.396	459.131	397.731	277.629	466.398	398.035
209.180	459.086	397.825	277.590	466.487	397.981
208.930	459.063	397.737	277.580	466.512	397.969
208.687	459.031	397.635	277.603	466.502	398.010
208.432	459.026	397.752	277.616	466.516	398.009
208.176	458.984	397.781	277.616	466.510	397.981
207.926	458.949	397.665	277.622	466.517	397.995
207.722	458.938	397.657	277.642	466.532	398.008
207.463	458.934	397.718	277.641	466.538	397.979
207.185	458.889	397.708	277.662	466.540	397.992
206.931	458.926	397.712	277.675	466.554	397.991
206.737	458.891	397.717	277.682	466.555	398.005
206.526	458.856	397.766	277.673	466.573	397.992
206.212	458.887	397.825	277.702	466.564	398.018
205.989	458.830	397.776	277.687	466.568	397.962
205.798	458.844	397.795	277.722	466.579	398.002
205.500	458.886	397.879	277.714	466.584	397.989
205.179	458.808	397.821	277.728	466.586	397.988
204.985	458.773	397.826	277.749	466.582	398.000
204.758	458.776	397.808	277.754	466.601	397.986
204.496	458.815	397.899	277.777	466.585	397.998
204.206	458.728	397.865	277.775	466.598	397.970
204.010	458.721	397.870	277.783	466.592	397.955
203.722	458.691	397.749	277.803	466.607	397.968
203.458	458.681	397.827	277.810	466.596	397.953
203.238	458.654	397.895	277.810	466.590	397.925
203.036	458.703	397.901	277.836	466.617	397.951
202.739	458.634	397.781	277.853	466.594	397.950
202.517	458.657	397.909	277.866	466.602	397.949
202.261	458.622	397.941	277.881	466.597	397.947
202.032	458.625	397.895	277.876	466.572	397.933
201.768	458.523	397.799	277.897	466.575	397.946
201.546	458.541	397.927	277.903	466.582	397.931
201.316	458.677	397.917	277.910	466.583	397.916
201.014	458.543	397.826	277.917	466.583	397.930
200.803	458.500	397.777	277.940	466.567	397.914
200.556	458.485	397.849	277.932	466.567	397.901
200.281	458.500	397.819	277.964	466.545	397.926
200.058	458.455	397.801	277.954	466.563	397.884
199.825	458.416	397.742	277.991	466.554	397.895
199.529	458.420	397.769	278.023	466.452	397.935
199.317	458.400	397.851	278.014	466.538	397.878
199.152	458.392	397.910	278.028	466.534	397.877
198.826	458.338	397.695	278.029	466.527	397.877
198.636	458.381	397.905	278.029	466.515	397.848
198.346	458.288	397.872	278.037	466.510	397.833
198.203	458.361	397.956	278.050	466.524	397.861
197.877	458.234	397.727	278.065	466.507	397.831
197.665	458.240	397.869	278.095	466.503	397.856
197.428	458.249	397.942	278.134	466.408	397.882
197.160	458.170	397.819	278.094	466.509	397.828
196.922	458.089	397.719	278.117	466.493	397.840
196.700	458.099	397.819	278.120	466.474	397.868
196.428	458.086	397.856	278.133	466.488	397.867
196.144	458.024	397.736	278.132	466.494	397.867
195.959	457.971	397.727	278.141	466.483	397.880
195.715	458.003	397.846	278.193	466.395	397.905
195.408	457.921	397.789	278.196	466.370	397.903
195.194	457.871	397.786	278.171	466.467	397.877
194.992	457.841	397.780	278.172	466.461	397.877
194.712	457.821	397.805	278.224	466.374	397.930
194.442	457.791	397.843	278.223	466.380	397.930
194.212	457.739	397.814	278.220	466.347	397.943
193.975	457.740	397.659	278.231	466.374	397.915
193.706	457.694	397.796	278.247	466.363	397.942
193.473	457.661	397.870	278.264	466.352	397.996
193.224	457.626	397.788	278.263	466.358	397.968
193.038	457.641	397.766	278.274	466.373	397.940
192.771	457.580	397.803	278.281	466.373	397.953
192.522	457.485	397.867	278.293	466.343	397.994
192.273	457.547	397.827	278.264	466.471	397.912
192.047	457.524	397.684	278.325	466.372	397.978
191.847	457.484	397.910	278.325	466.366	397.978
191.534	457.474	397.885	278.338	466.380	397.977
191.346	457.470	397.907	278.333	466.366	397.991
191.093	457.408	397.741	278.310	466.450	397.964
190.803	457.360	397.768	278.361	466.363	397.989
190.549	457.330	397.832	278.349	466.480	397.962
190.324	457.305	397.818	278.394	466.392	398.002
190.119	457.296	397.715	278.386	466.391	397.988
189.830	457.283	397.700	278.395	466.380	398.001
189.571	457.218	397.851	278.361	466.488	397.933
189.347	457.186	397.838	278.402	466.380	397.986
189.105	457.180	397.699	278.430	466.384	398.013
188.905	457.199	397.811	278.443	466.398	398.012
188.601	457.112	397.885	278.437	466.385	397.998
188.384	457.102	397.814	278.450	466.387	397.998
188.176	457.097	397.754	278.471	466.395	398.010
187.931	457.057	397.731	278.470	466.401	398.010
187.628	456.983	397.834	278.483	466.415	398.009
187.410	457.008	397.792	278.458	466.506	397.955
187.188	456.972	397.706	278.497	466.411	398.009
186.972	456.960	397.736	278.511	466.424	398.036
186.665	456.891	397.782	278.486	466.510	397.953
186.449	456.890	397.840	278.524	466.426	398.007
186.240	456.850	397.724	278.537	466.434	398.006
186.065	456.884	397.803	278.550	466.442	398.005
185.763	456.875	397.821	278.572	466.432	397.989
185.472	456.780	397.764	278.538	466.547	397.950
185.288	456.688	397.730	278.585	466.447	397.989
185.024	456.760	397.696	278.585	466.440	397.989
184.770	456.742	397.792	278.604	466.456	397.973
184.532	456.593	397.812	278.574	466.539	397.933
184.255	456.654	397.680	278.600	466.567	397.960
184.033	456.628	397.697	278.599	466.579	397.960
183.793	456.613	397.790	278.606	466.568	397.946
183.543	456.577	397.813	278.651	466.486	397.985
183.307	456.556	397.730	278.671	466.494	397.997
183.081	456.537	397.719	278.637	466.603	397.930
182.852	456.576	397.839	278.654	466.586	397.956
182.534	456.516	397.746	278.681	466.527	397.998
182.357	456.532	397.768	278.656	466.624	397.942
182.151	456.460	397.753	278.708	466.543	397.996
181.854	456.475	397.786	278.683	466.640	397.941
181.584	456.414	397.770	278.698	466.635	397.969
181.344	456.460	397.781	278.764	466.556	398.020
181.158	456.504	397.819	278.740	466.572	397.980
180.836	456.462	397.800	278.769	466.575	398.035
180.609	456.320	397.758	278.736	466.665	397.938
180.383	456.410	397.824	278.729	466.671	397.953
180.198	456.448	397.862	278.781	466.589	398.006
179.907	456.391	397.866	278.749	466.673	397.937
179.611	456.298	397.857	278.771	466.676	397.950
179.417	456.342	397.883	278.791	466.684	397.962
179.153	456.300	397.779	278.784	466.683	397.949
178.915	456.266	397.874	278.790	466.684	397.934
178.657	456.243	397.886	278.818	466.700	397.961
178.451	456.249	397.886	278.824	466.701	397.946
178.194	456.215	397.796	278.837	466.709	397.945
177.947	456.175	397.849	278.853	466.698	397.944
177.739	456.198	397.952	278.859	466.705	397.929
177.454	456.124	397.810	278.859	466.705	397.929
177.242	456.095	397.768	278.881	466.701	397.942
176.979	456.071	397.723	278.878	466.720	397.914
176.765	456.068	397.885	278.902	466.697	397.926
176.523	455.975	397.836	278.909	466.698	397.939
176.300	455.956	397.754	278.930	466.695	397.923
176.139	455.979	397.905	278.938	466.683	397.909
175.813	455.887	397.875	278.946	466.684	397.922
175.553	455.863	397.858	278.960	466.685	397.921
175.289	455.775	397.698	278.967	466.686	397.935
175.057	455.779	397.734	279.005	466.597	397.960
174.787	455.721	397.822	278.989	466.676	397.919
174.534	455.680	397.790	279.019	466.593	397.959
174.311	455.656	397.709	279.034	466.588	397.958
174.066	455.642	397.720	279.020	466.649	397.887
173.790	455.597	397.752	279.064	466.585	397.984
173.560	455.589	397.788	279.069	466.592	397.969
173.354	455.572	397.760	279.079	466.568	397.954
173.099	455.538	397.701	279.054	466.659	397.899
172.875	455.547	397.852	279.068	466.666	397.898
172.604	455.492	397.840	279.123	466.554	397.979
172.368	455.460	397.761	279.130	466.561	397.964
172.120	455.432	397.715	279.114	466.640	397.922
171.859	455.401	397.773	279.128	466.641	397.891
171.618	455.366	397.812	279.180	466.554	397.973
171.389	455.342	397.747	279.150	466.625	397.904
171.209	455.249	397.773	279.151	466.619	397.904
170.910	455.285	397.781	279.158	466.620	397.889
170.654	455.236	397.794	279.224	466.540	397.969
170.458	455.232	397.810	279.231	466.553	397.983
170.194	455.198	397.739	279.189	466.604	397.914
169.931	455.167	397.769	279.234	466.522	397.953
169.699	455.144	397.849	279.250	466.511	397.980
169.450	455.099	397.775	279.219	466.595	397.940
169.223	455.080	397.739	279.271	466.513	397.992
168.981	454.980	397.766	279.280	466.495	397.978
168.742	454.945	397.835	279.286	466.508	397.991
168.478	454.994	397.778	279.294	466.491	397.976
168.266	454.904	397.754	279.301	466.492	397.990
168.029	454.986	397.823	279.311	466.479	398.031
167.786	454.840	397.863	279.330	466.501	398.016
167.507	454.895	397.811	279.305	466.591	397.961
167.272	454.876	397.763	279.340	466.476	398.028
167.060	454.805	397.872	279.340	466.482	398.057
166.783	454.824	397.861	279.353	466.484	398.027
166.552	454.823	397.900	279.368	466.479	398.026
166.310	454.785	397.840	279.375	466.486	398.040
166.070	454.777	397.838	279.396	466.489	398.053
165.832	454.676	397.922	279.403	466.489	398.066
165.560	454.698	397.897	279.404	466.483	398.066
165.402	454.650	397.993	279.410	466.490	398.052
165.085	454.670	397.848	279.425	466.486	398.050
164.864	454.707	397.886	279.439	466.487	398.078
164.618	454.638	397.985	279.460	466.496	398.091
164.353	454.598	397.887	279.459	466.496	398.062
164.134	454.591	397.895	279.479	466.498	398.046
163.962	454.540	398.067	279.487	466.493	398.060
163.645	454.545	397.994	279.492	466.501	398.018
163.365	454.491	397.870	279.519	466.522	398.044
163.160	454.475	397.846	279.515	466.496	398.058
162.941	454.525	397.943	279.488	466.612	398.004
162.659	454.463	397.864	279.536	466.499	398.042
162.481	454.479	398.036	279.549	466.507	398.041
162.194	454.507	397.874	279.575	466.523	398.040
161.959	454.523	397.816	279.566	466.540	398.026
161.722	454.508	397.843	279.590	466.518	398.039
161.474	454.429	397.813	279.603	466.520	398.009
161.267	454.482	397.847	279.623	466.529	397.994
161.059	454.528	397.884	279.616	466.528	398.009
160.812	454.475	397.913	279.603	466.639	397.925
160.530	454.378	397.806	279.657	466.545	398.006
160.311	454.388	397.813	279.670	466.547	397.977
160.090	454.430	397.852	279.658	466.646	397.921
159.859	454.403	397.937	279.691	466.549	397.989
159.572	454.340	397.801	279.663	466.653	397.879
159.355	454.333	397.809	279.727	466.592	397.931
159.147	454.322	397.860	279.742	466.582	397.930
158.851	454.241	397.859	279.763	466.584	397.943
158.574	454.262	397.778	279.768	466.604	397.929
158.363	454.251	397.771	279.736	466.693	397.860
158.127	454.201	397.770	279.795	466.619	397.927
157.822	454.214	397.771	279.771	466.704	397.901
157.623	454.201	397.833	279.771	466.698	397.872
157.438	454.150	397.835	279.781	466.742	397.900
157.184	454.098	397.780	279.787	466.744	397.886
156.911	454.146	397.788	279.809	466.740	397.898
156.693	454.112	397.841	279.815	466.753	397.884
156.448	454.001	397.740	279.830	466.742	397.883
156.202	453.974	397.728	279.844	466.744	397.910
156.005	453.988	397.850	279.859	466.739	397.909
155.730	453.984	397.843	279.849	466.763	397.896
155.517	453.911	397.823	279.908	466.683	397.963
155.291	453.904	397.820	279.907	466.695	397.963
155.019	453.852	397.815	279.897	466.775	397.907
154.755	453.813	397.821	279.911	466.783	397.906
154.526	453.762	397.804	279.904	466.776	397.921
154.322	453.752	397.811	279.932	466.785	397.918
154.056	453.734	397.819	279.963	466.695	397.959
153.762	453.694	397.805	279.947	466.781	397.917
153.557	453.644	397.825	279.967	466.783	397.901
153.318	453.666	397.782	279.974	466.790	397.915
153.025	453.652	397.724	279.967	466.790	397.901
152.803	453.620	397.824	279.989	466.773	397.885
152.589	453.492	397.819	279.982	466.779	397.900
152.381	453.510	397.797	280.011	466.782	397.926
152.126	453.494	397.774	280.008	466.800	397.898
151.867	453.423	397.810	280.018	466.776	397.911
151.641	453.365	397.823	280.045	466.792	397.909
151.367	453.305	397.686	280.090	466.703	397.977
151.205	453.222	397.773	280.062	466.769	397.937
150.926	453.274	397.799	280.052	466.781	397.895
150.646	453.234	397.781	280.089	466.784	397.963
150.431	453.190	397.762	280.090	466.772	397.934
150.255	453.201	397.792	280.102	466.786	397.934
149.957	453.166	397.859	280.116	466.787	397.932
149.676	453.111	397.779	280.110	466.774	397.918
149.515	453.007	397.835	280.124	466.782	397.946
149.246	453.052	397.834	280.131	466.789	397.959
148.970	453.047	397.832	280.137	466.796	397.945
148.796	452.975	397.917	280.205	466.691	397.996
148.542	452.908	397.834	280.174	466.781	397.956
148.210	453.018	397.746	280.225	466.712	398.009
148.025	452.944	397.824	280.203	466.778	397.953
147.783	452.922	397.946	280.209	466.785	397.967
147.555	452.813	397.839	280.224	466.780	397.966
147.331	452.880	397.885	280.231	466.775	397.951
147.175	452.881	397.970	280.244	466.795	397.950
146.863	452.848	397.934	280.253	466.777	397.964
146.537	452.845	397.826	280.268	466.767	397.963
146.390	452.826	397.893	280.275	466.761	397.947
146.154	452.724	397.838	280.290	466.763	397.975
145.909	452.739	397.888	280.310	466.777	397.987
145.632	452.777	397.914	280.324	466.773	397.958
145.439	452.647	397.892	280.310	466.765	397.931
145.164	452.617	397.787	280.333	466.755	397.971
144.957	452.636	397.872	280.392	466.668	398.009
144.693	452.618	397.912	280.353	466.764	397.955
144.443	452.540	397.859	280.375	466.760	397.968
144.227	452.545	397.827	280.391	466.749	397.966
143.991	452.610	397.874	280.398	466.744	397.952
143.729	452.516	397.931	280.397	466.750	397.952
143.425	452.514	397.832	280.411	466.745	397.922
143.245	452.439	397.866	280.433	466.748	397.963
143.085	452.477	397.953	280.433	466.748	397.935
142.727	452.529	397.886	280.456	466.732	397.947
142.541	452.564	397.978	280.454	466.744	397.919
142.302	452.488	397.894	280.471	466.733	397.974
142.044	452.473	397.845	280.491	466.736	397.958
141.802	452.448	397.897	280.497	466.742	397.943
141.526	452.404	397.912	280.489	466.754	397.930
141.337	452.417	397.947	280.526	466.739	397.941
141.079	452.388	397.868	280.534	466.734	397.955
140.879	452.415	397.966	280.541	466.735	397.940
140.578	452.392	397.974	280.566	466.757	397.938
140.298	452.359	397.886	280.560	466.744	397.924
140.073	452.333	397.857	280.580	466.753	397.909
139.901	452.356	397.948	280.597	466.735	397.936
139.653	452.287	398.032	280.649	466.642	397.960
139.359	452.240	397.918	280.617	466.738	397.892
139.162	452.277	397.971	280.676	466.657	397.959
138.895	452.218	397.926	280.645	466.741	397.890
138.626	452.166	397.956	280.658	466.749	397.889
138.378	452.224	397.935	280.665	466.744	397.874
138.239	452.123	398.075	280.711	466.649	397.913
137.899	452.117	397.901	280.700	466.754	397.886
137.697	452.137	398.046	280.753	466.660	397.939
137.415	452.098	398.005	280.767	466.662	397.938
137.223	452.032	397.925	280.773	466.663	397.923
136.965	452.052	397.833	280.742	466.747	397.854
136.739	451.998	397.924	280.802	466.660	397.921
136.476	451.980	397.967	280.777	466.757	397.894
136.322	451.994	398.009	280.823	466.662	397.933
136.151	452.031	398.025	280.806	466.760	397.892
135.823	451.933	397.953	280.805	466.760	397.892
135.490	451.875	397.883	280.850	466.678	397.931
135.291	451.871	397.879	280.872	466.668	397.944
135.088	451.846	397.862	280.833	466.763	397.861
134.850	451.775	397.882	280.861	466.772	397.916
134.555	451.773	397.905	280.860	466.773	397.888
134.398	451.844	398.053	280.927	466.687	397.940
134.097	451.727	397.871	280.888	466.776	397.886
133.907	451.723	397.878	280.904	466.771	397.913
133.630	451.682	397.970	280.947	466.689	397.925
133.390	451.624	397.995	280.923	466.786	397.898
133.120	451.609	397.877	280.937	466.788	397.897
132.989	451.653	397.957	280.937	466.788	397.897
132.659	451.542	397.931	280.957	466.796	397.910
132.374	451.518	397.967	280.964	466.791	397.895
132.227	451.525	397.994	281.005	466.815	397.922
132.009	451.447	397.922	281.030	466.717	397.947
131.738	451.412	397.851	281.018	466.817	397.892
131.472	451.373	397.985	281.062	466.741	397.960
131.280	451.417	398.024	281.032	466.818	397.891
131.065	451.254	397.967	281.045	466.826	397.890
130.801	451.167	397.850	281.058	466.846	397.918
130.594	451.263	398.069	281.095	466.757	397.944
130.306	451.224	398.048	281.094	466.838	397.930
130.085	451.061	397.935	281.085	466.849	397.916
129.892	451.150	397.929	281.119	466.866	397.928
129.656	451.120	398.010	281.117	466.884	397.929
129.369	450.998	398.006	281.124	466.879	397.914
129.151	450.989	397.993	281.155	466.870	397.940
128.969	451.049	397.999	281.139	466.880	397.912
128.747	450.948	398.019	281.154	466.870	397.911
128.413	450.884	398.070	281.173	466.891	397.924
128.238	450.895	398.106	281.174	466.884	397.924
127.999	450.833	397.982	281.202	466.888	397.951
127.725	450.773	397.853	281.249	466.781	397.990
127.501	450.781	398.036	281.217	466.877	397.921
127.302	450.900	398.151	281.223	466.884	397.906
126.996	450.714	397.930	281.251	466.893	397.933
126.805	450.697	397.910	281.265	466.889	397.932
126.630	450.713	398.020	281.295	466.811	397.972
126.268	450.638	398.007	281.286	466.897	397.945
126.059	450.619	398.009	281.295	466.874	397.930
125.827	450.575	397.898	281.347	466.792	398.011
125.595	450.555	397.891	281.316	466.882	397.943
125.318	450.538	397.942	281.328	466.896	397.942
125.110	450.535	398.047	281.348	466.911	397.955
124.916	450.524	397.999	281.347	466.911	397.926
124.650	450.460	397.884	281.370	466.895	397.911
124.427	450.460	397.994	281.376	466.902	397.896
124.181	450.443	398.067	281.405	466.899	397.922
123.920	450.403	397.965	281.448	466.836	397.962
123.647	450.424	397.851	281.418	466.907	397.893
123.493	450.473	397.959	281.485	466.821	397.973
123.212	450.454	398.028	281.462	466.899	397.918
