173.830	455.608	397.743	339.068	472.683	398.439
173.856	455.628	397.736	338.823	472.662	398.368
173.900	455.610	397.727	338.557	472.637	398.396
173.957	455.617	397.744	338.238	472.669	398.351
174.033	455.566	397.757	338.052	472.559	398.350
174.080	455.572	397.733	337.770	472.616	398.280
174.131	455.565	397.735	337.536	472.499	398.377
174.167	455.569	397.742	337.294	472.452	398.360
174.207	455.580	397.734	337.069	472.445	398.278
174.249	455.579	397.724	336.789	472.425	398.333
174.286	455.570	397.730	336.519	472.374	398.374
174.337	455.581	397.763	336.303	472.349	398.303
174.352	455.570	397.759	336.048	472.352	398.277
174.388	455.568	397.765	335.773	472.293	398.359
174.424	455.566	397.772	335.522	472.265	398.302
174.465	455.576	397.763	335.312	472.253	398.275
174.509	455.575	397.783	335.050	472.248	398.291
174.506	455.647	397.738	334.755	472.232	398.320
174.542	455.645	397.745	334.552	472.164	398.261
174.614	455.599	397.803	334.297	472.167	398.206
174.650	455.584	397.780	334.032	472.142	398.263
174.675	455.665	397.759	333.743	472.133	398.307
174.718	455.682	397.779	333.543	472.098	398.235
174.782	455.695	397.808	333.283	472.086	398.251
174.823	455.700	397.799	333.002	472.065	398.309
174.878	455.730	397.816	332.784	472.009	398.222
174.917	455.735	397.778	332.564	472.061	398.144
174.967	455.741	397.782	332.261	472.005	398.228
175.024	455.802	397.784	331.944	472.172	398.152
175.064	455.807	397.746	331.783	471.976	398.146
175.098	455.822	397.753	331.515	471.970	398.149
175.120	455.861	397.719	331.182	472.102	398.143
175.203	455.869	397.802	330.953	472.069	398.129
175.225	455.830	397.754	330.732	471.974	398.054
175.231	455.880	397.723	330.455	472.030	398.148
175.292	455.851	397.739	330.237	471.896	398.247
175.327	455.855	397.746	330.006	471.876	398.206
175.353	455.876	397.741	329.737	471.952	398.195
175.415	455.858	397.786	329.523	471.831	398.309
175.440	455.886	397.780	329.269	471.770	398.296
175.495	455.855	397.812	329.000	471.847	398.200
175.547	455.849	397.844	328.739	471.842	398.218
175.590	455.860	397.864	328.478	471.779	398.275
175.634	455.858	397.883	328.250	471.740	398.234
175.650	455.800	397.822	328.003	471.731	398.195
175.699	455.787	397.796	327.715	471.722	398.241
175.734	455.797	397.804	327.476	471.650	398.227
175.780	455.809	397.779	327.236	471.647	398.174
175.825	455.783	397.769	327.008	471.526	398.234
175.942	455.742	397.875	326.754	471.464	398.278
175.976	455.740	397.854	326.510	471.436	398.237
176.016	455.739	397.815	326.221	471.498	398.157
176.027	455.723	397.755	325.992	471.389	398.245
176.099	455.742	397.797	325.701	471.418	398.205
176.182	455.788	397.838	325.514	471.314	398.236
176.194	455.772	397.777	325.261	471.303	398.240
176.185	455.735	397.706	324.982	471.271	398.243
176.272	455.763	397.774	324.751	471.193	398.245
176.263	455.738	397.704	324.518	471.192	398.207
176.343	455.771	397.788	324.243	471.185	398.226
176.400	455.778	397.805	323.987	471.136	398.243
176.391	455.765	397.763	323.753	471.083	398.245
176.441	455.771	397.767	323.467	471.183	398.182
176.477	455.769	397.774	323.238	471.074	398.270
176.527	455.786	397.807	322.974	471.043	398.245
176.555	455.783	397.801	322.752	471.005	398.249
176.596	455.794	397.792	322.478	470.992	398.240
176.638	455.805	397.812	322.228	470.956	398.272
176.687	455.811	397.816	321.985	470.915	398.233
176.683	455.877	397.743	321.730	470.917	398.211
176.726	455.888	397.763	321.447	470.929	398.217
176.804	455.836	397.805	321.216	470.851	398.248
176.822	455.918	397.771	320.979	470.817	398.224
176.881	455.990	397.802	320.708	470.842	398.230
176.922	456.000	397.793	320.473	470.795	398.291
176.969	456.000	397.768	320.238	470.755	398.267
177.046	456.027	397.795	319.985	470.739	398.244
177.063	456.035	397.747	319.688	470.811	398.237
177.085	456.056	397.684	319.430	470.781	398.199
177.154	456.046	397.743	319.195	470.741	398.175
177.203	456.052	397.747	318.972	470.784	398.252
177.220	456.084	397.728	318.668	470.712	398.202
177.261	456.010	397.705	318.478	470.582	398.247
177.323	456.071	397.764	318.196	470.644	398.183
177.357	456.081	397.771	317.935	470.632	398.204
177.375	456.107	397.752	317.665	470.588	398.168
177.430	456.077	397.785	317.459	470.470	398.213
177.446	456.109	397.766	317.208	470.681	398.199
177.568	456.104	397.886	316.903	470.513	398.172
177.558	456.091	397.815	316.661	470.466	398.134
177.607	456.091	397.819	316.441	470.517	398.118
177.671	456.128	397.878	316.166	470.510	398.141
177.678	456.105	397.833	315.947	470.281	398.238
177.728	456.099	397.837	315.682	470.319	398.173
177.806	456.021	397.787	315.431	470.387	398.130
177.818	456.109	397.832	315.210	470.272	398.236
177.841	456.058	397.784	314.964	470.166	398.249
177.898	456.053	397.772	314.745	470.206	398.204
177.944	456.070	397.747	314.484	470.194	398.227
178.001	456.077	397.764	314.212	470.169	398.221
178.036	456.068	397.742	313.953	470.112	398.192
178.093	456.051	397.730	313.696	470.172	398.136
178.136	456.061	397.750	313.429	470.154	398.173
178.209	455.985	397.778	313.218	470.016	398.206
178.212	456.059	397.719	312.945	470.066	398.100
178.247	456.063	397.726	312.730	469.953	398.193
178.283	456.067	397.733	312.458	469.927	398.187
178.358	455.990	397.790	312.222	469.893	398.193
178.385	455.993	397.784	311.984	469.866	398.144
178.421	455.997	397.791	311.719	469.835	398.182
178.431	456.071	397.745	311.461	469.811	398.203
178.533	455.931	397.749	311.221	469.706	398.176
178.560	455.939	397.743	310.986	469.756	398.162
178.564	456.001	397.683	310.713	469.737	398.186
178.652	456.040	397.781	310.469	469.708	398.207
178.643	456.010	397.710	310.233	469.668	398.129
178.692	456.021	397.714	309.983	469.633	398.195
178.742	456.021	397.718	309.709	469.614	398.191
178.799	456.027	397.735	309.466	469.573	398.184
178.870	455.969	397.764	309.251	469.541	398.177
178.888	456.050	397.730	308.984	469.529	398.244
178.937	456.055	397.735	308.747	469.501	398.224
178.970	456.065	397.713	308.509	469.480	398.204
179.020	456.064	397.716	308.219	469.547	398.131
179.052	456.080	397.695	307.981	469.463	398.211
179.115	456.093	397.696	307.685	469.516	398.179
179.149	456.092	397.674	307.435	469.475	398.131
179.196	456.115	397.679	307.173	469.482	398.157
179.253	456.127	397.696	306.914	469.459	398.153
179.271	456.263	397.783	306.685	469.414	398.062
179.306	456.267	397.790	306.432	469.397	398.101
179.348	456.285	397.810	306.164	469.397	398.140
179.367	456.209	397.778	305.913	469.368	398.122
179.460	456.218	397.768	305.684	469.328	398.087
179.527	456.255	397.856	305.409	469.322	398.142
179.504	456.380	397.849	305.152	469.291	398.167
179.588	456.238	397.799	304.922	469.259	398.133
179.623	456.242	397.806	304.677	469.230	398.100
179.665	456.259	397.826	304.406	469.198	398.183
179.671	456.303	397.766	304.155	469.169	398.165
179.746	456.275	397.780	303.943	469.158	398.117
179.811	456.276	397.810	303.679	469.126	398.157
179.853	456.275	397.801	303.398	469.106	398.169
179.892	456.286	397.764	303.154	469.078	398.137
179.942	456.285	397.768	302.953	468.973	398.175
179.984	456.278	397.758	302.653	469.001	398.131
179.985	456.364	397.732	302.423	468.905	398.198
180.044	456.359	397.749	302.163	468.957	398.096
180.101	456.359	397.766	301.895	468.939	398.110
180.143	456.364	397.757	301.646	468.903	398.120
180.184	456.369	397.749	301.438	468.895	398.152
180.219	456.373	397.756	301.188	468.802	398.145
180.256	456.365	397.763	300.950	468.843	398.027
180.308	456.364	397.795	300.691	468.825	398.082
180.310	456.299	397.737	300.418	468.812	398.138
180.351	456.328	397.757	300.189	468.864	398.055
180.409	456.328	397.774	299.939	468.834	398.124
180.447	456.308	397.781	299.701	468.710	398.100
180.493	456.338	397.786	299.442	468.789	398.076
180.558	456.254	397.739	299.250	468.666	398.128
180.600	456.270	397.760	298.958	468.626	398.171
180.628	456.256	397.725	298.716	468.579	398.168
180.715	456.200	397.780	298.476	468.564	398.096
180.717	456.273	397.721	298.226	468.529	398.108
180.797	456.215	397.763	297.947	468.508	398.207
180.838	456.304	397.768	297.716	468.481	398.176
180.849	456.276	397.678	297.478	468.449	398.103
180.890	456.281	397.670	297.192	468.421	398.132
180.939	456.286	397.674	296.935	468.385	398.159
181.003	456.293	397.675	296.711	468.359	398.114
181.047	456.299	397.757	296.426	468.433	398.030
181.102	456.329	397.774	296.148	468.406	398.101
181.155	456.322	397.671	295.905	468.366	398.099
181.198	456.327	397.691	295.687	468.347	398.040
181.233	456.343	397.699	295.428	468.323	398.040
181.275	456.354	397.719	295.150	468.296	398.111
181.359	456.417	397.788	294.906	468.256	398.082
181.394	456.421	397.795	294.686	468.256	397.995
181.429	456.425	397.802	294.429	468.226	398.080
181.456	456.434	397.797	294.164	468.200	398.122
181.497	456.445	397.788	293.934	468.162	398.064
181.533	456.449	397.795	293.700	468.160	398.035
181.550	456.475	397.777	293.420	468.146	398.108
181.638	456.491	397.845	293.179	468.104	398.134
181.673	456.495	397.852	292.962	468.073	398.076
181.686	456.467	397.792	292.706	468.075	398.063
181.756	456.510	397.835	292.410	468.021	398.122
181.767	456.476	397.746	292.172	467.994	398.107
181.816	456.482	397.750	291.931	467.980	398.008
181.845	456.510	397.700	291.650	467.966	398.025
181.957	456.528	397.808	291.393	467.879	398.096
181.950	456.522	397.692	291.158	467.883	398.039
182.045	456.527	397.746	290.925	467.869	397.983
182.083	456.561	397.737	290.700	467.748	398.109
182.150	456.550	397.767	290.409	467.764	398.083
182.159	456.508	397.721	290.189	467.758	398.026
182.198	456.537	397.713	289.989	467.647	398.095
182.251	456.513	397.746	289.682	467.686	398.128
182.278	456.523	397.740	289.434	467.626	398.086
182.323	456.515	397.760	289.215	467.614	398.029
182.372	456.521	397.765	288.963	467.597	398.074
182.366	456.479	397.723	288.688	467.636	398.096
182.466	456.459	397.804	288.488	467.422	398.130
182.514	456.416	397.823	288.224	467.493	398.034
182.473	456.462	397.715	287.970	467.369	398.136
182.553	456.404	397.758	287.691	467.514	398.088
182.603	456.398	397.762	287.458	467.397	398.054
182.638	456.408	397.769	287.277	467.307	398.109
182.680	456.401	397.760	286.987	467.351	398.105
182.729	456.394	397.736	286.684	467.404	398.039
182.831	456.429	397.831	286.466	467.282	398.005
182.856	456.415	397.767	286.258	467.183	398.090
182.911	456.421	397.756	285.966	467.246	398.087
182.960	456.433	397.760	285.699	467.289	398.033
183.008	456.432	397.735	285.519	467.085	398.053
183.042	456.436	397.714	285.247	467.150	398.064
183.091	456.442	397.718	284.991	467.113	398.123
183.141	456.441	397.723	284.760	467.081	398.068
183.166	456.462	397.717	284.520	466.975	398.050
183.225	456.451	397.734	284.236	467.032	398.090
183.250	456.466	397.700	283.998	467.011	398.106
183.302	456.466	397.733	283.759	466.984	398.037
183.328	456.481	397.727	283.488	467.065	397.987
183.372	456.480	397.747	283.210	467.038	398.034
183.369	456.552	397.703	283.014	466.896	398.103
183.400	456.593	397.712	282.742	466.978	397.996
183.453	456.580	397.744	282.466	466.978	398.002
183.529	456.661	397.830	282.224	466.936	398.061
183.578	456.666	397.834	281.991	466.923	397.979
183.603	456.675	397.800	281.771	466.911	397.953
183.660	456.687	397.817	281.490	466.909	398.002
183.682	456.727	397.783	281.235	466.860	398.034
183.747	456.728	397.814	281.002	466.840	397.952
183.787	456.727	397.776	280.752	466.844	397.900
183.784	456.782	397.704	280.495	466.831	397.989
183.848	456.783	397.705	280.255	466.771	398.020
183.872	456.798	397.671	280.043	466.753	397.980
183.920	456.797	397.646	279.767	466.753	397.959
183.971	456.791	397.650	279.518	466.723	398.062
184.046	456.757	397.664	279.297	466.672	398.049
184.076	456.796	397.643	279.069	466.672	397.982
184.110	456.800	397.621	278.788	466.658	398.004
184.154	456.793	397.641	278.542	466.603	398.079
184.173	456.808	397.623	278.314	466.546	398.024
184.289	456.795	397.759	278.071	466.550	397.988
184.243	456.737	397.623	277.785	466.523	398.025
184.340	456.765	397.734	277.538	466.462	398.042
184.383	456.770	397.754	277.314	466.424	397.974
184.444	456.753	397.800	277.038	466.413	397.927
184.501	456.765	397.817	276.768	466.368	397.961
184.503	456.705	397.759	276.520	466.307	397.951
184.594	456.691	397.828	276.288	466.282	397.899
184.611	456.638	397.796	276.033	466.284	397.921
184.675	456.663	397.826	275.797	466.137	398.024
184.703	456.676	397.749	275.507	466.184	397.933
184.753	456.669	397.753	275.273	466.177	397.881
184.802	456.657	397.729	275.016	466.153	397.975
184.845	456.649	397.720	274.785	466.019	398.063
184.887	456.648	397.711	274.523	466.070	397.942
184.927	456.647	397.673	274.313	465.985	398.033
184.982	456.653	397.662	274.055	465.961	398.068
185.031	456.647	397.638	273.793	465.910	398.088
185.066	456.657	397.645	273.568	465.891	398.050
185.116	456.656	397.649	273.276	465.958	397.991
185.173	456.663	397.667	273.012	465.933	398.041
185.209	456.660	397.674	272.750	465.728	398.005
185.251	456.672	397.694	272.563	465.769	398.050
185.305	456.676	397.756	272.259	465.885	398.036
185.337	456.687	397.735	271.992	465.815	398.042
185.381	456.692	397.755	271.763	465.775	398.018
185.401	456.773	397.750	271.528	465.768	397.968
185.467	456.701	397.795	271.255	465.749	397.978
185.479	456.787	397.778	271.044	465.624	398.081
185.530	456.713	397.796	270.820	465.610	398.071
185.549	456.788	397.763	270.534	465.684	397.998
185.591	456.805	397.783	270.274	465.666	398.006
185.633	456.842	397.732	270.028	465.611	398.055
185.679	456.854	397.708	269.817	465.594	398.046
185.726	456.866	397.684	269.550	465.633	398.058
185.794	456.927	397.727	269.305	465.560	398.078
185.847	456.928	397.687	269.076	465.532	398.111
185.881	456.932	397.666	268.837	465.505	398.048
185.904	456.886	397.617	268.563	465.544	398.105
186.014	456.982	397.711	268.330	465.490	398.095
186.071	456.988	397.728	268.087	465.455	398.101
186.056	457.000	397.629	267.865	465.554	398.030
186.135	456.966	397.701	267.587	465.572	398.043
186.140	457.033	397.670	267.345	465.422	398.044
186.240	457.026	397.781	267.092	465.392	397.981
186.270	456.993	397.746	266.826	465.466	397.984
186.297	457.002	397.740	266.585	465.360	397.973
186.291	457.038	397.712	266.324	465.304	397.996
186.403	457.050	397.820	266.084	465.288	397.961
186.376	457.048	397.724	265.813	465.343	397.979
186.430	456.990	397.799	265.562	465.332	398.031
186.520	457.038	397.854	265.312	465.296	398.053
186.512	457.001	397.783	265.075	465.250	397.990
186.549	456.970	397.762	264.843	465.243	398.028
186.610	457.013	397.793	264.566	465.198	398.054
186.667	457.001	397.781	264.325	465.138	398.033
186.699	456.978	397.704	264.092	465.112	397.984
186.770	456.962	397.689	263.825	465.094	398.011
186.821	456.955	397.693	263.602	464.964	397.997
186.877	456.950	397.682	263.348	465.006	398.012
186.933	456.950	397.671	263.094	464.978	397.953
186.991	456.950	397.688	262.881	464.879	398.060
187.033	456.955	397.680	262.650	464.742	398.033
187.105	456.884	397.709	262.389	464.777	398.035
187.124	456.959	397.676	262.149	464.775	398.031
187.182	456.893	397.708	261.876	464.744	398.045
187.225	456.898	397.728	261.588	464.784	397.986
187.274	456.903	397.733	261.403	464.768	397.982
187.305	456.901	397.756	261.103	464.748	397.964
187.339	456.911	397.763	260.852	464.725	397.989
187.374	456.921	397.771	260.603	464.774	397.962
187.407	456.892	397.792	260.347	464.690	397.860
187.436	456.901	397.815	260.116	464.652	397.964
187.488	456.921	397.777	259.860	464.610	397.975
187.505	456.909	397.802	259.702	464.498	397.991
187.532	456.979	397.781	259.452	464.567	398.023
187.582	456.985	397.786	259.192	464.464	398.087
187.658	456.933	397.800	258.911	464.610	398.022
187.737	456.976	397.786	258.673	464.581	398.017
187.761	457.057	397.737	258.443	464.555	398.027
187.799	457.080	397.700	258.166	464.457	398.036
187.863	457.093	397.730	257.923	464.520	398.024
187.886	457.108	397.667	257.693	464.486	398.004
187.944	457.108	397.684	257.433	464.463	397.989
187.976	457.130	397.663	257.167	464.347	398.040
188.034	457.208	397.694	256.929	464.423	398.014
188.093	457.190	397.711	256.690	464.408	397.982
188.091	457.233	397.639	256.419	464.358	397.997
188.133	457.251	397.660	256.170	464.367	397.980
188.169	457.254	397.667	255.937	464.302	397.976
188.204	457.259	397.675	255.681	464.304	397.946
188.239	457.263	397.682	255.430	464.287	398.003
188.292	457.256	397.715	255.186	464.252	397.986
188.318	457.277	397.709	254.942	464.218	397.969
188.345	457.253	397.747	254.697	464.177	397.924
188.411	457.249	397.777	254.422	464.171	397.941
188.497	457.221	397.862	254.193	464.126	397.952
188.503	457.259	397.802	253.950	464.073	397.906
188.580	457.225	397.845	253.710	464.070	397.904
188.618	457.260	397.838	253.452	464.040	397.948
188.701	457.226	397.864	253.202	463.999	397.946
188.692	457.184	397.765	252.967	463.947	397.914
188.780	457.192	397.735	252.713	463.924	397.886
188.819	457.208	397.698	252.467	463.921	397.929
188.875	457.204	397.687	252.210	463.860	397.886
188.911	457.183	397.665	251.985	463.841	397.854
188.959	457.182	397.641	251.757	463.735	397.910
188.995	457.180	397.648	251.457	463.800	397.844
189.044	457.186	397.653	251.260	463.666	397.866
189.089	457.179	397.673	250.946	463.649	397.730
189.130	457.184	397.665	250.710	463.702	397.830
189.182	457.183	397.698	250.434	463.615	397.776
189.217	457.194	397.706	250.196	463.588	397.745
189.253	457.192	397.714	250.024	463.523	397.879
189.305	457.203	397.776	249.725	463.600	397.871
189.364	457.131	397.808	249.495	463.573	397.884
189.397	457.219	397.801	249.304	463.452	397.920
189.424	457.223	397.795	249.028	463.513	397.894
189.472	457.208	397.843	248.810	463.395	397.992
189.530	457.141	397.875	248.507	463.404	397.856
189.580	457.147	397.880	248.341	463.334	397.946
189.597	457.216	397.818	247.998	463.333	397.844
189.629	457.232	397.797	247.769	463.392	397.928
189.685	457.233	397.786	247.538	463.359	397.912
189.738	457.279	397.704	247.333	463.242	397.951
189.794	457.273	397.693	247.021	463.281	397.859
189.841	457.284	397.669	246.776	463.277	397.903
189.905	457.292	397.671	246.559	463.252	397.886
189.938	457.295	397.649	246.307	463.223	397.887
189.988	457.301	397.654	246.042	463.192	397.891
190.036	457.312	397.659	245.804	463.176	397.920
190.090	457.378	397.706	245.579	463.145	397.861
190.093	457.324	397.676	245.342	463.111	397.861
190.104	457.356	397.674	245.105	463.101	397.918
190.162	457.403	397.778	244.880	463.088	397.917
190.144	457.426	397.753	244.676	463.059	397.871
190.103	457.386	397.703	244.497	463.025	397.892
190.088	457.469	397.720	244.300	463.026	397.916
190.055	457.465	397.741	244.127	463.006	397.981
190.013	457.460	397.749	243.952	462.992	397.988
189.957	457.466	397.761	243.806	462.963	397.963
189.874	457.468	397.806	243.686	462.961	397.963
189.783	457.464	397.810	243.561	462.947	397.979
189.682	457.418	397.916	243.436	462.926	397.994
189.576	457.425	397.922	243.324	462.919	398.009
189.480	457.407	397.941	243.228	462.908	398.050
189.383	457.416	397.889	243.136	462.904	398.047
189.276	457.392	397.838	243.052	462.901	398.058
189.140	457.383	397.792	242.995	462.888	398.036
188.975	457.371	397.753	242.954	462.871	398.013
188.816	457.366	397.800	242.927	462.862	398.016
188.631	457.338	397.851	242.852	462.787	397.897
188.466	457.300	397.855	242.849	462.841	397.954
188.305	457.234	397.786	242.817	462.764	397.858
188.129	457.166	397.691	242.829	462.814	397.913
187.991	457.185	397.776	242.836	462.809	397.898
187.734	457.121	397.756	242.884	462.709	397.964
187.508	457.058	397.758	242.818	462.746	397.829
187.322	457.043	397.708	242.897	462.711	397.934
187.156	456.994	397.684	242.880	462.642	397.864
186.953	456.970	397.681	242.886	462.649	397.849
186.702	456.949	397.704	242.900	462.644	397.847
186.482	456.897	397.718	242.914	462.646	397.845
186.329	456.813	397.736	242.922	462.641	397.859
186.137	456.780	397.673	242.944	462.643	397.870
185.897	456.765	397.664	242.943	462.637	397.842
185.656	456.749	397.728	242.958	462.645	397.869
185.449	456.706	397.741	242.971	462.646	397.867
185.220	456.747	397.656	242.979	462.641	397.851
185.045	456.666	397.664	242.999	462.656	397.864
184.809	456.664	397.742	243.013	462.651	397.862
184.588	456.639	397.787	243.026	462.659	397.860
184.383	456.626	397.756	243.032	462.666	397.845
184.172	456.729	397.711	243.053	462.675	397.857
183.945	456.667	397.715	243.054	462.668	397.857
183.737	456.691	397.816	243.075	462.671	397.868
183.504	456.671	397.792	243.106	462.742	397.937
183.311	456.654	397.730	243.122	462.731	397.963
183.123	456.620	397.725	243.069	462.781	397.826
182.893	456.607	397.758	243.140	462.757	397.946
182.629	456.613	397.740	243.114	462.848	397.892
182.451	456.562	397.749	243.142	462.863	397.917
182.268	456.540	397.728	243.189	462.769	397.954
182.059	456.498	397.714	243.162	462.871	397.900
181.830	456.519	397.805	243.199	462.875	397.939
181.601	456.464	397.781	243.197	462.875	397.910
181.410	456.459	397.777	243.225	462.890	397.935
181.170	456.450	397.667	243.232	462.885	397.920
180.966	456.397	397.710	243.259	462.900	397.917
180.720	456.405	397.748	243.279	462.915	397.928
180.548	456.341	397.813	243.294	462.904	397.926
180.318	456.309	397.716	243.307	462.906	397.896
180.130	456.282	397.712	243.335	462.921	397.921
179.916	456.263	397.772	243.348	462.923	397.920
179.696	456.237	397.819	243.361	462.937	397.918
179.477	456.201	397.764	243.370	462.925	397.931
179.324	456.194	397.796	243.382	462.933	397.901
179.075	456.178	397.748	243.390	462.934	397.915
178.834	456.055	397.771	243.410	462.937	397.898
178.592	456.046	397.735	243.424	462.932	397.896
178.444	455.931	397.782	243.438	462.934	397.894
178.260	455.904	397.734	243.438	462.941	397.924
178.037	455.878	397.753	243.445	462.948	397.938
177.830	455.879	397.827	243.453	462.942	397.951
177.591	455.816	397.762	243.451	462.961	397.952
177.373	455.870	397.783	243.472	462.970	397.964
177.195	455.758	397.672	243.473	462.958	397.964
176.966	455.738	397.708	243.457	462.963	397.937
176.745	455.718	397.755	243.486	462.960	397.962
176.529	455.768	397.806	243.499	462.968	397.961
176.315	455.738	397.736	243.513	462.981	397.988
176.143	455.729	397.788	243.506	462.969	397.946
175.904	455.623	397.734	243.527	462.971	397.958
175.691	455.592	397.766	243.534	462.978	397.972
175.442	455.644	397.766	243.546	462.998	397.970
175.253	455.628	397.764	243.560	462.994	397.969
175.037	455.610	397.797	243.580	463.009	397.980
174.793	455.582	397.807	243.596	462.992	397.979
174.560	455.562	397.785	243.616	463.012	397.990
174.385	455.548	397.780	243.615	463.007	397.962
174.179	455.530	397.752	243.623	463.007	397.975
173.929	455.489	397.749	243.644	463.010	397.987
173.714	455.470	397.782	243.637	462.997	397.945
173.531	455.462	397.794	243.672	463.018	397.983
173.301	455.515	397.712	243.686	463.026	398.010
173.127	455.428	397.723	243.696	463.052	397.980
172.886	455.496	397.804	243.707	463.022	397.993
172.654	455.463	397.783	243.727	463.036	398.004
