372.640	475.926	398.670	126.188	450.470	397.999
372.440	475.896	398.646	126.176	450.456	398.002
372.196	475.874	398.648	126.174	450.444	397.973
371.965	475.859	398.651	126.190	450.452	397.998
371.769	475.843	398.670	126.182	450.445	397.986
371.561	475.819	398.631	126.183	450.438	397.985
371.350	475.806	398.677	126.178	450.432	398.002
371.118	475.798	398.709	126.184	450.432	397.985
370.922	475.781	398.728	126.178	450.437	398.002
370.739	475.785	398.747	126.191	450.446	397.998
370.515	475.765	398.765	126.184	450.432	397.985
370.284	475.744	398.797	126.222	450.465	398.048
370.063	475.762	398.829	126.182	450.451	397.986
369.848	475.737	398.806	126.192	450.433	397.998
369.644	475.726	398.839	126.189	450.433	397.969
369.384	475.720	398.870	126.191	450.440	397.998
369.182	475.803	398.855	126.181	450.438	397.956
368.954	475.771	398.774	126.196	450.447	397.982
368.751	475.710	398.870	126.188	450.446	397.969
368.493	475.736	398.781	126.203	450.459	397.995
368.264	475.709	398.757	126.203	450.459	397.995
368.048	475.698	398.677	126.204	450.452	397.994
367.840	475.724	398.767	126.240	450.504	398.057
367.575	475.749	398.773	126.210	450.471	398.007
367.378	475.695	398.720	126.217	450.485	398.020
367.142	475.618	398.582	126.209	450.477	398.007
366.960	475.709	398.720	126.267	450.537	398.079
366.691	475.703	398.602	126.208	450.490	398.008
366.518	475.733	398.680	126.243	450.528	398.042
366.370	475.641	398.625	126.247	450.542	398.101
366.127	475.700	398.664	126.306	450.583	398.172
365.889	475.685	398.683	126.229	450.540	398.003
365.712	475.595	398.627	126.247	450.583	398.087
365.532	475.568	398.591	126.261	450.603	398.113
365.240	475.712	398.545	126.267	450.604	398.096
365.023	475.552	398.606	126.254	450.616	398.130
364.827	475.605	398.670	126.258	450.629	398.114
364.606	475.503	398.561	126.285	450.714	398.195
364.424	475.551	398.626	126.273	450.643	398.140
364.138	475.467	398.586	126.286	450.729	398.150
363.949	475.508	398.664	126.299	450.874	398.107
363.754	475.492	398.628	126.307	450.875	398.119
363.539	475.461	398.606	126.304	450.881	398.091
363.303	475.426	398.653	126.264	450.948	398.042
363.081	475.394	398.672	126.279	450.928	398.038
362.863	475.331	398.552	126.271	450.933	398.026
362.642	475.299	398.515	126.239	451.007	397.990
362.427	475.324	398.620	126.245	451.020	398.003
362.220	475.280	398.668	126.242	451.032	397.974
361.999	475.186	398.533	126.215	451.111	398.030
361.826	475.222	398.582	126.221	451.130	398.043
361.568	475.129	398.572	126.218	451.130	398.014
361.341	475.090	398.549	126.192	451.146	397.977
361.174	475.064	398.543	126.216	451.149	398.015
360.973	475.040	398.522	126.201	451.135	397.989
360.729	475.011	398.584	126.199	451.153	397.990
360.506	474.985	398.604	126.207	451.155	398.003
360.346	474.866	398.549	126.204	451.161	397.974
360.141	474.904	398.605	126.203	451.166	397.974
359.905	474.870	398.653	126.195	451.165	397.961
359.694	474.764	398.610	126.203	451.166	397.974
359.506	474.748	398.589	126.196	451.160	397.961
359.274	474.784	398.617	126.203	451.166	397.974
359.010	474.753	398.608	126.212	451.166	397.986
358.788	474.714	398.657	126.212	451.167	397.986
358.606	474.612	398.559	126.212	451.160	397.986
358.382	474.541	398.590	126.213	451.154	397.986
358.116	474.516	398.640	126.231	451.143	398.010
357.887	474.482	398.674	126.213	451.153	397.985
357.690	474.428	398.623	126.231	451.142	398.010
357.499	474.381	398.588	126.258	451.059	397.955
357.243	474.331	398.650	126.259	451.046	397.954
357.020	474.305	398.643	126.323	451.070	398.054
356.828	474.257	398.637	126.285	451.036	397.991
356.632	474.248	398.603	126.285	451.042	397.991
356.389	474.111	398.658	126.286	451.029	397.990
356.157	474.147	398.658	126.282	451.016	398.006
355.953	474.143	398.610	126.306	451.001	398.015
355.780	474.116	398.591	126.309	450.910	398.070
355.551	473.975	398.648	126.360	450.782	398.174
355.314	473.947	398.697	126.359	450.749	398.188
355.115	474.013	398.629	126.355	450.734	398.204
354.927	473.991	398.610	126.370	450.723	398.199
354.690	473.963	398.603	126.376	450.717	398.182
354.439	473.839	398.645	126.390	450.666	398.194
354.227	473.827	398.533	126.397	450.647	398.177
354.023	473.816	398.515	126.344	450.584	398.132
353.809	473.740	398.558	126.353	450.574	398.144
353.571	473.718	398.637	126.388	450.587	398.148
353.356	473.788	398.596	126.334	450.523	398.031
353.162	473.766	398.536	126.373	450.549	398.093
352.931	473.746	398.516	126.342	450.499	398.014
352.694	473.616	398.615	126.328	450.504	398.018
352.458	473.627	398.518	126.342	450.499	398.014
352.284	473.670	398.515	126.342	450.498	398.013
352.055	473.637	398.468	126.328	450.474	397.988
351.826	473.603	398.561	126.351	450.488	398.026
351.610	473.584	398.542	126.336	450.474	398.000
351.433	473.589	398.525	126.428	450.548	398.151
351.237	473.573	398.521	126.346	450.464	398.013
351.000	473.538	398.628	126.383	450.501	398.075
350.792	473.507	398.623	126.389	450.497	398.059
350.617	473.493	398.606	126.390	450.492	398.059
350.419	473.502	398.603	126.381	450.491	398.047
350.171	473.490	398.699	126.359	450.471	398.009
349.961	473.479	398.696	126.395	450.492	398.043
349.789	473.453	398.592	126.365	450.460	397.992
349.606	473.451	398.562	126.359	450.465	398.009
349.366	473.536	398.623	126.364	450.472	397.992
349.150	473.517	398.661	126.402	450.505	398.055
348.961	473.408	398.523	126.418	450.512	398.080
348.748	473.421	398.493	126.411	450.500	398.068
348.485	473.472	398.580	126.448	450.539	398.131
348.248	473.444	398.603	126.392	450.493	398.014
348.032	473.426	398.529	126.430	450.526	398.077
347.821	473.421	398.442	126.430	450.527	398.077
347.588	473.418	398.510	126.467	450.571	398.140
347.338	473.383	398.533	126.429	450.533	398.077
347.143	473.366	398.529	126.441	450.552	398.073
346.952	473.370	398.485	126.450	450.547	398.086
346.720	473.361	398.497	126.404	450.513	398.010
346.484	473.320	398.576	126.449	450.559	398.086
346.298	473.292	398.559	126.412	450.533	398.053
346.092	473.307	398.515	126.436	450.576	398.120
345.883	473.269	398.541	126.441	450.578	398.104
345.638	473.253	398.579	126.435	450.583	398.121
345.423	473.222	398.589	126.477	450.624	398.168
345.233	473.219	398.545	126.476	450.631	398.168
345.028	473.220	398.558	126.491	450.645	398.194
344.777	473.196	398.611	126.486	450.665	398.166
344.555	473.164	398.607	126.488	450.677	398.195
344.359	473.148	398.576	126.529	450.730	398.243
344.148	473.143	398.547	126.471	450.701	398.126
343.911	473.114	398.628	126.497	450.766	398.178
343.683	473.075	398.610	126.492	450.785	398.150
343.473	473.172	398.503	126.464	450.873	398.099
343.275	473.168	398.503	126.515	450.971	398.103
343.002	473.047	398.535	126.449	451.019	397.988
342.787	473.015	398.545	126.485	450.993	398.038
342.599	473.089	398.509	126.452	451.050	397.972
342.366	473.093	398.495	126.530	451.092	398.097
342.123	473.052	398.506	126.452	451.050	397.972
341.908	473.027	398.546	126.458	451.045	397.956
341.698	473.009	398.488	126.465	451.052	397.969
341.499	473.018	398.431	126.468	451.077	397.953
341.291	472.987	398.486	126.470	451.059	397.953
341.044	473.059	398.512	126.487	451.171	398.054
340.894	472.940	398.552	126.465	451.078	397.924
340.708	472.957	398.497	126.516	451.215	398.105
340.512	472.933	398.553	126.445	451.150	397.963
340.251	473.066	398.623	126.444	451.156	397.963
340.047	473.062	398.608	126.483	451.178	398.026
339.840	472.969	398.478	126.452	451.157	397.975
339.663	472.885	398.507	126.498	451.172	398.021
339.410	472.874	398.592	126.505	451.180	398.034
339.195	472.843	398.576	126.541	451.206	398.068
339.035	472.826	398.420	126.501	451.192	398.005
338.784	472.897	398.455	126.481	451.153	397.967
338.527	472.861	398.468	126.480	451.154	397.968
338.321	472.812	398.465	126.489	451.148	397.979
338.144	472.716	398.387	126.589	451.138	398.022
337.926	472.703	398.373	126.520	451.077	397.908
337.665	472.742	398.435	126.524	451.182	398.013
337.386	472.696	398.411	126.531	451.060	397.920
337.241	472.540	398.393	126.570	451.075	397.983
336.984	472.631	398.324	126.548	451.171	398.021
336.802	472.489	398.435	126.574	451.094	397.966
336.551	472.459	398.491	126.554	451.043	397.928
336.382	472.401	398.446	126.584	451.076	397.978
336.186	472.385	398.474	126.555	451.038	397.928
335.942	472.356	398.460	126.659	451.070	398.090
335.733	472.331	398.544	126.572	451.032	397.952
335.554	472.292	398.486	126.642	451.079	398.065
335.358	472.275	398.459	126.642	450.908	398.037
335.121	472.254	398.487	126.608	450.981	397.972
334.888	472.188	398.542	126.640	450.880	398.051
334.682	472.145	398.512	126.617	450.866	398.054
334.483	472.148	398.458	126.641	450.790	398.077
334.273	472.136	398.487	126.655	450.730	398.088
334.038	472.089	398.515	126.649	450.712	398.075
333.823	472.058	398.500	126.619	450.678	398.024
333.615	472.028	398.444	126.725	450.752	398.171
333.391	472.002	398.445	126.642	450.674	398.032
333.176	471.976	398.488	126.679	450.666	398.109
332.958	471.913	398.486	126.642	450.622	398.046
332.755	471.896	398.445	126.711	450.681	398.159
332.537	471.883	398.433	126.674	450.641	398.096
332.309	471.837	398.475	126.687	450.665	398.048
332.082	471.791	398.489	126.693	450.659	398.032
331.880	471.768	398.447	126.647	450.603	398.000
331.677	471.745	398.463	126.725	450.657	398.125
331.457	471.694	398.435	126.671	450.592	398.007
331.237	471.547	398.454	126.677	450.587	397.991
331.064	471.616	398.420	126.685	450.593	398.003
330.867	471.612	398.422	126.716	450.608	398.053
330.651	471.586	398.495	126.746	450.640	398.103
330.388	471.372	398.444	126.699	450.563	397.969
330.245	471.494	398.509	126.738	450.590	398.031
330.011	471.437	398.398	126.667	450.531	397.889
329.788	471.404	398.457	126.787	450.661	398.048
329.615	471.343	398.619	126.705	450.564	397.952
329.395	471.395	398.514	126.711	450.558	397.935
329.205	471.386	398.503	126.713	450.565	397.965
328.965	471.383	398.535	126.726	450.572	397.961
328.757	471.352	398.592	126.765	450.594	398.024
328.530	471.300	398.522	126.718	450.566	397.948
328.318	471.302	398.468	126.731	450.573	397.944
328.091	471.300	398.529	126.739	450.574	397.957
327.860	471.286	398.517	126.739	450.574	397.957
327.633	471.240	398.503	126.814	450.670	398.040
327.415	471.228	398.464	126.784	450.643	397.990
327.210	471.230	398.454	126.740	450.593	397.987
326.988	471.191	398.484	126.792	450.644	398.002
326.767	471.158	398.485	126.740	450.587	397.987
326.566	471.117	398.445	126.758	450.623	397.923
326.347	471.116	398.463	126.791	450.651	398.003
326.116	471.096	398.452	126.765	450.631	397.936
325.904	471.039	398.467	126.834	450.685	398.049
325.713	471.043	398.428	126.766	450.650	397.966
325.516	471.032	398.431	126.774	450.651	397.979
325.306	471.014	398.491	126.810	450.678	398.013
325.104	470.990	398.479	126.819	450.673	398.025
324.896	470.959	398.481	126.800	450.695	398.000
324.699	470.956	398.456	126.822	450.697	398.009
324.473	470.942	398.462	126.825	450.751	398.023
324.244	470.915	398.450	126.815	450.709	398.026
324.014	470.888	398.468	126.825	450.751	398.023
323.813	470.859	398.427	126.818	450.757	398.040
323.604	470.885	398.476	126.854	450.785	398.073
323.349	470.881	398.483	126.830	450.772	398.037
323.137	470.881	398.487	126.835	450.888	398.064
322.938	470.936	398.369	126.835	450.799	398.051
322.719	470.923	398.389	126.857	450.830	398.088
322.495	470.904	398.393	126.843	450.828	398.020
322.273	470.878	398.368	126.854	451.025	398.004
322.071	470.854	398.357	126.815	450.998	397.941
321.866	470.843	398.376	126.820	451.006	397.925
321.634	470.835	398.395	126.836	451.007	397.950
321.425	470.817	398.398	126.872	450.947	397.971
321.224	470.781	398.387	126.829	451.020	397.893
321.026	470.783	398.420	126.817	451.060	397.881
320.822	470.777	398.467	126.856	451.087	397.944
320.603	470.777	398.458	126.817	451.061	397.881
320.407	470.704	398.474	126.840	451.046	397.890
320.195	470.704	398.479	126.830	451.068	397.878
319.983	470.698	398.513	126.830	451.068	397.878
319.767	470.673	398.560	126.838	451.070	397.891
319.561	470.630	398.535	126.843	451.071	397.874
319.358	470.613	398.496	126.846	451.070	397.903
319.108	470.703	398.475	126.852	451.070	397.886
318.869	470.689	398.452	126.850	451.083	397.887
318.691	470.573	398.469	126.843	451.076	397.874
318.499	470.519	398.473	126.859	451.084	397.899
318.229	470.704	398.360	126.848	451.077	397.857
318.028	470.599	398.421	126.886	451.115	397.920
317.819	470.472	398.447	126.856	451.078	397.870
317.604	470.441	398.408	126.864	451.084	397.882
317.343	470.602	398.309	126.872	451.084	397.895
317.117	470.600	398.344	126.896	451.070	397.903
316.933	470.478	398.376	126.878	451.085	397.878
316.693	470.448	398.332	126.878	451.085	397.878
316.519	470.449	398.343	126.887	451.081	397.891
316.266	470.502	398.309	126.886	451.086	397.891
316.058	470.477	398.342	126.900	451.082	397.887
315.854	470.363	398.325	126.902	451.069	397.886
315.698	470.340	398.364	126.901	451.075	397.886
315.434	470.430	398.316	126.901	451.075	397.886
315.217	470.411	398.336	126.910	451.069	397.898
315.016	470.381	398.299	126.911	451.063	397.898
314.851	470.273	398.373	126.928	451.059	397.923
314.589	470.344	398.296	126.911	451.063	397.898
314.364	470.330	398.332	126.927	450.955	397.994
314.140	470.311	398.311	126.942	450.886	398.006
313.966	470.359	398.372	126.998	450.934	398.008
313.712	470.280	398.281	126.986	450.835	398.037
313.480	470.272	398.303	127.007	450.811	398.090
313.287	470.230	398.336	126.991	450.814	398.064
313.078	470.200	398.257	127.010	450.791	398.088
312.870	470.163	398.263	127.009	450.796	398.088
312.670	470.058	398.325	127.018	450.792	398.101
312.426	470.098	398.333	127.032	450.793	398.097
312.262	469.973	398.265	127.014	450.726	398.058
312.017	470.032	398.244	127.028	450.721	398.054
311.816	469.927	398.308	127.037	450.716	398.066
311.563	469.985	398.301	127.020	450.719	398.041
311.413	469.861	398.320	127.013	450.678	397.999
311.216	469.800	398.310	127.030	450.679	398.024
311.014	469.776	398.359	127.035	450.680	398.007
310.803	469.764	398.367	127.031	450.666	398.023
310.596	469.721	398.373	127.045	450.668	398.019
310.418	469.669	398.378	127.045	450.662	398.019
310.195	469.643	398.385	127.046	450.657	398.019
309.977	469.636	398.437	127.013	450.624	397.940
309.766	469.630	398.443	127.067	450.669	398.027
309.590	469.566	398.420	127.067	450.645	397.998
309.389	469.529	398.441	127.036	450.620	397.948
309.144	469.507	398.464	127.051	450.609	397.943
308.941	469.490	398.457	127.057	450.603	397.926
308.739	469.460	398.421	127.095	450.642	397.989
308.524	469.429	398.414	127.050	450.615	397.943
308.285	469.414	398.396	127.058	450.597	397.926
308.062	469.388	398.404	127.072	450.592	397.922
307.860	469.359	398.369	127.057	450.603	397.926
307.645	469.321	398.334	127.108	450.643	397.985
307.407	469.300	398.343	127.087	450.606	397.947
307.170	469.272	398.352	127.088	450.600	397.947
306.953	469.247	398.317	127.126	450.633	398.010
306.772	469.220	398.295	127.132	450.652	398.023
306.544	469.181	398.318	127.102	450.620	397.973
306.320	469.161	398.355	127.101	450.627	397.974
306.110	469.143	398.335	127.101	450.633	397.974
305.923	469.012	398.320	127.101	450.633	397.974
305.694	469.075	398.293	127.145	450.685	398.050
305.491	469.064	398.373	127.147	450.668	398.049
305.277	469.020	398.395	127.145	450.679	398.050
305.080	468.907	398.368	127.147	450.686	398.079
304.878	468.877	398.333	127.115	450.648	398.000
304.656	468.948	398.349	127.152	450.693	398.063
304.409	468.869	398.331	127.160	450.699	398.075
304.208	468.834	398.297	127.160	450.694	398.075
304.028	468.772	398.311	127.122	450.666	398.012
303.832	468.858	398.355	127.244	450.760	398.213
303.544	468.769	398.283	127.196	450.745	398.139
303.360	468.784	398.347	127.260	450.768	398.239
303.138	468.626	398.236	127.214	450.793	398.148
302.915	468.696	398.224	127.256	450.801	398.240
302.715	468.735	398.347	127.219	450.814	398.161
302.492	468.703	398.328	127.281	450.855	398.262
302.302	468.694	398.266	127.257	450.854	398.225
302.086	468.656	398.233	127.270	450.855	398.221
301.855	468.642	398.286	127.225	450.834	398.175
301.639	468.622	398.310	127.269	450.868	398.221
301.457	468.602	398.262	127.268	450.873	398.221
301.261	468.573	398.214	127.199	450.908	398.122
301.058	468.568	398.294	127.223	450.883	398.131
300.834	468.548	398.306	127.283	450.994	398.177
300.644	468.533	398.301	127.220	450.930	398.089
300.446	468.461	398.211	127.228	450.937	398.102
300.281	468.496	398.318	127.216	451.085	398.018
300.051	468.481	398.400	127.276	451.062	398.106
299.842	468.451	398.381	127.283	451.157	398.132
299.636	468.447	398.350	127.287	451.176	398.116
299.437	468.398	398.345	127.256	451.150	398.066
299.192	468.388	398.428	127.228	451.106	398.015
298.929	468.321	398.356	127.231	451.124	397.999
298.733	468.299	398.309	127.261	451.157	398.050
298.561	468.322	398.346	127.248	451.121	398.024
298.315	468.312	398.345	127.360	451.214	398.184
298.071	468.284	398.371	127.245	451.121	397.996
297.854	468.259	398.339	127.373	451.222	398.180
297.671	468.245	398.292	127.295	451.168	398.055
297.448	468.213	398.275	127.257	451.141	397.992
297.196	468.201	398.345	127.294	451.180	398.055
296.987	468.177	398.327	127.262	451.148	397.976
296.780	468.231	398.286	127.279	451.144	398.001
296.592	468.209	398.310	127.309	451.170	398.051
296.388	468.192	398.222	127.306	451.170	398.022
296.179	468.167	398.260	127.354	451.185	398.097
295.964	468.238	398.292	127.353	451.198	398.097
295.780	468.237	398.247	127.400	451.226	398.173
295.525	468.307	398.218	127.346	451.161	398.055
295.320	468.189	398.328	127.328	451.177	398.030
295.079	468.261	398.270	127.346	451.162	398.055
294.933	468.163	398.279	127.325	451.124	398.017
294.691	468.242	398.250	127.325	451.123	398.017
294.471	468.128	398.304	127.437	451.211	398.176
294.225	468.181	398.289	127.370	451.145	398.063
294.041	468.185	398.271	127.416	451.173	398.138
293.836	468.174	398.213	127.407	451.101	398.112
293.623	468.061	398.309	127.412	451.102	398.096
293.355	468.123	398.281	127.359	451.090	398.036
293.160	468.095	398.264	127.399	451.070	398.070
292.963	468.073	398.190	127.446	450.924	398.231
292.752	468.067	398.231	127.463	450.899	398.225
292.518	468.123	398.251	127.493	450.927	398.276
292.302	468.086	398.220	127.400	450.816	398.141
292.112	467.968	398.182	127.435	450.859	398.174
291.907	467.975	398.209	127.435	450.800	398.190
291.671	468.032	398.201	127.417	450.781	398.135
291.457	468.000	398.255	127.434	450.787	398.160
291.259	467.887	398.203	127.449	450.776	398.156
291.076	467.879	398.187	127.471	450.751	398.207
290.847	467.949	398.193	127.432	450.729	398.145
290.633	467.911	398.247	127.482	450.753	398.175
290.482	467.805	398.299	127.478	450.733	398.190
290.254	467.776	398.207	127.485	450.727	398.173
290.065	467.760	398.261	127.448	450.706	398.140
289.844	467.825	398.282	127.498	450.729	398.169
289.638	467.775	398.322	127.459	450.707	398.107
289.448	467.754	398.263	127.551	450.751	398.228
289.248	467.678	398.269	127.520	450.712	398.148
289.025	467.749	398.290	127.525	450.719	398.132
288.800	467.685	398.317	127.494	450.692	398.081
288.656	467.580	398.354	127.500	450.693	398.065
288.397	467.670	398.215	127.509	450.687	398.077
288.212	467.555	398.284	127.513	450.695	398.061
287.947	467.592	398.286	127.520	450.689	398.044
287.738	467.562	398.271	127.566	450.698	398.090
287.534	467.533	398.184	127.528	450.689	398.057
287.322	467.522	398.142	127.567	450.705	398.119
287.074	467.479	398.214	127.580	450.712	398.115
286.865	467.461	398.227	127.589	450.708	398.128
286.701	467.336	398.223	127.555	450.693	398.049
286.472	467.319	398.190	127.587	450.726	398.129
286.276	467.274	398.238	127.557	450.699	398.078
286.024	467.332	398.239	127.571	450.695	398.074
285.853	467.212	398.250	127.561	450.714	398.063
285.684	467.199	398.233	127.606	450.729	398.109
285.427	467.179	398.202	127.627	450.738	398.118
285.246	467.141	398.306	127.618	450.743	398.105
285.031	467.110	398.305	127.584	450.724	398.027
284.841	467.100	398.275	127.608	450.732	398.064
284.658	466.983	398.282	127.661	450.778	398.152
284.423	467.039	398.304	127.620	450.752	398.061
284.191	467.031	398.306	127.647	450.779	398.082
283.998	466.990	398.290	127.639	450.773	398.070
283.799	466.980	398.219	127.657	450.867	398.065
283.589	466.956	398.234	127.673	450.875	398.090
283.342	466.964	398.266	127.683	450.877	398.058
283.136	466.909	398.250	127.690	450.890	398.071
282.954	466.888	398.235	127.665	450.923	398.063
282.748	466.884	398.209	127.727	450.931	398.135
282.500	466.836	398.254	127.701	450.918	398.068
282.254	466.894	398.214	127.702	450.957	398.054
282.065	466.872	398.185	127.711	450.926	398.036
281.906	466.767	398.197	127.701	451.058	397.954
281.652	466.751	398.188	127.705	451.072	397.938
281.445	466.725	398.258	127.677	451.134	397.930
281.193	466.759	398.148	127.685	451.159	397.898
281.048	466.655	398.159	127.702	451.149	397.923
280.850	466.651	398.175	127.733	451.175	397.973
280.631	466.600	398.246	127.702	451.155	397.923
280.409	466.561	398.233	127.714	451.168	397.919
280.242	466.548	398.246	127.713	451.157	397.890
280.052	466.527	398.218	127.717	451.169	397.874
279.827	466.519	398.264	127.725	451.170	397.886
279.615	466.475	398.321	127.733	451.171	397.899
279.390	466.381	398.238	127.739	451.166	397.882
279.238	466.419	398.264	127.755	451.173	397.908
279.001	466.368	398.227	127.755	451.179	397.908
278.767	466.321	398.243	127.762	451.162	397.891
278.560	466.278	398.258	127.762	451.156	397.891
278.363	466.256	398.216	127.768	451.181	397.904
278.156	466.258	398.163	127.814	451.103	397.936
277.919	466.237	398.181	127.782	451.176	397.900
277.710	466.235	398.252	127.805	451.167	397.908
277.490	466.148	398.155	127.797	451.172	397.896
277.284	466.144	398.101	127.813	451.168	397.921
277.089	466.196	398.160	127.842	451.100	397.928
276.862	466.150	398.191	127.866	451.102	397.966
276.648	466.106	398.193	127.858	451.102	397.953
276.463	466.098	398.151	127.842	451.158	397.912
276.219	466.035	398.044	127.836	451.163	397.929
275.998	466.008	398.118	127.873	451.091	397.949
275.794	465.952	398.161	127.929	451.113	398.036
275.641	465.996	398.188	127.901	451.063	397.985
275.442	465.999	398.148	127.938	451.106	398.048
275.216	465.992	398.168	127.911	450.940	398.067
274.991	465.904	398.143	127.906	450.958	398.039
274.815	465.925	398.199	127.890	450.989	398.042
274.630	465.917	398.157	127.885	451.011	398.013
274.432	465.914	398.147	127.912	450.990	398.051
274.209	465.888	398.165	127.925	450.938	398.062
273.982	465.842	398.197	127.960	450.918	398.112
273.793	465.820	398.170	127.952	450.917	398.099
273.600	465.829	398.144	127.925	450.996	398.046
273.367	465.816	398.122	127.953	450.934	398.054
273.146	465.777	398.168	127.967	450.906	398.095
272.938	465.746	398.156	127.950	450.974	398.054
272.725	465.735	398.118	127.995	450.902	398.086
272.481	465.678	398.041	127.997	450.908	398.115
272.304	465.718	398.184	128.007	450.843	398.068
272.069	465.671	398.174	128.010	450.890	398.081
271.834	465.738	398.080	128.010	450.890	398.081
271.668	465.638	398.139	128.022	450.850	398.093
271.433	465.655	398.203	128.014	450.821	398.051
271.206	465.609	398.208	128.007	450.809	398.039
270.987	465.676	398.197	127.978	450.771	397.988
270.751	465.595	398.076	128.059	450.837	398.098
270.617	465.554	398.203	128.021	450.810	398.035
270.338	465.566	398.128	128.076	450.839	398.123
270.170	465.582	398.226	128.069	450.826	398.110
269.960	465.564	398.245	128.069	450.827	398.110
269.807	465.479	398.303	128.043	450.807	398.043
269.540	465.586	398.301	128.090	450.829	398.119
269.357	465.532	398.329	128.060	450.803	398.068
269.174	465.517	398.288	128.090	450.829	398.119
268.944	465.542	398.312	128.066	450.803	398.052
268.798	465.555	398.332	128.074	450.804	398.064
268.544	465.613	398.284	128.081	450.811	398.077
268.340	465.485	398.253	128.082	450.805	398.077
268.137	465.456	398.199	128.127	450.822	398.123
267.918	465.554	398.184	128.087	450.811	398.061
267.700	465.541	398.219	128.095	450.807	398.073
267.465	465.507	398.240	128.095	450.813	398.073
267.249	465.567	398.165	128.135	450.828	398.136
267.052	465.453	398.177	128.100	450.815	398.058
266.824	465.453	398.143	128.176	450.875	398.183
266.615	465.429	398.162	128.153	450.837	398.116
266.396	465.469	398.158	128.155	450.844	398.145
266.209	465.440	398.161	128.160	450.845	398.129
266.001	465.351	398.133	128.154	450.851	398.146
265.764	465.312	398.127	128.137	450.824	398.091
265.563	465.391	398.165	128.215	450.874	398.217
265.378	465.338	398.168	128.213	450.892	398.217
265.175	465.315	398.144	128.181	450.877	398.167
264.983	465.233	398.200	128.152	450.845	398.117
264.775	465.202	398.220	128.170	450.876	398.126
264.568	465.262	398.216	128.182	450.925	398.152
264.365	465.232	398.192	128.170	450.883	398.126
264.145	465.123	398.165	128.192	450.874	398.135
263.956	465.119	398.227	128.238	450.914	398.210
263.742	465.179	398.210	128.243	450.914	398.194
