381.927	477.015	398.639	126.429	450.650	398.229
381.776	476.971	398.685	126.490	450.697	398.329
381.580	476.954	398.701	126.459	450.682	398.279
381.398	476.939	398.746	126.459	450.681	398.279
381.206	476.904	398.705	126.473	450.706	398.304
381.034	476.865	398.708	126.413	450.647	398.203
380.851	476.863	398.725	126.464	450.689	398.263
380.662	476.840	398.784	126.495	450.763	398.298
380.447	476.821	398.729	126.495	450.732	398.342
380.270	476.763	398.772	126.439	450.714	398.254
380.089	476.754	398.761	126.444	450.741	398.268
379.918	476.618	398.834	126.455	450.722	398.279
379.713	476.610	398.731	126.493	450.727	398.313
379.522	476.562	398.746	126.532	450.776	398.405
379.304	476.599	398.739	126.451	450.734	398.251
379.145	476.496	398.785	126.489	450.852	398.287
378.894	476.494	398.822	126.445	450.794	398.212
378.729	476.413	398.765	126.453	450.757	398.236
378.573	476.285	398.810	126.448	450.789	398.241
378.317	476.377	398.784	126.489	450.853	398.288
378.152	476.254	398.872	126.452	450.809	398.225
377.991	476.197	398.860	126.489	450.852	398.288
377.777	476.160	398.833	126.535	450.887	398.363
377.605	476.127	398.836	126.496	450.860	398.301
377.394	476.114	398.854	126.449	450.832	398.226
377.229	476.082	398.872	126.513	450.827	398.296
377.030	476.040	398.873	126.521	450.858	398.339
376.850	476.019	398.834	126.472	450.823	398.234
376.668	476.004	398.852	126.457	450.805	398.209
376.469	476.005	398.900	126.470	450.793	398.250
376.291	475.966	398.888	126.492	450.819	398.288
376.118	475.939	398.892	126.463	450.779	398.237
375.918	475.910	398.866	126.433	450.753	398.187
375.729	475.907	398.842	126.471	450.779	398.249
375.507	475.918	398.905	126.440	450.760	398.199
375.353	475.856	398.879	126.428	450.673	398.186
375.158	475.846	398.813	126.433	450.753	398.187
374.948	475.821	398.831	126.434	450.741	398.187
374.757	475.830	398.836	126.438	450.755	398.171
374.579	475.791	398.797	126.519	450.791	398.324
374.359	475.894	398.703	126.478	450.768	398.232
374.254	475.804	398.754	126.466	450.754	398.236
374.016	475.782	398.799	126.435	450.735	398.186
373.837	475.842	398.797	126.465	450.755	398.236
373.674	475.761	398.740	126.423	450.677	398.202
373.461	475.811	398.751	126.472	450.705	398.231
373.281	475.790	398.741	126.435	450.690	398.198
373.084	475.779	398.759	126.445	450.767	398.183
372.895	475.763	398.792	126.438	450.753	398.170
372.727	475.663	398.720	126.511	450.756	398.324
372.513	475.725	398.731	126.493	450.811	398.287
372.331	475.710	398.750	126.469	450.802	398.249
372.070	475.795	398.710	126.458	450.826	398.238
371.918	475.687	398.772	126.460	450.722	398.265
371.758	475.668	398.779	126.467	450.826	398.250
371.569	475.666	398.727	126.529	450.866	398.349
371.381	475.636	398.789	126.501	450.778	398.311
371.168	475.643	398.807	126.478	450.759	398.274
370.951	475.714	398.741	126.469	450.828	398.205
370.784	475.701	398.733	126.498	450.803	398.312
370.609	475.681	398.766	126.472	450.827	398.233
370.412	475.670	398.814	126.465	450.819	398.220
370.195	475.657	398.819	126.510	450.860	398.296
370.032	475.669	398.826	126.470	450.763	398.261
369.858	475.649	398.831	126.511	450.764	398.322
369.656	475.625	398.836	126.510	450.860	398.296
369.436	475.638	398.841	126.506	450.785	398.295
369.269	475.675	398.905	126.501	450.749	398.282
369.061	475.694	398.804	126.505	450.791	398.295
368.868	475.616	398.831	126.489	450.760	398.241
368.644	475.595	398.849	126.516	450.855	398.279
368.428	475.677	398.834	126.556	450.808	398.399
368.232	475.674	398.797	126.470	450.822	398.205
368.058	475.653	398.775	126.498	450.788	398.241
367.857	475.623	398.808	126.475	450.799	398.233
367.668	475.664	398.858	126.508	450.850	398.268
367.452	475.589	398.764	126.498	450.789	398.242
367.290	475.595	398.743	126.510	450.805	398.239
367.103	475.567	398.721	126.516	450.823	398.251
366.894	475.586	398.815	126.514	450.833	398.179
366.695	475.600	398.780	126.485	450.802	398.201
366.547	475.552	398.715	126.515	450.823	398.179
366.388	475.585	398.627	126.478	450.806	398.145
366.209	475.702	398.754	126.531	450.858	398.233
365.999	475.690	398.774	126.509	450.832	398.195
365.795	475.678	398.780	126.524	450.819	398.264
365.600	475.612	398.674	126.492	450.815	398.214
365.453	475.658	398.724	126.477	450.794	398.116
365.259	475.628	398.745	126.469	450.772	398.148
365.026	475.626	398.778	126.524	450.822	398.191
364.845	475.605	398.771	126.522	450.840	398.192
364.679	475.580	398.736	126.533	450.819	398.276
364.484	475.570	398.700	126.541	450.819	398.289
364.268	475.538	398.734	126.495	450.790	398.213
364.073	475.515	398.754	126.464	450.764	398.163
363.900	475.495	398.733	126.549	450.847	398.258
363.728	475.463	398.684	126.503	450.785	398.226
363.538	475.453	398.719	126.543	450.807	398.288
363.295	475.361	398.681	126.526	450.811	398.263
363.132	475.367	398.745	126.500	450.797	398.197
362.965	475.354	398.710	126.482	450.781	398.216
362.762	475.280	398.618	126.557	450.831	398.313
362.575	475.309	398.695	126.487	450.734	398.256
362.366	475.290	398.743	126.493	450.807	398.213
362.165	475.204	398.651	126.457	450.784	398.179
362.032	475.101	398.568	126.492	450.761	398.270
361.818	475.157	398.609	126.502	450.768	398.237
361.589	475.124	398.615	126.572	450.897	398.322
361.409	475.097	398.636	126.491	450.829	398.213
361.276	474.994	398.582	126.509	450.824	398.237
361.117	474.969	398.562	126.568	450.802	398.365
360.882	475.023	398.617	126.535	450.775	398.286
360.681	474.992	398.680	126.510	450.768	398.249
360.475	474.892	398.736	126.535	450.799	398.316
360.388	474.864	398.662	126.582	450.816	398.391
360.181	474.827	398.598	126.589	450.804	398.374
359.958	474.780	398.788	126.504	450.746	398.237
359.742	474.761	398.822	126.511	450.763	398.249
359.591	474.674	398.771	126.508	450.831	398.238
359.415	474.622	398.735	126.511	450.796	398.237
359.208	474.586	398.728	126.545	450.871	398.301
358.983	474.558	398.806	126.510	450.720	398.264
358.800	474.506	398.784	126.550	450.750	398.283
358.616	474.459	398.707	126.524	450.711	398.261
358.436	474.433	398.645	126.515	450.721	398.248
358.227	474.408	398.694	126.509	450.790	398.208
358.020	474.370	398.743	126.530	450.799	398.217
357.827	474.335	398.708	126.520	450.767	398.220
357.641	474.302	398.633	126.522	450.767	398.249
357.461	474.274	398.627	126.589	450.771	398.345
357.251	474.148	398.697	126.518	450.779	398.221
357.070	474.127	398.748	126.489	450.746	398.170
356.872	474.180	398.679	126.494	450.748	398.154
356.735	474.152	398.618	126.527	450.768	398.233
356.532	474.033	398.646	126.560	450.732	398.295
356.347	473.846	398.682	126.502	450.659	398.193
356.144	473.968	398.718	126.519	450.773	398.221
355.993	474.046	398.637	126.567	450.721	398.278
355.862	473.941	398.689	126.570	450.720	398.306
355.644	473.833	398.690	126.568	450.797	398.251
355.452	473.772	398.797	126.494	450.748	398.154
355.266	473.845	398.728	126.538	450.686	398.226
355.046	473.928	398.639	126.539	450.702	398.183
354.874	473.762	398.591	126.530	450.685	398.214
354.683	473.721	398.692	126.571	450.715	398.306
354.489	473.691	398.743	126.539	450.763	398.200
354.290	473.751	398.675	126.583	450.794	398.319
354.095	473.672	398.543	126.516	450.681	398.144
353.885	473.793	398.567	126.551	450.778	398.197
353.716	473.594	398.738	126.555	450.792	398.181
353.488	473.746	398.626	126.515	450.687	398.145
353.306	473.732	398.594	126.558	450.797	398.209
353.129	473.736	398.577	126.570	450.790	398.250
352.959	473.608	398.628	126.558	450.733	398.191
352.704	473.585	398.658	126.520	450.764	398.147
352.518	473.652	398.618	126.576	450.804	398.263
352.356	473.646	398.601	126.525	450.788	398.159
352.175	473.631	398.541	126.555	450.820	398.210
351.994	473.533	398.663	126.613	450.902	398.311
351.763	473.589	398.630	126.578	450.841	398.248
351.576	473.567	398.583	126.552	450.758	398.238
351.427	473.575	398.567	126.635	450.851	398.335
351.240	473.541	398.577	126.622	450.892	398.323
351.068	473.424	398.713	126.571	450.798	398.206
350.851	473.482	398.652	126.601	450.860	398.285
350.708	473.497	398.651	126.524	450.799	398.160
350.539	473.496	398.620	126.559	450.839	398.194
350.384	473.407	398.716	126.608	450.844	398.269
350.131	473.466	398.727	126.563	450.828	398.223
349.978	473.455	398.722	126.567	450.840	398.207
349.811	473.436	398.635	126.558	450.851	398.194
349.638	473.467	398.606	126.596	450.879	398.257
349.419	473.561	398.682	126.556	450.808	398.210
349.217	473.531	398.720	126.578	450.813	398.219
349.042	473.523	398.703	126.591	450.842	398.244
348.861	473.503	398.616	126.641	450.896	398.303
348.662	473.518	398.585	126.617	450.886	398.266
348.447	473.479	398.651	126.571	450.853	398.191
348.225	473.453	398.646	126.572	450.842	398.191
348.061	473.472	398.630	126.706	450.978	398.345
347.873	473.457	398.557	126.623	450.882	398.249
347.689	473.454	398.611	126.606	450.887	398.225
347.473	473.428	398.678	126.614	450.893	398.237
347.272	473.399	398.660	126.645	450.908	398.287
347.110	473.399	398.643	126.575	450.866	398.174
346.933	473.404	398.599	126.643	450.932	398.288
346.723	473.386	398.625	126.576	450.860	398.174
346.529	473.356	398.706	126.589	450.879	398.127
346.347	473.341	398.702	126.627	450.917	398.190
346.170	473.353	398.630	126.618	450.929	398.178
345.981	473.337	398.614	126.618	450.929	398.178
345.778	473.319	398.654	126.665	450.945	398.253
345.585	473.277	398.707	126.633	450.913	398.174
345.397	473.357	398.669	126.618	450.901	398.221
345.220	473.369	398.569	126.632	450.919	398.174
345.007	473.375	398.596	126.672	450.939	398.236
344.791	473.349	398.664	126.628	450.911	398.190
344.604	473.321	398.675	126.663	450.939	398.224
344.421	473.313	398.617	126.641	450.914	398.186
344.244	473.318	398.574	126.641	450.919	398.186
344.056	473.296	398.614	126.605	450.857	398.123
343.838	473.283	398.626	126.611	450.887	398.136
343.658	473.255	398.651	126.676	450.898	398.236
343.503	473.257	398.594	126.644	450.867	398.229
343.343	473.301	398.621	126.666	450.916	398.296
343.117	473.231	398.605	126.602	450.816	398.182
342.944	473.266	398.745	126.671	450.869	398.295
342.772	473.234	398.671	126.641	450.836	398.244
342.612	473.216	398.627	126.653	450.855	398.241
342.392	473.153	398.542	126.594	450.820	398.169
342.205	473.193	398.653	126.641	450.842	398.245
341.958	473.120	398.624	126.638	450.871	398.245
341.845	473.132	398.620	126.610	450.821	398.194
341.662	473.130	398.591	126.678	450.794	398.335
341.412	473.153	398.492	126.657	450.761	398.296
341.192	473.158	398.563	126.643	450.829	398.244
341.006	473.123	398.602	126.576	450.756	398.130
340.915	472.992	398.613	126.618	450.709	398.203
340.746	472.986	398.584	126.594	450.676	398.136
340.564	472.964	398.611	126.619	450.703	398.203
340.361	473.008	398.754	126.581	450.669	398.140
340.171	472.885	398.707	126.582	450.662	398.140
340.019	472.862	398.647	126.612	450.688	398.190
339.867	472.901	398.690	126.621	450.683	398.202
339.651	472.869	398.702	126.650	450.721	398.253
339.416	472.766	398.685	126.670	450.700	398.349
339.232	472.719	398.640	126.571	450.620	398.186
339.067	472.681	398.638	126.589	450.629	398.166
338.871	472.659	398.609	126.584	450.620	398.182
338.649	472.626	398.636	126.610	450.640	398.248
338.454	472.553	398.619	126.658	450.682	398.279
338.288	472.527	398.589	126.620	450.649	398.216
338.122	472.489	398.560	126.636	450.678	398.198
337.932	472.493	398.545	126.616	450.640	398.231
337.720	472.321	398.606	126.622	450.635	398.215
337.533	472.300	398.591	126.624	450.635	398.244
337.361	472.261	398.575	126.591	450.614	398.165
337.189	472.324	398.512	126.621	450.642	398.215
336.985	472.211	398.548	126.621	450.641	398.215
336.799	472.170	398.589	126.704	450.696	398.324
336.607	472.122	398.587	126.608	450.651	398.102
336.439	472.109	398.558	126.602	450.652	398.119
336.255	472.113	398.531	126.642	450.650	398.224
336.073	472.098	398.588	126.646	450.680	398.165
335.882	472.043	398.614	126.641	450.679	398.181
335.689	472.002	398.585	126.647	450.652	398.208
335.516	471.976	398.542	126.679	450.707	398.244
335.344	471.988	398.544	126.648	450.692	398.194
335.137	471.944	398.572	126.653	450.694	398.178
334.937	471.908	398.585	126.638	450.681	398.153
334.758	471.875	398.556	126.696	450.724	398.226
334.597	471.964	398.521	126.651	450.713	398.180
334.399	471.859	398.515	126.651	450.713	398.180
334.162	471.768	398.473	126.700	450.768	398.239
333.977	471.784	398.529	126.693	450.755	398.227
333.812	471.613	398.500	126.621	450.770	398.103
333.629	471.846	398.424	126.697	450.835	398.228
333.437	471.746	398.517	126.703	450.831	398.212
333.245	471.705	398.545	126.660	450.840	398.150
333.038	471.668	398.516	126.729	450.898	398.263
332.885	471.644	398.516	126.738	450.893	398.275
332.746	471.552	398.560	126.705	450.891	398.225
332.506	471.619	398.519	126.710	450.892	398.209
332.313	471.577	398.575	126.706	450.849	398.196
332.134	471.543	398.547	126.745	450.907	398.288
332.002	471.452	398.603	126.711	450.885	398.209
331.745	471.480	398.437	126.711	450.886	398.209
331.580	471.504	398.537	126.673	450.853	398.146
331.357	471.409	398.494	126.744	450.889	398.259
331.177	471.382	398.466	126.681	450.853	398.158
331.017	471.466	398.403	126.657	450.821	398.091
330.855	471.528	398.463	126.755	450.913	398.255
330.629	471.356	398.471	126.674	450.846	398.146
330.480	471.369	398.570	126.726	450.875	398.204
330.283	471.302	398.500	126.680	450.846	398.129
330.146	471.432	398.551	126.731	450.826	398.203
329.962	471.429	398.582	126.776	450.867	398.279
329.737	471.257	398.562	126.691	450.724	398.168
329.550	471.223	398.576	126.680	450.728	398.126
329.378	471.292	398.514	126.704	450.707	398.134
329.207	471.298	398.488	126.709	450.733	398.148
329.018	471.351	398.576	126.694	450.725	398.122
328.830	471.329	398.591	126.658	450.697	398.088
328.643	471.300	398.606	126.714	450.695	398.146
328.427	471.207	398.466	126.693	450.685	398.137
328.263	471.282	398.555	126.736	450.714	398.183
328.057	471.283	398.573	126.732	450.707	398.199
327.864	471.248	398.602	126.691	450.699	398.138
327.676	471.226	398.533	126.713	450.700	398.146
327.505	471.238	398.507	126.745	450.708	398.195
327.329	471.231	398.496	126.783	450.742	398.258
327.125	471.220	398.513	126.676	450.660	398.083
326.941	471.166	398.556	126.684	450.661	398.095
326.746	471.143	398.529	126.722	450.694	398.158
326.577	471.137	398.504	126.684	450.661	398.095
326.385	471.146	398.522	126.728	450.684	398.142
326.207	471.156	398.568	126.685	450.655	398.095
325.987	471.156	398.616	126.729	450.678	398.141
325.810	471.160	398.604	126.729	450.682	398.141
325.678	471.140	398.479	126.798	450.732	398.254
325.521	471.147	398.511	126.721	450.676	398.128
325.284	471.227	398.549	126.765	450.705	398.175
325.111	471.200	398.593	126.721	450.677	398.129
324.922	471.185	398.553	126.728	450.689	398.141
324.739	471.183	398.528	126.695	450.689	398.093
324.539	471.197	398.561	126.727	450.697	398.142
324.345	471.162	398.592	126.704	450.766	398.078
324.142	471.150	398.580	126.747	450.718	398.151
323.954	471.129	398.540	126.778	450.821	398.175
323.760	471.151	398.530	126.719	450.716	398.086
323.578	471.136	398.562	126.743	450.847	398.125
323.353	471.129	398.538	126.706	450.802	398.062
323.182	471.083	398.553	126.733	450.858	398.113
323.006	471.082	398.514	126.734	450.852	398.113
322.817	471.162	398.482	126.733	450.858	398.113
322.627	471.159	398.501	126.803	450.906	398.226
322.439	471.035	398.539	126.771	450.892	398.176
322.244	471.006	398.513	126.733	450.864	398.113
322.070	471.088	398.452	126.763	450.892	398.164
321.918	471.127	398.498	126.770	450.898	398.176
321.690	471.207	398.490	126.770	450.898	398.176
321.545	471.018	398.597	126.845	450.953	398.273
321.357	470.990	398.557	126.771	450.891	398.176
321.177	470.996	398.469	126.813	450.915	398.194
320.987	470.987	398.459	126.785	450.894	398.172
320.790	470.970	398.492	126.823	450.920	398.235
320.609	470.955	398.524	126.747	450.861	398.110
320.435	470.826	398.533	126.779	450.864	398.160
320.277	470.897	398.529	126.755	450.862	398.122
320.092	470.902	398.506	126.834	450.898	398.247
319.889	470.884	398.525	126.787	450.870	398.172
319.709	470.856	398.556	126.790	450.840	398.171
319.559	470.882	398.601	126.726	450.792	398.042
319.305	470.873	398.408	126.759	450.820	398.121
319.130	470.859	398.455	126.770	450.790	398.133
318.972	470.746	398.544	126.840	450.843	398.245
318.740	470.813	398.463	126.724	450.762	398.058
318.599	470.574	398.542	126.763	450.783	398.120
318.420	470.637	398.468	126.758	450.715	398.119
318.242	470.585	398.529	126.736	450.688	398.081
318.034	470.548	398.534	126.731	450.661	398.067
317.844	470.442	398.544	126.740	450.655	398.079
317.665	470.403	398.520	126.814	450.710	398.176
317.478	470.368	398.538	126.771	450.677	398.129
317.283	470.339	398.544	126.784	450.683	398.125
317.095	470.317	398.562	126.785	450.676	398.124
316.909	470.277	398.523	126.746	450.649	398.062
316.723	470.236	398.485	126.785	450.670	398.124
316.549	470.210	398.503	126.784	450.658	398.095
316.347	470.180	398.495	126.785	450.670	398.124
316.160	470.146	398.485	126.792	450.659	398.107
315.999	470.139	398.503	126.761	450.644	398.057
315.819	470.106	398.478	126.753	450.636	398.044
315.631	470.078	398.470	126.767	450.639	398.041
315.426	470.085	398.490	126.767	450.638	398.040
315.253	470.053	398.479	126.798	450.653	398.090
315.073	470.019	398.484	126.792	450.657	398.107
314.895	469.973	398.460	126.870	450.712	398.232
314.733	469.973	398.507	126.792	450.663	398.107
314.531	469.943	398.527	126.804	450.652	398.074
314.336	469.921	398.476	126.807	450.652	398.103
314.133	469.897	398.439	126.803	450.659	398.074
313.967	469.865	398.443	126.772	450.644	398.024
313.785	469.850	398.477	126.835	450.697	398.153
313.575	469.832	398.455	126.775	450.644	398.053
313.388	469.804	398.445	126.844	450.692	398.166
313.202	469.764	398.408	126.797	450.664	398.091
313.020	469.743	398.384	126.844	450.692	398.166
312.824	469.732	398.419	126.802	450.676	398.074
312.637	469.698	398.410	126.812	450.684	398.116
312.412	469.604	398.290	126.814	450.720	398.100
312.296	469.646	398.378	126.862	450.731	398.175
312.073	469.552	398.314	126.816	450.697	398.100
311.884	469.529	398.362	126.849	450.718	398.180
311.698	469.564	398.368	126.814	450.739	398.130
311.515	469.481	398.303	126.805	450.751	398.118
311.355	469.462	398.323	126.828	450.765	398.156
311.153	469.438	398.314	126.807	450.729	398.119
310.958	469.409	398.349	126.817	450.759	398.115
310.762	469.393	398.356	126.852	450.857	398.167
310.619	469.419	398.389	126.814	450.824	398.105
310.465	469.407	398.423	126.790	450.817	398.067
310.306	469.382	398.470	126.795	450.818	398.051
310.095	469.376	398.506	126.897	450.945	398.155
309.920	469.362	398.555	126.811	450.849	398.106
309.723	469.277	398.462	126.861	450.925	398.122
309.562	469.271	398.482	126.861	450.925	398.122
309.403	469.314	398.572	126.874	450.932	398.118
309.170	469.237	398.525	126.896	450.952	398.156
308.974	469.221	398.503	126.835	450.900	398.056
308.806	469.202	398.481	126.875	450.921	398.118
308.656	469.227	398.528	126.836	450.893	398.055
308.422	469.157	398.424	126.829	450.887	398.043
308.211	469.248	398.411	126.859	450.908	398.093
308.008	469.128	398.425	126.812	450.857	397.989
307.859	469.148	398.473	126.838	450.876	398.055
307.661	469.144	398.423	126.857	450.854	398.080
307.474	469.212	398.423	126.813	450.850	397.988
307.247	469.149	398.390	126.868	450.908	398.105
307.060	469.115	398.354	126.830	450.870	398.043
306.892	468.999	398.353	126.854	450.854	398.051
306.747	469.038	398.415	126.815	450.827	397.988
306.556	469.143	398.416	126.843	450.877	398.039
306.345	469.131	398.425	126.857	450.860	398.152
306.173	469.098	398.445	126.841	450.829	398.098
305.998	469.079	398.381	126.807	450.778	398.063
305.850	469.080	398.429	126.797	450.800	398.051
305.654	469.069	398.466	126.838	450.804	398.113
305.460	469.085	398.461	126.845	450.816	398.125
305.274	469.056	398.482	126.853	450.793	398.109
305.105	469.044	398.433	126.837	450.777	398.125
304.949	469.038	398.411	126.853	450.703	398.135
304.744	469.040	398.434	126.841	450.742	398.122
304.548	469.029	398.472	126.851	450.702	398.106
304.349	469.032	398.481	126.842	450.736	398.122
304.175	469.012	398.446	126.923	450.749	398.247
303.970	469.007	398.412	126.874	450.726	398.142
303.774	468.990	398.449	126.862	450.677	398.116
303.564	468.978	398.487	126.869	450.689	398.129
303.380	468.976	398.467	126.858	450.689	398.088
303.212	468.957	398.446	126.894	450.692	398.166
303.006	468.965	398.443	126.868	450.678	398.100
302.813	468.923	398.450	126.837	450.651	398.050
302.631	468.902	398.458	126.838	450.645	398.050
302.447	468.906	398.439	126.860	450.671	398.087
302.268	468.917	398.435	126.830	450.638	398.037
302.094	468.988	398.379	126.900	450.686	398.150
301.876	468.981	398.403	126.830	450.638	398.037
301.704	468.942	398.425	126.831	450.632	398.037
301.533	468.948	398.405	126.876	450.672	398.112
301.365	468.935	398.384	126.822	450.637	398.024
301.196	468.928	398.364	126.914	450.682	398.146
300.999	468.923	398.430	126.845	450.634	398.033
300.799	468.887	398.453	126.900	450.686	398.150
300.608	468.953	398.434	126.852	450.640	398.045
300.438	468.952	398.385	126.838	450.640	398.050
300.301	468.848	398.463	126.845	450.634	398.033
300.067	468.927	398.446	126.838	450.640	398.050
299.865	468.904	398.498	126.830	450.639	398.037
299.690	468.890	398.463	126.844	450.640	398.033
299.528	468.878	398.429	126.877	450.661	398.112
299.339	468.856	398.396	126.837	450.646	398.050
299.189	468.750	398.502	126.876	450.675	398.113
298.973	468.822	398.477	126.867	450.680	398.101
298.760	468.794	398.438	126.836	450.659	398.051
298.564	468.766	398.362	126.914	450.702	398.176
298.421	468.656	398.398	126.870	450.674	398.130
298.183	468.703	398.396	126.835	450.666	398.051
297.981	468.679	398.391	126.873	450.694	398.114
297.802	468.627	398.371	126.842	450.762	398.038
297.641	468.609	398.337	126.842	450.768	398.038
297.497	468.511	398.401	126.869	450.708	398.086
297.297	468.462	398.425	126.833	450.774	398.026
297.102	468.445	398.463	126.855	450.800	398.064
296.890	468.509	398.375	126.840	450.781	398.038
296.754	468.387	398.368	126.889	450.840	398.098
296.582	468.348	398.391	126.914	450.871	398.165
296.379	468.336	398.444	126.837	450.811	398.039
296.184	468.313	398.453	126.844	450.824	398.052
296.018	468.282	398.434	126.878	450.891	398.043
295.857	468.251	398.371	126.873	450.868	398.103
295.682	468.243	398.395	126.909	450.890	398.136
295.467	468.205	398.420	126.883	450.898	398.027
295.271	468.195	398.430	126.914	450.918	398.077
295.105	468.163	398.411	126.890	450.904	398.039
294.937	468.138	398.335	126.890	450.904	398.039
294.756	468.117	398.373	126.884	450.909	398.056
294.556	468.080	398.426	126.929	450.927	398.102
294.354	468.050	398.422	126.893	450.904	398.068
294.186	468.031	398.403	126.890	450.904	398.039
294.033	468.007	398.355	126.873	450.868	398.103
293.838	467.978	398.365	126.922	450.919	398.089
293.633	467.825	398.396	126.917	450.896	398.149
293.448	467.790	398.448	126.919	450.878	398.148
293.275	467.745	398.386	126.958	450.899	398.211
293.082	467.755	398.385	126.850	450.818	398.035
292.889	467.714	398.396	126.882	450.856	398.115
292.685	467.651	398.404	126.922	450.848	398.148
292.477	467.546	398.345	126.878	450.814	398.101
292.316	467.522	398.311	126.864	450.795	398.076
292.149	467.490	398.265	126.891	450.729	398.125
292.007	467.510	398.357	126.863	450.693	398.073
291.776	467.427	398.342	126.860	450.708	398.074
291.582	467.392	398.325	126.855	450.688	398.061
291.437	467.350	398.290	126.904	450.696	398.135
291.252	467.349	398.245	126.865	450.669	398.072
291.094	467.317	398.239	126.864	450.675	398.072
290.923	467.209	398.334	126.863	450.662	398.043
290.707	467.252	398.318	126.895	450.676	398.092
290.546	467.228	398.285	126.872	450.656	398.055
290.389	467.229	398.239	126.864	450.655	398.042
290.209	467.202	398.249	126.864	450.655	398.042
290.002	467.171	398.318	126.872	450.656	398.055
289.821	467.149	398.357	126.902	450.664	398.075
289.661	467.124	398.353	126.877	450.663	398.038
289.514	467.108	398.320	126.873	450.649	398.054
289.316	467.110	398.332	126.879	450.650	398.038
289.122	467.080	398.401	126.949	450.686	398.151
288.916	467.037	398.413	126.872	450.656	398.055
288.733	467.029	398.426	126.865	450.649	398.042
288.577	467.018	398.322	126.910	450.665	398.088
288.366	467.000	398.307	126.865	450.649	398.042
288.143	466.974	398.350	126.864	450.655	398.042
287.958	466.933	398.403	126.902	450.664	398.075
287.774	466.924	398.359	126.910	450.665	398.088
287.620	466.975	398.355	126.872	450.656	398.055
287.414	466.909	398.284	126.895	450.676	398.092
287.198	466.889	398.340	126.872	450.656	398.055
286.998	466.853	398.366	126.902	450.684	398.105
286.822	466.839	398.335	126.911	450.683	398.118
286.674	466.897	398.318	126.879	450.670	398.068
286.470	466.875	398.348	126.885	450.689	398.081
286.266	466.812	398.359	126.904	450.720	398.090
286.124	466.850	398.481	126.898	450.726	398.107
285.915	466.784	398.326	126.875	450.705	398.069
285.779	466.881	398.423	126.902	450.764	398.121
285.555	466.832	398.326	126.917	450.758	398.116
285.433	466.861	398.405	126.956	450.780	398.179
285.220	466.926	398.468	126.901	450.775	398.121
285.045	466.906	398.437	126.903	450.752	398.121
