219.417	460.209	397.756	290.922	467.712	398.082
219.519	460.175	397.771	290.678	467.689	398.138
219.561	460.264	397.778	290.467	467.615	398.136
219.588	460.256	397.745	290.260	467.623	398.078
219.632	460.254	397.767	290.062	467.619	398.062
219.688	460.278	397.815	289.820	467.583	398.148
219.729	460.290	397.809	289.586	467.531	398.161
219.769	460.268	397.845	289.358	467.611	398.076
219.816	460.292	397.852	289.167	467.602	398.046
219.865	460.325	397.789	288.943	467.588	398.117
219.919	460.305	397.822	288.702	467.540	398.146
219.951	460.321	397.774	288.493	467.607	398.108
220.015	460.317	397.779	288.287	467.506	398.044
220.071	460.317	397.769	288.048	467.491	398.060
220.125	460.329	397.732	287.852	467.458	398.135
220.174	460.340	397.739	287.590	467.424	398.088
220.221	460.364	397.745	287.400	467.403	398.030
220.263	460.356	397.710	287.180	467.409	398.031
220.327	460.369	397.743	286.932	467.464	398.052
220.377	460.368	397.749	286.716	467.432	398.051
220.432	460.375	397.741	286.525	467.332	398.043
220.475	460.386	397.763	286.315	467.308	398.030
220.553	460.434	397.752	286.073	467.364	398.066
220.602	460.446	397.759	285.844	467.331	398.066
220.622	460.421	397.812	285.633	467.313	397.995
220.672	460.448	397.748	285.449	467.202	398.002
220.738	460.483	397.866	285.206	467.276	398.039
220.775	460.446	397.818	284.984	467.250	398.081
220.807	460.463	397.799	284.766	467.231	398.025
220.856	460.456	397.777	284.577	467.100	398.017
220.912	460.463	397.768	284.347	467.171	397.998
220.953	460.462	397.733	284.147	467.072	398.096
221.039	460.459	397.748	283.925	467.039	398.082
221.087	460.458	397.726	283.731	466.992	398.039
221.130	460.451	397.720	283.500	466.994	398.035
221.260	460.494	397.843	283.230	467.041	398.018
221.261	460.440	397.756	283.017	466.996	398.046
221.310	460.446	397.763	282.827	466.975	397.989
221.354	460.426	397.756	282.615	466.964	397.977
221.403	460.444	397.763	282.378	466.942	398.022
221.452	460.450	397.769	282.150	466.902	398.051
221.509	460.450	397.789	281.947	466.873	397.995
221.574	460.479	397.753	281.751	466.851	397.981
221.623	460.475	397.858	281.499	466.834	398.000
221.673	460.396	397.852	281.274	466.815	397.988
221.684	460.477	397.806	281.088	466.774	397.987
221.733	460.483	397.814	280.876	466.763	397.946
221.823	460.524	397.872	280.644	466.742	397.949
221.867	460.426	397.851	280.422	466.716	397.994
221.899	460.510	397.818	280.221	466.680	397.994
221.984	460.440	397.819	280.036	466.684	397.951
222.010	460.516	397.772	279.825	466.667	397.939
222.089	460.446	397.788	279.629	466.543	398.068
222.137	460.530	397.780	279.414	466.511	398.097
222.208	460.465	397.813	279.186	466.579	397.986
222.227	460.546	397.780	279.003	466.496	397.987
222.283	460.546	397.772	278.734	466.565	397.994
222.326	460.544	397.765	278.558	466.443	398.077
222.370	460.543	397.786	278.318	466.503	397.995
222.402	460.559	397.767	278.113	466.480	397.941
222.439	460.557	397.776	277.879	466.491	397.945
222.473	460.567	397.785	277.696	466.368	398.044
222.486	460.575	397.783	277.465	466.404	397.976
222.499	460.589	397.781	277.296	466.385	397.932
222.514	460.590	397.808	277.126	466.385	397.919
222.500	460.595	397.810	276.973	466.311	398.002
222.479	460.598	397.827	276.786	466.344	398.016
222.478	460.650	397.786	276.657	466.303	398.039
222.428	460.622	397.849	276.530	466.301	398.020
222.389	460.593	397.855	276.409	466.300	397.988
222.366	460.651	397.931	276.311	466.295	397.996
222.308	460.663	397.940	276.213	466.284	398.005
222.223	460.660	397.925	276.114	466.279	398.013
222.165	460.708	398.020	276.021	466.287	398.006
222.006	460.648	397.973	275.961	466.273	398.083
221.908	460.666	398.017	275.899	466.260	398.101
221.792	460.655	397.949	275.865	466.249	398.118
221.666	460.628	397.911	275.823	466.244	398.093
221.574	460.641	397.939	275.787	466.247	398.081
221.445	460.633	397.902	275.754	466.218	398.041
221.233	460.552	397.861	275.784	466.214	398.066
221.064	460.552	397.888	275.763	466.206	398.054
220.898	460.554	397.843	275.769	466.213	398.039
220.732	460.522	397.840	275.784	466.196	398.009
220.567	460.454	397.779	275.798	466.198	398.008
220.397	460.423	397.720	275.812	466.194	397.979
220.192	460.373	397.750	275.826	466.195	397.978
219.988	460.363	397.768	275.886	466.103	398.015
219.821	460.344	397.795	275.899	466.105	398.015
219.640	460.293	397.737	275.921	466.101	398.027
219.455	460.239	397.721	275.935	466.102	397.997
219.266	460.223	397.737	275.970	466.100	397.980
219.094	460.204	397.808	275.990	466.115	397.993
218.886	460.207	397.770	276.020	466.100	397.990
218.732	460.206	397.793	276.035	466.095	397.989
218.573	460.072	397.733	276.056	466.091	397.972
218.358	460.112	397.736	276.086	466.082	397.998
218.164	460.102	397.796	276.106	466.084	397.982
217.964	460.100	397.772	276.081	466.175	397.899
217.766	460.077	397.717	276.149	466.077	397.950
217.622	460.035	397.725	276.169	466.092	397.963
217.443	460.028	397.682	276.204	466.095	397.974
217.239	459.990	397.742	276.218	466.097	397.944
217.038	459.967	397.789	276.239	466.100	397.957
216.844	459.958	397.720	276.221	466.191	397.887
216.713	459.948	397.755	276.250	466.194	397.913
216.514	459.920	397.672	276.302	466.106	397.966
216.331	459.896	397.772	276.290	466.211	397.910
216.071	459.862	397.743	276.351	466.118	397.976
215.908	459.863	397.756	276.331	466.222	397.907
215.756	459.826	397.751	276.379	466.121	397.973
215.571	459.817	397.695	276.381	466.222	397.917
215.359	459.760	397.714	276.397	466.211	397.943
215.148	459.761	397.749	276.460	466.156	397.968
215.018	459.680	397.829	276.474	466.158	397.967
214.795	459.739	397.720	276.509	466.168	398.006
214.611	459.713	397.664	276.480	466.238	397.965
214.403	459.674	397.668	276.516	466.236	398.005
214.218	459.666	397.771	276.533	466.264	397.962
214.042	459.659	397.786	276.585	466.183	398.015
213.859	459.625	397.729	276.573	466.282	397.960
213.674	459.599	397.645	276.603	466.278	397.986
213.513	459.586	397.657	276.630	466.288	397.984
213.308	459.561	397.748	276.656	466.304	397.982
213.118	459.559	397.767	276.669	466.312	397.981
212.929	459.518	397.725	276.697	466.315	397.979
212.759	459.493	397.666	276.718	466.312	397.964
212.611	459.488	397.677	276.752	466.328	397.975
212.394	459.437	397.741	276.754	466.372	397.961
212.180	459.445	397.750	276.782	466.369	397.959
211.971	459.414	397.727	276.819	466.367	397.999
211.840	459.386	397.733	276.831	466.369	397.971
211.676	459.368	397.689	276.844	466.383	397.970
211.486	459.353	397.678	276.872	466.381	397.968
211.241	459.337	397.705	276.891	466.408	397.981
211.099	459.332	397.801	276.902	466.422	397.924
210.911	459.267	397.731	276.938	466.426	397.964
210.778	459.179	397.725	276.967	466.417	397.990
210.534	459.238	397.637	276.975	466.406	397.976
210.317	459.237	397.689	277.006	466.447	397.988
210.139	459.210	397.748	277.034	466.456	397.986
209.987	459.174	397.744	277.072	466.367	398.011
209.825	459.143	397.699	277.070	466.448	397.997
209.610	459.125	397.621	277.079	466.430	397.982
209.421	459.129	397.669	277.096	466.464	397.967
209.230	459.112	397.759	277.110	466.459	397.937
209.057	459.073	397.745	277.155	466.451	398.019
208.826	459.126	397.687	277.174	466.472	398.003
208.678	459.031	397.593	277.198	466.450	398.015
208.498	459.035	397.683	277.219	466.452	398.028
208.304	459.025	397.746	277.238	466.479	398.040
208.081	459.059	397.773	277.252	466.481	398.039
207.896	459.026	397.689	277.274	466.477	398.052
207.740	459.013	397.658	277.294	466.485	398.036
207.557	458.999	397.661	277.322	466.482	398.033
207.414	458.863	397.728	277.352	466.479	398.059
207.138	458.970	397.706	277.366	466.474	398.058
206.953	458.949	397.651	277.373	466.475	398.043
206.814	458.926	397.646	277.415	466.486	398.068
206.656	458.907	397.688	277.429	466.488	398.067
206.486	458.865	397.701	277.443	466.489	398.066
206.239	458.935	397.777	277.478	466.493	398.078
206.037	458.880	397.711	277.499	466.502	398.090
205.861	458.873	397.728	277.527	466.499	398.088
205.678	458.852	397.703	277.549	466.489	398.072
205.466	458.842	397.712	277.576	466.498	398.070
205.272	458.844	397.776	277.596	466.507	398.054
205.108	458.824	397.833	277.625	466.505	398.052
204.946	458.792	397.789	277.660	466.502	398.035
204.752	458.782	397.722	277.687	466.512	398.033
204.532	458.783	397.719	277.707	466.526	398.045
204.355	458.781	397.838	277.774	466.434	398.097
204.168	458.753	397.857	277.757	466.514	398.027
204.017	458.754	397.811	277.777	466.517	397.983
203.790	458.704	397.707	277.798	466.525	397.996
203.619	458.711	397.710	277.839	466.530	397.993
203.433	458.714	397.816	277.854	466.520	397.963
203.282	458.732	397.930	277.934	466.453	398.071
203.091	458.698	397.862	277.909	466.538	397.987
202.901	458.652	397.795	277.939	466.523	397.956
202.739	458.657	397.810	277.960	466.519	397.969
202.553	458.643	397.888	277.989	466.522	397.966
202.337	458.624	397.913	278.010	466.513	397.922
202.131	458.594	397.848	278.039	466.503	397.918
202.001	458.566	397.857	278.069	466.488	397.916
201.824	458.540	397.816	278.098	466.485	397.914
201.638	458.519	397.865	278.114	466.468	397.912
201.388	458.462	397.854	278.167	466.380	397.964
201.192	458.432	397.831	278.157	466.466	397.937
201.058	458.434	397.840	278.186	466.463	397.934
200.902	458.360	397.825	278.186	466.463	397.933
200.718	458.365	397.831	278.262	466.359	397.998
200.458	458.330	397.807	278.265	466.340	398.026
200.318	458.228	397.891	278.287	466.342	398.038
200.136	458.255	397.851	278.308	466.338	398.022
199.966	458.229	397.795	278.348	466.356	398.020
199.776	458.135	397.773	278.351	466.343	398.047
199.543	458.201	397.787	278.388	466.334	398.087
199.365	458.186	397.850	278.393	466.348	398.072
199.236	458.169	397.916	278.415	466.338	398.056
199.075	458.059	397.859	278.436	466.340	398.069
198.852	458.035	397.770	278.458	466.336	398.081
198.680	458.034	397.847	278.471	466.344	398.080
198.457	458.094	397.903	278.500	466.341	398.078
198.270	458.054	397.894	278.535	466.345	398.090
198.122	457.963	397.864	278.548	466.353	398.089
197.949	457.957	397.810	278.569	466.356	398.073
197.759	458.008	397.787	278.588	466.377	398.087
197.560	457.992	397.868	278.615	466.386	398.085
197.343	457.967	397.865	278.636	466.383	398.069
197.178	457.979	397.853	278.675	466.407	398.067
197.010	457.935	397.798	278.691	466.401	398.093
196.837	457.989	397.762	278.715	466.424	398.036
196.620	457.978	397.789	278.731	466.419	398.063
196.411	457.988	397.758	278.770	466.437	398.032
196.273	457.905	397.799	278.762	466.517	398.004
196.088	457.950	397.732	278.821	466.430	398.042
195.921	457.912	397.705	278.859	466.454	398.011
195.706	457.887	397.732	278.868	466.454	398.053
195.489	457.893	397.788	278.896	466.451	398.051
195.322	457.880	397.820	278.879	466.543	397.981
195.191	457.780	397.817	278.958	466.465	398.031
194.976	457.822	397.726	278.965	466.466	398.017
194.771	457.804	397.692	279.002	466.451	398.028
194.578	457.795	397.759	278.983	466.555	397.958
194.414	457.769	397.819	279.043	466.468	398.024
194.245	457.750	397.794	279.064	466.470	398.008
194.065	457.741	397.726	279.061	466.558	397.966
193.885	457.695	397.703	279.083	466.554	397.979
193.704	457.717	397.796	279.104	466.556	397.962
193.497	457.687	397.836	279.118	466.564	397.990
193.315	457.655	397.814	279.132	466.559	397.989
193.117	457.598	397.806	279.206	466.473	398.054
192.969	457.602	397.721	279.197	466.553	398.026
192.789	457.581	397.755	279.259	466.499	398.050
192.581	457.576	397.825	279.288	466.502	398.077
192.362	457.545	397.767	279.302	466.498	398.047
192.207	457.522	397.739	279.323	466.500	398.060
192.060	457.492	397.724	279.320	466.587	398.018
191.871	457.471	397.717	279.365	466.511	398.086
191.642	457.457	397.777	279.346	466.609	398.016
191.484	457.468	397.851	279.354	466.604	398.030
191.294	457.417	397.787	279.419	466.524	398.082
191.131	457.392	397.746	279.409	466.617	398.026
190.970	457.367	397.734	279.466	466.542	398.065
190.745	457.348	397.721	279.456	466.629	398.009
190.576	457.268	397.842	279.508	466.548	398.063
190.371	457.317	397.795	279.544	466.545	398.074
190.216	457.287	397.767	279.556	466.560	398.074
190.053	457.284	397.656	279.583	466.563	398.043
189.886	457.211	397.704	279.550	466.666	398.004
189.635	457.238	397.781	279.599	466.671	398.014
189.456	457.211	397.817	279.604	466.691	398.001
189.302	457.215	397.747	279.701	466.589	398.078
189.100	457.193	397.642	279.666	466.699	398.011
188.939	457.180	397.659	279.701	466.703	397.994
188.746	457.137	397.770	279.766	466.629	398.046
188.548	457.107	397.824	279.761	466.729	397.975
188.371	457.081	397.786	279.777	466.718	397.974
188.213	457.103	397.689	279.819	466.717	397.971
188.051	457.078	397.649	279.830	466.749	397.941
187.864	457.069	397.701	279.875	466.735	397.995
187.670	457.037	397.811	279.885	466.768	397.994
187.446	457.020	397.727	279.907	466.764	398.007
187.288	457.032	397.700	279.920	466.772	398.006
187.152	457.017	397.655	279.949	466.769	398.004
186.986	456.998	397.689	279.976	466.778	398.001
186.761	456.992	397.706	279.998	466.780	398.014
186.563	456.961	397.760	280.012	466.776	398.013
186.393	456.953	397.736	280.041	466.779	398.039
186.265	456.975	397.762	280.068	466.782	398.008
186.091	456.925	397.725	280.090	466.778	398.021
185.875	456.967	397.740	280.118	466.787	398.047
185.690	456.963	397.821	280.131	466.795	398.018
185.490	456.898	397.789	280.151	466.804	398.030
185.346	456.917	397.789	280.167	466.799	398.086
185.141	456.919	397.685	280.209	466.804	398.054
184.936	456.835	397.670	280.216	466.798	398.039
184.760	456.821	397.765	280.251	466.808	398.079
184.523	456.758	397.727	280.258	466.803	398.036
184.355	456.726	397.703	280.266	466.786	398.021
184.239	456.796	397.755	280.310	466.784	398.046
184.005	456.705	397.615	280.338	466.787	398.044
183.867	456.712	397.774	280.359	466.783	398.027
183.688	456.685	397.811	280.381	466.774	398.012
183.448	456.615	397.716	280.395	466.769	397.982
183.319	456.648	397.742	280.424	466.760	397.980
183.165	456.619	397.716	280.457	466.783	397.992
182.980	456.597	397.769	280.473	466.772	397.990
182.777	456.568	397.768	280.494	466.768	397.974
182.568	456.538	397.753	280.524	466.753	398.001
182.366	456.461	397.694	280.532	466.747	397.985
182.240	456.446	397.690	280.568	466.745	397.996
182.044	456.400	397.645	280.598	466.730	397.994
181.849	456.414	397.715	280.617	466.745	397.979
181.627	456.358	397.703	280.652	466.743	397.962
181.507	456.271	397.773	280.673	466.745	397.975
181.338	456.240	397.750	280.694	466.748	397.959
181.124	456.276	397.663	280.730	466.751	397.970
180.989	456.230	397.794	280.753	466.729	397.954
180.767	456.180	397.783	280.787	466.739	397.966
180.593	456.166	397.805	280.840	466.651	398.018
180.401	456.132	397.744	280.870	466.636	398.016
180.238	456.114	397.706	280.890	466.639	398.000
180.063	456.087	397.699	280.875	466.718	397.958
179.831	456.152	397.719	280.927	466.630	398.012
179.631	456.123	397.747	280.955	466.633	398.009
179.551	456.088	397.866	280.982	466.649	398.035
179.302	456.092	397.777	280.979	466.742	397.993
179.127	456.066	397.771	280.994	466.731	397.992
178.960	455.985	397.759	281.041	466.630	398.031
178.760	455.956	397.788	281.036	466.742	398.017
178.583	455.954	397.782	281.088	466.654	398.041
178.363	456.063	397.759	281.103	466.650	398.069
178.193	456.049	397.737	281.137	466.672	398.081
178.043	455.959	397.785	281.153	466.649	398.079
177.838	455.936	397.723	281.186	466.671	398.091
177.656	455.926	397.733	281.200	466.667	398.061
177.467	455.978	397.777	281.198	466.760	398.047
177.342	455.897	397.790	281.218	466.763	398.032
177.109	455.956	397.679	281.246	466.772	398.058
176.944	455.978	397.773	281.290	466.690	398.069
176.783	455.897	397.746	281.273	466.782	398.028
176.555	455.880	397.741	281.315	466.786	398.053
176.371	455.877	397.723	281.379	466.719	398.106
176.229	455.896	397.753	281.398	466.728	398.063
176.088	455.934	397.813	281.389	466.814	398.035
175.870	455.866	397.831	281.432	466.813	398.032
175.682	455.857	397.858	281.438	466.814	398.017
175.466	455.846	397.789	281.472	466.830	398.029
175.310	455.828	397.764	281.494	466.821	398.014
175.135	455.814	397.759	281.558	466.753	398.066
174.950	455.787	397.814	281.549	466.833	398.010
174.748	455.775	397.844	281.573	466.874	398.008
174.542	455.747	397.788	281.597	466.833	397.963
174.359	455.685	397.712	281.631	466.855	398.004
174.204	455.680	397.717	281.689	466.769	398.014
174.047	455.717	397.752	281.679	466.856	397.958
173.857	455.687	397.823	281.709	466.840	397.955
173.634	455.609	397.756	281.737	466.855	397.982
173.463	455.603	397.736	281.803	466.769	398.034
173.316	455.575	397.726	281.825	466.765	398.046
173.119	455.534	397.681	281.816	466.846	397.990
172.947	455.544	397.763	281.837	466.848	398.003
172.802	455.441	397.869	281.903	466.768	398.054
172.559	455.482	397.792	281.924	466.770	398.067
172.406	455.380	397.783	281.908	466.844	397.998
172.228	455.353	397.720	281.929	466.840	397.981
172.054	455.340	397.745	281.950	466.854	398.022
171.857	455.304	397.803	282.002	466.761	398.047
171.654	455.346	397.789	281.993	466.847	398.019
171.477	455.274	397.801	282.012	466.862	398.004
171.351	455.284	397.830	282.048	466.866	398.044
171.197	455.259	397.805	282.069	466.868	398.028
170.945	455.341	397.877	282.120	466.793	398.081
170.751	455.298	397.862	282.157	466.784	398.121
170.571	455.169	397.830	282.132	466.875	398.038
170.406	455.163	397.794	282.159	466.885	398.036
170.243	455.157	397.788	282.211	466.803	398.090
170.060	455.137	397.771	282.215	466.897	398.061
169.834	455.110	397.836	282.235	466.900	398.045
169.622	455.164	397.810	282.256	466.908	398.058
169.507	455.066	397.837	282.284	466.906	398.056
169.322	455.082	397.851	282.296	466.920	398.027
169.095	455.154	397.756	282.329	466.948	398.039
168.897	455.131	397.815	282.358	466.940	398.037
168.699	455.088	397.845	282.385	466.949	398.035
168.529	455.093	397.855	282.406	466.952	398.020
168.366	455.087	397.848	282.438	466.980	398.032
168.213	455.106	397.810	282.465	466.984	398.001
168.025	455.097	397.839	282.484	467.011	398.015
167.834	455.080	397.912	282.532	467.022	398.025
167.635	455.086	397.898	282.559	467.038	398.024
167.442	454.987	397.826	282.588	467.029	398.022
167.311	455.068	397.885	282.594	467.030	397.979
167.137	455.007	397.853	282.629	467.034	397.990
166.961	455.041	397.908	282.658	467.025	397.988
166.741	454.984	397.900	282.699	467.036	397.986
166.551	454.968	397.900	282.721	467.038	397.998
166.373	454.955	397.868	282.756	467.037	397.981
166.236	454.916	397.871	282.766	467.064	397.924
166.032	454.858	397.817	282.797	467.048	397.978
165.859	454.879	397.901	282.812	467.049	398.005
165.634	454.774	397.850	282.839	467.053	397.976
165.493	454.817	397.912	282.863	467.036	398.015
165.324	454.769	397.864	282.889	467.052	397.986
165.206	454.713	397.921	282.913	467.030	397.998
164.929	454.714	397.811	282.926	467.031	397.969
164.785	454.693	397.860	282.946	467.046	397.982
164.578	454.617	397.893	282.976	467.025	397.980
164.408	454.598	397.874	282.990	467.032	397.979
164.238	454.501	397.842	283.018	467.042	398.005
164.070	454.495	397.853	283.033	467.031	398.004
163.932	454.523	397.945	283.053	467.040	397.988
163.694	454.444	397.955	283.084	467.018	398.015
163.519	454.406	397.923	283.102	467.045	398.000
163.340	454.404	397.892	283.124	467.035	398.012
163.221	454.427	397.935	283.151	467.051	398.010
163.025	454.416	397.881	283.178	467.061	398.009
162.825	454.392	397.914	283.206	467.058	398.007
162.632	454.371	397.857	283.227	467.060	397.991
162.422	454.406	397.832	283.247	467.063	397.976
162.284	454.330	397.881	283.284	467.049	397.988
162.135	454.402	397.818	283.309	467.083	397.987
161.940	454.426	397.822	283.369	466.990	398.025
161.714	454.466	397.772	283.397	466.987	398.023
161.561	454.447	397.779	283.385	467.092	397.967
161.386	454.311	397.845	283.420	467.096	397.951
161.213	454.417	397.802	283.448	467.093	397.949
161.035	454.478	397.787	283.463	467.088	397.947
160.820	454.413	397.766	283.499	467.086	397.958
160.658	454.374	397.804	283.511	467.106	397.957
160.487	454.327	397.800	283.547	467.098	397.940
160.280	454.304	397.747	283.570	467.088	397.953
160.174	454.409	397.802	283.605	467.098	397.993
159.947	454.324	397.785	283.672	467.005	398.016
159.819	454.284	397.904	283.649	467.083	397.988
159.580	454.377	397.769	283.660	467.110	397.960
159.367	454.313	397.746	283.689	467.113	397.986
159.259	454.330	397.831	283.719	467.097	397.983
159.064	454.313	397.777	283.738	467.124	397.996
158.874	454.351	397.837	283.759	467.121	398.009
158.651	454.270	397.774	283.781	467.111	397.993
158.480	454.250	397.727	283.795	467.119	397.992
158.318	454.217	397.765	283.825	467.103	398.018
158.143	454.191	397.764	283.860	467.113	398.030
157.981	454.195	397.791	283.866	467.126	398.043
157.737	454.191	397.733	283.879	467.128	398.014
157.594	454.149	397.752	283.916	467.113	398.026
157.453	454.127	397.728	283.982	467.033	398.106
157.288	454.090	397.739	283.952	467.099	398.009
157.086	454.098	397.701	283.986	467.128	398.050
156.930	454.099	397.784	284.052	467.035	398.102
156.758	454.012	397.826	284.028	467.126	398.047
156.591	453.973	397.808	284.049	467.123	398.031
156.397	453.959	397.753	284.085	467.121	398.043
156.212	453.938	397.710	284.149	467.059	398.124
156.054	453.933	397.765	284.141	467.121	398.040
155.850	453.868	397.786	284.155	467.123	398.039
155.688	453.746	397.812	284.213	467.042	398.078
155.497	453.843	397.755	284.210	467.136	398.035
155.351	453.755	397.762	284.244	467.140	398.019
155.168	453.669	397.764	284.273	467.137	398.017
154.974	453.749	397.827	284.339	467.057	398.069
154.764	453.700	397.791	284.328	467.052	398.035
154.581	453.666	397.747	284.401	466.967	398.073
154.442	453.585	397.768	284.376	467.058	398.018
154.266	453.638	397.753	284.457	466.968	398.069
154.106	453.542	397.764	284.486	466.965	398.067
153.880	453.535	397.762	284.482	467.064	398.024
153.678	453.570	397.753	284.542	466.971	398.063
