258.471	464.345	397.949	433.240	482.551	398.774
258.575	464.412	398.095	432.937	482.468	398.691
258.576	464.382	398.038	432.666	482.442	398.697
258.596	464.379	397.994	432.441	482.403	398.652
258.651	464.409	398.045	432.218	482.363	398.707
258.680	464.389	398.014	431.922	482.366	398.727
258.730	464.388	398.022	431.677	482.325	398.665
258.800	464.414	398.072	431.478	482.316	398.751
258.843	464.407	398.068	431.202	482.321	398.787
258.892	464.400	398.049	430.927	482.236	398.708
258.925	464.405	398.003	430.690	482.183	398.661
258.975	464.398	397.983	430.443	482.173	398.729
259.031	464.405	397.977	430.170	482.166	398.709
259.143	464.441	398.051	429.980	482.025	398.752
259.158	464.407	397.963	429.731	481.988	398.776
259.169	464.409	397.877	429.431	482.052	398.739
259.255	464.412	397.925	429.203	482.026	398.724
259.282	464.415	397.893	428.978	481.893	398.750
259.374	464.443	397.983	428.713	481.868	398.772
259.338	464.404	397.830	428.424	481.928	398.666
259.366	464.407	397.827	428.168	481.905	398.648
259.432	464.401	397.863	427.910	481.867	398.686
259.535	464.405	397.995	427.652	481.849	398.696
259.526	464.398	397.924	427.426	481.824	398.653
259.591	464.399	397.960	427.176	481.781	398.705
259.627	464.397	397.970	426.903	481.768	398.715
259.676	464.409	397.979	426.670	481.740	398.658
259.711	464.407	397.990	426.414	481.732	398.611
259.775	464.420	398.026	426.138	481.672	398.633
259.804	464.404	397.994	425.886	481.654	398.659
259.852	464.410	397.975	425.678	481.631	398.661
259.923	464.424	398.025	425.358	481.612	398.650
260.051	464.388	398.140	425.108	481.575	398.677
260.008	464.403	397.959	424.887	481.556	398.649
260.114	464.433	398.048	424.629	481.525	398.688
260.119	464.416	397.919	424.363	481.499	398.741
260.248	464.374	398.062	424.116	481.485	398.655
260.218	464.414	397.908	423.895	481.439	398.684
260.308	464.455	397.970	423.619	481.417	398.778
260.337	464.446	397.967	423.371	481.388	398.749
260.387	464.374	397.901	423.117	481.380	398.648
260.435	464.392	397.911	422.860	481.322	398.715
260.453	464.479	397.971	422.576	481.353	398.712
260.518	464.408	397.931	422.359	481.302	398.657
260.552	464.496	398.017	422.110	481.279	398.628
260.578	464.506	397.987	421.849	481.260	398.724
260.622	464.498	398.011	421.620	481.354	398.639
260.676	464.517	398.006	421.406	481.273	398.610
260.791	464.547	398.137	421.122	481.168	398.709
260.745	464.526	397.970	420.866	481.239	398.676
260.843	464.549	398.017	420.719	481.254	398.618
260.907	464.476	398.011	420.427	481.234	398.612
260.955	464.561	398.006	420.147	481.173	398.749
260.997	464.554	397.973	419.924	481.239	398.632
261.038	464.553	397.912	419.683	481.134	398.526
261.080	464.540	397.879	419.380	481.097	398.674
261.142	464.560	397.887	419.146	481.063	398.647
261.170	464.557	397.856	418.944	481.156	398.620
261.262	464.585	397.947	418.621	481.106	398.568
261.274	464.588	397.918	418.390	480.973	398.660
261.331	464.594	397.940	418.172	481.046	398.560
261.373	464.605	397.965	417.907	481.022	398.586
261.421	464.623	397.975	417.614	480.994	398.609
261.469	464.635	397.984	417.417	480.951	398.573
261.540	464.643	398.034	417.167	480.928	398.545
261.595	464.588	398.044	416.879	480.907	398.612
261.594	464.651	397.973	416.634	480.865	398.528
261.644	464.650	397.982	416.444	480.862	398.550
261.690	464.674	397.963	416.133	480.826	398.529
261.760	464.688	397.985	415.896	480.791	398.587
261.814	464.696	397.952	415.676	480.759	398.535
261.863	464.701	397.933	415.420	480.729	398.549
261.919	464.701	397.927	415.134	480.695	398.588
262.022	464.749	397.988	414.900	480.680	398.479
262.062	464.761	397.955	414.684	480.661	398.498
262.084	464.733	397.882	414.413	480.622	398.539
262.170	464.754	397.987	414.156	480.598	398.526
262.155	464.729	397.875	413.958	480.615	398.506
262.227	464.737	397.925	413.685	480.544	398.504
262.275	464.754	397.934	413.399	480.523	398.515
262.310	464.752	397.945	413.198	480.499	398.509
262.341	464.731	397.941	412.944	480.463	398.467
262.390	464.749	397.980	412.646	480.415	398.505
262.446	464.755	397.974	412.416	480.407	398.468
262.482	464.753	397.984	412.189	480.374	398.430
262.544	464.778	398.021	411.938	480.332	398.515
262.585	464.783	398.017	411.681	480.314	398.503
262.614	464.762	397.957	411.454	480.288	398.437
262.648	464.767	397.911	411.210	480.252	398.483
262.725	464.781	397.946	410.918	480.225	398.508
262.788	464.788	397.954	410.710	480.200	398.487
262.838	464.787	397.935	410.469	480.172	398.448
262.901	464.788	397.914	410.208	480.140	398.577
262.944	464.769	397.881	409.973	480.120	398.552
263.048	464.828	397.999	409.744	480.112	398.487
263.035	464.785	397.886	409.456	480.046	398.485
263.135	464.730	397.885	409.204	480.023	398.545
263.170	464.728	397.868	408.994	480.017	398.525
263.260	464.769	397.959	408.730	479.993	398.498
263.239	464.737	397.861	408.456	479.953	398.626
263.280	464.831	397.990	408.211	479.919	398.516
263.295	464.809	397.932	407.992	479.931	398.510
263.374	464.823	398.024	407.694	479.877	398.550
263.391	464.851	397.980	407.432	479.833	398.552
263.440	464.856	397.990	407.199	479.813	398.445
263.453	464.847	397.932	406.932	479.801	398.476
263.532	464.849	397.967	406.669	479.750	398.534
263.588	464.861	397.990	406.454	479.738	398.499
263.659	464.863	398.011	406.220	479.697	398.477
263.671	464.859	397.925	405.922	479.649	398.517
263.764	464.863	397.958	405.693	479.622	398.510
263.806	464.862	397.925	405.472	479.596	398.461
263.878	464.857	397.946	405.187	479.563	398.476
263.912	464.855	397.900	404.915	479.544	398.491
264.000	464.786	397.900	404.709	479.513	398.444
264.041	464.791	397.868	404.465	479.491	398.464
264.090	464.797	397.878	404.203	479.479	398.566
264.159	464.710	397.984	403.956	479.450	398.486
264.209	464.834	397.966	403.734	479.431	398.466
264.272	464.769	397.989	403.430	479.376	398.466
264.335	464.867	398.069	403.166	479.352	398.468
264.291	464.839	397.902	402.959	479.327	398.422
264.337	464.941	398.017	402.693	479.308	398.454
264.366	464.932	398.014	402.415	479.269	398.484
264.421	464.945	398.009	402.189	479.237	398.421
264.447	464.955	397.950	401.979	479.218	398.431
264.533	464.958	397.998	401.699	479.191	398.518
264.603	464.972	398.020	401.442	479.175	398.480
264.622	464.969	397.947	401.239	479.170	398.449
264.693	464.976	397.969	400.967	479.137	398.496
264.785	464.980	398.002	400.694	479.098	398.598
264.863	464.922	398.023	400.463	479.066	398.464
264.905	464.922	397.929	400.203	479.053	398.485
264.974	464.953	397.979	399.937	479.021	398.574
265.017	464.946	397.974	399.703	478.982	398.552
265.023	464.924	397.875	399.452	478.971	398.504
265.066	464.929	397.899	399.187	478.939	398.537
265.147	464.981	397.949	398.908	478.906	398.597
265.134	464.944	397.865	398.694	478.888	398.537
265.260	465.000	398.025	398.423	478.862	398.500
265.231	464.968	397.913	398.146	478.817	398.559
265.243	465.047	397.960	397.903	478.795	398.525
265.378	465.024	398.146	397.661	478.773	398.463
265.433	465.043	398.142	397.388	478.740	398.538
265.409	465.103	398.030	397.144	478.718	398.559
265.488	465.032	398.051	396.935	478.707	398.514
265.501	465.089	397.979	396.671	478.675	398.521
265.593	465.026	397.998	396.394	478.636	398.553
265.641	465.111	397.994	396.172	478.610	398.535
265.676	465.097	397.947	395.942	478.603	398.502
265.755	465.028	397.878	395.651	478.549	398.562
265.834	465.030	397.913	395.427	478.522	398.600
265.914	465.048	398.031	395.208	478.491	398.526
265.879	464.997	397.878	394.938	478.551	398.526
265.973	464.945	397.983	394.665	478.427	398.566
266.035	465.031	398.005	394.440	478.418	398.578
266.029	465.007	397.935	394.208	478.479	398.482
266.071	465.012	397.959	393.921	478.457	398.530
266.099	465.015	397.957	393.674	478.340	398.603
266.221	464.999	398.112	393.453	478.414	398.537
266.199	464.967	398.015	393.194	478.359	398.514
266.285	464.977	398.064	392.917	478.327	398.492
266.253	465.046	398.029	392.701	478.245	398.527
266.325	465.047	398.079	392.469	478.299	398.487
266.422	465.089	398.185	392.192	478.247	398.521
266.419	465.077	398.043	391.955	478.344	398.457
266.498	465.014	398.002	391.733	478.317	398.440
266.569	465.016	397.995	391.474	478.213	398.399
266.598	464.995	397.935	391.199	478.248	398.441
266.720	465.001	398.022	390.996	478.244	398.412
266.732	465.003	397.935	390.731	478.219	398.421
266.746	464.993	397.906	390.453	478.173	398.484
266.810	464.999	397.942	390.226	478.141	398.424
266.852	465.004	397.938	389.989	478.126	398.407
266.925	464.993	397.988	389.776	478.019	398.497
266.930	465.001	397.945	389.488	478.060	398.482
266.979	465.013	397.955	389.267	478.041	398.410
267.027	465.025	397.965	389.014	478.016	398.449
267.099	465.039	398.044	388.751	477.973	398.513
267.111	465.041	397.986	388.522	477.953	398.454
267.145	465.045	397.969	388.293	477.939	398.396
267.201	465.058	397.993	388.024	477.926	398.490
267.328	465.095	398.124	387.756	477.882	398.455
267.312	465.077	398.011	387.536	477.857	398.356
267.382	465.090	398.033	387.280	477.851	398.452
267.454	465.073	397.968	387.020	477.795	398.432
267.535	465.120	398.047	386.784	477.782	398.359
267.570	465.112	398.001	386.534	477.752	398.370
267.597	465.103	397.913	386.256	477.706	398.407
267.639	465.097	397.880	386.034	477.687	398.391
267.744	465.143	397.999	385.818	477.668	398.363
267.752	465.108	397.898	385.526	477.633	398.372
267.801	465.132	397.965	385.278	477.585	398.382
267.836	465.130	397.947	385.055	477.515	398.296
267.929	465.067	398.025	384.817	477.550	398.379
267.929	465.128	397.981	384.557	477.538	398.433
267.963	465.139	397.965	384.309	477.503	398.387
268.011	465.157	398.003	384.074	477.470	398.343
268.068	465.164	398.027	383.800	477.456	398.369
268.101	465.174	398.010	383.541	477.439	398.394
268.185	465.208	398.088	383.320	477.406	398.379
268.212	465.206	398.058	383.059	477.400	398.406
268.267	465.218	398.053	382.782	477.355	398.416
268.296	465.256	398.011	382.554	477.323	398.386
268.384	465.250	398.057	382.317	477.307	398.372
268.430	465.304	397.972	382.030	477.279	398.397
268.479	465.258	397.993	381.810	477.235	398.409
268.524	465.231	397.930	381.568	477.214	398.352
268.583	465.310	397.901	381.314	477.202	398.394
268.624	465.223	397.920	381.071	477.167	398.448
268.690	465.321	397.961	380.831	477.120	398.390
268.712	465.306	397.917	380.594	477.092	398.404
268.787	465.241	398.005	380.311	477.097	398.416
268.794	465.230	397.961	380.085	477.045	398.443
268.915	465.266	398.107	379.857	477.019	398.387
268.958	465.265	398.132	379.596	477.006	398.443
268.963	465.260	398.060	379.334	476.963	398.426
269.012	465.272	398.070	379.105	476.930	398.426
269.084	465.274	398.121	378.843	476.893	398.382
269.094	465.289	398.064	378.595	476.889	398.439
269.173	465.290	398.069	378.328	476.833	398.380
269.232	465.266	398.064	378.106	476.814	398.366
269.272	465.283	398.061	377.811	476.798	398.379
269.320	465.283	397.985	377.582	476.764	398.408
269.362	465.276	397.952	377.355	476.726	398.379
269.418	465.276	397.918	377.090	476.701	398.365
269.468	465.269	397.899	376.824	476.675	398.406
269.553	465.272	397.919	376.605	476.624	398.393
269.589	465.258	397.873	376.362	476.603	398.365
269.610	465.260	397.857	376.095	476.583	398.408
269.695	465.270	397.906	375.837	476.566	398.379
269.694	465.264	397.849	375.575	476.466	398.293
269.773	465.272	397.913	375.366	476.491	398.409
269.801	465.276	397.911	375.093	476.472	398.409
269.844	465.281	397.935	374.856	476.451	398.424
269.899	465.299	397.959	374.594	476.344	398.338
269.927	465.296	397.957	374.348	476.391	398.411
270.005	465.311	398.021	374.063	476.307	398.311
270.054	465.317	398.031	373.857	476.321	398.371
270.094	465.340	398.028	373.607	476.292	398.386
270.112	465.310	398.025	373.339	476.285	398.429
270.224	465.329	398.073	373.096	476.200	398.359
270.256	465.345	398.027	372.884	476.200	398.404
270.322	465.367	397.966	372.608	476.199	398.462
270.364	465.372	397.962	372.361	476.138	398.421
270.428	465.367	397.941	372.094	476.082	398.365
270.528	465.304	397.975	371.866	476.093	398.438
270.497	465.357	397.821	371.628	476.071	398.511
270.569	465.358	397.871	371.378	476.055	398.443
270.654	465.367	397.920	371.144	476.009	398.430
270.721	465.362	397.985	370.876	475.996	398.474
270.710	465.368	397.887	370.654	475.970	398.463
270.810	465.391	398.021	370.396	475.953	398.465
270.809	465.391	397.964	370.146	475.917	398.481
270.872	465.410	398.030	369.894	475.893	398.498
270.892	465.413	397.986	369.631	475.806	398.386
270.930	465.404	398.053	369.374	475.770	398.388
270.944	465.388	397.994	369.108	475.744	398.461
271.036	465.410	398.086	368.862	475.734	398.437
271.069	465.426	398.041	368.650	475.684	398.412
271.090	465.411	397.997	368.414	475.700	398.528
271.172	465.439	398.018	368.127	475.729	398.468
271.246	465.462	397.971	367.898	475.659	398.478
271.307	465.482	397.980	367.643	475.617	398.452
271.349	465.474	397.919	367.362	475.703	398.476
271.442	465.484	397.982	367.141	475.664	398.466
271.497	465.503	398.006	366.903	475.549	398.448
271.504	465.480	397.905	366.632	475.511	398.478
271.554	465.485	397.915	366.395	475.589	398.505
271.616	465.504	397.952	366.152	475.562	398.424
271.665	465.521	398.019	365.908	475.439	398.448
271.700	465.532	398.031	365.636	475.514	398.459
271.720	465.529	397.986	365.399	475.486	398.450
271.799	465.543	398.079	365.157	475.452	398.425
271.832	465.559	398.063	364.874	475.356	398.464
271.868	465.564	398.103	364.646	475.417	398.448
271.922	465.576	398.070	364.429	475.404	398.425
271.934	465.585	398.041	364.155	475.391	398.430
271.982	465.597	398.052	363.900	475.385	398.507
272.037	465.604	398.019	363.676	475.329	398.397
272.121	465.614	398.040	363.438	475.363	398.436
272.162	465.619	398.008	363.162	475.313	398.368
272.232	465.626	398.002	362.950	475.269	398.372
272.282	465.620	397.983	362.724	475.275	398.253
272.360	465.634	398.019	362.454	475.332	398.292
272.397	465.614	398.001	362.184	475.287	398.324
272.454	465.602	397.967	361.959	475.273	398.317
272.522	465.639	398.018	361.721	475.265	398.253
272.515	465.622	397.948	361.430	475.161	398.198
272.580	465.616	397.984	361.202	475.178	398.304
272.686	465.578	398.118	360.957	475.106	398.182
272.649	465.631	397.979	360.763	475.133	398.275
272.778	465.583	398.124	360.469	475.111	398.320
272.726	465.639	397.987	360.217	475.094	398.313
272.834	465.583	398.091	360.021	475.084	398.307
272.824	465.663	398.036	359.722	474.980	398.267
272.894	465.677	398.087	359.485	475.014	398.387
272.986	465.620	398.136	359.263	474.983	398.324
272.996	465.702	398.036	359.026	474.968	398.287
273.001	465.692	397.937	358.741	474.928	398.348
273.065	465.693	397.945	358.495	474.911	398.356
273.150	465.696	397.938	358.279	474.893	398.307
273.228	465.704	397.974	358.010	474.843	398.311
273.263	465.690	397.899	357.696	474.749	398.273
273.348	465.638	397.963	357.501	474.796	398.310
273.376	465.696	397.917	357.279	474.757	398.303
273.469	465.638	397.994	356.995	474.717	398.337
273.454	465.699	397.896	356.728	474.705	398.329
273.584	465.644	398.070	356.514	474.668	398.253
273.589	465.640	397.998	356.264	474.639	398.273
273.611	465.636	397.982	355.984	474.612	398.322
273.608	465.710	397.911	355.769	474.587	398.273
273.644	465.708	397.923	355.527	474.546	398.224
273.722	465.723	397.988	355.255	474.520	398.315
273.740	465.699	398.013	355.003	474.497	398.336
273.767	465.703	397.983	354.766	474.420	398.175
273.873	465.659	398.088	354.554	474.419	398.282
273.892	465.730	398.030	354.275	474.386	398.359
274.007	465.668	398.120	354.043	474.378	398.311
274.027	465.659	398.047	353.823	474.334	398.249
274.112	465.668	398.068	353.516	474.241	398.226
274.117	465.731	397.953	353.229	474.220	398.233
274.172	465.743	397.949	353.027	474.197	398.187
274.288	465.670	398.039	352.778	474.162	398.180
274.266	465.763	397.857	352.521	474.181	398.315
274.322	465.775	397.881	352.255	474.107	398.210
274.408	465.705	397.945	352.074	474.149	398.221
274.455	465.695	398.024	351.768	474.050	398.198
274.441	465.789	397.885	351.531	474.078	398.320
274.479	465.779	397.952	351.279	474.006	398.160
274.559	465.787	398.045	351.086	474.027	398.255
274.549	465.787	397.947	350.792	474.004	398.332
274.679	465.734	398.121	350.561	473.983	398.342
274.647	465.805	397.996	350.331	473.894	398.225
274.739	465.754	398.074	350.090	473.903	398.332
274.737	465.816	397.975	349.803	473.825	398.326
274.859	465.762	398.107	349.609	473.859	398.337
274.841	465.835	397.981	349.370	473.844	398.305
274.910	465.855	398.004	349.043	473.749	398.269
274.974	465.849	397.984	348.805	473.728	398.293
275.023	465.849	397.965	348.582	473.702	398.261
275.094	465.884	397.890	348.347	473.655	398.285
275.157	465.903	397.899	348.046	473.639	398.321
275.199	465.896	397.867	347.846	473.659	398.347
275.285	465.905	397.945	347.608	473.651	398.287
275.290	465.906	397.874	347.344	473.607	398.367
275.339	465.918	397.912	347.043	473.521	398.305
275.382	465.916	397.908	346.820	473.503	398.217
275.460	465.864	397.988	346.611	473.541	398.313
275.510	465.937	398.012	346.283	473.446	398.279
275.565	465.888	398.051	346.076	473.472	398.318
275.527	465.946	397.912	345.865	473.460	398.260
275.581	465.932	398.006	345.594	473.422	398.326
275.615	465.943	397.989	345.287	473.329	398.278
275.706	465.959	398.053	345.070	473.317	398.205
275.748	465.964	398.050	344.854	473.292	398.217
275.832	465.979	398.100	344.604	473.318	398.369
275.823	465.967	397.973	344.312	473.222	398.237
275.901	465.981	398.009	344.138	473.360	398.272
275.943	466.009	397.880	343.851	473.181	398.232
276.041	466.031	397.929	343.601	473.201	398.356
276.069	466.022	397.869	343.373	473.270	398.290
276.190	466.041	397.987	343.120	473.191	398.189
276.154	466.020	397.862	342.883	473.123	398.362
276.260	466.055	397.981	342.570	473.126	398.225
276.304	466.035	397.977	342.359	473.115	398.196
276.310	466.037	397.934	342.109	473.079	398.222
276.324	466.026	397.905	341.786	473.041	398.225
276.448	466.032	398.079	341.585	473.030	398.203
276.415	466.043	397.940	341.376	473.006	398.202
276.513	466.090	398.075	341.101	473.042	398.292
276.529	466.056	398.017	340.816	473.035	398.240
276.633	465.973	398.164	340.651	472.990	398.295
276.602	466.044	398.039	340.413	472.975	398.266
276.678	465.997	398.090	340.143	472.923	398.362
276.721	466.058	398.072	339.921	472.891	398.360
276.827	466.008	398.149	339.688	472.896	398.289
276.891	466.009	398.158	339.425	472.846	398.315
276.932	466.008	398.098	339.140	472.813	398.355
276.988	466.014	398.093	338.891	472.703	398.226
277.023	466.079	398.061	338.701	472.762	398.283
277.072	466.012	398.029	338.395	472.651	398.266
277.122	466.011	398.039	338.129	472.639	398.236
277.106	466.072	397.941	337.914	472.602	398.194
277.243	466.018	398.100	337.654	472.591	398.151
277.276	466.029	398.084	337.392	472.540	398.234
277.332	466.047	398.136	337.176	472.578	398.262
277.332	466.023	398.051	336.922	472.512	398.079
277.374	466.040	398.076	336.652	472.460	398.204
277.388	466.104	398.061	336.410	472.488	398.288
277.512	466.099	398.208	336.199	472.483	398.204
277.542	466.072	398.178	335.938	472.404	398.091
277.519	466.132	398.066	335.696	472.430	398.260
277.560	466.149	398.063	335.437	472.344	398.175
277.664	466.100	398.112	335.250	472.379	398.204
277.664	466.156	398.041	335.013	472.351	398.233
277.762	466.111	398.105	334.689	472.338	398.291
277.761	466.173	398.005	334.467	472.244	398.162
277.903	466.199	398.164	334.272	472.284	398.178
277.899	466.206	398.022	333.954	472.216	398.150
277.980	466.117	398.072	333.727	472.283	398.281
278.100	466.153	398.219	333.482	472.149	398.094
278.034	466.209	398.025	333.309	472.236	398.113
278.028	466.179	397.955	332.982	472.223	398.148
278.134	466.146	398.116	332.759	472.204	398.148
278.126	466.219	398.089	332.565	472.073	398.112
278.134	466.220	398.102	332.356	472.176	398.032
278.121	466.206	398.104	332.130	472.143	398.180
278.101	466.192	398.119	331.918	472.041	398.231
278.021	466.189	398.026	331.852	472.065	398.216
278.038	466.196	398.167	331.684	472.059	398.133
278.036	466.244	398.281	331.532	472.021	398.190
277.981	466.232	398.314	331.323	472.035	398.212
277.867	466.164	398.281	331.227	472.074	398.311
277.736	466.192	398.263	331.080	472.001	398.226
277.631	466.186	398.257	331.030	471.906	398.205
277.534	466.169	398.235	330.975	471.956	398.248
277.424	466.125	398.186	330.920	471.943	398.249
277.377	466.090	398.177	330.821	471.876	398.150
277.179	466.125	398.008	330.735	471.923	398.200
277.099	466.170	398.143	330.718	471.851	398.137
276.845	466.108	398.148	330.651	471.919	398.200
276.672	466.082	398.176	330.625	471.904	398.200
276.494	466.057	398.034	330.629	471.822	398.151
276.325	466.038	397.990	330.580	471.822	398.222
276.148	466.025	397.934	330.602	471.812	398.151
275.964	465.934	398.090	330.569	471.897	398.172
275.701	465.986	397.999	330.587	471.766	398.162
275.543	465.960	398.054	330.591	471.798	398.176
275.390	465.862	398.023	330.593	471.779	398.176
275.177	465.925	397.999	330.604	471.742	398.189
274.888	465.899	397.952	330.625	471.751	398.175
274.690	465.861	398.038	330.629	471.771	398.161
274.509	465.834	397.995	330.659	471.755	398.160
274.310	465.812	397.898	330.667	471.756	398.174
274.063	465.809	397.934	330.703	471.810	398.230
273.814	465.779	397.982	330.687	471.758	398.160
273.606	465.742	397.970	330.746	471.808	398.258
273.431	465.710	397.913	330.717	471.749	398.159
273.219	465.699	397.904	330.744	471.765	398.158
272.973	465.695	397.968	330.760	471.748	398.158
272.782	465.664	398.068	330.774	471.749	398.158
272.614	465.644	398.024	330.817	471.810	398.228
272.409	465.627	397.971	330.795	471.752	398.171
272.176	465.638	398.035	330.823	471.755	398.171
271.934	465.602	398.097	330.816	471.754	398.185
271.777	465.552	398.095	330.836	471.763	398.171
271.587	465.531	398.012	330.894	471.819	398.270
271.320	465.489	397.951	330.856	471.771	398.185
271.070	465.465	398.028	330.886	471.756	398.185
270.848	465.415	397.961	330.920	471.835	398.242
270.678	465.407	397.919	330.906	471.771	398.171
270.474	465.391	397.895	330.940	471.856	398.227
270.262	465.358	398.041	330.913	471.772	398.157
270.024	465.331	398.005	330.977	471.835	398.269
269.815	465.277	397.909	330.955	471.777	398.156
269.609	465.260	397.828	330.960	471.790	398.171
269.393	465.254	397.919	330.966	471.803	398.185
269.159	465.219	397.997	330.989	471.787	398.199
268.949	465.182	397.958	331.002	471.788	398.199
268.760	465.148	397.874	331.019	471.890	398.315
268.562	465.150	397.893	331.005	471.820	398.244
268.376	465.073	398.054	331.059	471.908	398.288
268.156	465.022	398.072	331.028	471.861	398.218
267.900	465.067	397.910	331.055	471.870	398.247
267.723	465.065	397.913	331.113	472.023	398.239
267.485	465.045	397.964	331.089	471.983	398.212
267.263	465.026	398.013	331.097	471.972	398.169
267.142	464.929	398.123	331.114	472.150	398.213
266.843	464.951	397.879	331.139	471.976	398.198
266.709	464.925	398.094	331.128	472.013	398.156
266.398	464.976	398.053	331.156	472.010	398.156
266.212	464.941	398.083	331.197	472.090	398.255
266.076	464.832	398.109	331.197	472.090	398.227
265.807	464.870	397.978	331.211	472.092	398.228
265.548	464.853	398.018	331.195	472.179	398.157
265.389	464.785	398.147	331.230	472.038	398.171
265.180	464.736	398.080	331.260	472.091	398.213
264.963	464.692	398.001	331.235	472.196	398.158
264.737	464.704	398.052	331.219	472.145	398.087
264.514	464.678	398.102	331.312	472.129	398.214
264.268	464.717	398.011	331.319	472.130	398.171
264.130	464.627	398.038	331.273	472.164	398.059
263.866	464.837	397.947	331.339	472.076	398.114
263.638	464.866	398.027	331.368	472.136	398.157
263.386	464.819	397.937	331.404	472.134	398.171
263.271	464.733	397.943	331.364	472.244	398.087
263.059	464.709	397.878	331.371	472.245	398.073
262.798	464.764	397.967	331.411	472.262	398.101
262.547	464.735	397.963	331.427	472.251	398.101
262.371	464.727	397.966	331.471	472.161	398.114
262.160	464.691	397.873	331.492	472.164	398.128
261.950	464.673	397.893	331.478	472.238	398.058
261.705	464.663	397.961	331.483	472.251	398.072
261.569	464.669	398.117	331.526	472.174	398.086
261.326	464.626	397.914	331.517	472.268	398.058
261.143	464.629	397.932	331.568	472.185	398.114
260.870	464.598	397.946	331.501	472.217	397.959
260.669	464.580	398.009	331.589	472.188	398.099
260.451	464.544	397.931	331.575	472.256	398.057
260.240	464.514	397.867	331.607	472.177	398.008
260.064	464.530	397.956	331.610	472.121	398.042
259.842	464.522	398.065	331.616	472.267	398.057
259.619	464.478	398.031	331.608	472.210	398.000
259.401	464.435	397.924	331.646	472.251	398.085
259.257	464.417	397.981	331.668	472.247	398.070
259.019	464.409	398.064	331.688	472.256	398.084
258.794	464.395	398.059	331.713	472.176	398.049
258.600	464.354	398.021	331.716	472.253	398.112
258.445	464.354	398.037	331.802	472.072	398.147
258.215	464.304	397.990	331.808	472.079	398.133
257.999	464.296	398.084	331.766	472.114	398.097
257.769	464.258	398.037	331.806	472.136	398.181
257.580	464.224	397.985	331.820	472.144	398.181
257.435	464.218	398.071	331.844	472.009	398.075
257.095	464.175	397.936	331.803	472.175	398.068
256.865	464.148	397.946	331.849	472.066	398.138
256.647	464.123	397.898	331.866	472.049	398.136
256.494	464.105	397.914	331.862	471.972	398.186
256.256	464.089	397.939	331.870	471.966	398.201
256.025	464.093	398.035	331.891	471.974	398.214
255.794	464.055	397.989	331.906	471.963	398.243
255.633	464.036	397.963	331.921	471.953	398.213
255.389	463.984	397.918	331.928	471.960	398.227
255.110	463.952	397.920	331.935	471.954	398.213
254.914	463.935	397.941	331.958	471.944	398.255
254.739	463.909	397.918	331.986	471.941	398.254
254.530	463.872	397.883	331.994	471.935	398.269
254.306	463.864	397.936	331.987	471.935	398.226
254.063	463.824	397.948	332.022	471.939	398.268
253.873	463.808	397.926	332.036	471.940	398.268
253.661	463.779	397.836	332.094	471.997	398.339
253.510	463.698	397.923	332.056	471.955	398.254
253.216	463.726	397.885	332.077	471.958	398.240
253.014	463.714	397.950	332.100	471.942	398.225
252.795	463.678	397.846	332.112	471.962	398.224
252.591	463.654	397.796	332.143	471.940	398.223
252.377	463.635	397.892	332.158	471.936	398.194
252.156	463.603	397.945	332.186	471.939	398.223
